* Klijenti:
(-2.261003966705042, -5.168549068391972)
(-5.1256061125608525, 3.689172344171297)
(4.984082080389097, 7.977211543556269)
(8.959680539886811, -7.887857823027553)
(6.3304563902439845, -9.438765425919007)
(0.332797182192742, -5.341321656569649)
(-6.137143246208996, 5.712044017023752)
(-9.871101686471416, 6.434377052579624)
(-4.731565507108431, -7.911522723374194)
(8.942756155232988, -0.9923644609715154)
(1.243732778149747, -9.273192703151661)
(-4.666836476334193, 6.214370723949266)
(-0.41588383188389244, 7.044999655559067)
(6.783781937596416, 7.759438518414427)
(-3.3439580963838544, 2.748419486668361)
(-9.465632684505927, -3.6800554481023866)
(4.928118372756023, 7.222091539937857)
(4.6697692664734785, -3.8277444070902433)
(-1.3442804067465541, 4.22492733344356)
(-3.0592944289218877, -6.600954383801705)
(-8.236915077899827, -9.027439526232701)
(-4.129245893449234, 7.874608513911326)
(1.4730465879271826, -2.026283788064564)
(-8.499626845769892, 7.05442351841516)
(-2.347978785759337, -1.5541492079223325)
(1.8849087752061795, -3.5110276568817262)
(-7.782845552326427, -6.824824668569381)
(2.7870764791368074, 4.137916979157396)
(4.3156371755626655, -4.418006121480462)
(3.5760408892701214, 2.439737014168495)
(-2.033473472056735, 9.134657970644032)
(6.476570164915788, -6.290566646717817)
(1.2736672959604878, 5.809569057638942)
(2.8284139302253504, 7.241592634367041)
(6.172030773746645, 0.071019591364049)
(-4.280343379137188, 9.857154035364847)
(2.3596803803228, 1.6585580881444635)
(2.431035693157231, -7.526749027666755)
(-0.6320148492384821, -5.033539312222571)
(7.919953833297921, -0.5485175809925718)
(0.08798987450988172, 3.7635577998314655)
(2.245773357231215, -0.5038014292239534)
(-8.033457593838119, -3.926348543881515)
(7.4848095677250654, 7.262816155722291)
(-9.473477228741345, -7.378401038487845)
(-2.8571547012414467, -5.733064495171904)
(1.9204309022933224, 4.231252065293646)
(2.672698136274864, -3.96589803828544)
(0.9593514888418664, 4.284426935195622)
(7.701977466196038, 2.712954653941388)
(-4.630285144543453, 4.159309167469852)
(-3.0143428436060704, 3.411877625204486)
(2.4256928298373737, -8.171160569918142)
(2.862736961565558, 6.6997978182033044)
(7.0106642721789285, -3.198941282387664)
(-8.756164846421244, -1.9377810379395637)
(-6.854139970828976, 1.088535721705071)
(-8.193458407769027, -1.9142335103092751)
(-7.07358997819944, 1.9607165508451292)
(7.919887477142559, 4.755211282612857)
(8.716877329974015, -7.424318652220299)
(2.466352325449922, 6.812848680949948)
(-6.736072967847175, 0.6235834888829643)
(-1.40724249629886, 7.073344689618466)
(-3.3199777158945487, 4.551736598317271)
(-5.290855127588127, 9.26129982629292)
(8.274820222267248, -6.698144729642232)
(3.5101939974225758, -6.242848336807334)
(-9.641365992909616, -0.6420417600525177)
(3.0591840760421505, -6.175911380291832)
(-7.392624796400047, 5.573734394324823)
(-9.314781791543137, 6.812086164117023)
(-0.9398269895545663, 6.212521176204191)
(-0.23922158518046466, 8.194229114726433)
(-7.705297112050693, -9.916716491782333)
(6.769830738944222, 8.506298333173522)
(-1.644282676200044, -2.995179446616902)
(-2.4843070682521162, -8.73632977442089)
(9.612472133385552, 9.949570118471659)
(9.757263507637138, 6.106506785582997)
(4.581231974699492, 1.720445972074458)
(7.147942498813688, -7.498037246100429)
(1.0449731766129595, 0.09127997196615922)
(0.8163801536870459, 7.989854136554296)
(0.9148456045865885, 4.139062833433268)
(7.5587311539039455, 2.636534783699817)
(0.7185949422291227, 1.4962493378822543)
(7.882268163539699, -8.56584269368052)
(9.369953048411158, -0.557286128799646)
(-4.728100698914095, -9.239310341083712)
(8.083751365090738, -1.9098640904472468)
(-8.965588188060483, -1.6979207692024172)
(-8.166506851821948, -5.8207823861637875)
(-2.496220242546203, -0.3833762580069848)
(-6.418622130460752, -1.3571667762877482)
(8.519908551666184, 4.080832152492512)
(-1.0929756044741055, -2.8060698046433625)
(9.301485188999088, -7.561835879549095)
(1.2711039633079029, -1.9846063416394202)
(1.900083721507304, -6.004582869980746)
(6.942731477454274, 3.6892302565776482)
(4.2361194694683935, -9.131357674266596)
(-6.866754160481159, -4.841849153852662)
(-3.7240929546338624, 3.3376896209069926)
(-8.673222863772768, -0.8333698920792738)
(0.7822791512796137, 5.661352954225556)
(9.119219499794966, -2.4799570826653516)
(-4.726526218851655, 6.086648952600331)
(-5.689833080496993, 9.377786029575738)
(-8.432662920471781, -3.4476463692824684)
(-9.547164838599775, -3.700031676765052)
(-6.898060118961347, -0.7558758593291763)
(2.5379053515340093, -5.78726842494468)
(2.1902505050759746, -0.35748236709434345)
(-5.741218826403703, -6.99574992686572)
(1.7164574533587285, -0.26488035759236084)
(-9.047576522438918, -6.321992028371561)
(9.467599534395813, -0.7161650467668306)
(-1.1935471532068203, -3.3138029005993896)
(1.3022150490808944, 6.563145885977942)
(5.342514199617131, -6.4733059632023)
(0.4582298227395203, -9.96097275712491)
(3.440110227751031, -5.3678562064955715)
(-4.964470970032537, -0.5403505827333994)
(-4.766161428188658, -6.525157092256222)
(0.2614622708710872, 7.032024668393181)
(-4.609201700487864, 4.320897606374833)
(-8.695905497517531, -2.0750099513830778)
(7.6131492541630585, 9.227750788462828)
(5.012525734027287, 5.617296767660466)
(-1.6841421460003847, 5.557956477363749)
(-4.802838725102239, 6.361294155166529)
(-7.6127708960707485, 2.3843277831949905)
(-5.790161841979016, 6.281672636975898)
(-2.6138977173295803, 9.665382753757388)
(-8.272164738832497, -8.039923153777995)
(7.7541281396621, -2.1172860624877714)
(5.648962758924107, 4.439048654019654)
(2.185095027372002, -1.1604428958217952)
(-8.986573035587462, -6.479267111499705)
(6.996895501697903, -3.6014441430904736)
(7.544113409821286, 8.542432765213405)
(-6.281250497991833, 7.721021717035903)
(-8.686757247951181, 8.607389251950707)
(-6.19068588785235, -5.953941524420734)
(-3.939356404521508, -3.7644584279111886)
(1.0710232173403575, 5.029257504126665)
(4.10535965974238, -7.162900272233495)
(8.944442224814157, -2.791358950261209)
(9.565427841202492, 4.999381367300542)
(-5.382306015399337, -7.121342188226906)
(0.7159553779313761, -2.0867807656360533)
(4.165178479598975, 0.8401010036836087)
(9.916142088379416, 3.189926387491157)
(-0.02113192259498753, 6.261334757752493)
(-8.884088094744907, -9.24257689030187)
(-0.45062407719868247, 9.110158864878525)
(-6.190853718921567, 1.1230194564430178)
(4.93401330829084, 8.940556334749601)
(8.232124336291278, 6.540463644819919)
(-7.501950206957446, -4.532132485158944)
(-0.7766951084201619, 0.895920025862381)
(-7.578638588422897, 8.553311206925535)
(8.00000517099415, 0.9695228241450984)
(9.364035856163373, -0.8042238729079632)
(-0.1871731597365649, -2.211963163447055)
(-3.331190465921761, -6.33864382036756)
(7.312418045027666, -5.232510355702487)
(5.1550256053099, 0.04836543658931802)
(-8.551155914439564, 5.521230443910417)
(1.5719444409610794, -0.3609503169979469)
(-0.19769748412154442, -5.164102175850534)
(8.68246669660125, -1.7776991033927487)
(-7.645351227737809, -1.7443169383565973)
(9.220021609579305, -9.611904531084793)
(9.689234456615146, 2.0664562082493116)
(-5.756141675397302, -5.245140862635818)
(-0.027500936191369618, -3.3871229740982063)
(0.43693899028037286, 3.0499787414451607)
(-8.286130140195214, 5.483219059204821)
(-6.310451865833273, 3.287000637753666)
(-5.995050155338097, 2.4261835889967713)
(0.5354737372713494, -5.287113907539387)
(6.589900786610524, -5.222740102627301)
(-8.903736854800213, -7.2230648554580235)
(2.902752424494775, -9.463741724250207)
(-6.569427410701549, 9.941794173101592)
(0.972690809688812, 0.11682020466759013)
(7.8943580970788965, 0.8631550310640019)
(-6.4454643486353635, 5.691244682839345)
(-8.221379525905641, -6.773139455100168)
(-2.9338011735199814, -2.323367335547985)
(0.5572366779772508, 1.8148938630835776)
(-2.571457261610539, 0.05898571265163177)
(-5.226226486270771, 2.3489853380044465)
(-0.18208784784295773, -2.979228751095593)
(7.021680473028745, 7.210732772172996)
(-6.428350058521333, 9.094508352709198)
(-8.227577161434724, 4.604065458910448)
(1.3891246763334042, -4.116622187727071)
(-9.914144392085909, 1.4687024789451097)
(3.0835049449103664, 3.5434759930443995)
(8.229373076335229, 3.5702175149620636)
(-2.5239337639627246, -3.5142230268428953)
(-3.2144272118033363, -3.3090151585335503)
(9.182922381607458, -3.4653329030119595)
(7.793695569226951, -7.997910277096214)
(7.8216415373937345, 9.5991177625794)
(-1.8146192629690105, -9.762084153912635)
(-7.665690587073595, -8.561159486259307)
(7.0007519051385785, -9.917827335169578)
(3.1678837315708535, -4.140272629735467)
(4.739677105295248, 8.928004709041907)
(-8.666204271014228, -2.008809874060356)
(5.352790034336511, 8.300321328113615)
(-8.777323698073252, 1.7642178206573647)
(3.304690280577203, -9.231112467571139)
(3.8853181915711428, 2.1137687530073013)
(-9.05139141449663, 5.064795287168868)
(-1.886424057252345, -7.036612405583114)
(8.606589887280936, 6.215693410380517)
(0.3732468189562006, -7.66413551694983)
(5.090700005023475, 4.966712437836216)
(-0.08106741296094633, -4.9066940415452915)
(8.128921400831512, 6.848304015104127)
(6.714891624039822, -8.145667527641095)
(-1.9917800151138891, -4.7296766974191495)
(-0.3379936823412457, -7.858667656383826)
(1.3717268653397312, 1.6707522311569267)
(-5.332160315999623, 3.9775741930441555)
(0.9456489106195924, 1.821613169631176)
(9.890450599122506, -2.6818246010541458)
(6.769328535282796, -4.641873888285475)
(-7.657262749488504, 6.692169182388675)
(1.9206655133603707, -6.439358819212462)
(5.990822794190445, 0.6434271467233259)
(9.31754330031303, 3.6431751796291394)
(2.799325538539904, 5.107722553781734)
(-9.093398150427724, 5.33497950051169)
(-0.40070287527989734, 7.620050372991013)
(-6.733592791996643, -7.843416272260906)
(-2.0992263962482127, 4.7107072966711065)
(8.446187392067927, -8.09113847235694)
(5.996318773854929, -9.690339115196355)
(0.0641274646069796, 1.8141794427834146)
(3.92844261242095, 1.0450230443180253)
(-5.983532058319008, 4.881200538370216)
(0.016168046275268466, -5.156346346653747)
(-1.0292164397493195, 8.632043376130365)
(-9.06288377382866, 9.924101620157003)
(2.725852440600626, 0.14465883729973683)
(-5.689981403808268, -8.538895494544583)
(-3.265105771964749, 4.3102470410009115)
(-7.3686412741426555, 0.19779121812353928)
(2.4708771059583547, 8.25727437503813)
(-3.9930799133565653, 4.424130757139606)
(1.8987741187050595, 1.2369201957705673)
(-8.899791969999546, 5.589912260275495)
(-6.839144301769724, 8.256394113756674)
(6.926297862547962, -9.113684455842213)
(2.139153363129333, 0.45120588763936276)
(3.2794915943347327, 5.811412178021573)
(7.143629140452312, 3.555442144991993)
(-6.801356695528051, 7.254307646827499)
(9.775743352379898, -9.807980747836819)
(-2.731753867088276, 9.960952174344627)
(-7.925202545432352, -5.20193697267854)
(5.523944161989348, 2.0548425221640727)
(5.835638059018189, 4.673179655459476)
(2.0661536631113204, -2.4824267795555466)
(-6.622388055742913, -2.244402799668519)
(5.657497305767771, 1.294733713831505)
(-8.202045867593107, 6.910716957531143)
(4.327051027521332, 0.06511793636090601)
(-7.551758790954326, 1.4511345220185632)
(-7.834044467498218, -5.669450477090619)
(-9.932081603041613, -3.9719697085295724)
(-0.2452342123060074, -8.988671035735262)
(5.324241972550572, -1.6199045491947572)
(-9.17443315812098, 7.836389144745933)
(-8.463058839739642, 1.4584590955345522)
(4.616620817302358, 4.3155168070298835)
(-6.049279522292057, -9.988092815079863)
(-2.316136606834074, -5.8847539472249855)
(7.799108480902067, 6.496327158247851)
(-1.4112639391882773, -5.159748004981446)
(0.1652808552547178, 4.110588563377409)
(7.585567245309306, 8.256459946490573)
(1.417433979508317, -9.407648909260331)
(-7.043839840938464, -4.546849742616876)
(5.450164464600515, 7.45245532644606)
(-5.208191042892, -4.522462012039408)
(-3.0571419375237197, 7.137549311215615)
(-3.8885544653486797, -8.28798137493968)
(-8.143111924248709, 6.547689798530872)
(3.334163586858839, -4.310267103071903)
(7.183472173565615, -2.656665974267643)
(-0.9016397540705192, -1.78677762660665)
(9.173412619195108, -6.285995584113795)
(5.726175859696546, -2.7758754943298687)
(6.043197166734387, -0.34814651651102224)
(-1.288914003316668, -5.505562275649288)
(7.252454642913506, 8.829360686877166)
(-1.2280630046397238, 2.2018212432316364)
(-1.6690093279696487, 4.795227771495602)
(-6.059534336803722, -3.082161223649555)
(0.5732972811143622, -3.1582942239696488)
(-1.60282182031378, -5.751654044175909)
(0.08834102030149715, -6.78192245364682)
(-2.323927719870717, 7.867949103529064)
(0.3000684685496946, 9.206584558799833)
(2.6189387338797214, -7.807624580549732)
(-2.321395319229369, 4.351550127483996)
(-6.279672775546324, -3.709589427008993)
(7.917129708272913, 6.2712455895035255)
(1.4578472587786084, 6.601691096647201)
(5.945502354020189, 9.910071257658004)
(4.779466751039095, -8.77369142331464)
(-2.2927504445433673, 2.3108916655579073)
(9.0447796671226, 3.486261308323204)
(-3.216830677015688, 6.719228157972996)
(1.9828007902884455, 7.67454001838605)
(5.608599104135678, 0.5911366460748386)
(3.6208060678721044, 8.40830386504647)
(-7.627391508324786, -6.747060752752601)
(-7.339042980773138, 9.378542275034267)
(5.3087760918973395, 4.204687073724676)
(6.052319751996272, -2.5682920742594373)
(4.310659320641959, 5.011278138392681)
(6.862233583844613, -9.04740172341395)
(2.2490043611382955, 7.850551926444631)
(2.007601097768582, -8.284838646129835)
(-2.454040601693526, 4.32392879559705)
(5.0585584949185645, -8.013423299117015)
(6.388328271416221, -9.1440781265325)
(6.244558036467719, -8.351942438537765)
(-0.17127648046267652, 6.942592107602344)
(8.62765657109609, -1.1242003142161252)
(6.7931580878225795, 9.608881086634774)
(-8.335716459028754, -9.504224714807616)
(-0.28194876342382, 2.502657583481451)
(1.1549036946620443, 4.8641189972612775)
(-5.15303132958751, -5.953971584589062)
(1.1957262914542746, -8.15385590599507)
(6.233976332118594, 0.5362083252591727)
(-8.205431775055253, -5.042982119211398)
(3.6528906953753584, 5.926134407878244)
(-5.523407456196965, -3.7924594930802176)
(-2.530701970410285, -7.731543936461742)
(-5.761686594171362, -3.9607148087641697)
(-9.938338308317343, 8.375107813155303)
(3.312999372677048, -2.8619945291369113)
(-7.218077176289983, 2.1383472491946502)
(6.98453611582282, 6.288471567530031)
(4.211760011708634, 5.1771284584098165)
(-3.1545986501443846, -3.270549298936487)
(-5.702982350377477, 2.287227762314341)
(2.9793321236356505, -2.876818774438002)
(8.022421429265687, 6.914693500976394)
(0.034391505231855746, -7.222197652787575)
(8.25512431522818, 0.09813290361902105)
(8.4003859592456, -3.3303392432429657)
(4.604306692452983, -6.987532668021781)
(5.692775169665056, 0.01080628525084748)
(-4.766131658259701, 3.9523659493002086)
(9.730147617639055, 4.0194546018234405)
(3.2208065411471942, 5.422261721040158)
(-8.714762283736455, 3.8501247579571736)
(-3.8513405805522494, -1.1471351569071668)
(-7.962545176705129, -8.106886758355111)
(4.8720135390755885, -8.99403063946184)
(-6.843839711775428, 8.815491982406428)
(-6.121498661456098, -2.6362535118210806)
(4.841816047714861, 8.916647782350708)
(0.04892548320341028, 2.197342419055806)
(-9.313484415901117, 9.48951011874587)
(-6.447954842167249, 7.507653782058689)
(-0.31125488737284, -5.926762692355942)
(8.736185745301487, 7.856266722507456)
(-7.549903513091083, -0.20221498543891592)
(7.117291195818105, -1.3119012871420228)
(-5.208723125321271, -3.3111834947927754)
(0.7021469698629659, -1.4164968258255612)
(2.5465603503630554, -8.043204682326408)
(-4.462099563611213, 5.284857116797754)
(-0.07932663349611957, -3.8291689470822066)
(2.846415994199651, 6.419730455638273)
(-3.1444952083140887, 3.293404908901916)
(-5.399187442410507, -7.054085182868919)
(8.54027879438581, 3.976588781439549)
(3.8090979778575047, 2.0232940628952214)
(-4.751480015350465, 4.9071087492873104)
(3.8860205887792514, 8.521744767031837)
(-0.6566076668403031, -3.039944435378681)
(1.8820439660770223, 6.592298329380142)
(1.311969480651701, 4.5822856674457775)
(1.569371382789706, -8.98475857468898)
(5.950230725190366, 7.004051697091775)
(-2.69815462023701, -3.6499893366236176)
(-4.673912673380267, -2.470652292691211)
(8.24767334210189, -7.168812263630075)
(7.15078928014611, 1.492551711475409)
(9.686918256287097, 5.542890230775708)
(-3.1643937939343614, -7.088221394538565)
(-9.16029630852992, 8.954685608582654)
(-5.837042257699341, -7.848891660414115)
(-5.426230362012639, 3.744847337231352)
(1.668789100779282, -6.5797185842416495)
(1.8386579971702606, 0.35498437877682854)
(-8.726863837706226, 9.792567358716756)
(-9.70069378899768, 2.515612726357144)
(-2.477104246202833, 1.931686885567533)
(7.339432504144522, -6.94152692333957)
(-3.444107402965935, -6.6852801328271365)
(-1.105903460804484, -2.0934739335910084)
(6.690391587486314, 5.557010688347027)
(-5.122551551633947, 0.8486221730056691)
(-6.627772746240548, 0.29440306118601534)
(-3.9947375142876895, -4.9330645953755115)
(9.765653852585555, 5.297288168498099)
(2.2059738834938223, -5.660938489169114)
(0.6319062091384602, 5.373848025951517)
(-2.028415819405298, 7.230789383413072)
(-4.556550079516368, 4.141485151986348)
(7.127586124995052, 7.794646405798787)
(0.6528195246656043, 1.599925712508341)
(-6.689733576773699, -1.4063719206759124)
(4.363176956570404, 4.246361033845536)
(-6.843519465608989, 8.526463250340303)
(-0.3899881995995855, -0.939354678513137)
(-7.186452843052402, 9.455648894516461)
(1.7600769919093278, -5.718143863912588)
(5.6487368358991485, -6.998368153029137)
(4.252768746728911, -7.458609629720541)
(4.208897709298906, -7.632063883576608)
(-3.6131818882897138, 0.4624509733370914)
(1.5633550420763882, -8.028669417785286)
(0.5135243027925878, 2.065442341522436)
(-5.5279975550262055, 1.8096241556175237)
(-2.4278790027636266, 2.550251426297736)
(8.907520855826508, -1.7998965513976106)
(2.374331753110175, -7.966606719067862)
(-8.307382995027188, -4.028666229461287)
(5.372069574353787, 2.9172663309103353)
(0.9109574320906777, -6.489604749324133)
(3.8820487118589586, -3.931518098286899)
(-6.218291280229138, 2.626761745727393)
(-1.3083210385103285, 6.914109961130901)
(5.57178466728012, 3.3304807544686525)
(-5.663563446546316, 4.944975343693013)
(-3.1145110132500387, 8.213649626059471)
(3.8480368408949452, 2.4710383352979655)
(7.570195492832511, -2.8865135989725292)
(4.086559270499347, -9.430109321660069)
(-8.70381677294154, -0.8534660368140052)
(-6.933232085987435, -3.899347916239342)
(1.0165330361541418, 1.6179103305437632)
(-4.693873873011123, 0.9182027159344912)
(-0.0056079805881719125, 3.820421479285777)
(9.639783049725082, 8.551568540112534)
(9.578110816555043, 6.556983727180949)
(-9.727711868647514, 9.593818075998328)
(7.630193860502555, -9.508275301004414)
(-8.10926536565115, 7.159172375778471)
(-8.41794270184547, 5.254368894658095)
(-2.9290189862452127, -8.511221066639902)
(-6.199772303159823, -9.243257756899423)
(-9.75904383813982, 6.686943130233544)
(-4.331483972385117, -6.913003949823093)
(0.0008699242897804993, -8.75830125252815)
(7.007065697623027, 8.544996642193563)
(-6.8644357502535485, -0.7387935448361294)
(5.398867013700663, -1.961827534598255)
(-6.4551593221374315, -4.394888246477362)
(9.116442286677337, -6.284144738900361)
(8.134818871254964, 6.428062980386926)
(3.951524204479025, 2.0241316455228784)
(-6.984406131884898, -7.110434226661488)
(-6.168649959326425, 0.398599043818777)
(6.416439971116667, 0.06325679035224141)
(-8.394538460353935, 1.6361084323605102)
(-2.9216652346755945, -9.930323625183215)
(7.3416597436595445, 1.3533572417867408)
(-8.758518990009563, -0.3894006397578469)
(2.3127101509183845, -1.1259692111144943)
(6.543961989636713, -9.51329346592684)
(5.434977487407636, 3.4211965383165293)
(-7.971992338235587, 4.563548613387722)
(7.459460540798823, -4.744444779714749)
(5.209694191864747, 4.35845626431259)
(6.838699948996876, -3.526805473272489)
(-7.532377832442421, -9.925635106652713)
(-5.655614121141772, 5.614879329605319)
(-9.79822116482077, 8.802445954302641)
(1.7071637149284964, 9.259905138254727)
(1.2702559278181198, -3.9390177167616685)
(-9.780197798046146, 3.096810777530898)
(7.415765492573993, 6.687612764889689)
(7.319308093098957, 5.589872147747277)
(0.7685438332064187, 6.1625477538180675)
(-9.164087431794023, 9.668147430826629)
(9.386401931041629, -0.7525784871631735)
(2.5104339015795887, 2.785313254244773)
(-2.0434718889174697, 0.16824792546360712)
(-6.421012958048977, -1.2083593928292657)
(-3.2921843212636244, 0.702771110261196)
(-1.7817882930147082, -5.865642847968184)
(-0.5997353780968577, -9.419148429101764)
(6.6426620962378315, -7.2870499949069885)
(2.764838579127213, 1.7735046766322338)
(-4.524839251640696, -2.094060499883586)
(6.382069046461481, -4.005908678065884)
(0.5602168924092084, 4.206389925645887)
(-0.15140360064257408, -4.384984930353053)
(9.978394697101841, 0.07693053835657793)
(-9.864348170918769, -1.8364495517872577)
(2.064887212951149, -8.078225039945846)
(-9.509238477359954, 4.643233674856489)
(8.479678530879823, 3.656151908631271)
(-3.737170258277505, 6.902318083626341)
(-1.7438434444687374, 8.94243942191273)
(1.87372246789222, -9.326844380850307)
(-4.152601486020798, -1.2208655811322195)
(-7.8129127348545335, -0.7309047726229423)
(-1.0326233708564931, -7.487182856222354)
(-0.40929541729879837, 8.85910847471149)
(6.460398754879151, 1.7527684240947643)
(9.60422637194041, -9.648353692893574)
(-5.426857799035387, -2.4347001919639144)
(3.7084009425863247, 9.980640668618609)
(-0.32313272170228835, -3.513737245865551)
(5.017146660820149, 2.2191277489963497)
(8.555224999197598, 3.6055224162098725)
(-5.510919943633212, -0.020219685357394823)
(-9.816893095041198, 1.0594664218601952)
(8.298081704191627, -9.188157409888085)
(-9.022108181105096, -5.886140763194949)
(9.357171015255691, 3.9723158487833583)
(8.002633432357033, -1.1739815092410222)
(2.8698911605002806, -1.0209219140630292)
(8.209186496376667, 6.611531896470073)
(8.374799826103036, -1.5990832934868298)
(9.50340743995832, -9.849537425412091)
(4.671202825603899, -1.5569247751525097)
(-0.5444820196426683, 0.7967712607803534)
(9.350228454781302, 6.875681219102926)
(-7.384393819954416, 8.900158971001328)
(4.472605551212617, -8.79883851725693)
(9.900619185713168, 5.437552685777016)
(5.964317741365399, -4.184228086968657)
(6.602158064646378, -5.352436041807442)
(-8.881919454970378, -1.878175022933128)
(-0.4805408125648025, -2.7497002215343658)
(6.224893422196949, 9.50613896937222)
(9.440257444399503, -1.8968234009011535)
(9.690408743804063, 1.399595901784366)
(-2.2486370014932895, 9.071001470212614)
(4.2436369239469975, 7.553179933495713)
(-4.460917457246456, 9.159851931346896)
(-0.6800514429252225, -4.331991545191682)
(2.4856851965118647, -3.283518369013203)
(9.452788273263028, -5.634177841423904)
(-4.395928226537425, -2.626113930788449)
(4.915172109919034, 3.6447959165362924)
(0.2459997943780028, 6.25495532586125)
(1.8748733586071502, 9.714499559371628)
(1.292822196722046, -6.5085169549354465)
(6.162913772904794, 5.045401361978152)
(-8.566951195035683, -1.246189381556304)
(-9.287474786180173, -1.3881456422136225)
(-0.11977202949260146, -4.489942031283252)
(7.47429032926885, 5.8498488252439)
(-5.0694962524075855, 5.489937063153846)
(8.484468975453598, -3.3257534747093676)
(-0.9713669921300472, 6.829557798650036)
(-3.2539813829841213, 4.302995268820984)
(-4.131162181109154, 7.245121936011547)
(1.447829142142595, -7.5807255979306465)
(5.233993844219508, -1.1466201240884644)
(-0.18060688971434935, 0.5699718352601231)
(7.4505994015684145, 8.479760321240104)
(-1.3984573961241349, 0.48923004021677663)
(-6.337487668177573, -1.7325126394856305)
(-5.57176597457175, -9.559232746405362)
(9.322732005099688, 1.1982103624579405)
(-7.949876070249267, 1.4724266454248536)
(-4.918825731854093, 4.59519596774431)
(-5.010188939380386, 2.84175989295289)
(-7.235750599061932, 0.8884866004290188)
(-1.2469019863163133, 6.572196511663357)
(-3.7355908520986736, 9.483360766872657)
(2.241350363510506, -9.112238369652335)
(-4.492393392897, 3.052856522272325)
(8.41935580689615, 7.483933043263228)
(6.6194867703307665, -7.296214249361737)
(-6.626823523306646, 9.032408888062665)
(6.821809861444741, 3.239599355554784)
(-8.19949820134595, 4.618355728994715)
(6.088909665198678, -0.6245709548239642)
(-1.7105388994852948, 4.895549214684369)
(5.366449543292482, -4.834284796585004)
(8.703735730815339, -6.515021958683653)
(-0.9913954953005604, 1.356058901658141)
(-8.335697628923684, -5.8554983574324275)
(7.792723837774666, -4.810081903704166)
(8.438321358885808, 8.85623938384207)
(6.916224653316608, -2.8652241430545367)
(-2.3688514733834083, -6.144448165304586)
(-4.095152792032946, -2.3843945203052597)
(-4.332983969248114, 7.330035719752573)
(-9.24368811503793, 6.337762530902829)
(-6.646777582473586, 7.605485625399712)
(-2.2874243205518514, -3.1384467430019036)
* Pocetna postrojenja:
(5.975918257876012, 7.067118334715033)
(-3.417161298099158, -0.24451840196327623)
(3.54970785633018, -9.511983560843975)
(-1.8765179916040289, 3.7472121578494093)
(4.743132945062275, 7.201569844110992)
(6.806943836334561, -5.000824021492127)
(-3.584429965252374, -1.1885387457846193)
(-8.046184675410245, 3.3506151790265566)
(6.727093990332882, -7.924389697088577)
(-3.021914223281641, -7.555435952737001)
(-6.561210636105955, -4.6057582759239875)
(1.338305964944709, -4.271071476909894)
(-0.13956107465068435, 0.6588126182545011)
(-7.297593051633222, 6.284346457197113)
(-9.213995905923184, -3.4858618494477733)
(-2.3336095756611153, 1.1896961749323953)
(-2.5911626738212963, -2.0092682429067494)
(5.617870328431119, -3.895254782146873)
(-5.452830950535623, -4.325700567859149)
(-7.336831696069779, -7.983226201362081)
(-3.1938832860653443, -2.454727414328244)
(-0.9903871767310441, -4.9285769714465495)
(4.798101517007925, -3.3290968263898346)
(9.568359159409741, 5.687369483967611)
(4.247948257746799, -7.511444401688216)
(2.7506049496979035, -5.879805537255683)
(9.6657040812089, 3.9362111328562133)
(-7.543819098299074, 0.3410752610026453)
(5.3912929393616515, -0.5908532782548441)
(0.6700690144862786, -0.6697273344761108)
(-8.21749449128589, 2.662174492436783)
(-9.474091044933248, 1.4712039135939854)
(-4.354861840865956, -7.47133467550539)
(7.859543666133494, -9.721753029984972)
(7.823285666143661, -0.6440755224490644)
(-9.535215436640264, 8.490043569825168)
(2.087592239157141, 6.38481247707216)
(0.09352197745763569, -9.599302722415786)
(-1.2317115342055391, -0.14642939792635445)
(-2.689525074628298, -9.011312115121171)
(-1.385476889636239, -4.117948683068495)
(2.1615471911703956, 9.966889336953002)
(-5.056050287739476, -4.110212520633036)
(-9.80392020229479, -3.655961856662433)
(8.204640459546336, -0.8076543626940094)
(-3.0608059389531084, 7.151690264991821)
(-0.7347343954487311, -0.7330065257233969)
(4.209706110953595, 6.8233063905586455)
(9.037926282895917, 9.605668931997847)
(-0.26419955946304796, 5.951764519200044)
(3.0275982878249668, -4.000719417241319)
(3.965970322661761, -5.288969930334549)
(4.396281912132427, -2.218139966400754)
(-9.34453705069793, -8.04320168002602)
(8.676524376843957, 4.109987330780168)
(-6.1459233829716435, 0.9134304291762554)
(1.8190392174055816, 3.2885362150157764)
(5.516624342616511, -8.3616621045997)
(2.041961103957144, 9.022831209650718)
(3.291677174711559, -1.286842803227529)
(6.3919262614068515, 4.640428933523097)
(9.75514412961865, -4.035461442154286)
(7.478748443052787, 8.275698126021148)
(-7.64741964850047, -5.365137148800958)
(1.9812463191310652, -2.838573688219239)
(-0.43853873429340595, 4.621228340763523)
(1.3056823097206056, 4.270221502892621)
(-1.192736206845339, -9.21772163485431)
(-5.337149088492136, 1.219591719567454)
(9.949274682182981, 9.846781496755778)
(3.293693264663787, -0.8997839150772275)
(-6.391093137260986, -3.9682538606068736)
(7.059820344205342, 3.473569555441875)
(5.867152092445135, -8.46627972043322)
(-2.5182377317827793, 4.248086416883655)
(-3.51929117522757, -9.802775546521033)
(4.6849139197888725, 7.131994971718491)
(7.641996493787175, 0.4422495918643339)
(9.980556879938696, -9.504393424614666)
(-9.537025701907108, 6.522382181131579)
(0.25872170533978434, -5.839601381150825)
