* Klijenti:
(-9.568392785193165, 3.6338340675131384)
(-9.46156829119749, -6.082263441508906)
(-8.203439277077836, 2.5297238782826987)
(-2.759183759775321, 7.9243130988304)
(-7.641080980138922, 2.5780242482627873)
(1.2093441730212575, -1.8340464363260764)
(1.8247249627151163, 6.07122740914328)
(5.650272701641372, 0.24113268275933564)
(2.540089366579947, -1.1968365706994621)
(2.111485269058001, 1.4239705198818875)
(-6.127094638971585, -6.047244595750934)
(-6.161187153654819, -9.74766392977106)
(-2.125417454215426, -1.8757533723483117)
(8.917934951767737, 8.333717739248566)
(4.58524760203993, -6.401081317486135)
(2.0238689707671256, 8.723836554148644)
(-1.4583857090871675, -4.896936048568774)
(4.066360523973774, 8.08571003919402)
(5.787093016311509, -1.3556080176877536)
(1.512475916266375, -7.570691374753753)
(-8.404974674119345, 6.7801724102824465)
(-5.207756128117382, 3.377356554525843)
(2.336964488112173, -5.621470759356639)
(3.3245220377775215, 1.462027854797629)
(-5.687569045252685, 5.890274855582536)
(-3.2401307237433308, 5.070105173254035)
(0.16552216220922844, 0.8894732388796349)
(-8.416202071034784, -2.8086522284909154)
(2.8325472455313, -8.759463948924576)
(6.991068551208457, -8.720862846878259)
(8.092134223202429, 0.7305801526846132)
(3.210328341952952, -0.618218996662474)
(8.901661322130742, 4.690472297634331)
(-4.399109956319669, -6.259719959452301)
(-2.637930648510989, -2.368763565545846)
(-3.72097571233323, -8.000689985248133)
(1.1885552752134991, -9.20352219273348)
(7.101307799645465, 1.0820177901262635)
(-8.752405348934335, -2.5022606739374957)
(6.68621512634968, -4.524690760024512)
(0.9320559536936592, -6.91369866055007)
(-8.800788977327336, 6.541725094291699)
(-7.865597075322521, 7.30873376664881)
(2.115927897898013, 9.768072027059517)
(-6.498217711998453, -8.182879304154959)
(-0.27372067470042794, -4.062054423332788)
(-6.445752730950762, 2.2892507151785217)
(4.065065011877042, -2.302459430875037)
(4.615380608218885, -2.3541174234958113)
(-5.194423058052601, -4.889394735219577)
(0.13566570238943854, 0.0038594798249285134)
(4.587622990623402, 3.7659950576319208)
(2.8102601805267895, 4.52918111796243)
(-8.720838689715897, 1.7102440269819041)
(2.0911423947970498, -9.329735241138442)
(7.151828215974362, 9.617054265004704)
(9.303889316420754, -7.065995920652089)
(0.5685710406134614, -4.598911803957845)
(8.637251558249861, 8.149777624861375)
(-0.7204270127943513, 7.023815598648525)
(-9.50579212719921, -1.3226430940354295)
(-2.247037006245895, -6.832343472237192)
(-7.5711551714901475, 4.709967448908044)
(1.3055202545312916, -9.528221430816018)
(0.8809083862768237, -5.997710028285638)
(0.08008723171533205, -1.2623929315209477)
(-0.6213090812582429, -7.943547541257336)
(9.425534848789901, -0.20555993972973496)
(-8.41798872810105, 1.4740194247353067)
(1.0942029515808898, -5.56927988080234)
(-6.78089203850732, -3.3770622100432472)
(1.4433975186042236, -5.573416359320329)
(-0.13816203878647215, -0.24791027703997415)
(1.772434662520343, -9.484679766259045)
(-1.5257965673724332, -4.022622014526702)
(-8.186085624448573, -1.6939107533928954)
(-6.221233780679922, 7.354332693199353)
(5.180017696442434, 7.489427555168302)
(-3.5115147848463764, -7.036348352748778)
(1.6305898306591757, 5.099217575455821)
(-8.383312756794146, 3.694593732492425)
(9.386983291627235, 7.224490736310642)
(-1.3961450246477796, 0.48340810074745555)
(7.612380144765115, -4.772282400017263)
(-4.84371643796832, -1.1054359433698657)
(7.477466269144742, 3.87795356139209)
(8.854271053315344, -9.584442731409894)
(-1.1945075111889523, 5.535255722731087)
(1.402038958633785, 8.414513712026913)
(-1.6034995918054822, 7.506416463099065)
(-4.495756839465885, 2.3425904143290914)
(4.897885753671272, -0.3132434807729787)
(3.7408153869763776, -9.228447444889127)
(6.471636292483197, -3.8213395512655746)
(-7.962819593414263, -1.2974108988619548)
(-5.181964208730285, -0.22706001472372073)
(-5.5574389672054325, 8.325221562209276)
(3.509099119367141, 4.121154475068259)
(6.0943202607670415, 5.2412423430412325)
(-0.4895021058741271, -5.013681460415684)
(-5.027841988754275, -9.615351756832695)
(-5.395503085586395, -1.2942834969578314)
(5.612127855523978, 4.931488791480952)
(8.218833228915777, 9.087089100549449)
(8.458261350503342, 0.6920876906063551)
(6.388861370013416, 8.628137859463628)
(0.39138911193479586, -1.2275018750291586)
(-4.854413116320632, 8.234700647975469)
(-3.417249281241088, -8.234663937883331)
(2.225533143478586, -3.6282632524219665)
(-3.2441848896584657, 4.05054060640561)
(0.5041563057957568, 9.423234357882041)
(0.5136464209313818, -5.1030660946777795)
(-7.307216459018866, -4.563870727777308)
(-2.9395191958329576, -9.997296955771214)
(-9.692203972555761, 4.51922800592293)
(3.178296056451666, 1.9641941626074466)
(1.225398640351747, 1.5533781266710438)
(-8.272640188384555, -7.598697093049129)
(9.046402231173957, -4.371581680558965)
(-7.91595759410572, -5.46235361183828)
(-4.244930648859957, -1.3867277627866788)
(-7.716607014055832, -8.278536940125178)
(-5.492109822900673, 6.963697002095536)
(4.895314199548304, 6.178335343935473)
(-6.316769257849389, 4.236331158196444)
(-8.315060000459173, 3.2513175897473)
(0.868919543068225, 0.027300688570814913)
(8.716308150163343, -7.638656548910041)
(3.902808055093237, 9.310495797176529)
(9.00130174777837, 7.814857517540961)
(0.6923572832310914, -6.250297190412035)
(4.906052393340232, -7.505539443360809)
(5.088769729181648, -7.92000524029564)
(-7.573337608837005, -9.205794419328313)
(9.109018938054554, 5.11781641766599)
(4.055991605230144, 6.871271106501055)
(-7.527794128287876, 8.651652056152766)
(8.149410063635386, -4.7086479033448185)
(6.965823166771159, 2.0664707005369447)
(4.945907038844863, 1.2327315325838466)
(6.146721827009046, -3.9244895276801444)
(2.5137363038668035, 8.70929624093802)
(3.861523399536736, -1.7438630005975053)
(-1.7527415198257792, 3.803267002112353)
(8.7504446372388, 5.42877914534472)
(-6.979564469196731, 3.821120186316442)
(-3.260750610021419, -6.130116196844213)
(-4.973628769941698, -6.0906840248511145)
(-3.0530418922366254, -9.870578956412304)
(-1.5586062819454565, -2.4292851398757858)
(-8.301938284510912, 7.586793862541693)
(-6.968173832187842, -8.716694572080282)
(-7.603952682916018, -4.4644885024037855)
(8.225605608927768, -2.081842513036907)
(-3.225256497621613, 5.577471373223075)
(-3.4957968992143984, -5.3616247544591005)
(7.180736073228601, 3.2976763709235595)
(-6.146145871881135, 6.783461622578528)
(8.269384679498174, 0.252918000187762)
(8.727767337900072, 2.152402395987229)
(9.666791296501355, 0.35274156485954045)
(1.2364098135913775, 7.5637706899127295)
(1.0366628020739626, 9.424358330018023)
(-2.752492510479483, -3.613928060353821)
(0.5175461041700125, -4.927460409894429)
(-0.036690053646760035, -3.126799345717835)
(-2.5448671180369953, -3.167731718292779)
(-0.3011883583154962, 0.6229413249732687)
(-7.114904795792163, 1.3361480173676128)
(-5.8051339540372044, -7.250296085246268)
(1.7716001360225508, -7.1766341740731665)
(8.28417953227093, -2.3802229907221513)
(-8.64000241800082, -8.909860651323216)
(4.02498319937896, -6.389893931089281)
(8.824811543008046, -5.723308964076031)
(-8.439861047584236, 4.271861761491483)
(7.2554215955153545, 3.1644060237883416)
(4.56791029844452, 3.4582860178087405)
(0.9986022758853768, -9.13584555123208)
(8.516852077518347, -7.658630014221936)
(-2.4935551430055636, -0.010890984945328697)
(0.9787881702181451, 2.948390471078511)
(-1.072494547665027, -5.431165030929885)
(5.74783633300723, -9.179124821293932)
(-7.482499234011417, -2.314302193111044)
(-4.4207940393904765, 2.7808474669123058)
(2.0134455537741616, -7.4423932175154945)
(-2.6710220438967713, 7.804170347282259)
(5.266061371918738, -8.887377237510973)
(-3.210213595286664, -6.8526991388731755)
(-4.464748392003816, 4.155876372293555)
(3.0432113562893974, -8.278334587418012)
(1.9839856280154518, -0.39323835986515476)
(4.543745569812769, -7.256139477400534)
(3.869790326913158, 1.05168246471791)
(-6.949804813886988, -0.8197329877370549)
(3.924123605212875, -7.969617345478113)
(-1.1590196009641573, -1.1680006234758125)
(-2.4995660599615395, -2.5151040263658757)
(9.711012461713683, -4.011664711909784)
(-3.0602665509668636, -3.1444345365629056)
(6.517749250711052, 5.291688665757954)
(-4.549328815437064, -3.0574038728729924)
(9.872199934551166, 8.981743576961403)
(9.795243199553482, 9.719874367523065)
(9.616166433190205, -9.58773144021009)
(-9.889957364041265, -5.824601474830593)
(-5.8097641659017984, 8.867865232919897)
(-1.5651877898710325, -8.461224973050292)
(-7.348133819088547, -9.268177689678502)
(4.666268673508668, -3.8693760001146327)
(6.896381069517677, 3.551283024711635)
(-2.289879660359526, -9.881856130956944)
(7.489272332430424, 3.043804801180956)
(9.855426947154495, -6.7243276008924475)
(-6.274251414101282, 9.042439676631115)
(2.433660332640187, -4.608297711358656)
(1.5184268760323505, -1.6420776676382545)
(3.6641382949856727, 4.687227349957507)
(4.308464941787236, -1.1090936185644473)
(-7.561522001114662, -4.488725927317838)
(0.15103353251481622, -8.98279715400744)
(-4.523394957505018, -2.6334708099123194)
(0.7153554171341714, 3.8516358509689255)
(-8.11224635057731, -2.859225461185508)
(0.779025691640518, 7.034991501645965)
(6.955918831628832, 0.4845516941474344)
(-2.8814431452980287, -8.63529816404182)
(5.8953867375253495, -7.320708050814613)
(6.6750203036845726, -8.586975762801206)
(8.105148533530024, 1.428105428139581)
(2.787913906066745, 6.759368793427356)
(2.7455638771052353, -4.3301821807010965)
(-6.241477585427548, -1.3665586276615809)
(4.102692092572299, 3.955666598196899)
(-6.00937562165722, 3.8426778499356082)
(-1.2432269003557899, -3.639936378290642)
(4.052002542280391, -4.395695374158013)
(-4.993667244320381, -9.36534382143076)
(-8.492625959505427, 7.5998162408258025)
(8.896254356427498, -2.8901829030598396)
(4.659964777161427, 0.7832322065219977)
(8.466597770972658, 0.5277524911958853)
(2.054604479053978, 6.120558524705274)
(0.5750380541399025, 9.507740091075803)
(-6.992531170796672, 7.874180731949036)
(9.996806371614436, -2.2713689535411685)
(1.1329882606781272, 5.655233314533888)
(-0.7113379247354228, 3.2890066115496275)
(0.5111288347251062, 4.313171979213186)
(3.607195893217538, -3.019941236879915)
(-0.38066381571944774, -9.237351643597462)
(0.9318228793751793, 2.517337085567309)
(-0.07671743888901617, -7.34066168216404)
(-5.051762770687668, -4.001426976282199)
(-1.3146604932870822, -2.6495400632955928)
(-8.140222617054455, -3.0665391747691118)
(-6.938167633523113, 1.6428714068807952)
(-5.494469088985188, 8.060134172560705)
(2.068266714408743, 4.5375467366462985)
(-0.3640845877832284, -6.611110310832471)
(1.53780021200852, 2.185758523816414)
(-6.039027354841111, 7.696714027532984)
(1.7407887255665226, -1.9480819400375289)
(-0.24097804787385968, -5.223424291089367)
(-9.12835361905189, -2.049839893689221)
(-2.784679499321234, -6.640392207086894)
(6.0708954254663325, 1.3434138754932068)
(-8.684191720525243, 2.6746368698753624)
(1.5298864215856938, 9.084696372878021)
(-6.169110007220224, -7.951606386526533)
(2.394701599044204, 8.306027106417432)
(-9.110327099088579, -3.7075940347695795)
(9.928388875109018, 1.0910849972879433)
(0.971917310641297, -0.8904346093267872)
(-1.6540246668609804, 0.41755209428181495)
(-3.698252940641529, 3.964667232987731)
(-4.791906568285023, 8.39906696388718)
(7.006136089588516, 5.919265581617703)
(1.6281640998158604, 6.283717728021429)
(-3.2870191070394377, -7.1245000079697896)
(9.975313772877659, -4.751419857122516)
(-8.2765551948017, -8.641019575420907)
(-3.174996113155726, -3.152798667439562)
(-3.4756356737751215, 7.776926289252199)
(6.446590387932794, -8.498434114198272)
(-9.228178600206336, -8.848783933356565)
(-2.4343245437753724, 3.9962093613680256)
(-4.108134840312427, -1.3917498841480338)
(-7.220164162816967, 6.332923419646907)
(-1.795508493093136, 9.371720118872474)
(5.08029333269393, 7.0261950503579165)
(3.566636635990303, 1.4184377464533977)
(-2.678035217908416, -7.571216576984305)
(4.450607515443217, 3.085365596506742)
(0.5069907302239862, 6.457840548824784)
(8.226288892797609, 4.930148451218619)
(-3.393009989438081, 0.6992765866300399)
(8.604002105578587, 0.685585540382533)
(-6.131430775383835, 5.304791321491415)
(6.427023391998311, 1.98788051587022)
(0.7155023910996317, 9.40855038890452)
(-7.028107397166023, -4.5208286970573)
(2.2766422220626765, -7.22351163458211)
(2.748969231165024, -0.7742468648641321)
(9.220040405148278, 9.235425706776407)
(-0.9070225623898587, -9.364380809559428)
(3.1778898314683843, -0.13861165654651408)
(1.9533520828177764, 1.1635771910331663)
(8.36875187333139, 7.833985967930527)
(2.8977102727305404, 8.612745420766078)
(2.9161325477052458, -8.397751067039023)
(9.249529368134212, -3.6275340822441677)
(-1.0611688933776513, -6.091023450195396)
(-8.402982012691865, 3.1341967818440235)
(-8.718565717989481, -8.857578292755374)
(3.448521993988699, 0.7178180980539963)
(8.873497912202765, 3.613794442418598)
(-7.453024196772016, -3.555083178780669)
(-9.9157034916221, -4.948077921678666)
(4.096700800986916, -5.048323957208208)
(-4.952821199798603, -9.545777883231246)
(9.648440177944778, 2.991957389140774)
(8.02653144904168, 1.5971159378912532)
(-9.31375463277637, 6.9601088766964345)
(-6.185112443093875, -5.74273063417035)
(-0.3704440427348352, 8.872471296949016)
(-6.007870736720635, -4.240263851849912)
(-0.9628541430538302, -2.0013072581969515)
(-4.057606904472091, -6.344240174568771)
(-5.4597162496298335, -2.812928846453053)
(8.48521203248053, -0.490932411672091)
(1.3753281065428506, -1.3523479649633057)
(7.662164313899588, -3.931481021828114)
(-1.1490244557434082, 8.515627064595026)
(3.479100186893474, 9.669000906780415)
(-7.199140815047249, 8.013080515169296)
(2.7362625528185873, -1.0466140891180657)
(1.6850012933860565, -9.5934480981622)
(-5.561716009594835, -0.8893406727345816)
(-4.3603674447036695, -0.6785299479156173)
(7.307973214337899, -7.120360758776865)
(9.952666621132057, 3.6094704408164304)
(-5.6500886547083145, -6.878597382358052)
(-5.603180656896605, -7.85323196588436)
(8.743906322209238, -3.5440051499994123)
(-1.62398152692381, -2.005514038853729)
(-1.8747011547378545, -8.64787453737581)
(-5.875109174025379, -6.055863429946038)
(-6.497907037935946, 2.6430571577119917)
(5.4203053172100155, -5.861773775424499)
(4.3554777024006714, -3.7231508919269825)
(2.5005118530461417, 7.410865709816012)
(-3.9500570342974957, 3.4023126238200767)
(-5.61806061079499, -1.7431392295366415)
(1.374045457398264, -8.911672683217681)
(-5.177724802103036, 3.142467194726269)
(9.804418985661407, -9.519763151110025)
(6.7940216994520455, 8.610702039264023)
(4.335198924102933, 0.04752123285983245)
(-9.576648820311128, -2.6339711234135077)
(-0.3193441141691462, 5.262762433875739)
(-3.0050303464215595, 0.16141048625768306)
(5.170817439802271, 3.759281827495574)
(8.099634575669882, -9.436579080796971)
(6.294157906987866, 4.532676895526501)
(8.573641599470168, 3.9106979734004916)
(-4.603269307599103, -6.419862886849483)
(3.0448113942209325, -1.1583906351117221)
(0.2517073037280433, 8.333345546186045)
(4.8980966858212724, 8.490050551717673)
(-9.238278690224904, -5.760844445374335)
(-0.14505182168359276, 4.596850503524156)
(-8.246780096677043, -7.106919775658502)
(-3.6764438237593033, 4.428991210626279)
(1.0005880688881916, -8.568701763819748)
(7.122809964315284, -3.174570835111565)
(-7.800470452165849, -5.150176055577196)
(-7.9623467003502295, 2.3277781982175085)
(3.0876651589560105, -9.889605464469131)
(0.7029769699953761, -3.283549893671709)
(5.456410782655469, -2.1036343464504164)
(6.524287865440705, 2.311394286179695)
(-9.265837993474905, 6.371162426772365)
(9.732418691257195, -5.808910984337226)
(-4.027579743770242, -9.40837051613984)
(2.1624930746082587, 4.159852164510649)
(-9.811323655208312, 6.112888921999442)
(1.0950597433805669, -8.779882108981571)
(4.103510136157379, 7.990162270296782)
(-1.4830472883430126, 1.0410796648605896)
(-0.9912217371524861, 3.0120749135399336)
(-7.022850769960762, 5.02255636741949)
(-0.7966480245672649, 8.234323062921785)
(8.750470649378393, 7.026067131464508)
(-5.390038289785943, -9.560101815321769)
(9.814799349732223, 8.079662670681074)
(6.388776885327573, -3.264555765032986)
(-1.5948714647994109, -1.369770000110055)
(7.832796962131418, -0.9146292710976311)
(7.266071185446041, 7.055377017732319)
(1.6315546485623766, 4.065645645535994)
(-1.5573358381473206, 4.31089278656172)
(-0.05344812998922244, -1.4918782167047535)
(4.641041431510127, -4.586266220780583)
(3.6671511623008897, -9.75505409710943)
(-1.2658862086649254, 6.8524753419769695)
(7.576143320884761, 0.6295668531586891)
(-3.709079094130434, 5.172485718152121)
(8.746863970646224, 8.988442547205935)
(2.7395075555552886, -1.9526780131812789)
(-0.14944758274032743, 4.193224871609951)
(8.54154338237787, 8.14972405136573)
(-6.276265844510267, 5.428480474535039)
(-0.2922370597789392, -3.474143107842826)
(2.1317332065854835, 4.882629239667995)
(0.7461223719615795, 3.3144974201296513)
(-1.6069730557150947, 9.831166201449456)
(-6.981895809194429, 2.7157590314622624)
(-2.3175068606810623, 1.2640732122077019)
(4.777838759433102, 6.617697521282054)
(-3.1768224059565924, -6.972779177692896)
(7.05949600030489, -0.48299743329108225)
(-2.8184951256794015, -9.368593977321193)
(2.5596491684830784, -6.026829819918218)
(3.8212968709459467, -4.18960038255385)
(7.816935608602314, -5.048708320561131)
(2.636959373957648, 0.6879364167908442)
(-5.226798887560323, -8.887994976325066)
(7.390574900567028, -9.908777896409209)
(-1.3318350311240437, -3.733991895222813)
(7.6894408867941735, 2.663611501262393)
(7.303536355246145, 6.967700667244724)
(1.1794716419049678, -8.444688712790354)
(-7.3286969083791, -0.26544589943418906)
(4.475278815606572, -0.8651169201392239)
(-7.545846291548218, 5.093015887648173)
(-8.639222805659031, 4.0608415654704935)
(9.511474802495389, 2.42989612845453)
(0.04583607537614931, -3.642026620001717)
(5.286318545005454, -3.3978632820057175)
(1.471102624144935, 8.869441818346864)
(6.936082187096943, 5.63781371144686)
(0.6641156591034285, -6.397263316426695)
(1.0935493949129498, -0.335205639104208)
(-1.2718759557892625, -4.469587967253781)
(1.494850927347768, -3.799914244459604)
(9.28416265574348, 3.0116837500225984)
(6.604442399081062, 0.48100799420806517)
(-0.18121679980755978, -7.749485541254133)
(-5.735733637873812, -3.353054724912954)
(9.196632984110636, -0.5943399902809396)
(2.187510114457755, 1.9710537044365886)
(-2.2026165304457095, 2.431495431590614)
(6.1620674413482455, 9.380931760610668)
(-6.624635632160034, -4.193848965253151)
(-2.9127063853333857, 4.564559458524309)
(5.92346755656785, -9.727187887415365)
(-8.314744481181497, 9.265830662882294)
(-9.21536571654238, 7.195978833135733)
(-3.9829776160825965, 3.491566930202394)
(7.267575321830936, -0.570764053891553)
(8.900709497897779, -1.2578266815214434)
(-7.394194273964969, 3.70699835463963)
(5.918934025181748, -3.882728483204245)
(-9.162066818304915, -1.7230790290315596)
(-9.966867320565541, -2.7578460527860438)
(-3.968881555068995, -9.151981292800466)
(6.803827954606007, -7.261776574193563)
(7.397385369568401, 0.9292809157325994)
(-9.538353503276202, -8.28502502669428)
(6.36947048740916, -6.505333357376193)
(3.7206983350420035, 6.16557980932166)
(4.986667904950844, 6.780590542231106)
(-1.426784636018068, -4.264629484546115)
(9.653314299845793, -6.8061875489339645)
(4.059551810201675, 4.922638447646223)
(-6.19414528098056, 4.480837692920268)
(-0.842108779603187, -8.987186861453074)
(-8.137803140525307, -1.0059250587373452)
(6.340650962978081, -1.5365858597277242)
(1.965265975784396, -5.979199807988714)
(3.864356604663101, 6.300951568316769)
(9.790495960329135, -5.344635351481801)
(-0.8514785978219859, -6.2499220429555935)
(1.5009405821083774, 0.510641385832308)
(-4.305192963474078, -3.7221767225948055)
(-1.2032911272199804, 6.095361410668051)
(5.594384280480099, 3.2390346400642134)
(-1.0239965715844264, 1.1076375845283355)
(2.276173079370455, -0.5772553478235949)
(5.254989399495418, 0.4281987887507519)
(5.2547907014474315, -6.208621639490115)
(-7.051015085832586, 2.4346627568948005)
(-3.377308528335825, -8.09447110857562)
(0.7936385189671036, -3.835243853923438)
(8.517379169007732, 8.175556872342568)
(9.570794514676301, -9.919362989096442)
(-2.5559367704941582, 2.020624664438591)
(-8.582073752928316, 0.3496551062173765)
(4.668693597987733, 5.354713175029708)
(-9.707617033108196, 4.130239566021608)
(1.894871234961224, 5.250255886177936)
(-0.6604118330726667, -2.4920623528772694)
(-0.26952367655627896, 7.0336875795192775)
(9.118801014822228, 7.144331515147147)
(0.6998067003345927, -5.10271154303622)
(-7.351478509120635, 1.434142546697652)
(-4.582309541447591, -0.4321304911813577)
(6.804321745591878, 0.3247783575435008)
(4.482270927090884, 3.7593551740946793)
(3.954537238547273, 2.989587059554424)
(1.323214443066714, 3.7904605212555875)
(0.8936070255726296, -1.3743162948346992)
(-8.846368156861127, 2.102293466101697)
(-8.12594063822843, 3.2657972093651324)
(9.324564927896418, -2.4345255366018126)
(-8.094924228543906, -7.711255440821381)
(2.298277974248059, 4.942777867629985)
(7.26890718939433, 8.25136959167191)
(9.354064343015551, 1.3401413982101769)
(1.3656430532243853, -7.799514778150178)
(5.714965159364031, -6.719475543041811)
(-6.055268419779141, 8.231856243139323)
(3.4727516374172502, 1.8458773948423364)
(2.693082822473084, -2.123941321474769)
(9.885699183220453, 4.947492650004406)
(8.05817252872685, 8.186150812476253)
(2.9612395799736273, -0.5627152762287029)
(-7.2799580178852175, 6.574101945414892)
(2.261272334366115, -5.913644005491729)
(-2.602828067406109, 7.803288775150818)
(6.933591733249514, -8.390467817435471)
(7.431188324584042, -9.02952397243297)
(-8.743872004127365, 9.296573766449345)
(-0.4711805755496119, 2.1845179103353036)
(-9.442688663254144, 8.17714287404651)
(2.6199685504380295, 1.280042692753785)
(5.987183633888538, -3.1434352072668537)
(4.7523005255161, 5.510130666458712)
(-6.200854767174945, 5.710903422266142)
(1.6200219699720186, -9.21403302084785)
(-8.0093602317186, 5.97074351825081)
(4.988023915584732, 4.5060120223786075)
(5.534190934062565, 0.998451324388558)
(3.9952222589645796, -7.792601029028754)
(-5.117561888197075, 6.484110231527374)
(-5.648469442993185, -2.9305129310805755)
(-3.838548521863836, 3.248722836063024)
(0.3529496873981497, 3.033239426722554)
(-5.910837959801722, 2.3137802955696216)
(2.862560227878472, -5.892840984953542)
(4.356868556589166, -7.531826506858481)
(1.4948749569827449, 8.90486637653687)
(9.764429649521443, -0.9088775292722495)
(4.330835290198278, -1.8966437582631244)
(6.660933005738492, -5.052503496721334)
(1.8853001306477957, -3.1652790743079073)
(9.108620713928513, 7.165487418481494)
(-5.422269758181719, 1.616474919579563)
(2.69259539567868, 1.007975314981378)
(-9.816204344560804, -6.522961255580773)
(4.517716775394508, -2.459689091771602)
(-5.073799931563158, 2.249534553287768)
(-7.1062116816520815, -4.105660610235358)
(1.3674394430547991, -0.0316925967545334)
(7.647376141919466, 3.943889303141397)
(-3.3002946342744526, 9.13470515250414)
(-8.133092974528097, 4.235856129981864)
(2.4795284938265603, -7.4926487943370805)
(-8.948574616506741, -9.28004890474297)
(0.7616885746484297, -7.539498311153765)
(7.437492557816341, 3.525844484593531)
(-5.558878329520843, -9.338725976152798)
(-7.150378883088704, -2.7887702004042225)
(-4.149310789064362, 9.128804665337768)
(-5.461130013613287, -0.7448777184612467)
(9.42438619727415, -9.622544758552472)
(-6.4951702414969255, -7.036379666079105)
(-5.101678490613257, 6.497601709739197)
(-0.4658921854672755, 1.171244025396712)
(-7.248770338432178, -4.1437650245035496)
(5.149529313125317, -6.655313547586541)
(-2.379384032492016, -4.948904131295793)
(-4.342473804400768, -4.195994788792463)
(5.000594857466991, 1.7524200464567503)
(2.904839521806853, 6.648060700967871)
(6.730484539822534, 5.799915676808837)
(0.5588769874267072, -4.314302294935932)
(-8.612232622439567, -6.558214037396073)
(0.05679012861718391, 3.635017292829083)
(9.674483485330878, -0.15540341102862953)
(5.71514978686259, -2.6566950422414592)
(0.4169548771334206, -6.719762717825441)
(8.29780760069547, 0.4066649534204494)
(0.7051906940622938, 5.70575860687995)
(8.023595938613127, 9.34737026884617)
(5.2279927126696695, -1.956243772435318)
(6.914046797090791, 2.271758871961767)
(1.8765899695494408, -8.17431033949249)
(2.0375509936731397, -2.215900714712202)
(7.576565638815815, -4.697235561079813)
(-5.41518048533897, 9.153886664124162)
(7.221635409936059, -5.878537173947036)
(-2.195651969102861, 3.9962580284177562)
(-2.2965212880057573, -5.278875547765525)
(6.589777891242903, 9.964690585957776)
(6.886966341248133, 9.702050281899496)
(8.495629505235442, -9.639644731434757)
(-3.836395793002632, 2.0581955961798535)
(6.687653156999232, 5.6072948952710515)
(0.3658710395981082, 3.515870179757579)
(-9.115469120004587, 8.562255672003616)
(-5.258504446300252, -6.320629480866787)
* Pocetna postrojenja:
(-3.9953899400358406, 6.754678523908527)
(9.978638088047475, 7.456175192770537)
(-2.666979326886418, -3.999035363436956)
(-4.980122513330015, 8.591344759772014)
(9.325812355073701, -0.051035799356171196)
(3.7772097206934596, 2.9335053097219355)
(2.664076269051863, 0.5053454014928942)
(6.198545934811751, 4.472082583770016)
(8.972968807212617, 0.344044100865581)
(7.255516448291296, -4.496675127935525)
(1.5983355475533596, -9.150777684687561)
(2.792659757215514, -4.350263766747256)
(-6.376421866375663, 8.602888044975991)
(-9.126132088706315, 1.8000104735258997)
(-1.5806721308101324, 8.719326524973699)
(-5.560058143330773, -7.776218153331966)
(-5.279701401515098, 9.139390768572653)
(-3.9612260442112284, 1.0822999303068652)
(-0.6095912435451787, 6.316202406513998)
(-4.248532286906381, 5.828078810097143)
(5.8709447422422265, -3.6415611651375412)
(-7.074092582584434, -4.436994994566477)
(-9.94125868986776, -6.446693458375783)
(6.0156815157119645, 7.220416546158223)
(-1.9739114278575602, 3.5797613836017366)
(-2.014794047896955, -7.561440523240741)
(3.6276006856652216, -6.1704632659774195)
(4.5670711651997244, -8.428677687274247)
(8.517538330866632, -2.2720317029344645)
(2.296838187648598, 0.6732365895444392)
(3.813903391125521, 4.725612786322181)
(-1.968779222986221, -9.463430262281578)
(7.699485207286987, 5.506460337333529)
(5.021514707182904, 6.742268461878918)
(0.8661830731266935, -5.772765394316983)
(-2.325113245911754, 0.5859556201779288)
(-7.5663877458939925, 8.207950248163655)
(-6.413299329714286, -0.17217668120804497)
(0.8131588951582209, 2.569011217227633)
(-9.622983494923847, -6.7922313013991165)
(9.48718092359124, -9.929748844602283)
(2.4501934150730733, -6.647646152370903)
(-7.3570349949892355, -5.057455089114504)
(7.839237395916513, 4.537675294049857)
(9.113964619408655, -3.740291157789308)
(-3.653472276734531, -8.663094684565047)
(9.568991806543487, 4.0924417629479635)
(1.870828767248966, 0.4318945447366378)
(1.833473496961771, -5.873804124152892)
(-7.6322834755920965, 5.600069171473862)
(-1.6825617024905384, 4.181685713642619)
(2.9231294034682325, 0.005180376266078923)
(-9.583897115205026, 6.83997547894214)
(-4.155931990931661, -5.204220318823927)
(-6.682419638899216, -5.446485202157964)
(3.4789620655835556, 6.439502795743547)
(-8.59798763713706, 1.5181517355541239)
(-9.267529298907792, 2.158958750316307)
(6.102089399078906, 3.1298182279011826)
(-1.087283579667126, 5.171069903591448)
(0.05456273973872605, -8.59597757392616)
(-0.5970401293488905, 5.39728792778406)
(9.421439027666864, 4.255516181749229)
(4.70653939160221, -7.945070417822158)
(8.68562271393899, 5.864261353822869)
(3.4996852877834694, -4.8050399741437815)
(-4.337031990035838, 9.908240804905667)
(-3.656044756039474, -2.985323117346712)
(5.411542370020264, -9.654665807165097)
(-8.010878414389524, -7.250694452884165)
(2.6820186497760794, -0.13682487392086884)
(-2.4907676725457817, 7.420776946197051)
(8.424092343862213, -2.3397528275928288)
(-3.2317073948191783, 5.466462712633852)
(-3.0070618841240364, 0.6275574175077523)
(7.509986655892153, 1.5365399181548014)
(6.373669997861139, -7.2520177152128)
(5.357522015102807, 0.5877463551014763)
(-1.0518978899961944, -9.968579454766232)
(-3.8530529541409475, 0.6259298093607875)
