* Klijenti:
(-2.1444755184443647, 2.4341071882465073)
(-8.221975414991338, -7.153265873572194)
(-7.6810719842700586, 0.917104903837064)
(-8.770214175756037, 7.620588510029375)
(6.6092774823684515, -6.38966225213113)
(-0.4557258263460877, -6.5703043123206895)
(-3.241511160562835, 6.399815948913961)
(-0.09306745600074606, -4.678690055327741)
(9.024137438136837, 8.902381710336304)
(-0.74741441410033, -0.06329985275159089)
(1.0712808985127698, -8.594709475752394)
(-7.357618894048046, -0.8114347278064749)
(1.1052794074444101, 6.552922758428725)
(-2.0443430757900627, -0.9698266850852981)
(0.33301535850084996, -6.2937625963251325)
(-3.8981306606893984, -0.8892614919061526)
(-0.7471901069865119, 4.219642371195114)
(9.25802081474614, 9.451241215933695)
(3.7198226990786054, 1.050065830652505)
(8.462953316813536, 8.643996231076517)
(-8.38384749432009, -9.908811434542244)
(5.120467489343817, 6.733893492353747)
(-5.681462821323691, -4.014842655803137)
(-5.7236784373541605, -4.797314786255155)
(-7.699341069047363, 4.474414972877147)
(-1.6247658784908854, -0.1704136720028515)
(-8.195374814129918, 8.571693069463436)
(7.376375218320881, -0.387104554994826)
(-4.815602363385807, -3.067678853142821)
(2.4110596940677524, 4.953072757507382)
(-3.09575298707113, 3.7075552646479633)
(-8.100837324454886, 9.835888351747705)
(-6.337016318458886, 4.896861263964569)
(3.9695647705707664, -4.389738463219279)
(3.3312806890185804, 8.925763557886587)
(9.497375717565273, -4.712741827153623)
(-7.4769764015223945, -4.97448280839283)
(-5.476971711825458, -1.6255727325412863)
(6.529005586087248, 5.07658521155177)
(9.270294467885702, 5.1841905087359414)
(1.750504113230134, -6.734218224046593)
(-7.134538637763493, 5.9281029660577005)
(-2.8020845683473077, 1.858072098432853)
(-5.894642208800052, -8.907873046186142)
(5.6511512525306316, -9.692815769590757)
(0.2045966951452769, 6.415363040574142)
(-8.478281005597228, 3.5479726863762178)
(-6.908873303973262, -8.736422432242223)
(2.576411293794223, -7.785254761576752)
(-5.264171287940016, 0.48377551471130076)
(5.612871628491288, 8.361696136326074)
(7.7846981514184, 0.010194674037290241)
(1.4855376691713928, 5.651136364021532)
(-2.8597889879169536, 4.07542100090857)
(-6.390950968205509, 6.299063957010674)
(-3.5411527766240614, 1.111147014954243)
(-0.17439015521742007, -8.39359209017477)
(3.975253363492591, -5.716097597137324)
(-2.2232704341667864, 9.696888038497292)
(2.6864025196035612, -4.566676649627004)
(1.6237704046492745, -8.784350524399205)
(3.2483569418879092, 9.76394044296385)
(-7.12269816217302, -8.150632711334747)
(1.1445050305043338, 8.837127768066704)
(3.101342220412244, 8.919010420715054)
(0.765913071709619, -9.853811207367848)
(1.1061006016208275, -6.5963126677407775)
(9.845577849434758, 6.669248773117282)
(3.4098566784141155, 1.837792717068572)
(9.273145316501985, 8.157664599547594)
(-2.270565422240449, -1.0523174703817144)
(-0.43163628852630254, 3.0841133243929484)
(8.54580028683668, -3.0575598178766983)
(4.910202449856076, 4.583427173571996)
(7.034117209596232, 7.210646213513513)
(9.814861243585273, 3.917230117474972)
(-2.587889939835417, -4.985092051995648)
(-5.552594478211745, -1.2902852080795935)
(-3.064246223328282, -2.975333528280615)
(5.701083252839112, -0.9999505438168317)
(7.629504748956705, 4.73592484802105)
(2.8511365326048566, 2.4758309683820876)
(-0.40265135981938016, 4.309252583345282)
(5.7381813493867035, 4.880397187171797)
(3.5424165329041557, -9.90712148227848)
(3.220358889606331, 5.3475336125551785)
(2.3232283263602067, -8.969613812858057)
(-0.17399140924231205, 0.29108127648900606)
(-4.756476207430529, -4.738951997317457)
(3.6563825435382746, -3.4973547933749156)
(-1.9101181128430795, -8.012524133053216)
(-9.512384668770997, -7.203483585262045)
(-8.993695212438721, -2.848457852731812)
(5.072234796407212, 0.21710995765785945)
(9.273102007058988, -5.6892057584609805)
(-5.922092486710455, 8.10405339881244)
(-9.585300068864235, -0.819122796717199)
(1.8085811097181796, 0.05268623915631032)
(-5.820497120292753, -9.26091617967862)
(1.1131437969997293, 7.796742196490726)
(2.8876248547885943, 7.345425741741256)
(-4.432040047984183, -7.485785936281544)
(-4.172148418143458, 9.83936899289234)
(9.61412784505713, 8.730550600708213)
(-2.193582011706159, 2.9276517189629274)
(-0.5084779613659052, 3.6077136484312966)
(6.752209895639439, 0.24555043370650154)
(3.0821174740986184, -0.47394690967984054)
(5.064802554579252, -3.61350214078848)
(-8.050007312986034, 3.044599528671732)
(2.7903791279138357, -6.736907467914685)
(3.915875256217312, -4.339109833164874)
(-0.30500648347191905, 2.077698626942313)
(7.7116366294504815, -7.702282230785739)
(8.513644812565257, 3.4880340010880158)
(9.115912853028863, -8.057629496863408)
(1.707496032784464, 8.321378896336945)
(4.536543503156976, -3.125695124391008)
(8.332578587217647, 9.315548318856564)
(4.5433562936445036, -7.580676854355611)
(-7.36419753166359, 0.7802929327868586)
(5.074892262096835, -1.7445428361402158)
(7.734502125479793, -0.13879718657628892)
(-0.1873267948717121, -4.116165967835299)
(-0.16110329955258784, -7.587261250692796)
(-1.312003880376846, -9.544122078110036)
(-1.6426468533328897, 0.03134313058914273)
(7.955052195201052, 2.2506305170816)
(3.552581498679979, -8.919515040594948)
(5.777020120141881, 8.669860119228268)
(1.8212650490792903, -5.438213366903321)
(-8.046757557244426, 1.357140876646758)
(-3.7708610530091775, 6.091168137402196)
(-2.383688207838947, -9.102761590020943)
(0.4071962133313285, 8.308494897782836)
(0.11096135616657854, -9.272984570411511)
(-8.466802059201743, -4.318455963456069)
(-0.3192414646137678, -3.4902011800746795)
(1.488389552046744, -1.1091712734671244)
(1.9228703802409264, 0.6190460227598056)
(5.932162592959527, -1.543689232892433)
(1.3744934783691143, -8.20766865667921)
(7.401661493921779, 7.399741788508056)
(1.5667400141446137, 3.7879601601700212)
(8.053738096814687, -8.902323841075928)
(7.868390155609912, -4.245789834902691)
(1.0969347542110324, 0.3356153349769091)
(9.580591548453409, 5.405767264614568)
(-3.1346219646139284, -4.867014900238706)
(3.96122126960071, 0.6284427604850595)
(-8.634694298266865, 9.377634749706004)
(-3.4386413133058813, 3.0446011704828315)
(-0.7525705203126378, -7.576257429544628)
(5.236806641867819, -6.257785424744828)
(-3.0164597417308325, 8.424213075702646)
(-7.149392358931374, -9.053312768708553)
(1.6299504399293934, 6.665744727470585)
(-6.3951679717512055, 4.830768492114078)
(4.318747158846106, -6.70788973257147)
(9.058677420569467, 2.6730941714460954)
(9.337891714119799, -2.576599916537532)
(1.5844315733697716, 0.18362727110335975)
(2.9216779225869303, 4.962377382296628)
(2.1505438388209086, -7.507860851321569)
(-4.987100979044965, -3.2408881771381886)
(1.909585508389, -9.17547238930126)
(-5.921719895135398, 9.852638554592737)
(-0.7747852232868304, 4.752653291640636)
(-5.308930260943687, 4.39191041966148)
(4.596553301916519, 8.046840860324572)
(7.201096406814816, 2.5226429272367223)
(4.413663169833539, -6.491829731453134)
(-0.6642104984117996, 6.236277231362703)
(-1.55050432633689, -1.8079833225236968)
(-3.511049884137371, 8.617026581615296)
(-8.788716975047075, -3.3827835475907246)
(0.6668083993420542, 6.14972212933942)
(-6.212138674170746, -0.28963422521154136)
(8.773572315316613, 8.369667891926195)
(-3.7851221213964603, -6.843801396489448)
(-9.90087099139071, -5.363656167161784)
(2.1636761796267407, -1.7001111687215342)
(1.1899027655771874, 7.581630043028607)
(-9.73510924483389, 9.534064722969433)
(5.775063311813957, -8.398797867197054)
(0.38250171781585074, 0.1498136891699673)
(-1.2206258399862477, -0.04506384492011506)
(4.497201387289142, 2.8388728300165624)
(-0.6453315666010706, 6.242253251084094)
(6.1923601433475, 2.6190956794044684)
(-0.37293133432651615, 9.233005899372781)
(-2.8883352420159287, 4.000126323195769)
(9.63921452814704, -7.597432690245318)
(-6.997528088286629, 1.9927103559892103)
(-3.483237508758621, -0.8550277566286208)
(-6.267459152043964, 0.46605783240921284)
(-6.4610302347455555, -4.403142611791857)
(0.2949311010882738, -1.9613452175571222)
(4.359016496676464, 0.08536404931004071)
(-4.0057028653161915, 2.7666532573167864)
(-0.45354256220159606, 9.421328289732852)
(-7.058933119905923, -2.9994325319699193)
(3.541829856957449, 9.075289961318155)
(-3.0791983552810738, 3.978325633958626)
(3.2767371370240923, -0.5115841531471776)
(-2.4782202411342986, 7.34529962550371)
(-5.170267267062087, 3.2787003107282544)
(-6.543817398839256, 5.310297206863485)
(-7.584471023548145, 4.702667585106646)
(0.600600785668215, 9.518105511389969)
(-8.34844237284983, -2.2177591570720807)
(-2.771476783362097, 5.571806432562969)
(-6.426848830154843, 5.524476838527255)
(-9.58033970895065, -7.236202567076539)
(-8.486366952010966, 3.191012476664758)
(5.521668789375644, -5.704279954693387)
(-1.4273594065547037, 9.965936096464784)
(-2.9461913710853427, -3.754481884900658)
(5.543824094932834, 1.652529836027277)
(-3.893852308550323, -4.368237544912638)
(8.932864042124372, 9.334654683001148)
(-4.209152938178756, -8.468181087923664)
(-2.6540062497454446, 3.1915194126092867)
(8.301362148781582, 6.720123247498787)
(-4.5312564396722, -3.8002592993481095)
(1.6982812373922567, -3.1600215779273526)
(-3.072299531081222, 3.179939053260995)
(-1.5180006897053637, 3.2946633587252983)
(5.814206797267403, 1.8627220172584416)
(4.208602311884897, -3.819275741206365)
(4.262330701613209, -0.9527191043522478)
(6.599286655654041, -2.160425843975653)
(-4.259887139975776, -3.7414972001614917)
(-7.132746687559921, 7.462912470300978)
(1.2260697816474249, -8.228848235655724)
(0.6669162910289135, 0.05916139027059586)
(-6.7089025445318695, 9.619812034873426)
(0.15719356055130618, 3.891462695173127)
(7.295251801512521, -3.892574908680279)
(-1.7414550579621935, 6.628588291149768)
(-0.9227438797296514, -3.792101569396518)
(1.7259933685797169, -0.9925079515666511)
(1.746413880665866, 4.673209087856225)
(9.753281649786171, -5.758256382401575)
(-1.3505857761134337, 9.158285148311759)
(8.423507037349967, 7.675789150344247)
(-4.963103498458786, 3.6531931467154948)
(-4.393390368524699, 5.069378244868762)
(-3.1679486826633845, 8.426818053433948)
(-0.11372863265330047, -0.26693830514336625)
(-6.382220419125426, -8.964696775045162)
(3.48570351186061, -5.59426445927405)
(-3.3414223740734705, 3.167263827093052)
(8.393981559400668, -0.3163640022651588)
(3.3298491855045995, -7.1569252171912545)
(-5.00238898336195, -5.265916253777498)
(-2.619087045092183, 4.779175538809724)
(0.8787708943805725, -0.5016023447960585)
(7.4656142624077475, -8.225692866596601)
(-7.64434939026708, 4.427623131643628)
(3.2883771212139514, -7.703012803045315)
(0.14147798605168305, 2.3563755815465637)
(-8.60195713196514, -7.219397143538233)
(7.506323270811102, 8.69738075156394)
(-4.853205025512217, -7.676091606579083)
(-6.891513856185288, -8.77721057164834)
(8.82429480659858, 2.823184895026058)
(-6.341499007164173, 6.005454284706037)
(-3.372912243607596, -7.578836990289066)
(6.058152926853424, 4.231168824721269)
(1.456546779768404, 4.74647968831569)
(-0.8534275089390313, 3.233561675603587)
(3.9959433770231545, 4.259380277886709)
(-9.04815950487814, 2.2857213481768426)
(9.758522361557041, -5.294980537042564)
(-5.711108163779908, 7.908650881596689)
(3.7891066914397804, 1.7609842980062282)
(-5.679458785487239, -7.7974784551692515)
(5.004681855924531, 1.3937216027307038)
(-0.6572332194278001, 5.182439915548404)
(3.8401337702469025, 7.824482908580663)
(5.0072226855766555, -4.791194917452488)
(0.0393037396896716, 3.433046162897053)
(9.938463832819668, 4.1455980967755135)
(-4.931262487577892, -7.23699223547486)
(9.771942261714415, 5.784097051244952)
(-7.492313821718701, -1.7668266993315846)
(8.561558895127181, -8.411754253083751)
(9.431168579760929, -9.183214453201025)
(8.631299568440202, -8.471758356431042)
(-3.573851008263258, 7.126665264451638)
(6.394974746352872, 8.818713755983875)
(7.582555433469771, -5.3786786129110915)
(0.6549163278896319, 6.895267198001818)
(6.1983491063242795, -8.769146114843057)
(7.266290727961433, -2.437906732821231)
(4.613926819039131, 0.38209981308601826)
(-5.436604925178255, -0.9200199120337604)
(0.135128660465897, 3.5289518231341948)
(5.745206838745659, 5.007036776897959)
(0.1761418023265815, 7.19069380589071)
(6.744615124321548, 1.334459857068392)
(-2.904416880540735, -4.466784563689532)
(3.722038918000889, 7.786383298327923)
(0.02345942304582671, 3.998007554230048)
(8.949396358312331, 9.380454282126731)
(5.418445835905118, 4.7162538450756735)
(9.630463962242708, 9.275066580726786)
(0.8839223357679842, -5.470183227859408)
(7.734748372359903, -5.557539996876944)
(1.8077483295398302, -7.187270635746885)
(-5.364196655096998, -5.220969397963675)
(-6.18498303518106, 7.234559560052801)
(5.6480584669602525, 3.659702717956563)
(-8.79046533950813, 3.1792783248817393)
(-7.752568895247718, -1.9902977179912273)
(1.0374116684696073, 6.265506262519196)
(5.584487589489132, -2.1246188247444087)
(4.3670424790590054, 8.731756760438735)
(-9.29350365786538, 3.5156733026685494)
(5.330022669985082, 7.56366763820899)
(1.8277408385492535, -9.454967449635562)
(-7.24251672110277, 0.5409945035945682)
(-9.326058694055561, -0.47149743284635903)
(-1.5213023755684656, -6.903092386649923)
(-2.0480336920637576, 1.0231558753862284)
(-2.049756166226091, 3.732571382250189)
(5.736173644370886, -3.280878827498821)
(7.094017345667705, 8.29499544736602)
(-0.10077519314869932, -2.732755825263915)
(-9.432256212052971, -2.242838101440179)
(-9.118060329707971, 5.0347869153637514)
(0.6712872553184273, -3.8431108832082206)
(-7.726865205888663, -5.1895339638086995)
(5.114449596533049, 1.1818380787958844)
(-9.118591219763179, -2.4244117270781658)
(3.844007537610432, -4.258505838229459)
(-7.0739874892562415, 5.928377932160693)
(9.233503838457835, 7.015645561873363)
(-2.4327577802757023, 3.9223026858974315)
(6.880858367753479, -5.640677225045716)
(-4.479749023158219, -4.424763566160821)
(3.232026362317402, -8.412768300398463)
(1.4534044639970407, 9.465609062643775)
(-2.6907729508638, -8.179281311226653)
(2.646244371027011, -7.7524186331353135)
(-7.329507439352674, -8.504181649229572)
(6.117688892636789, 4.286534952392689)
(1.7978578293046077, 8.387255265532417)
(-7.99448569309148, 3.5758661024988907)
(0.4071096940125436, -1.345033257968657)
(0.6829799010982818, 7.326742703553176)
(-7.7935631403895655, 0.14407260466848726)
(9.691782796282837, -8.04298280952985)
(1.9990562040296105, 4.44019501858871)
(6.616041367048069, -3.6342709249626175)
(8.238618526989182, -9.692723395173001)
(4.174196186189182, 0.9622399685588849)
(-2.7464813409743645, -5.555176798912411)
(-4.929841502549966, 0.6341026213064733)
(-7.433341472804678, 0.1356677633322807)
(7.609498367762718, -5.308146592043732)
(9.445277499765755, 8.697926402970111)
(-7.5529986177834285, 9.718246006046027)
(5.98653497440476, -8.85792403802543)
(-4.367229711009433, -5.590206131004205)
(0.38904657306936663, 7.489969193857572)
(-5.404568400878389, 7.535195271157985)
(7.030164149703818, 2.29759565280812)
(-8.643829458573443, -9.29255294672463)
(1.0994260158270102, 0.9312235363704993)
(9.663401025105081, -1.7238416620293258)
(3.354170200725086, 8.938830575420628)
(2.0967018993864066, 1.2420858264493457)
(0.7555334499902226, -5.913546405027881)
(4.134638697978632, -8.506673593792826)
(2.2556696691438276, -1.3927017524106766)
(1.239200463323865, 7.855661495730178)
(-6.570371653461282, -7.575509484611116)
(2.3672780318468707, -6.504029315099236)
(5.991391383676138, -4.41628190654802)
(-3.902891356436484, -1.2002255079423652)
(4.1582109169865475, 3.7811271555483987)
(6.230899507348582, -0.7427042710937997)
(-3.558092287481845, -6.449713923084801)
(-5.4638005771985165, 5.569053917379437)
(-6.729508405987479, -1.8501560477382721)
(-5.029970707386832, 2.7896628993134005)
(2.9695088288056155, 9.876827384936693)
(5.5197774438517815, -7.765041652643507)
(3.551690907568574, 6.582761576921595)
(8.121735751889151, 6.528325089071188)
(3.709728843591799, 4.4414976071634715)
(-9.806718706063815, 4.196313416892153)
(-8.428175879267767, -5.2311836586731335)
(4.446507929175716, -7.623182520410854)
(5.991947938032016, -7.142496947778286)
(-1.1864363839478838, -2.6186971613282317)
(-9.982880231582724, 1.1174382810291696)
(4.344827392531377, -7.28764804136798)
(9.052673949503191, 9.631661981935302)
(-4.856732676032383, 8.805219840155491)
(-3.3285385543399926, -8.858546429813503)
(2.318397970359369, 9.908091591393244)
(-1.1085364312839214, 5.065367892980817)
(-1.641674019812971, 3.6452847417171803)
(-4.5684608994649984, -0.08202014179307682)
(1.9228930838249259, -0.04910619699216845)
(7.380315744439642, -0.5057204190288864)
(0.3348439631947908, -5.1778949415848015)
(3.0580560784440927, -7.041105462004511)
(-8.911053739903284, -5.964434385993787)
(5.321796994911033, -3.062255411818377)
(2.8535198711014136, -2.533594012594671)
(8.387395983773999, 0.16698165164707746)
(9.518835113218984, 1.0187416211973108)
(-8.82029772189558, -3.2515165210689805)
(4.416893423654557, -8.36737906628727)
(5.266677626411829, 6.363293644826793)
(-7.32664063887462, 5.881778703694154)
(-1.76900864378252, 6.443297520512797)
(4.69633316292523, 1.2865458568252404)
(7.652993961515399, -4.204199664440971)
(-5.295200689686757, -0.8437509702342805)
(7.608469362848755, 2.9465285078577956)
(8.97272590855113, 7.0276930422637705)
(8.283401101545376, 6.7985766180436045)
(7.709959820891999, 3.396633843488173)
(-5.611197218043264, -8.290561343047461)
(8.997320220504651, -3.1982916486212005)
(-0.7096394706358762, -7.871326651940171)
(-7.349724472271475, -6.7823125484735165)
(4.313060468002625, -2.8120123641249473)
(-5.779860231380695, 9.842286093929939)
(-7.619290936695704, -0.27976046192512527)
(6.696779439250875, -2.0710286291982154)
(-4.5015636319245855, 6.051747435491382)
(-9.695645615548747, 3.066657870295945)
(1.7235969343325142, 9.426158869888894)
(-8.318715738385354, 7.416207502664175)
(6.540763131436776, -4.504886767525567)
(4.246172638112872, -2.229250682898572)
(5.225922201285915, -6.34769562621305)
(-1.4112531995404964, -3.811303603784932)
(-1.641456846322395, 3.482842721372201)
(0.35848824611435504, -6.818302063184738)
(-2.82260366812372, -3.621141819771527)
(0.3741526509962245, 6.036509168136579)
(-0.20336653542896244, -0.5212933191855473)
(-9.716905505387032, 4.531335408020558)
(-4.216472905427084, 6.471063176454376)
(7.441649296132365, -5.714168268059153)
(-5.509172560455373, 8.380282131094255)
(9.377076887032757, 3.4815412564190424)
(-2.127319802791108, -6.322344749846316)
(-8.335282954075986, -2.827420829952681)
(0.2418817398762272, -4.27149138895055)
(-1.1659194338441488, 7.475215690658153)
(-1.808913976223307, -9.998344705271965)
(6.144899461287004, -2.448208102006948)
(-5.55785853655334, -9.241685711727527)
(-0.752599159817354, 4.519127300286051)
(9.582889569634442, -3.979797834346228)
(7.156546117347219, -2.5812395658329113)
(-7.3179596077507325, -5.296514081235555)
(-0.48930309388867244, -4.3390715961183135)
(5.730743656797287, -9.092328588748384)
(-9.652023151744027, -3.436222114675658)
(-6.1187544017479345, -4.804809970404458)
(-9.13217772127059, -7.743059129534149)
(1.09434164063099, -1.3923681464207238)
(-6.414278767131513, -5.523449863765142)
(1.0851404524080888, -3.720543598972352)
(-0.4712613715834042, -0.8775020468941008)
(9.151910357440066, 0.24871547618040957)
(3.083318059712706, -1.8126275632436837)
(1.1990479222869777, 1.0893927441052185)
(8.6544135753098, -6.449900489087814)
(6.688764924789478, 0.14160794630859996)
(-5.832724445361766, 2.6673009887146684)
(4.505048216336755, 8.48938322910853)
(-5.091770865243632, 9.55789520310567)
(5.479055614362574, 6.180948639917837)
(-9.366299966841101, 8.166652331278126)
(-6.057558606042431, 7.00625362667326)
(0.12017514070618063, -0.4447940367940699)
(7.074843237339746, 6.495035169726808)
(-8.5672219948937, -4.963482386841942)
(-7.378320742344389, 1.5577490115048889)
(-3.649374449173248, -3.2848248875652235)
(-9.018290409263713, -3.396744698610716)
(-4.0328627950286595, -5.6205516205825905)
(-2.213028352462967, 0.21009204396137804)
(-8.53009024137722, -8.038263745657188)
(2.882649050365032, -7.8512759912272685)
(4.040579539615797, 4.217938603568239)
(9.732618144701949, -9.593118008929357)
(3.244280997701054, 0.8953720657829827)
(5.103975357673743, -4.669736372934505)
(5.389067675918042, 1.085774903954908)
(-3.268948112808947, 0.576534128327225)
(-5.720415453613641, 6.645917740610795)
(-4.439097350223456, -7.037597429809701)
(-2.868121434761215, -6.4731916772434595)
(4.647924247196247, 0.27765708438159464)
(-4.7585088344711295, -0.7508249085774938)
(9.72736859836343, 4.79175504703824)
(-5.202774145735781, -1.002482676826478)
(-6.638783815958629, -9.371816478904144)
(2.2948989417512884, -5.830241399060149)
(-0.4073725389160785, -0.9516543528995687)
(-1.3333470368243976, -1.4584493807688155)
(-0.0991728172840638, 2.0081202843100954)
(-2.9589705772224555, 1.5347146925317858)
(5.800751973509332, -3.662814330002666)
(-1.9824201391954652, 2.413761326927329)
(8.823802346170968, -9.270524112851389)
(-4.279344887279639, -9.866154545489918)
(6.264443964743904, -8.236360546407289)
(8.071637520562419, -8.339836140471071)
(-4.737751653894271, -0.7704869120516111)
(-0.7061827694792626, -1.5332706880618794)
(-7.294846547436437, -2.1385583933051455)
(-0.8867775967047713, 4.90711093213373)
(-2.0458978187681254, -5.04978493559078)
(-6.303822355982764, 2.712555246400381)
(-7.981087139623668, 1.8084682429286723)
(4.981941313542839, 7.295112993682899)
(9.522379143185017, -6.969878482067462)
(0.6240682427044124, 3.747117794465014)
(5.923338338797601, -2.181238421746034)
(1.516797111099775, -0.6676823542858585)
(4.347842050311545, -3.914990241264203)
(-1.954553272281876, 2.803714149485872)
(-4.899909069804771, 9.377521033890716)
(-2.5245023025208013, 1.9189123943990047)
(-7.838069185334278, 1.77221048800347)
(-1.2012089283415879, -1.8400062187153328)
(5.473303527992535, -9.252140962367662)
(0.6745688497268514, -0.6752506716077988)
(7.951350698689193, -0.7177245706174844)
(-7.273922344171777, -3.5719796493568783)
(8.586060171073974, -7.057366963709548)
(-1.1914298666182255, -0.7097825853095774)
(8.736923875831813, -1.6865553220312428)
(-4.93249444045243, -5.687017595973991)
(-2.1991935432292102, 3.039133855419884)
(-1.1009408400368272, -5.824811533142443)
(-0.04039934336182327, 2.465155168558926)
(-0.2552580502694308, 0.4241162610127276)
(4.772100585291724, 5.474048021436353)
(-7.166255601744047, -0.603923294440067)
(1.3364399151757311, 9.900053872812737)
(3.7096730254510906, -6.704608470883189)
(-8.058938604042101, 1.3713596450817906)
(-7.361532837661091, -2.1136702203595314)
(-3.8919338253304776, -9.839467128325134)
(7.376010503640352, 1.3605879926494566)
(-2.6142653240752045, 3.7853387107900627)
(8.5517530776238, 7.310736886771533)
(9.404648646862729, 8.412728616408895)
(6.555999286676414, -2.0179919263380413)
(-1.5545315958828567, 4.5891540767030765)
(0.090404341452885, -5.154632385104952)
(2.0089697513079745, -7.659387520125938)
(8.202430173486036, -1.1623033658057906)
(2.8041118352694667, -3.9681491107574063)
(-4.94292765644315, 0.5023021394170684)
(-0.016744706378075236, -3.2015145764858293)
(2.7051350808774366, -3.5394359822446404)
(-8.858720245035943, -3.458872880184578)
(3.727742961398672, 7.595043826445675)
(-2.3137582753321624, -7.327786148903883)
(8.286982449575746, 3.433903504544123)
(-3.274831174684887, 9.794581882454832)
(-0.21002964763470544, 4.9937058822909)
(-5.143880679248087, -8.935294700572605)
(-5.460156526316222, -3.852273051909993)
(-6.15251319806549, 4.622593356583186)
(9.967952153047989, 2.216249238541735)
(6.03173886780467, -2.9852271419467113)
(-3.923398581117066, -4.557049019242713)
(-9.458307985200145, -8.864445805757502)
(1.350968721289803, -2.047056969171484)
(-5.314433289456759, 1.7747135331105923)
(-6.530163318126618, 6.015383828638004)
(1.8354720788052923, 3.315147735653701)
(6.230817816167512, 6.914264048447617)
(9.422071595647878, -5.5273508805715625)
(-5.832376041803499, 1.1486162954084733)
(7.319360856004838, 0.7977313459443724)
(6.496107268229498, 7.4497843726310755)
(1.3777518172055832, -7.556951137506774)
(-0.8391223575026334, 7.287758384564235)
(-9.258056722251437, -5.484918880346086)
(-0.2505628255636161, -0.34312752802059165)
(2.308044926522271, 7.171402573599114)
(-8.509521205604395, 2.9497926237779133)
(0.9360791705711868, -6.490603279437814)
(8.702012838415023, -1.130245935363341)
(5.255879841620674, -9.355572198506778)
(6.755055507463169, -3.7709985727286544)
(2.945806886530038, 2.2354238997180396)
(-2.1378757517965097, 8.499921106714162)
(9.79656582051578, -5.425252161304166)
(-6.019201390287692, -1.7400626228303615)
(-6.184907495089103, 3.8278833186050214)
(-2.6363538094115047, -0.6464819622853533)
(7.376810991921559, -5.766665757027136)
(5.86658155542661, 2.5023540894853813)
(-0.4323920237772132, -6.725382610467932)
(-1.3184852481111502, -0.03850289762236514)
* Pocetna postrojenja:
(0.7239102217699589, -8.053520954889773)
(2.8300412514742916, 3.7799985519592063)
(8.515088613091834, -9.776574237591056)
(-6.544523805587419, 0.9357107314880508)
(-6.8646120242838204, -1.8897284974320137)
(-6.347948701900712, -6.525903388535186)
(5.717491770726843, -0.8177039293070916)
(-5.948683812549184, -2.1219519891740513)
(6.214713625495886, 0.2165753801555539)
(-7.514712476546563, 1.4903613335122152)
(7.095993605189356, -8.003328108268041)
(1.644182346672384, 4.346966477507486)
(9.799255834874685, -3.518887806806217)
(6.610119199518955, -5.000507243413603)
(-1.0453346871125895, -1.4115058177301307)
(3.9841190062828886, 0.7510837079118424)
(3.7874225309419494, -7.755500377880362)
(-9.800853234475785, -4.556331554124373)
(3.2064521410417424, 5.808124789136675)
(-4.3658992321804835, 5.196921217893248)
(-2.5005411210579, -4.24720760751473)
(-5.3028901022380985, 1.8584693345639192)
(-4.268120867608052, 5.6745475877175515)
(8.186453619584245, 9.427847135291586)
(-8.883079052338154, 8.991174695817634)
(1.137374225007072, 6.849655157067559)
(4.522796856089515, 7.1022306799143635)
(4.904571508500023, 2.952298523214287)
(6.72774084113756, 0.519776282928186)
(4.6684138446899475, 9.019769784816315)
(-7.148701935872454, -0.5629895729014951)
(6.1787912339522535, 9.452963671855727)
(-6.182334402309715, 6.593970081153621)
(7.068149988256373, -0.5389729067569888)
(-7.414044102464787, -6.698805151223917)
(-0.8518378668536304, 5.378985885197016)
(-3.411757815599321, -8.182583401541386)
(-2.226930724759524, -7.331335976006228)
(-0.7418112268641597, 4.609148495324607)
(-4.446926848246893, 8.209970632461125)
(0.18380196000846283, -0.36004873067104093)
(-1.201428335126824, -9.138425505851258)
(-4.314834184146759, -4.35908693541708)
(-7.285552687019161, -6.346023578082216)
(-0.6530362913512455, -1.3994731933234394)
(8.811715532506565, 7.277859257119452)
(-8.984080036154152, 8.490380028737682)
(5.157006865892148, 5.038696084318326)
(0.5836300038157987, -0.2389427630502432)
(-1.248838104104573, -9.340110096958576)
(-6.612079712575034, -0.6502810903542322)
(-8.819653171698851, -7.988804184765388)
(-1.3176175613930283, -4.477143976205625)
(0.05540235730750176, -9.273013112975503)
(-5.298498996859227, 2.677784948945064)
(-2.751386834936305, -8.194368051436097)
(-9.212348433289918, 0.6676816925951492)
(-4.058178123787542, 8.588719466342368)
(-7.270358348076435, 3.2064067543861405)
(4.428990853171644, -2.2551585921074953)
(6.785430062816719, 4.116310729104601)
(-5.074241138440218, 8.819558072395317)
(-0.08822233573758709, 4.5364067535638455)
(6.541034869713243, -9.251425034489642)
(2.15781635374025, -8.86060590513811)
(-6.131740999370865, 7.382593681805407)
(-6.262283653567544, 9.536018879919535)
(2.579011702610794, -4.539795810403877)
(-1.2078760958606534, -7.493145339895493)
(2.6676939696899318, 4.37688173849924)
(1.8360729469776444, 2.6941328065976755)
(5.294495477098408, -7.695141087864938)
(6.081432961523568, 8.424853610062296)
(1.056653605969606, 6.159781081755092)
(1.1321953705778327, 8.787482322344996)
(-1.8285169839299868, -9.263197281407265)
(8.41819137898598, 7.9163510875295096)
(5.215581087304795, -3.5890079384048246)
(-5.194724151867591, 7.570965377185953)
(-5.379945880782639, -4.583883497120906)
(-0.9416112342100362, -9.86953225756639)
