* Klijenti:
(-9.817689891779931, -7.177652395502894)
(7.751515723526346, 8.701796192162277)
(-9.168281037004423, 1.2440356425721504)
(-7.161589471643439, 8.418697558136586)
(5.061190917120879, 8.740509754038037)
(-7.385522728199236, -2.240175646222415)
(-8.307937823568956, -6.396655901829589)
(5.6361509019077065, -1.6490023158777802)
(-5.003485843718556, -1.7683184701636314)
(-3.5565059901573033, -9.938840373373877)
(-8.209060311063233, 1.3820003806909682)
(-7.881354336504673, -9.558730606649142)
(-0.9930533382277869, -3.5086105802006333)
(2.418136057718762, -6.572565593490536)
(-3.02688174946125, -4.426294589458717)
(3.096475327395625, -9.623549437372121)
(-8.174785574150816, 1.5165354099545354)
(4.939846603529336, -3.143886349052578)
(4.881517455179489, -3.455266480705445)
(0.40500645022996906, 8.26554549768668)
(-1.2271824267578282, -6.254247142017175)
(-9.595502868295947, 1.895787363040391)
(3.0121665557041126, -9.352388719859626)
(-5.317648771938446, 6.42729663849747)
(-6.440281825219458, 5.681739430776345)
(-3.5097796305949487, 0.6459452546222053)
(4.0164445687556025, -1.6085675259892582)
(-1.395925587836306, -1.0136971952572864)
(-5.486465375365766, -0.461623597798976)
(-6.785336818930636, -6.573209807371338)
(1.8650612324255693, 7.739485732728589)
(-3.0549272273992916, -2.3980812044381388)
(-5.686342492328212, -8.279522932985365)
(7.6234695661229, 9.136683429873226)
(-5.560256959724514, -2.1151056823770737)
(8.145415705714207, 5.391549926095102)
(-0.5401897781785898, -8.19397050895551)
(9.92700456871491, 4.171253746114296)
(-8.211629231589379, 0.16799015908752146)
(-0.010376432820589088, 0.2373637962281272)
(0.9356421106163708, -3.2662348394079066)
(1.3895546559984915, -1.4626008288943826)
(-3.5588466518884276, -3.756625492256214)
(8.344563319274382, 5.802434355138434)
(4.680803663700772, -7.029648343885024)
(2.481398965164299, -8.595590389053566)
(6.897950554597884, -6.445041878804439)
(-8.274440258811795, -5.521427956281109)
(-4.24570735644248, -1.288273604389719)
(3.9225404784886475, 1.0385581705683435)
(-6.594611431795736, 9.582922803985127)
(-3.1488404633165175, -5.786347775327279)
(-9.251006318568164, -6.930349745498223)
(-0.501935862708784, -4.049042825846416)
(1.1329799060637953, 8.574096804666386)
(-3.086561935514913, 7.152471873559239)
(5.462044144851578, 3.9682332684353945)
(0.778331511488993, 0.8942289476335787)
(4.95398972837922, 2.1132216124773766)
(3.218660734296016, 7.226947523578449)
(0.8919517729961015, 8.733211689267453)
(1.6595669405326738, 4.85571142018828)
(7.288045659261357, -5.307293803877728)
(-8.102461306249493, -7.46733394337771)
(-8.987415419552292, 1.5248634844977609)
(-0.9701445542858416, 6.1749569885685105)
(3.933665914909829, 9.800909891992255)
(-6.1250091454168265, 2.1518752726916883)
(-1.840090555968775, 4.483927667345624)
(3.1612453340580426, 6.9141554525544535)
(-9.901541677850895, -3.1026271927816556)
(-6.463484485531696, 7.406230952523817)
(6.861612937634053, -4.449022056928573)
(-4.818328406761014, -3.168454671510032)
(-7.431073050050802, -6.162259670871924)
(5.569881024403816, -9.948116053202558)
(9.289891125674835, -8.904354210596665)
(2.7803624412716204, -0.9259236439915934)
(0.09027319400118472, -7.193273808879299)
(4.783087698934452, 2.8432933624343946)
(-2.29065986221128, -4.47544274751432)
(-3.396271250356886, 1.9987196307358701)
(-0.568185413760645, 9.786736335816563)
(-3.701916202542945, 1.9908132755835481)
(-6.305255457769656, -7.52258672698855)
(-5.218742224417228, 9.747777451143943)
(-2.0500730066885753, 3.5583810887963345)
(6.455713561661085, 0.5873582408641109)
(-1.1255379447329066, -9.400514028685619)
(-6.867512951320451, 5.007889254535449)
(-1.2769687196452324, -9.407506901221566)
(-2.485084095029098, 7.32047680435176)
(-6.1556254938339965, -2.88761594798806)
(-2.7027857629083236, 5.241835999778139)
(-2.5032561432113054, -7.631557378196319)
(-5.378135613585393, 9.124684347902207)
(2.818496436814206, -7.584826741477954)
(-2.884315407399085, 4.65218036347737)
(-8.358239377005592, -8.998237155330422)
(-3.1307508280392504, -9.25706776246762)
(-9.432838027647835, 3.225008532538027)
(4.119984623740436, -2.4562618177900415)
(-7.258572467783646, 4.694212497837212)
(5.746260145531375, -9.263140564901748)
(-0.8800569372056266, 8.060253313754998)
(-1.2479210823619162, -1.2717208385116763)
(5.429059470086997, -3.4873925832148434)
(-2.3469622940094803, -0.7443327346138346)
(2.5225467671732478, 9.370491310026956)
(5.11626733915238, 2.743383182687751)
(8.890593337919352, -0.5923541028744612)
(1.5755717645032963, -5.807772760982917)
(-2.1566764230106905, -7.909932468265439)
(4.794005762216141, -7.57547522567195)
(-3.358182363375324, 8.991086710065176)
(-5.656694525120325, -5.671858434787791)
(-7.688255931387491, 2.848192572952758)
(-8.411254692397286, -7.791672498274933)
(-1.511279645156403, 1.9997445522305455)
(1.9769346376230938, 5.598804542639183)
(-6.21657591522224, -9.322279982950096)
(-6.813033691617411, 0.45784032957111087)
(-3.0976887499243038, -5.631310419666247)
(-2.0752806328990614, 9.957419893366474)
(1.5302971279458646, 6.840641972200434)
(-3.46149149638914, 9.628757461665618)
(-6.411927970371916, 0.8004835871794018)
(9.8496698692874, -9.786793679885806)
(-3.9978780044639928, 8.897791488694665)
(7.970732717393297, 3.6529240019730373)
(-3.375515371230904, 8.989676465923292)
(7.254754742925275, -6.10925973183206)
(-3.886697676734925, 5.6759761360114815)
(-6.824434383590521, 3.1999479167242395)
(0.6490869186880737, 8.455078272107578)
(7.400288601001115, 5.626728333861591)
(-1.5221221602262336, 9.509409360376203)
(6.6627426519394675, -5.11333570838401)
(-4.8403265651852685, 7.4637516462254965)
(7.378766037445924, -2.6759546082058216)
(6.4797378615941135, 0.7755588006829583)
(8.127985092840824, 5.721066028996782)
(8.214920388009602, -6.3769590308045725)
(2.984556700787122, 9.33170487293718)
(7.305671436947161, -8.386901925359314)
(-8.625671672909496, -6.947689092951741)
(-4.736173064817963, -4.718328305911457)
(-7.814403726409522, -6.245553857179993)
(4.141077705346012, -0.3986891818414584)
(-8.453637158819738, 5.3421739961659025)
(7.557111134134285, -4.4188123980987815)
(3.250814606428216, 4.474160948440279)
(7.482762905065314, -2.3009345603280558)
(-2.4297262497589145, 3.7291166012587045)
(-5.435578846805919, -8.217972711773697)
(0.7151575026521222, 0.9693684306997774)
(2.1869307810262058, 5.295564944455368)
(-3.086325758555777, 2.5636605250952353)
(-1.0734964984411306, -5.472928775099373)
(-2.5607809061972393, 1.547395236396433)
(5.452240986373408, 3.461168139809951)
(2.365482108288015, -4.097623677800668)
(-8.213540005187802, -4.9666333467132855)
(6.4850725519386, -9.238281561174297)
(-4.82940360462599, 0.26778416284003015)
(4.885729655368394, -3.606017945124929)
(3.7693160882181864, -7.632777636132795)
(-3.983144125588975, 4.785347177591849)
(3.677042106086006, -2.7466563154421797)
(-8.666629895160119, -8.938733376481455)
(-6.830468092020416, 5.012245208880575)
(-6.06392876219113, 2.285379639224562)
(-4.316992591641602, 0.886267475956025)
(5.081422629792591, -0.3239331044480167)
(4.3748020923409925, -7.702329607866836)
(-3.9424689899814913, 7.628645600906715)
(-3.962480073248389, -7.657893504334259)
(9.008546483470095, 8.324428068843368)
(4.420753589393051, 5.23043969682962)
(4.267926900246334, -4.5847745584706745)
(4.611543531808994, 9.819124344472915)
(-9.800427925735933, 1.9806993831422055)
(-3.6591462022158705, 2.4337946122066434)
(0.9357432045144911, -7.310828821628141)
(-4.766414832238713, -9.937372003150395)
(1.993089760059231, -5.722431088664375)
(5.444169919099034, -5.188424030156269)
(5.279576289424028, -9.769965765823052)
(0.4947200195981729, -7.659780602634553)
(-9.548900869562342, -0.9704948014210224)
(-7.885219301423055, -4.489788193481916)
(6.6067301357449, 6.71524439907661)
(6.995795474082609, -0.928423800506831)
(-8.097475743845134, -2.171382465571627)
(8.687012339634531, 6.609640456010531)
(9.577202941442742, 8.20563248275036)
(-6.455362662590682, 6.676678357720249)
(-6.766222305438527, 6.8588956000340175)
(1.9246725490522962, 2.179403504391251)
(1.5525004568477545, 5.016085255668122)
(4.609674428633328, -8.798454070033895)
(-5.220714114889244, 3.8373717883402474)
(-2.8467044062802582, -1.912028840961737)
(-1.5355658470041167, -8.040789464603746)
(4.312354212593272, 2.5845611805343403)
(1.4571996092826147, -6.252544433876956)
(9.51274979413608, -9.324085125151152)
(5.490398219354159, -1.77308374660522)
(2.1809351990860826, 8.177148542824039)
(-8.253747118348958, 6.817613977736311)
(-9.166829950624184, 5.753755181059535)
(9.005705887948281, -5.936300376674783)
(-7.915036535285744, 5.686299925122702)
(8.081407841921063, -3.329769063525399)
(1.9965646254009464, 7.221487843139506)
(1.486743344872874, 8.683400634487942)
(-4.789703674904386, -6.603262852905032)
(3.1284657871851334, 9.447737687888665)
(-5.868999119684986, -3.0096589362731603)
(9.716271156381076, 7.266865585328613)
(-4.280738628925516, 0.5343808413975744)
(1.7771862836197059, -6.985795388048968)
(7.391840811965288, -9.857068826283964)
(-7.452590117538948, 5.421878369036026)
(-9.714232950724554, 8.839265060227156)
(2.530240987509094, -3.806406428847313)
(9.680208140793166, -8.408414592045773)
(-0.7987384746201283, 4.152381313308897)
(-5.157922487219047, 9.50506826711026)
(-6.440087151416341, -2.0695454875518404)
(4.986180376470745, 3.4621986450303943)
(4.140168398268004, 7.9816110539424265)
(9.624850725549067, -6.368799487039309)
(-3.729021247144768, -6.474717227784343)
(-3.7573605246184343, -9.925758143838639)
(-4.631423555873608, 0.3004158165652022)
(-3.8264018795431127, 2.8335194546284814)
(-7.444667876494194, 5.166011598611071)
(7.726765466593935, 9.688086389041896)
(1.053842229322889, 2.2961286975075907)
(-3.918021162047685, -5.868462407947648)
(5.7350384501036995, -9.59242571423953)
(3.385605618098431, 2.0042819411127333)
(7.893433790570231, -2.936557619418685)
(-5.277165576053631, -2.709177845030095)
(-2.7639645854896466, -0.1755612882666071)
(2.234754033994271, -0.25659062001090405)
(-7.337085548276317, 2.319856111282288)
(-7.173995517240208, 2.6954502751331972)
(2.1156089287487525, -7.685265261001972)
(-3.9555068464607253, -9.323575319827174)
(5.127834823675121, 3.186716144045951)
(7.575739844082008, -6.817640207804329)
(3.6012855898099794, 4.544255947524135)
(2.013532085235127, -7.710753838015469)
(-0.7715092054505099, -3.8408817572505676)
(1.4562963959115738, -6.268805871862082)
(-2.653164132105939, 2.6031871946304737)
(3.6986009733074887, -8.866754081216808)
(6.966184384109649, -8.25604560441932)
(1.6544405511657274, -1.78300978448393)
(-9.731151220889151, 7.438049319143822)
(-3.6560847365747184, -2.473130137097243)
(-7.716928196687151, -1.6364745272139416)
(-8.1625241814534, -5.356044443091987)
(1.3240398793168673, -7.8146316170058565)
(8.391221268148282, -0.7914943722136627)
(-4.927461316466763, 7.186653858137085)
(0.3660339526002705, -1.8356328599823168)
(1.8571819989182927, 6.789315499830671)
(-1.825791692544838, -2.560489980033336)
(5.956467873845941, 2.187888384552565)
(8.298067116216615, -1.000741232700138)
(3.728049576944576, -7.6904901458577175)
(5.7258086586641515, 7.392764433444981)
(3.1810107540448094, -7.875307084313031)
(8.963785705869892, 2.057474467303628)
(8.817239132023325, 0.15933602976873473)
(-0.33625815698135675, -4.269918775478628)
(-6.148779781628129, -9.314043473446636)
(-6.190478755735247, 1.1192954548504481)
(-5.643523935350161, 1.830831347718238)
(7.4904110476072425, -0.8818074162091527)
(4.864427817676367, -3.3720673522275346)
(4.156634476306655, -4.995768153161637)
(3.062988778971011, -7.597159481547349)
(-1.7206985831181214, 6.026145835190771)
(-7.77901711936005, 6.738385411159705)
(-8.140949351621096, 5.2207110693892425)
(-7.5287306672254495, -6.395423802901929)
(2.4257916603605842, 4.153144278709352)
(-4.664643688065622, 8.845394837485024)
(7.516840220184164, 9.590290265108163)
(4.532044132666719, -4.8571650911110815)
(-3.895118016919663, 5.878302360782746)
(-8.470549924274518, 7.075924614222306)
(4.18333118338702, -1.7340289592524094)
(8.38090244626645, -2.657818106429195)
(-7.515962430553367, 8.217456101986478)
(0.6832421346789186, -7.307393544843621)
(-2.3655157626627776, -3.3302939488742016)
(-2.985333035829669, -1.2325977448433214)
(5.485037160718422, 5.353863675350837)
(-8.652726498019309, -4.332313125406273)
(-9.673093922599119, -0.908119899443804)
(-5.224592721066797, 8.61254023553315)
(-7.166377545111677, 6.310258967550023)
(0.6305368820180508, -2.842493729943918)
(0.9958604880196127, 7.920806583825623)
(-8.582668565295284, -3.0229569581353344)
(8.424107008226539, -0.4254450324875432)
(-1.6723447891711167, 6.463269196517977)
(-1.5836184716158552, 0.75809599071688)
(-1.4976909507413367, -7.346996247691944)
(-5.405830312791043, -9.122705908166433)
(6.157540587999716, 9.15541771024019)
(5.175060935170626, -1.5689786530865195)
(-5.250729219151453, -4.177173102334082)
(0.8469669491208442, -3.669519849010891)
(-9.465616752828405, -7.658464946490513)
(-7.478104415974347, 9.732407282579167)
(1.285652849772541, -0.3969578979890631)
(8.980651768513205, -6.018802667749887)
(9.549135069743663, -4.422202603044187)
(-4.7296915792203675, 0.391170263939669)
(5.765858532459738, 6.061031200789422)
(-8.54749043082128, 5.838109549480135)
(-1.0019924134001528, 9.304468547288828)
(0.4756324706300301, -8.766912618117622)
(6.509957181701939, 5.975359562307121)
(-9.938850611035022, 0.6015353648941009)
(-1.6142045977195085, -5.190552227518095)
(7.4437741527155055, -2.4498291447073006)
(-8.66611367520437, -3.263728902080789)
(8.865457358617103, 0.08168972590111956)
(-1.48220108946032, 8.93394531835741)
(-1.6792672974802905, 8.731735144006947)
(9.956445230283755, -5.950169239468379)
(0.6654613374383125, 7.490305805085239)
(-3.289972143055177, 3.44465554721398)
(4.890204304828739, 4.797029417480047)
(-2.08196355636103, 1.4489711556639602)
(-1.6814663047497387, -4.782183753761511)
(-7.256550409086535, -4.388738748282178)
(1.4454986959090093, 1.537666736209351)
(-0.9502323737559237, 9.127096300096508)
(-1.7841673668228033, -3.72222417921646)
(6.122242655338965, -0.3532935777499766)
(0.38760147040555815, 0.5595414459899324)
(9.401989698079937, 6.6458478979548445)
(3.5829808426880483, -1.238134046161857)
(8.87538535498933, -8.20125927365352)
(-4.120379198969825, 2.797058066747484)
(3.6480531120692454, -3.7180538553118865)
(-2.737307580247803, 6.730686073793468)
(-0.048110134316065256, -5.581735562202796)
(-6.692327631718841, 5.540301867545159)
(-1.7155427105072736, -2.669592890861696)
(3.55471656562775, -7.310635360620042)
(-3.599423765773995, -4.45965899939369)
(8.12054827711821, -6.1031785192426575)
(-7.371342880693785, -1.5594859527746223)
(-7.594581984992277, -0.11790554339008708)
(7.951002468612302, 8.456106404811198)
(-6.303276617162654, -4.168137014651469)
(-0.6105484168579842, 4.886104543381418)
(-0.5909594424841025, 2.312025501897889)
(-6.336540081990085, -6.737343325423879)
(8.818686344408146, -6.549106344041846)
(-1.430081533839509, -1.1451718272883262)
(-0.17346043438413616, 9.509062118572444)
(-9.921951567273798, -1.741707759820649)
(6.552927192976238, 1.8733485556153955)
(1.9035816201035516, 9.468767587104047)
(7.529780196702063, 4.205528569020764)
(-9.574819028416485, 2.1404293500870324)
(-8.167375637713373, -2.2580109620365345)
(8.624647598979017, 0.7369462161951628)
(9.633648899520399, -4.433578590143417)
(-2.018572817279784, -4.6249766416631495)
(-6.808768712869329, 9.505431735391827)
(5.3239824776667035, 8.803671199732058)
(-3.341626964093109, 0.05425362774962572)
(-1.9816932776342995, 9.980781221083458)
(-8.880762958809747, -6.702260165264377)
(-3.9128036087120517, -8.379968485834732)
(-6.2707848336985155, -7.342227770308114)
(-1.9932199134257225, -0.732271490592943)
(2.8603512804467037, -2.403627133580038)
(6.618933623532719, 9.207196580127341)
(3.740614762726098, 7.066981467264895)
(-4.224527668811831, 7.091053139606231)
(3.8800320477817802, 8.35817920691726)
(2.435642426530709, -2.0745742968465493)
(9.39459789882579, -5.560548206348434)
(6.3999438941882865, -6.680953449108047)
(-7.6155693354140785, 7.488418719416316)
(-3.5017313560532575, -7.510143171210837)
(6.30668056842865, 2.8970449700975376)
(7.123699495807479, -1.7254690893515363)
(4.204555346450039, -9.252843421501137)
(8.535070523861226, -4.69832207394397)
(7.71979349089273, -6.235985505026385)
(9.914298281756302, -7.038975785671411)
(-9.890262165581717, 9.358575058178168)
(0.2820623285485553, -0.1634970199217367)
(-8.082539131063616, -2.5109701835952087)
(2.448289373323254, 7.861385798015526)
(4.281946158778641, -3.5867125554981705)
(9.14877099544093, 7.978982434543944)
(4.038596095883207, -0.1728179563760932)
(0.29669702263447917, 4.245002003806636)
(8.727820726536116, -5.350978577169325)
(-3.7355130982289353, -7.251241289551793)
(1.1323618842925676, 4.875508143124659)
(-1.6588658333408972, 9.18312463599526)
(5.556303336054917, 2.894181258264428)
(-0.21602741409871484, -1.312628383498458)
(1.9430723858859587, -0.9046074539689037)
(8.379744425681341, -4.0112990331790765)
(-6.822961219310035, -9.781126849388098)
(0.3699213705926052, -2.7916205730601673)
(5.75671243241616, -2.725623103733536)
(-2.6466217628073796, -5.211875910856212)
(-5.114424495499941, 6.756074763411355)
(-3.683206134969941, -9.664186828421268)
(0.7951482196432753, 0.6222410599379486)
(-4.409546436333844, -9.109575405453967)
(-5.17117508443385, -1.3616543106737353)
(-4.591506355005581, -0.4113196507699364)
(-9.562861904442702, -7.565856487137561)
(-3.603838364917431, 4.945109463243828)
(-2.4490021818287966, 7.440931698520007)
(5.661170084668408, 8.077395964385154)
(3.3987909106777163, 2.1385824284192587)
(7.979215403927814, -0.6837583198650705)
(-6.146291307259062, 3.7613929710528886)
(9.235939594271898, -3.2311474619124425)
(-6.457688060676268, 6.379093037910543)
(9.755748714191231, 9.266819351658615)
(0.8220244624189448, 9.414392950049685)
(-4.682952485519516, 9.630443684386748)
(-5.944271166493853, -0.0576894647409425)
(1.4152590776261338, -5.441870973165679)
(9.72757131997539, 7.995015624406463)
(6.614255596503792, -9.473628170054365)
(7.938365348353102, 4.325441339550926)
(-1.471781844897313, 9.675979661315992)
(-2.4338234002237513, 2.298711942963225)
(-8.612816704998957, -8.281716209536512)
(-9.699001161773824, 1.0527596144845361)
(8.721417348437505, -7.3778353118198625)
(0.2708417910532681, 0.008075165892355685)
(9.329402367284128, 1.8889796077300325)
(-7.392380119092756, 2.881868792197606)
(3.1766298742462062, -5.962930559644153)
(7.924255461375754, 1.6455188632967932)
(-8.116296893510494, -3.249949842616795)
(-5.501049792853713, -9.749095358204942)
(-9.209366922231759, 3.2766300476618113)
(-2.5026240978983942, -1.2390502244846253)
(-5.975160085639288, 1.6713758634147702)
(-8.602608024566528, 5.733916082328452)
(-2.9695095926003923, -6.396594189953517)
(-8.827442531094178, -8.202086204506507)
(-0.464274986708471, 6.731272502954873)
(-3.437193103426706, -3.307075521909086)
(-7.914375663354695, 7.591961000104327)
(4.624911010040737, 6.785662028108767)
(7.046072185977582, 1.202982127485157)
(-2.441861367937939, 4.700176590802158)
(-0.7776035194546242, -4.158095883479962)
(-5.425220424998121, -0.2762749538210567)
(-7.717698327046236, -2.4647534586441067)
(-8.358809567445121, -1.5251128144075459)
(-9.16539688384399, -5.898579872552883)
(-1.903696610640404, 2.7322308581421773)
(7.519608323296318, 7.230771116262563)
(-0.7059813980921437, -1.5111260942732923)
(-9.82420447724297, -0.1692254240834412)
(3.1439728859603004, 6.243677270822822)
(8.68243133131218, -6.894826498104218)
(-7.801538250703112, 9.303108771619666)
(0.7955171667696188, -4.379194329916027)
(8.133700296013291, -4.944285790810053)
(9.90517986256404, -9.923008310620489)
(0.9021834651436134, 2.952464498049004)
(-0.6248290141024349, -1.0210114306018543)
(7.014478795063255, -1.5645032229402283)
(-0.2051704581317999, -5.661157646569404)
(1.4512106546706143, 0.2078203456137313)
(-1.480980750191181, 1.069568831469974)
(8.853042930129998, 2.5703561621743383)
(-5.235174664047131, 3.8300465686565026)
(-6.294141052016751, -3.632812096777595)
(1.5286769562564668, 5.209970812208585)
(-7.191858590235995, -3.162138775474313)
(6.260199610135842, -5.956722537875372)
(-6.491173342336987, -5.155398548726788)
(7.555958098381382, -0.7783790324083064)
(-3.7537704632050417, 7.957728238295871)
(0.4874240237740928, 0.7845767385925164)
(2.4249467256744257, -0.1354439051513463)
(-5.830622566445058, -3.7322295253959386)
(9.779336095965526, -5.7943681697155185)
(4.988193736335624, 9.669154324097871)
(9.381973623916366, 9.210626417202505)
(1.2362481805159824, 8.06830779135868)
(3.691190014249468, -5.613789384201999)
(3.5324722871907266, -3.0357658173436324)
(9.239510722646028, -0.5795169364369901)
(-4.346717304634855, 3.2303696382801057)
(-0.9088906807441273, -3.58308148195076)
(8.629533529017952, 2.8209784112231446)
(9.155837867581198, 9.263150658868412)
(-5.027795673693256, 6.062334171106315)
(4.136991171370907, 1.1133909470545689)
(0.41731416614379313, 3.5957923873276805)
(-0.9160960787566701, -8.665000903346327)
(5.170087730960159, -4.857801154722332)
(-8.343905108470098, 6.891482431466638)
(-7.872788633107635, -3.7934327841347777)
(5.604639119333106, -2.827080540904527)
(-8.733801099483529, -6.3934823190863295)
(7.68553251014383, -1.8454541395514834)
(8.671970248005177, -2.496423870612123)
(-7.55532690154298, -7.924185951671845)
(-1.5797380505100023, -1.1883638280933155)
(-1.3087751422271552, -4.0855766657896435)
(-9.609850770763288, 5.81821604030411)
(-3.019445817551314, 8.313037255057957)
(-0.3366781375310328, 5.157985979039951)
(7.968823365659748, 4.8084247745533215)
(4.980017251763902, 0.7815682260540253)
(8.571475556767467, -5.098168145836963)
(7.869653837359422, -4.721386152377027)
(-0.2528264558233868, 2.238005671275168)
(-4.2765073883273725, -4.647565800473867)
(5.435028842221769, -5.6886369925130715)
(-6.362358020668588, -3.3549360316115884)
(9.704259287060552, -0.1221085372877706)
(-9.287626477663872, 6.564352880850571)
(-1.985386349674755, 0.07823051712400186)
(8.244789830022828, -7.75495805206162)
(4.19959266262601, 2.7895866321940623)
(9.194197822715154, 4.970645516793885)
(-6.78824899885393, 8.319667246827713)
(0.12948335185428483, 7.5378693520270765)
(-4.905502250474482, 0.3890546657628171)
(9.080272758544648, 1.289431238676313)
(-0.6769348976940908, -1.9970083969679404)
(-9.79420342485537, 3.4749850515670744)
(-7.801365840372496, -0.12743636074798204)
(-9.109398803914264, -3.62951779575927)
(6.996521044072001, 1.5116170426603404)
(-9.991541878711502, -7.51894138377885)
(0.8511865309482385, 7.996526869846541)
(-4.111275715333818, 1.3749513842933165)
(4.939744018872618, 1.588635962121332)
(-9.050988744123794, -0.5878882786828221)
(-2.5605975808756076, 3.62630760315443)
(1.5082449462134928, 5.535464490374334)
(2.5449602727437064, 3.080692613345244)
(-3.190330052806991, 6.673422698211727)
(-6.442449582555465, -9.663916838174364)
(1.828183233915988, -7.191410238848082)
(6.540720026969996, -6.097562207467988)
(0.4100046749222521, -3.4240437761502225)
(-3.6449755641460024, 6.3357240281921605)
(6.018476621907517, 4.397519863391842)
(-5.611280609653814, 6.23980149940455)
(0.5280577144453229, -8.018147920237471)
(-3.900926051935185, -6.261561475735531)
(-2.4769652424082516, -2.5327285409764233)
(-7.307375705373111, -3.5124757989360766)
(-6.278746420873111, 4.7326098755132495)
(-5.081938983779814, 7.320816273477778)
(-8.057438437459494, 4.819508949059282)
(2.149448290672783, 2.45154723321785)
(-9.287659075103518, 5.777869673585274)
(-9.345580815921842, -9.927497306560696)
(-4.518221679521184, -9.766968802774258)
(-5.063996155006372, -8.64198403388974)
(-7.152856501388712, 0.46094917475960884)
(8.793555455397502, -9.980564595686825)
(-8.994073110318963, -5.417185532444702)
(-3.9186563686870652, -2.0645682666028176)
(6.716238866750576, -9.817075289382508)
(8.603445885973048, 8.492023472895113)
(1.3161365609118008, -5.184970307971546)
(4.253974867369388, 1.735526052548252)
(9.25429226594079, 0.608680075197201)
(0.28133003072301044, 9.494219886168004)
(4.588582950264801, 0.8072104810379592)
(8.288294294688686, -5.237042988252605)
(4.197828263401611, -9.59657755355886)
(1.1644298937419695, 5.481259184102353)
(-5.194790408358911, 3.588163671092941)
(-5.125543579306204, -5.036512747406412)
(1.316355634412112, -5.764914281841511)
(2.541789024375161, 3.3120150079006763)
(-5.563635092055106, -3.369367414221607)
(3.428514579390484, 1.1308276454746817)
(-8.625440670184947, -7.088736246214802)
(-4.649848963554626, 7.352406511215008)
(8.848666727987013, -2.583132770828282)
(-1.040574467336528, 6.6709817616424445)
(-0.45177114055231016, -7.488132836296941)
(3.5279360808058584, -4.066775438873627)
(2.187618806957216, 1.831628598874877)
(-7.424810484167283, 5.099427067242869)
(9.484094125365598, -1.3205357452202335)
(-0.5074155172795614, 8.8173324381258)
(-6.775242179464569, -6.497498779785711)
(4.659287332021318, 0.4960868486738601)
(8.110835689835842, -0.3112971422784767)
* Pocetna postrojenja:
(-8.109305508834924, -4.26020710453664)
(-0.020581267415707316, -2.5492794123323943)
(3.711663858270093, 3.9162541228705408)
(-3.136833802665877, 4.811353372266945)
(-5.018174063961336, -4.664879262456014)
(9.666055445158477, 3.5196869357018237)
(-7.738991386571749, -3.702595909962021)
(-8.186248191400356, -9.101459420581046)
(-7.990481030994115, 0.3484505572946368)
(8.197419198321725, -9.448488280395136)
(-8.93963634118367, 6.1516648109030605)
(4.674949465395883, 4.466318982217041)
(0.5966483661529374, 9.033296659256145)
(-4.023997233161365, 6.295417375317488)
(-1.4904010607918394, -0.9393045895076941)
(-9.128658111044423, 3.7953938602619104)
(-2.8755894169991825, 5.088025431865377)
(8.562806735618459, -4.430845445724603)
(-4.264803074468735, -5.901682130124534)
(-5.965888885831232, 1.1157204843139645)
(-5.865081158137637, 8.015014285131063)
(-4.866638688041489, 5.573521203111117)
(-6.317197571621323, -8.938189638501878)
(-3.69239408925341, -7.869557118649244)
(-0.42131700649152215, -1.2674163419959292)
(6.16190849706738, 1.671784929244172)
(7.087409910618284, -2.300455065447487)
(5.025288569826639, 1.6828075833291773)
(-7.242957367324423, 7.56004564985388)
(6.2010583392207685, -3.084553315703447)
(6.020155256540647, -3.187579026435241)
(6.545550531517737, -8.64305637813813)
(7.652400819211572, -1.6645871984754983)
(-1.9919040499415512, 1.1271672193958011)
(-3.254913598014131, -9.555459152247415)
(-1.6199256429799505, -5.991842051773686)
(5.969607501572698, 0.6165388901540005)
(1.7605622801094185, -0.5340989383411614)
(0.7140445602805805, -2.5650123453380758)
(8.012618587495815, 8.776568390732574)
(6.718867774420204, 8.580098665163362)
(-0.8413228722513129, -9.46755280542084)
(-3.1117119363503427, 7.4891787144688955)
(2.93574210798557, 7.126912119487127)
(5.659423627086619, -8.06590489089458)
(5.6740875425990325, 3.4072745117585352)
(3.3752068330227836, 2.2033921188489316)
(-0.596528811619665, -1.6983682819439032)
(-7.1632428398463555, -4.639078970620796)
(-2.521188770509446, -0.4961006922448554)
(-2.4196024357915675, 5.453170125809821)
(6.845351404737375, 5.750448352158388)
(-9.483126568482405, -0.2931945566997882)
(-8.953884817374561, -9.968101412573239)
(1.5476907101410387, -1.6276587293195437)
(-5.498006486570168, -6.955514466946218)
(6.437985636351883, -6.630934848873302)
(2.276163621217284, 5.904999688926063)
(3.707839672128852, 5.678267816572928)
(7.540181768350859, -7.699208017330122)
(-4.230087856539717, 2.9381579851275994)
(-2.92857795542168, 5.361615678431056)
(3.0489833130051913, -1.1535022403235011)
(5.179251628749732, 9.329340563947795)
(-3.6391657077802764, 5.413720675380558)
(1.7443852483977285, 7.5223974189802725)
(4.239327423209307, -4.613643925202153)
(9.69594705484533, 5.8399593342817475)
(-9.135018006826812, 7.620891549423561)
(7.013717665642115, -4.8658512221450785)
(-4.051470311180186, -2.2821259332303256)
(-3.91818500765819, 8.026313746179198)
(-2.9649644530863872, 3.4953849187790134)
(-1.041756831127552, 5.898828151658824)
(6.248880153940664, -4.040125271635868)
(3.7468714892088357, 7.241996226841323)
(-9.213096935804217, -5.60943227739175)
