* Klijenti:
(-0.37252365765390394, -7.058359892913226)
(0.9137281458005102, -8.042502832950262)
(-4.8786756669264175, -4.931786467632476)
(6.080214596965536, -8.789712237788109)
(4.169172062815116, 8.9395674046003)
(-7.197985488284797, -9.956146271734127)
(-1.1583384599538107, -2.7348733256908346)
(-6.397934216544279, -3.3930577296121545)
(3.8257222409133558, -8.988141521435475)
(8.46584816305388, -8.090028482188327)
(-1.0953462349834968, -1.812857060575654)
(9.77969149108905, -8.632614494219425)
(9.678933775518061, -5.123161991520955)
(-5.260499110610553, 6.575271152704051)
(-2.6361187903213974, 3.500940839457714)
(5.726598358150694, -3.8086623721094153)
(3.217672443223538, 6.840795061018323)
(7.383885092227832, -6.12588846452166)
(-8.736424845697249, -7.400175097293394)
(7.615085572003931, -9.515780460712692)
(-0.6924761674126607, -6.988979970941099)
(-1.3560315821894147, -5.909247980528631)
(-2.6999749726434352, 0.4000934360428676)
(1.9629011793342208, 7.159271840082688)
(2.254758304831899, 9.233206541043874)
(-1.06976909665676, 8.171184827390274)
(-8.325707146661669, 4.415542669493849)
(-3.0878009839640486, 3.4854015923681896)
(-0.792133639877008, -9.876584129052455)
(-8.039587512032092, 7.017686936432444)
(-5.128058389735495, -6.001584825321313)
(3.2960217749466043, 1.5692631893361018)
(-8.359465082753783, 4.845734916831146)
(9.160272043228655, -7.980104253353333)
(-5.128526333348226, 3.925955805599571)
(-2.3200402252028685, 3.1619137271239808)
(0.9161363936108131, 8.45507266515391)
(7.319618895349539, -4.486246755931882)
(0.7010382083232329, 5.398183789324818)
(-5.644928870033807, 8.457877419638496)
(-6.425581828604711, -7.000333668002554)
(0.8922278229090779, -1.4368890500895226)
(-4.036397181252225, 1.3590879308091743)
(4.452322232809394, 3.443046855440544)
(4.62607452740038, 0.5183887566586378)
(-2.5739030342166913, -6.051056124252958)
(-3.639720918778071, 2.6593887235801006)
(0.12890707116887867, -5.435270784599407)
(8.71242924128681, 4.639718126459549)
(8.580817725216313, -0.22382337266315488)
(9.859375172292939, 2.8731822448984765)
(1.2315388383736021, -5.137723455999024)
(8.890445186795532, 3.970481208021436)
(5.797207725001687, -9.83881546867503)
(-4.7253660304108696, 9.158656340390369)
(6.559129829137255, 9.416798005190145)
(-3.633233284300001, 7.508175210356136)
(6.680091608283313, -5.347198142310392)
(-5.474940003209303, -9.189371294704083)
(8.956910142902, 9.466618053798523)
(-9.670850063790354, -8.728605557096303)
(5.41327647473574, -1.8242689655088)
(2.748825838570948, -4.7579879099586115)
(-9.315601981595151, 0.2994895185433464)
(7.3622312269461325, -3.801897059367187)
(-5.138041367886226, 0.1406069844103328)
(-4.697917696032034, 9.219150685347529)
(1.68704741352661, -1.583716603778571)
(-5.447501527589996, 2.9608102192251913)
(-1.141105691615829, 5.295392303613603)
(-2.605916695333919, 0.6989663735417206)
(-1.461431427705616, -4.621540623200689)
(-4.372146988874112, 8.170806338964681)
(7.175416585332922, 4.368401071324776)
(2.7560047017967992, 5.585641197762289)
(-3.2859355983927134, 4.447660696333944)
(6.902234946629335, 4.741319902836093)
(7.562288435758106, 6.122447521567974)
(-2.6873159777882627, 9.826433795532942)
(2.305613750848055, 8.858172012432256)
(-9.673460724802172, -5.801554984134496)
(0.6157141486604338, 4.612509642071409)
(-5.323509237683355, -0.3001631099459967)
(-2.6003101612328745, -9.629246813255293)
(-5.305967497049451, -8.418793861549528)
(1.0220317556255427, -3.1945965297814922)
(-8.627929225207335, -1.176246524001387)
(8.136036404322681, 8.657880428862995)
(3.817137687912508, 6.68738514420923)
(-2.685154411330137, 9.0976776347911)
(2.5548206036102865, 3.3459909309581306)
(-7.3909888161718555, 8.522767944704203)
(9.906454159682156, 1.9946812517089754)
(-6.113953459423927, -2.3572958127018335)
(2.6733821074059136, -8.73650232019499)
(7.581731119317887, 9.818495648446547)
(-1.112366633535217, 5.689088763145991)
(2.7345963998356595, 5.527655535379806)
(-2.4080988909957597, -6.4053039860314716)
(4.025250960381001, -4.199856348173667)
(0.9377371066399434, 3.176330199357535)
(0.6887195070749854, -7.554514940551266)
(-4.128719046769492, -1.3918201982806622)
(7.363483846331171, 9.831959547246655)
(4.672094566508367, 3.1052546972556705)
(-9.622183018636157, -8.281753895120614)
(7.769066885851636, -9.267945078552737)
(-2.3162601827899776, -2.7021117669429255)
(-6.171399747000246, 1.4770899799830577)
(1.1695268543986082, -4.087362506991332)
(-9.63214532069409, -3.697152756066364)
(7.477734517884581, -4.910370536412678)
(-4.613897781193854, -8.592301575695656)
(-8.507945226644367, -6.512727937548732)
(7.728364711077017, 2.8467736383238584)
(-2.4035346962313797, 1.1044782537833253)
(1.9350496633836514, 8.152173807219363)
(-5.955549887542699, -0.6229141365722253)
(-6.555284090981937, 2.491014349542656)
(9.938465172909488, 9.074231993777396)
(3.774246150997424, 5.814732225166743)
(-9.68139449611489, 5.360385406938805)
(-6.317313024561706, 2.036431807840856)
(6.374569030309228, 9.652973586625553)
(6.5033494458688565, 3.582144011191982)
(4.0899721889007985, 5.348278408272691)
(7.168537445934234, 7.825526559026386)
(3.2529188782163327, 1.660958323845371)
(7.963395883756547, -1.3408346150250932)
(-2.0120541178500595, 3.652757209355533)
(-4.605425624571142, -1.2788176768483428)
(-7.465118661888466, -1.1099947798423884)
(4.580997301952614, -2.55427599757075)
(8.492989589346791, -1.4992353589207514)
(0.31812356540017106, -9.263849570935044)
(-3.5670020160223164, 7.235425720455552)
(-6.164704861397179, -6.931674729328174)
(-0.7103186969902673, -4.450112293772978)
(-2.456401352026349, 9.712367151723033)
(-3.86136397161986, -6.296738207365326)
(2.365654186617693, 3.3820092686516734)
(-2.2794373405923762, 5.42207859568814)
(8.673488775395374, 4.694712014547765)
(-2.148169033638599, -2.7682946706101275)
(5.666561208915557, 3.253991901309181)
(3.81440339329, -5.810565535452962)
(2.273037167551186, -8.419166660408152)
(-1.1515604254981788, -8.818126672367555)
(-2.922381158453346, -3.8550554593828874)
(-5.822914146925333, -0.837288035136794)
(-3.8145335813041097, 7.786200811091689)
(7.906430961247157, -1.8213240741464887)
(4.934331525270004, 4.508242676949077)
(5.816879067113341, -4.532557503510506)
(-7.912261974521703, 2.001416482314049)
(-1.2695309127566077, -1.9538083174248317)
(-3.6790946000615783, -4.017002142197725)
(-0.5751029848293232, -4.113636255979005)
(8.081288024107465, 3.5049713959351116)
(-9.754386722400426, 7.6395863421623424)
(1.6503792130723909, -3.731617194613765)
(-1.1892378028596724, -1.056354893913829)
(-1.3987435939105346, -5.986774745124739)
(-8.850820487373884, -3.169177308627857)
(-8.552878695941166, 9.046230967420065)
(-9.091435118049041, 3.011752609659588)
(-2.4661579669098233, 1.916135602568156)
(-3.4051759310760676, 7.942192256329843)
(-7.447832547065392, -0.38577898052801274)
(7.259734962249929, 3.1221699475990743)
(-7.692238000775946, -8.141870971676022)
(-5.597695466167143, 1.3892559086153415)
(6.931085426770778, 8.34661646813423)
(-3.8907723841053077, 3.92731702840919)
(-8.951210947864713, 9.70643305602431)
(7.777118195871392, 3.6418211848708175)
(-2.897878889153498, -8.14067277848255)
(-9.403780857814985, 5.270179654710013)
(-1.1908984862708234, 2.800394741083066)
(-6.7993090610889535, -3.7737834525105836)
(-2.0841298191920927, -1.4720377362586294)
(-7.595065470241742, -0.34901447301910515)
(0.9701603966260031, -0.5656412046114685)
(7.44943993115729, 5.532319581449162)
(-1.0091893254786495, -2.933558806651275)
(-7.218280604216336, 3.245868329989367)
(2.331697803902152, -0.2712467302983601)
(0.4292070738791036, -3.7273699615757083)
(0.992130147250256, -2.1404329375337046)
(4.913350520867148, 8.39199151369748)
(-6.780300171133529, -1.187672636306413)
(5.565812854139875, -4.415444099350907)
(-0.2271605463560551, 7.889213421524811)
(-8.670803648153104, 2.1062255582825955)
(-1.6580034494971798, -4.005090816181445)
(-9.8559214379154, 8.662660347976022)
(1.2880108915788355, -6.531521446724637)
(-5.4044146411309075, -8.921752104219713)
(-1.535343410088835, -8.727229846190628)
(-9.332131359650816, -5.884234912819872)
(7.0393502986551795, 9.80223331947882)
(1.373255175077034, -7.684664771151423)
(-8.705682278362325, -6.018345341097071)
(-8.205061099720709, 4.650138916048906)
(-8.188952545542188, 6.350871906691282)
(9.649811540908274, -8.638252890625067)
(6.280758535849273, -8.115576558651265)
(-1.757375912319164, -8.739103525039663)
(-0.37429850903829553, -2.364312462970779)
(6.075973517615388, 1.689337174946564)
(-9.209188282196124, 8.46019371656303)
(-7.359583660082403, 2.4991363622121003)
(8.22697888310557, 5.189892601825786)
(9.068513066378156, 0.5638606662950885)
(-5.837233544195315, -8.903033154669892)
(-4.072543046076962, -5.573723871996128)
(0.9673698095422605, 5.701506003365871)
(-2.971167586408927, -2.218608498276926)
(-6.097564477775066, 4.013556964599029)
(-7.913725732764851, 0.23420493757378047)
(-7.844812528851303, 2.994395472175535)
(-4.569954372603851, -1.745152858276299)
(-4.412303782062839, 7.63410442341203)
(1.0660854627413805, 6.9044372162173)
(-9.338947969040586, -3.0878518098754038)
(-0.25927400338402506, 2.701251088934386)
(7.621209398543829, -6.964807683282657)
(5.555775894952182, -3.2234122033182704)
(-2.427353406667054, 7.3329580764958315)
(4.356331227078625, -5.285260868385853)
(5.834013163875412, -7.853447052980473)
(-2.6473977069937504, 8.29841365449219)
(3.904482777214495, 2.196681781846424)
(-5.280667063184992, -3.876918187868956)
(2.1702889193316572, -3.46507381680399)
(8.01310267499695, -7.847477333238395)
(4.618070946173841, -7.377548322121936)
(-3.011983411484276, 7.38646120518213)
(9.518286228076157, -5.03612949965521)
(4.795769496223892, 2.352281134192392)
(-2.2046991032178553, 5.014709716340228)
(8.73539677508463, -0.6859310618211225)
(5.495153601461718, 0.7033952418816902)
(4.293548944627885, 7.796889955770933)
(-8.896994590857881, 6.562960002273268)
(3.4893693658216023, 3.6985195862508053)
(2.257105769849151, -9.204489780094372)
(4.540373574513305, 9.674864439719016)
(9.942460353952786, -1.1018666649840743)
(1.0417793941575866, 2.7126230332352037)
(8.10232445035232, 6.065014661675221)
(0.7399281899424608, -0.7845233220265904)
(0.38940181969472754, -1.3705142716466145)
(5.935749662237139, -9.019940933732197)
(0.2051055999034297, 9.198772146100303)
(-5.300279841696791, 3.4300658945688074)
(-6.067497879116028, -6.979282437583745)
(-6.323979127620509, -4.355310460293673)
(-8.394286765603638, -7.457581180155248)
(5.06163186893305, -6.225888332119944)
(-8.904957506066474, -3.7686861118832526)
(7.753233998191121, 5.226493596453128)
(-8.129845130768857, -7.5235442669304025)
(-6.637695961381731, 1.0617303205219386)
(5.009000446753561, -7.555284835996677)
(4.931860067598965, 4.313447650452112)
(2.2192432564536873, -7.523402927785066)
(6.9858535567583395, 6.58630855014928)
(9.876616980261307, 6.961676513296105)
(2.8567226919638564, -0.726643932838261)
(-6.462902858681366, 5.816433268176475)
(-5.100054323658652, -5.426276868474995)
(-7.681814948375347, 9.121128484217948)
(7.089433733338822, 3.101963881351857)
(9.12130598250998, 8.544076168607681)
(3.2528843277425423, -0.048128426564106874)
(4.875660313238521, 8.845463833703999)
(-2.255232269691274, 6.563433742420351)
(-7.258841989528692, -7.035914265420853)
(-9.490986914797077, -6.59478267254493)
(-0.7653092012949756, 0.8510085172447113)
(-8.69728165573198, 2.5144769045302695)
(-1.3513714971989295, -1.1769645704302878)
(5.962943649598033, 0.17705432349317007)
(2.726548219931889, 9.588947544305427)
(-0.7049911946879632, 0.24611178341225504)
(5.255998863710193, -8.444397568386732)
(-4.062887681908807, -2.0233183018017957)
(1.8817100826869648, -4.338049922341134)
(6.597572895248117, 4.591212957403821)
(-7.890123789882821, 1.389556306740376)
(-8.850858555549197, -9.131490178451969)
(2.080018043005394, 4.147009016912076)
(-4.60832138220169, -6.78246987691725)
(-7.098380405566498, 8.318655223671968)
(-9.932310986204975, -8.075776196827926)
(-1.2500224803541578, -1.9286836598044417)
(3.44040478598464, 3.962146759321403)
(2.380754084237509, 1.573048223055677)
(8.685969682510365, -4.820417551402847)
(-7.265606893057816, 7.930941192698054)
(-1.0954992191428037, 5.190416004060696)
(4.109817275608886, -4.595169700676602)
(4.697899449317662, 7.917608841531592)
(1.7596217440578155, -5.875719740508536)
(-1.8197655823798229, -9.739709760429031)
(-1.4987714565033166, 0.37759080622072716)
(-2.99990390124303, -1.6839537223067111)
(9.444725861426374, 8.50584587149601)
(3.6384999954000197, 4.643720552265631)
(5.7653869759676475, -5.23824470909116)
(-6.5136368827694024, 3.825483461517676)
(1.0966446104550656, -0.19388021722495274)
(-0.8657060453906738, 5.849506393008621)
(-5.430686252275489, -9.965523562689944)
(9.158454561295581, 5.539596524893952)
(2.261949928022723, -4.438764153765469)
(-9.07950120386918, -0.38880064860886243)
(-1.1577010858333878, 6.759603263660491)
(9.58797834821911, 5.211893618852896)
(-9.929105034037544, -7.241738030735199)
(8.581913122392727, -5.446529705191536)
(-5.617006945338769, 2.590979940523985)
(-8.292980288547902, -3.353667251597237)
(8.504499899882866, -8.558337015927558)
(-7.124430894574574, 1.1929529319309147)
(3.283085163357722, -0.6376245112707544)
(-0.3311238015377249, 2.0923676801278006)
(-6.694433263879231, -6.891186168603667)
(6.457760269459726, 6.182823416241487)
(4.7658380436128756, 0.28150124723411274)
(7.5773975825016, -5.965747436648607)
(-5.924129259673661, 0.27916216500001667)
(-8.119913689645257, -6.150224581743597)
(-0.47701113109647153, 6.200337986754143)
(-0.0739927731756822, 3.602801284649882)
(-9.192475238331017, -1.0616839408380976)
(7.251347871699352, 9.79424724450568)
(-5.899647854654773, 3.076005142056065)
(-1.5168296279623732, -5.732561534386913)
(7.731791349773562, -1.963662882857557)
(-8.892978445745388, 3.2922870229242918)
(9.951472943361736, -5.291312442986056)
(7.407905303768533, 6.6293491053034295)
(-9.01207297095592, 6.658470101415727)
(6.496432902182448, 6.9504582726894135)
(5.466904732961414, -7.55943938614619)
(-0.7901252587731307, -0.026992956739903207)
(-9.95351986057055, -8.128624847824515)
(0.8140023024434591, -3.1997315534917554)
(0.12371686966049289, -6.175397636587814)
(6.239885480465329, -2.5666754437204737)
(-4.471642064701875, -0.6216427823421729)
(0.7448163752548211, 4.320283815833363)
(-3.370939536058648, -4.040977455387207)
(2.370897953491797, 9.907664436748245)
(-5.834831296509854, -6.665800949955041)
(-5.210800153848516, -2.1268941848282648)
(-7.2372586839099355, -3.48897038721314)
(-6.155844838090189, -6.111109703530544)
(7.802742170071383, -7.7909999946260955)
(-8.36079390486858, -4.07470469045097)
(-4.749113871485919, 2.666178153482935)
(-8.949918549604561, 5.352772908276741)
(9.462588844281598, 3.870259631173523)
(-1.1053937570104964, 2.9551033354413647)
(2.260042537204294, -0.9370823187949853)
(-4.978303138459957, 4.754097873126515)
(4.51811109082154, 2.851084558487498)
(-1.459317939049642, -7.166833935432397)
(1.513713740279405, -4.76300094237194)
(7.562782194651433, 2.560988216737595)
(9.986221076560145, -7.273939203442659)
(-0.44670035927741836, -1.660240226707483)
(-0.8149442928956141, 2.8513123769920554)
(3.6613137159000235, 2.8481401321295667)
(-3.504207226487626, 5.26369162732996)
(-6.891543337175159, 7.68443707918772)
(2.9611753760725605, -2.564161213516181)
(-3.9175453363131556, 6.102898290176412)
(3.9516711451994233, 6.435852343470913)
(-3.433746515677745, -8.062764682459996)
(-6.300827259385764, -7.323675807065251)
(-4.580318767745188, -9.098960784538292)
(4.274786944646962, 6.919943304641869)
(6.478002755963196, -9.548008116217837)
(7.707622052595795, -9.998949043778783)
(0.8095007244401113, -0.7318820900943557)
(8.61623142970808, 9.713681318453407)
(3.8856143379551096, 1.431904228778345)
(-5.234546196080432, -1.5054716675292106)
(6.27869339590411, 2.5551031927722523)
(0.18588133008897145, 3.572688582300387)
(1.570922752063657, 3.455628628067746)
(6.457082008610762, -1.5962270548477733)
(1.0328958188228672, 4.177535972379422)
(0.3556566698717827, 1.0412231441711626)
(-2.7556629670213484, 8.880639576230593)
(-2.3665323622266072, -8.456286946279041)
(-5.9614987009754135, 9.167170263696676)
(-6.389163795920048, -3.2387832270679695)
(-8.62986725756125, 0.13399912912810663)
(-2.0220008815836854, -0.3851243060704679)
(1.632221261632612, 7.371759817870384)
(2.892331235801999, 7.158454323152053)
(-8.7122881725854, 8.934584589681272)
(8.0050654928503, -0.48667005529013707)
(4.753983080192022, -2.462714549049032)
(2.4390440262010227, 1.4557173449380372)
(3.855501992292396, -1.503385873088794)
(6.406616787981257, -6.949883036864113)
(-1.2564430855330286, 3.394156471611879)
(-5.263613532545888, -2.070574850712143)
(-1.4268758505547972, -8.573970211824504)
(-5.873281473210785, -2.8402964136515223)
(-4.795352471440422, 3.4740229630781005)
(-0.6011019702370071, 8.334461948506377)
(-7.46334829618166, -0.3972633942461474)
(-5.770932790539021, -3.252820345252074)
(-5.204671885987415, -2.71075569298441)
(6.99486561063506, 7.725089993205547)
(9.25241731902467, 8.205704279793416)
(9.790236835516176, 0.7216475531439386)
(8.917820735937365, 4.313609974262199)
(9.191464951421302, 0.16479176034588505)
(4.401802544211169, -7.738626622921396)
(4.734598718879067, -6.926938253599111)
(-3.1916479202452646, -0.1289768670490421)
(7.392520529365779, -9.213807918239677)
(-0.843006823405382, -5.0268604527706735)
(1.6514814712775205, 0.19658099702517617)
(-9.124776572972493, -7.886141375678902)
(-7.6958275476236455, 0.8080119257497742)
(8.662767286722392, 1.697310639810821)
(8.281190144072834, -5.92503699186836)
(3.0696957644760214, 6.5659635066805535)
(-1.3828123428562993, -8.209651725341987)
(3.8767250123652843, -0.8593455969152881)
(-5.440522627160558, 4.55422950372837)
(6.316580043304768, 1.5567095183631743)
(1.683004411106964, 2.438022702545142)
(-4.810493904757993, -8.47950898613363)
(7.207997236678054, -2.334222291865153)
(-6.409566278479639, 2.145520778639325)
(7.702157458352403, -4.318513876612209)
(-5.415979683775416, -8.199212532379995)
(4.207033006056605, -4.7829240598332134)
(8.697623355294489, -7.108629997393301)
(-6.163944540133183, 6.759612385411135)
(2.65838943326753, 7.004418331032372)
(-8.943384354855423, -6.387627288006015)
(-7.778460413156831, 5.038102355776315)
(2.978786632208365, -6.895591644378767)
(-6.6108648568906725, 4.791950996676871)
(5.994614681018962, -3.2793154563060334)
(3.3935090112946824, 6.889092941755621)
(-6.808083327943589, 0.5249624262596626)
(-9.085381360141096, 2.9258126319597686)
(0.6486210975486628, 2.693069188802541)
(5.170734363122758, -1.0450085328045962)
(5.333824412159775, -7.404655956321633)
(2.6975853524961373, -6.621053096809786)
(3.378613981986284, -0.09032672133840336)
(-5.037555708335864, 8.583324966545767)
(-2.0182784455784457, -6.476882455374007)
(5.358375361988603, -7.3004664273048725)
(9.218291503795882, -1.011000717951248)
(3.7594930904741712, -7.847195261555866)
(4.485466944483125, -8.476793616838256)
(-1.053147531644269, 4.0379048919224765)
(-2.550570628703457, 3.3114699111092882)
(-2.2311899942579156, 7.114086008110231)
(-4.273267810071073, 4.674359569515975)
(1.3843603225465468, -4.9237799575991525)
(8.521919511073573, -9.108692942256024)
(4.891794224948313, -9.854006634109304)
(3.9628490313412907, 7.2736383220871055)
(2.495046608759612, -8.333884735502542)
(-2.0205624465783973, 2.289284461145108)
(3.7164179198304588, 7.539155115857753)
(-5.556107549337208, 7.5521932702158665)
(-7.46538269462606, 8.735419571852326)
(-3.4961856497360655, -0.34933104500496803)
(-1.9596299665423356, 5.128869303069884)
(0.33054915964915565, -2.089250157801321)
(-4.039626908137586, 3.306860053199813)
(-3.665612343009414, 9.771418349701491)
(6.404010816330828, -0.11298639857477966)
(-2.286107891950313, -2.932138474343404)
(-5.161779134840825, -4.623386684271205)
(-1.8036184919840164, -3.566419053701666)
(1.8058032493027802, -0.22441305473214612)
(-9.586847543130268, -7.934046223271265)
(-6.96372322247909, -8.826527269502566)
(0.2688288085433559, -4.663368986986356)
(-1.363087177219784, -8.766722603706512)
(-9.9464295654981, -6.912157967117752)
(-1.4272887916404144, 8.480823424754053)
(-2.6324712792921234, 7.167284525085137)
(-6.013074393421174, 1.0138938820128445)
(8.96304983690844, 5.78598431904404)
(-4.165677917672747, 9.646068521386834)
(-2.3653433832559623, 5.142713940238885)
(-2.8769143934259684, -2.661172420997784)
(-9.395564039392516, -3.9714801297609226)
(7.374541784588068, -0.8320954981399957)
(7.695428519291852, -4.263870686993075)
(9.815525980669332, 0.8455573296138681)
(-2.958801873675421, 2.916997974732565)
(5.475456749380541, -5.282899503133535)
(-4.511599712996912, 1.9779286743518387)
(-1.6597652717608096, 0.6016572478354316)
(-5.7329340616437, -1.4447848358241817)
(9.963944810509474, -2.989600728450954)
(3.4409709124077636, 0.05131580365660682)
(-1.7794629304862717, 4.352387845029542)
(0.569171742003018, 9.179170415301797)
(-1.0325903120971347, -1.781766297184845)
(9.79704839576397, 4.931564224516709)
(3.8455036680669714, 6.680036247388934)
(-1.1215396460949165, 3.9584057756329862)
(4.5940281357606345, -0.3752252654051329)
(-4.502826053176035, -2.678275169767139)
(-8.902214293355655, 2.6231866235577996)
(4.518040298134331, 6.283244694561599)
(5.70221218765713, 2.895410646312177)
(-3.7422637893389066, -3.0703744960878243)
(5.844252095434442, 6.558302119432803)
(7.481215609881289, -6.066424218444277)
(-6.403868105913791, -7.5421356993106485)
(-0.6996614313677174, -2.57534729277104)
(3.033077074062886, 6.3713540765650905)
(-9.656611227706664, -3.1961543356969564)
(6.584263753077572, 7.607419682693308)
(2.944590358368771, 2.904768324261015)
(1.2327983026744818, -7.659133413188486)
(-9.548271930832545, 1.9850023917618724)
(-2.9986636718377424, -0.4684754291313382)
(0.06044443529477661, 5.140952246305023)
(-8.774203498901658, 6.9653440784865595)
(2.9170288986522017, -9.856443584270988)
(1.7825856192056726, -3.5642846972266184)
(0.7965040552625489, 7.113451707636823)
(8.58909856070905, 2.462557721837893)
(3.221659569858854, -9.31445288064294)
(-6.462330570252417, -7.388464622902138)
(6.940466036825846, 2.5405758799602225)
(-4.47477154942471, 0.41758916392855383)
(3.9448967061213835, 1.2931310121126156)
(-3.132389474389621, 4.201538977309198)
(-9.622345275522353, 2.281340418954784)
(2.7573569589012124, 5.2790613966082915)
(4.809140421298146, -0.878029882044034)
(7.0424103986010635, 6.188249199102145)
(-2.6382450389591465, -8.400685077846504)
(2.6468954892119267, 8.084712154176877)
(3.3825670824238614, -7.713060838753196)
(-6.055036799664371, -3.741351209192489)
(3.476358306092969, -7.903660718133567)
(-6.95496817603297, 2.5000297677438414)
(-5.658254380526822, 4.879740626387131)
(1.8161403822519482, -6.848043548109923)
(-5.4630462507759265, -8.141705568546069)
(3.850031241748418, -1.7071064008452037)
(-4.000230339914854, -5.425622244997452)
(8.585006259077016, -3.7196274408388224)
(5.303761866691088, -0.07206080109637014)
(6.242901267258574, -2.5864108691602024)
(1.627952973727071, -3.8189503117235173)
(0.15298191439335262, 4.869022410959342)
(2.875455264035839, -2.902837843639885)
(-4.88251899686202, 8.186567566923241)
(-8.242290561410513, 7.032804592894081)
(-9.553762908940362, -5.400997683377979)
(-2.614345063439856, -0.42710652083997935)
(9.323076063128845, -7.748117947407107)
(-5.137043101714025, -9.440133230713272)
(-2.9363585142476145, -8.078054118859209)
(4.929107320859806, -8.95059093609886)
(-8.3653219516328, -5.4893583243838195)
(4.5497462106046385, 0.1977975436081536)
(3.6691505450517976, 1.2506694010292598)
(4.660809997950057, 5.636253477547264)
(-1.6595435665274376, -4.143356342755173)
(6.380725022430866, 2.537631741295165)
(1.3229652929219284, 0.7779908331417236)
(8.941111384342438, 0.46219440364789754)
(9.773993880082486, 3.085363466431975)
(-1.721725405470469, -4.118246298244054)
(1.5773949588556118, 6.358758041871557)
(0.3761952199015042, 9.244686115574503)
(5.936798550617709, -7.50843180823588)
(-5.233814292636629, 9.585520271453753)
(-3.923669958422047, 1.8014281239903944)
(-8.538287071920765, 5.9184594947884825)
(8.918684326007028, -1.3504088267895114)
(-4.9195496438924184, -5.152110341738691)
(8.774142616090032, 8.743146772901326)
(-3.269517340066203, 4.196974235844584)
(7.9349046355172455, 0.9976559671582823)
(-4.780422341167663, 5.458780693363689)
(3.9278962200358656, -2.201196867033735)
(-4.754436444557355, -4.73021432126342)
(-6.327828861750264, 5.477183102850166)
(-0.7024737877451788, -1.3063087431278841)
(3.867747149768064, -3.2860496678171174)
(-6.629319275075165, -6.588397242878273)
(-4.670867937313494, -2.418157718739562)
(2.673163176130819, 0.7027890606667242)
(-5.430013546231747, 9.677343447819737)
(-7.807060947728079, 7.515408162229157)
(-6.324451232384217, -8.746273735171911)
(9.581331149548333, 7.721165902537393)
* Pocetna postrojenja:
(9.940549866222689, 8.3660177376815)
(-7.918678333294076, -3.94610419923308)
(2.527741665694748, 5.3589601669006015)
(-6.170848769522291, -4.644739659494739)
(2.614086446091724, -3.1707366124177527)
(-0.5461113170480942, 1.1136114579333967)
(-6.899904515159667, 2.4925153185981266)
(-2.9048103533516585, -4.705246619936998)
(5.302459008779488, 7.4551820129938235)
(9.509488582896925, -2.7167972882049263)
(-3.3200938342987385, 7.290749461823562)
(-2.762821587112505, -6.396633684149588)
(8.295789753900465, 8.799670319811401)
(-2.926469509823944, 4.724310644772046)
(1.836039762043173, 0.08335172487895015)
(7.589332170447712, 4.626979866918967)
(8.850878741848568, 9.74976157670903)
(4.513060924562943, -6.767006229502995)
(6.810290589891093, 6.192976382013352)
(3.8867131614948853, -8.562292658219508)
(3.5265715163176203, 8.12587120355456)
(5.524423713873865, -2.256632198801853)
(-9.241456921087881, 2.8756338281641867)
(-0.7115629479174466, -7.590991667801865)
(9.699907154787951, -6.267240226266431)
(4.740014167668665, -7.988203238762745)
(-7.679646995447323, -8.6985149760104)
(-2.4807586333172154, -6.344463124887609)
(-9.061846255733496, -1.8935532704831317)
(0.9671677973099513, -4.850616908658754)
(6.205144136421879, 0.15536929912378206)
(8.379672815868553, -7.597107503351155)
(-7.220562197216617, -8.441290341614287)
(-1.550740248848296, 4.728691563088827)
(-3.92992243237388, -9.011847182136247)
(-1.618503195539171, -1.8866418936735627)
(5.6392719967784455, -2.0441650840164316)
(-2.2721516238651596, 5.034230981216307)
(-4.560079001895334, -3.934247945580016)
(-7.859893362930894, -5.209512455414467)
(-3.465222448613128, -9.321276025302257)
(-9.813081511734815, 6.421200752078796)
(7.244992129948333, 9.392067360412309)
(9.95439344917623, -0.9815148399084954)
(-7.103984403378409, 9.433463214121641)
(-0.18511246875195653, 2.4791382976202527)
(-0.9090823088911506, -4.104937666166631)
(3.9069133613236318, -0.6685467683043989)
(2.120533919274356, -1.688983464163293)
(-3.421422746849516, 5.609231397786818)
(-2.7160511630598405, 4.416688142215763)
(0.6134022083503599, 3.717030488735741)
(-7.030969534216974, -1.3949673108735219)
(-5.894806622484259, -1.6570075632403825)
(-5.193709472930315, 4.9318147595601385)
(7.359451810936413, -6.015720598476031)
(2.929945488717209, -7.392459303642518)
(-8.25339474343771, 6.970473650713661)
(9.497342066759849, -1.7755395910386795)
(-9.741889439663806, -1.1665536310207596)
(2.795575526482004, -2.6165681262097333)
(9.130659173131559, -4.8738183896198635)
(7.697449715282737, 4.068853329876816)
(-7.868710706398625, 3.7853892188111864)
(0.9923128419837184, -2.3192888139292904)
(3.152600632990632, 0.30016532956367925)
(4.185908442216945, -8.084856987756924)
(-7.662567161629004, 5.149813641934598)
(7.320513223357597, 4.944607487435221)
(8.133036361448593, -1.052245633086832)
(-0.7532140913472105, 0.31171741687975363)
(6.4014876716959215, -3.2752534109890856)
(9.576299559775666, 1.0419323981860007)
(-6.507798907878084, -2.8751550263223074)
(-9.32199749161433, 2.898301632970753)
(0.601759795159353, 1.3003997401305707)
(8.17711674937324, -7.7010509230163615)
(-0.0523585063329044, -7.583987625541244)
(-7.962205865169361, -9.769299647487045)
(-2.9849479256880755, 0.5209329182305762)
(5.326130709633123, 0.9681018174554303)
