* Klijenti:
(-7.927385011145898, 4.84768918606898)
(-1.8119906572983773, -5.523519293761416)
(-4.229617542622575, -5.361808700293484)
(-4.300518458195233, 3.896228915046084)
(7.906699304322952, -1.3956781640410743)
(-6.5259980288268915, -3.652817063598266)
(3.6394937669745815, 2.6373826696876606)
(8.318841691753565, 3.579198375682175)
(-3.715043917728562, 0.7989107383639489)
(6.73831437334346, -2.1359200526279)
(3.1801343540823908, 4.821381698935777)
(6.180821066538858, -9.199740793343205)
(7.949462853295422, 5.0700139462210565)
(6.328893805385491, 8.627202993279923)
(-6.324553595415983, 9.206794586101473)
(-9.297222947450454, 6.476011537850589)
(2.542623344106424, -2.31253063769175)
(-9.03539321903953, 2.771746161558111)
(9.414734499776817, -1.0773320407766729)
(-4.946795042523813, -4.027332306411218)
(2.3960681795004763, 3.4697054341867037)
(4.0567261415245, -7.678235575153966)
(0.5447149295744396, 0.9469663720368775)
(-4.037254148663408, -5.1590905414154475)
(3.8367898137893413, 4.6772954581076736)
(-1.6300044004095326, -7.390386687380158)
(-5.947633809780872, 5.19961559985318)
(6.164443332517308, 9.404589118415025)
(-9.105599588148007, 1.041684892050883)
(-5.249408427947023, -7.056519625825861)
(-5.754958887275112, -2.78436585244366)
(-9.162961025022419, -1.5901767908360611)
(-0.6597245477130045, 2.520305796310762)
(7.412631096469305, 1.2412094261643212)
(-3.267546874595288, -6.709782665014998)
(-1.346130107086374, -2.907884210413398)
(1.7732932620924036, 7.154780716704938)
(-5.062986782249437, -8.01385945475294)
(-5.385903849584652, 8.485658882497734)
(9.23774939417439, -8.39955833106985)
(4.313989807463322, -4.365262316365197)
(9.695280462363812, -0.7183538734355128)
(7.167168683376811, -7.643408721526677)
(6.4864257865930455, -8.739036655222383)
(-7.207962065984461, 3.390921019931838)
(8.33384633917574, 9.79390107009186)
(5.61959244970528, 6.857495183062262)
(-6.272521325956355, 9.006106396795165)
(-7.415513052705844, -2.4774957773687163)
(5.078078215943467, -9.077752834403105)
(7.061035989918363, -4.029633230107019)
(6.352757703603498, -1.1398826205076844)
(-1.3156504690631046, -5.332477298266336)
(-6.657337926767113, 5.184189602959393)
(5.659381734225173, 2.4050381119303754)
(-5.6448322426354425, -9.151628614142853)
(8.639078530117274, -2.873978686995626)
(-5.913986418018753, 9.336155138734043)
(-5.417219467028779, 9.717587118620596)
(4.412436789591732, 5.106647296480137)
(1.4761392502856658, -5.391271716785855)
(-4.532448073669149, 7.395917662099521)
(-3.0902846370926484, 2.614522306383069)
(-9.170292892700473, -7.241779890662732)
(1.2955727917348803, -1.3208877855377548)
(9.052364777874477, 8.051378885883665)
(-9.605514588599265, 9.098932360805428)
(-3.5473301395227486, 4.018463619360848)
(-3.126016108793719, -0.9316978840218191)
(1.3208661054919908, -6.872688053728464)
(3.660398499304913, -2.8998655006626795)
(-8.423815204114558, 9.20277318881044)
(-6.034490739282274, -6.859106141335889)
(-0.6981670945369913, -8.318068900235183)
(8.714285439870157, 5.037323393267002)
(-4.730280958684632, -6.13657936432336)
(8.563196584637765, -9.039808995491615)
(-9.42061120071114, 9.210631279209437)
(5.168244533458877, -2.7471637188402394)
(8.67484415418782, -2.9884072832898356)
(3.4782309415521677, 5.758049521974138)
(5.372544610929344, 6.7073794982292085)
(-9.304814456107568, -4.8632850324505945)
(0.46201672921380776, -8.725038986981756)
(5.836537707337396, -5.60771180198099)
(7.589570027308138, -1.5322021159553287)
(8.323618507163879, 8.99681270687325)
(-2.21549324853461, 4.867820324972797)
(1.8545837920696115, -3.2106466210942237)
(-7.895786339333116, 9.41635665880025)
(-8.762108641551471, -5.524582900268465)
(-6.309651277380565, -6.548473567799247)
(0.48635206051511837, -4.115673613712314)
(8.375769827444351, -7.545323073562038)
(8.50142555435524, 7.735411966362147)
(9.181605796295063, 3.551587813597866)
(-8.015284446832434, -9.581431137790018)
(-3.40648612901135, -0.7445277843265092)
(-1.222116772714081, -0.5922561635282584)
(3.661132303858139, 3.6845175228460647)
(-8.63280702612824, -6.479903475892934)
(2.526552830030621, -2.581417472147008)
(-3.5189082752772567, 5.904942180769446)
(4.93175765697835, 3.4886888361896933)
(-2.05065938723968, 9.29175551822571)
(8.448562980786498, 4.87497642910548)
(5.436047502980319, -2.4561992399938815)
(3.882645133937384, -6.473443767263747)
(-2.3120573867515315, 1.9815805865161522)
(-6.079216550673154, 2.328734486219764)
(-9.134068885402087, -3.2300726868971257)
(-2.050967393864715, -9.614832548617489)
(-2.6454251317076194, 6.863880922330672)
(-4.082087721387905, 7.505360352506145)
(1.4939685505460698, -3.447329256048701)
(-4.483445580584053, 3.644321090712964)
(-6.324408465594928, -7.471250778266825)
(5.302581594190951, 5.522045076655308)
(-2.2214905781207106, -8.772962429059067)
(6.170775264472013, 9.26336104905399)
(4.92866005521285, -7.136151368816077)
(-7.172478479823143, 6.9329997417486595)
(1.293098750648884, -9.967799336492757)
(-9.472739118197989, -5.44502527320208)
(-3.6227124672686912, 1.280360139550167)
(-4.634389705189927, 1.613957645277024)
(7.633721011522262, 2.5740762341088512)
(0.9348822208504934, -1.6765095840351503)
(-8.328735306025072, -5.814504736241304)
(6.8870590181069815, 1.0668892701723713)
(9.821731426877708, 7.487926038406684)
(8.056759666409413, -2.1439560935286472)
(9.015735573447799, -8.451081662610022)
(6.4663851050058305, -0.29965490683178153)
(1.324663154666009, 0.8101155274762668)
(-2.1122332765168768, 8.191549619637051)
(8.57800807199483, 6.441885780611273)
(4.622436299079826, 6.339595672062707)
(-1.246699543110486, 8.293764660908707)
(-3.9742254772154073, -9.163183834411033)
(0.5357278723572723, -1.8590176492564439)
(1.9602103851447872, 1.928172795773591)
(3.6540054784067184, 5.525630154975882)
(-9.655141926054307, 5.115691733664843)
(-0.9921942487242887, 0.7166105026442864)
(-9.42637644838092, -9.234655883774778)
(9.233172258540058, 3.6791356941751125)
(3.2786592650230855, 5.632912979660613)
(-7.188876381808997, -6.258827890614375)
(2.159163545785807, 0.021645728839441603)
(2.810177331345546, -3.324153861244157)
(-5.504932934682767, -0.7317834776432015)
(-4.35269521823634, -2.8126489343627847)
(4.947501339081322, -9.795017633404306)
(7.241229285692992, -9.24816102695962)
(9.213529122443106, 7.608338095921084)
(-9.306723230998546, -4.450274882461001)
(-2.251235608641709, -9.704712547619028)
(8.714441591216854, -1.2442705895806423)
(-1.1413177836098, 4.81637587557249)
(9.285535615857924, -1.3053254742230376)
(0.5083330461847382, 9.180269473156095)
(1.0427983982607252, 7.658314177736763)
(6.028584980805501, -1.2254056178008277)
(2.1213288639317174, -6.753883750318015)
(6.196484120655214, 5.515959916123801)
(-4.12467642665165, -3.765657902368435)
(3.9947023492038287, 1.6614902650200332)
(9.89197185620477, 3.57587804431631)
(-5.63269447638286, 3.4304338567289694)
(3.47024483664436, 6.280381406608797)
(-6.772803357222346, 3.5147478719524816)
(1.9216514159564628, -2.538851920465346)
(-5.358595656515794, 5.502128110172045)
(6.7107759092588, -7.743653447714818)
(-1.018666443628753, 1.2732593614261933)
(-5.211740787549493, -7.367128176320598)
(-7.942571078725933, -3.8814064606642784)
(2.7943520350299984, -5.875842787423704)
(4.925401961192634, -2.8867703428356517)
(2.9722072787089537, 3.913536289564588)
(3.8070820419168765, -2.879248281215487)
(6.241741420349026, -6.097759847039148)
(-1.4601429515768505, 7.4785401641801705)
(3.534570087216945, -5.613134738821399)
(2.3729751949399898, 4.828227536664119)
(-2.9937620913858742, -0.8872619428867452)
(8.706621861759487, -5.01262456981504)
(5.2210204077431115, 4.1505664532674835)
(-7.642437371284565, 3.4871726164456884)
(-1.3578333082507186, -2.784797477973731)
(9.54989869247899, -2.041296682760616)
(-9.16240440269105, -2.70547197564595)
(0.9412780257129754, -9.950783390750917)
(3.9724260617801335, -7.28844711624599)
(-0.2620908233853658, -7.272608653342449)
(-0.8816757281871155, -4.392323774148519)
(3.3280767386477947, 7.902558611891095)
(7.263923636993894, 3.394635942010529)
(-6.9967135011923265, 5.063440420779198)
(7.92590952176004, 3.033904779970907)
(-7.336425221113796, -7.016293565173872)
(-5.6915276787926095, -3.21723101533427)
(-9.516910340778521, 8.577160612847091)
(-3.211007471021105, 9.064494232487949)
(4.898790975921843, 7.874808712854076)
(-6.929624555700046, 7.751311694959039)
(-5.813761054475317, 1.1706264173592125)
(-4.919801200267044, 3.1871596446527946)
(-1.2680884992734427, 1.654139738245755)
(0.3130682102226512, -6.55791719418092)
(8.250512887295827, 3.0327451139643955)
(7.069491472216406, 6.305346706952275)
(-8.874736922312806, -5.602703077880237)
(-1.1514007140142404, -5.996837418331742)
(-9.362729772716932, 4.22726476459488)
(8.421578914888347, -2.700295628259739)
(-0.8848418381215097, -6.655719909567257)
(-5.147249425402491, 2.018210765808224)
(-9.814206492067159, -6.850606952674465)
(-5.922413234917931, 5.849003114651605)
(0.9646119945909959, 6.03703172655614)
(4.391287315294829, -6.402434715605754)
(3.2772699607179128, -1.6170129478324995)
(8.345308253692451, -1.9013718925384442)
(9.013646664383874, 0.16630533361935917)
(3.9941420240160213, -5.750359803260352)
(9.947299898957901, 9.932635381626216)
(3.519512947721047, 9.823324820380147)
(4.7177173321040815, 6.672291954571907)
(-6.497061932455024, 1.4641414540347704)
(-2.501456054202813, -8.201853486682293)
(8.618888241949833, -6.747503619055992)
(3.7320888385537465, 6.0691332453283735)
(-5.88762427346377, -7.608949985208708)
(-7.492021229877686, 6.216983174019532)
(5.0034291886534525, -9.38225969133741)
(3.626580771219185, 2.884939348651736)
(-9.936172394092635, 4.042041128420813)
(2.7039998950563877, -9.725004761530982)
(-9.300399121796223, -5.2000746548944825)
(6.646979431926631, 9.924949043529033)
(-4.970886601833668, -3.2563288255353084)
(-4.093461765075645, -1.4112054731314352)
(6.749173415939051, -0.2509606277058438)
(-3.1398105700950047, 0.9186195499479481)
(9.928996476630616, -6.107264180235399)
(-5.226690128370944, 1.994244012512878)
(6.020344115568616, 8.04407205767497)
(7.0329612024044295, -5.033446655566962)
(0.9858619028214974, -6.31514718753122)
(-8.442325096206918, -2.5054464974168944)
(-0.22367741551753184, -5.663639953881008)
(-0.7945179303926846, 0.2834288893446395)
(-6.407589791214887, -1.7910567708502327)
(6.876962373555443, -1.4701862698165673)
(-5.796255665566676, 5.631841618653352)
(-5.731810240339463, 5.935909894408255)
(-2.465444219912058, -1.5197367217627686)
(3.0869444598956015, 3.9718672127180454)
(-5.945276901897676, -9.46573986340253)
(5.515465587749937, 3.045294254141318)
(6.368668710269969, -1.8078842255601515)
(-4.723099166507188, 0.5305790677293576)
(0.8264418182641755, 4.433007948233751)
(-3.3694164824109603, -8.941088445982132)
(1.3814796026238714, -6.993696135202116)
(5.676877744615975, -7.213342448371147)
(-0.7782853803469152, 6.148328201728635)
(-6.38143010137969, -0.5671637527699964)
(4.455403967054126, 2.6124421549330368)
(-0.918661999178557, 9.596239759780335)
(9.329440418578244, 5.890816683208445)
(-4.113893894416558, -3.140596197610826)
(-4.550475694918212, -3.8480884919056297)
(1.8540070792345187, -8.555986222990663)
(-0.2268883957991683, 2.76979447401944)
(4.697497993451252, 8.919012881315325)
(-0.980338582786132, -5.320159450816833)
(-5.664561024255274, 3.368603720809178)
(9.970515537167348, -8.211915952084478)
(5.2179692338544825, -2.8783917607309846)
(1.084786550671005, -8.141035968934482)
(3.8524605783157266, -7.6067115943327686)
(-2.851746683523113, -1.3196946627592272)
(8.803616495963418, -4.17777200882933)
(6.866576938960076, -8.97710365154219)
(-6.066895740016371, 1.037766573058823)
(-7.995836446224622, -8.618790889913662)
(2.6111657054139865, 2.5156133199303916)
(3.602636009208826, -8.334172064211165)
(-6.194779545852949, -4.015037295694803)
(6.209769668432276, 6.356394930879777)
(-5.513766802141616, -1.7179925268876026)
(-9.496916192138427, 6.055831595936269)
(-8.934135573360365, 2.4435750858020118)
(-3.6858822403045917, -4.018029537040362)
(4.993399178850735, 1.0765525018393625)
(-2.846576968430192, 1.3278533054780812)
(7.797179736593321, 9.737037411933617)
(-5.013170567694727, 3.9612245564484923)
(1.7700417145080358, 7.394329263880628)
(4.38617228105973, 5.565218503121837)
(-2.176356541539919, 0.2118948196721071)
(-6.276744931675431, 9.762519363629405)
(3.7065814611715897, 3.2006496037841394)
(3.05159262985204, 3.7907345909655614)
(4.547116617135604, 1.7847283108328167)
(6.4421349241806, 5.927881786709577)
(3.176874242915668, 0.41072891651922916)
(3.09599530056955, -9.436296517684928)
(-5.041724163588038, -3.0893289400105006)
(-8.953388258102352, -2.449423592881077)
(3.9995648128029764, 5.901190671778151)
(5.236964323159061, 1.795562300421043)
(8.591741345673423, -8.911607697334503)
(9.606653016854573, 4.404793815951479)
(-0.6577719760188128, 0.9226013173332799)
(-6.52239897747906, 7.246498244001106)
(9.216220998682527, -0.16619658153014782)
(9.238089508336436, -9.013239362530923)
(1.8224055279964873, 8.178332793520088)
(6.631180616517312, 4.147723180209383)
(6.922705744102398, 8.165962599810012)
(9.416655769102452, 5.07125172544853)
(9.394025801769772, 7.947453648034177)
(0.1671336150553735, -5.203256875861085)
(-0.7560300474702295, -3.2655617367072924)
(-0.507885510452903, 0.7166969434528632)
(3.552155695952891, 7.708390743187287)
(-0.1387622585947632, 5.77985799722034)
(0.8341806389561661, 3.5546304110501303)
(5.486440761469476, 5.733534631398747)
(-3.438796145401346, -3.043275868802815)
(0.7018538785564292, 9.289681361010796)
(3.5137411297255188, 5.104939036016937)
(2.085376860249724, -5.415727469441225)
(8.686589726725977, -8.363207221293674)
(-9.339653925856826, 0.665990828470056)
(-5.917981190719017, -5.741935177911732)
(-2.695875307777838, 2.7996766316857773)
(-8.50222067376876, -0.12905632880473128)
(0.5389507892629286, -0.40716713878431854)
(0.5069344115813976, -6.580978485829769)
(2.135042935205952, -4.566490103068426)
(-1.7998789336075234, 5.618725151765101)
(-1.788466278914722, 1.2386504943723846)
(1.7864535219010094, -4.181341406405405)
(4.319049887640112, -6.411100643506426)
(-8.601090126793595, 8.092941296147377)
(8.03450007875335, -3.6380129522005467)
(4.519808204892096, 4.91753169592724)
(2.3583540488683052, 9.71226589986544)
(-0.8325079387979457, -5.992690073826042)
(-0.19592359362414058, 1.885748910186111)
(2.0028358691331043, -1.0696918870152459)
(-6.6156321167320575, -2.974147827407821)
(5.12072307805237, -7.823372169842282)
(-5.112574904772829, 8.76823958625327)
(-8.641270851451674, 3.158626471600698)
(-1.4296521696185778, -0.8969668044772483)
(6.967688719486265, 6.143836171447262)
(4.176002908925957, 5.058055139767966)
(-6.098170903681435, 7.376423636288127)
(-1.5275946225975812, -8.169278210233784)
(5.648029195506181, 2.161214579615269)
(2.52257760254928, 4.193567258066807)
(-6.5157353638262165, 3.564781940948558)
(-7.715249274234132, 7.85221391981208)
(-7.588026797288537, 2.0903209316403704)
(-8.43842674874596, 9.513051498254665)
(-0.7985827721945338, -0.11348546000266424)
(6.389672929416594, -3.6802955341954835)
(-0.7359913002518645, -6.237289759372409)
(-9.667002518685365, -5.54395536177267)
(-5.531565241390972, 1.7705024558243636)
(8.982837461380466, -7.917636710073608)
(6.842627043992049, -5.875286604168306)
(9.425845217302072, 4.502924368530632)
(-0.7212911176139958, -6.187353689002089)
(-7.768091660459753, 4.708984680927649)
(6.85474270805274, -6.07790122705163)
(4.2036343349061625, 8.553654768791198)
(-7.396874218058674, 2.1284900404730838)
(2.391802737967012, 7.591737972427449)
(0.45377850517088447, -8.807995768382506)
(2.18132110709403, 0.07304122673194868)
(2.080737073206727, 1.242690073807772)
(-8.041124516384198, -2.346911396915128)
(-2.880970145915745, 1.9404365380414674)
(-2.091612775543254, 2.990721345080484)
(7.786623409586923, -7.498938724594688)
(6.403801650054945, 4.1089872131371745)
(-6.9608572732539065, 0.6907974192435145)
(1.4470364938043332, 0.2935386683082477)
(-9.02842462248141, -0.9377907975264357)
(-3.865801831334439, 4.06846347324964)
(9.657490033008397, 2.771518047701875)
(6.047779755135792, -8.961864624877434)
(0.2683318744106984, 2.3798169685101644)
(-7.224421058834194, 0.015047230381897592)
(-4.219552694871751, -8.34108896046348)
(1.5881689814865574, -9.295028034406664)
(6.239267750163723, -0.1706504298566216)
(-4.46327860234388, 5.539669704066583)
(4.6371146199764475, 4.265713540986697)
(4.703660587967512, -4.066636464951068)
(-4.248275641771093, -5.581990044954814)
(-1.4223527233915902, -1.2332381113536286)
(0.5884560139949198, 6.970057994247533)
(9.720093403580691, 6.969958279076099)
(-1.2615699078407694, -0.5306102488455782)
(9.359033873639689, -4.915096037175283)
(-5.745420778951049, 4.9180352275597805)
(-0.9496044453343444, -7.140829099316848)
(-2.1729501103574105, 4.242944985781406)
(3.3162698914510855, 6.25553897944004)
(1.1224703683175736, 3.054218732802328)
(-3.9234126840872303, -0.7622879280372334)
(9.603913453153709, 5.674077771108784)
(-7.226152478971944, 0.9378340253633368)
(-3.5846158867234434, 9.472823584449877)
(8.864006117735109, 1.672515659152383)
(-4.141156834993254, -5.440745345321345)
(9.305466327665862, 1.1808055215202966)
(-9.964882479962057, 2.8875437639256063)
(9.579605185524123, -6.734600523466934)
(5.566766708919609, 8.253065216605211)
(-0.5775838364143624, -1.546145388206444)
(-0.8540235589938057, -5.396716911410646)
(1.9282575777989504, 0.7544346442326582)
(-2.7561857285959235, -2.6212489505502194)
(-4.171082492104516, -2.9714875575657507)
(-5.1372615479627814, -0.425955745808821)
(3.1956901598084677, 3.196956536177451)
(-0.8744743810224893, 2.7560773426410616)
(2.915899401516109, -6.552989295760656)
(-9.971095071752693, 2.736491976582565)
(-7.849746056167679, 1.5368757090329304)
(-4.5866987879218435, -2.629770980558737)
(-1.2708630137095138, 9.371385235627962)
(9.503999367442685, 4.671561033970615)
(2.5161700670240084, -9.195699917809677)
(0.4159498190232789, -3.046745634398249)
(4.260077202052885, -5.50701475025831)
(-6.067223310155303, -8.725523171457553)
(0.29978686297459767, 8.700656690658096)
(5.365519866040131, 3.5005274932806234)
(-0.38531679544297326, 5.675095780048833)
(-5.074377484779465, 2.355709051626194)
(8.947477294587767, -8.241861762630494)
(-1.4325138515950027, 0.39174520389191336)
(5.226783180791335, 0.6588349882668627)
(4.252281672764532, 6.384282129223816)
(-6.172311152151946, -0.660192872274795)
(-8.307702777546133, 9.85602569823222)
(-9.689066237431529, -9.583188776818092)
(1.4043872450424608, 7.082764529428136)
(1.4915822156695029, 9.602111392647465)
(-9.558597346985687, 9.797478370945772)
(6.746696203760244, -3.3811467478077066)
(-1.189808654810287, -0.9124652398183173)
(-2.5407367838907184, 5.647749662936178)
(9.174160318096188, 6.675488934118924)
(-5.868127038771975, 9.416472021802267)
(-1.4072400938599756, -0.34731326677681906)
(2.9689186352372747, 3.727350045481657)
(6.590689890253977, 0.1579679709633801)
(4.807655427651728, -2.143755418300362)
(-2.262671292353007, -8.128751315754432)
(4.01558273092591, -7.557943172325638)
(-0.2609169401600653, 6.420529669478281)
(-8.1499980973822, 5.010835260365933)
(-0.41080409886579083, -3.0123655494647705)
(-5.7665494391551375, -1.9047969351375045)
(7.700084173325184, -0.6052929098846054)
(1.7486928159563178, 2.2897621365039456)
(-5.5551006260071905, 6.9396211346009125)
(-0.138522552716422, 8.180572234342101)
(4.301778428369099, 7.624890698730741)
(-6.153225404883864, -2.072641487081233)
(7.748381007746495, -6.1535079303706475)
(-6.263074033729237, 2.8382408349433863)
(2.894537396759688, 9.361555214650586)
(-7.939275416535361, 1.6767109287501754)
(-8.062918217852168, -3.832503008971009)
(-6.910531203979071, 8.415213309944054)
(-9.222576278754534, -9.848489931514106)
(4.133653536098503, -6.0252902757000015)
(-1.7219146798777345, 2.08575822619094)
(-1.932711939164216, -3.0385942214011425)
(-1.9692255444676459, 4.321247464028637)
(-6.574411287327193, 8.653749726867922)
(2.4274375876930705, -5.040085731878645)
(2.1167761167127814, 7.401063658107319)
(-9.662072338220222, 9.272674902489005)
(-9.438470535615238, -5.221842462268693)
(8.314342893587373, 4.736218339294606)
(-5.083359365012927, 4.902890454792587)
(4.066920664399056, -5.724792933472733)
(-3.0551757484901447, -1.5284655096699424)
(9.173028034478346, -1.3819311536882868)
(-3.806137396935898, 8.960146896571054)
(-1.2853867772559635, 8.925694637140992)
(-5.303909168415517, 0.3534384606708194)
(0.7605009212571456, 6.061655603759988)
(6.8103805215469855, -7.750881391012124)
(-6.512995345227964, 1.6278384904390428)
(5.915789953221324, 1.4485329339962192)
(1.867294018526902, 2.423908486500748)
(-7.313218225393465, 0.8984994414545646)
(7.259846657092368, 1.8403540372555423)
(-2.608639768644303, 2.1694333691096617)
(-6.745681491203335, 5.435238057738545)
(-6.025451004049982, 4.006282242979843)
(4.131908827947139, 7.684173796638497)
(-3.020649107257154, 0.9890147773524731)
(8.574814177889788, -2.9798271275084653)
(-6.531437984465532, -4.23430833302787)
(-8.71439108483704, -4.6763929410946155)
(5.195311983109068, -2.2882145870153288)
(-2.0420137854829594, -5.467143221632076)
(-6.099955851090546, -3.207576832640311)
(6.234928386158305, 4.486543385782687)
(7.407505274359401, -0.7477325848535461)
(-7.558415149568489, -3.9509412020131123)
(-5.955785708515052, 7.6253850016029965)
(3.7210191730700704, -8.540426186992189)
(-7.2857631361688675, 7.505783851654527)
(6.774365242484642, 4.630355973469877)
(9.188438887971138, -6.406926469899597)
(-9.162953787432798, 6.660293162814888)
(-0.6235099008694629, 2.024816521167761)
(9.00955547755143, -4.689078412580572)
(-8.354854454584448, -7.263784722318123)
(-8.532975016460577, 8.67857790259054)
(-3.164602301088695, 8.145710052411651)
(8.251280437453989, -9.481864002867157)
(-4.6116811455691025, -6.63183085672938)
(-3.1066687904738117, -0.3998645006013035)
(3.69664641817703, -3.847174967801566)
(8.817986385083959, 6.443934195894229)
(9.17343576832673, 6.008505984526266)
(8.815125929709161, -4.872458262749024)
(-7.646879867896743, -5.5839425793154085)
(3.3959216668601417, 3.6075789446175897)
(-4.567293951265253, -5.428877311681006)
(-0.611788756792981, -8.607620825050109)
(-1.4540231069061065, 5.3566946635360075)
(4.136906216809306, 0.03856520975892863)
(-0.7039412969346586, 1.1776734041858479)
(-1.857427109070196, -5.064165391226039)
(4.048158614580721, 4.24120293498733)
(0.8988090755854383, -8.348473237683525)
(1.6176708340170372, -0.8812871874007318)
(0.9742430547202279, -4.533541307489227)
(-4.947137646200865, 6.500311328200791)
(3.2065643709763663, 1.2403085194327446)
(3.811452656009342, -5.287874157115036)
(8.120638706389794, 5.981242624554408)
(-3.1973114060848484, -4.860008997609846)
(4.608943686428118, 0.7691500459688783)
(2.2941651169433985, -5.743523102603385)
(0.5428820795782379, -5.366538065356988)
(3.9156247951025858, 6.565843222874051)
(9.784252767023819, -9.34447488400104)
(4.760753534006108, 7.871391929740412)
(7.050408621532672, -2.871346754260202)
(6.06994955330584, 2.9680302446300253)
(1.2048352023639364, 9.594849380641929)
(-2.156040988552645, 9.420441908812094)
(-5.296356427116098, -2.933713735453402)
(5.872222338117936, -5.2086898286794)
(-2.0699513892294386, -4.071639590151124)
(1.7700790541612488, 8.248084516528749)
(-9.50593391250582, -2.431306918737235)
(4.803040260870407, 7.688517811886374)
(-9.25569377642945, -0.4104879304822173)
(0.2283108014958941, -7.096951904773546)
(-6.749988884229332, 4.641180089299429)
(-7.5811644696954295, 8.987527171457945)
(8.216269923520393, -3.8404642096997943)
(5.675733133384714, 4.740575856149341)
(-7.098427972623266, -3.1644118880691208)
(4.416817632016539, 5.458167781953547)
(7.098902716357863, -8.657496810556022)
(-9.706263090652708, 3.560268355093246)
(9.478616049365403, 8.41549139401874)
(6.477643575493175, 2.65145480070122)
(0.5313420991429361, 2.8012585015815183)
(-9.673885543132458, 4.978484075637478)
(-7.646446142267022, 8.052948700038908)
(6.249095178116356, 6.373176564602858)
(6.965150020091375, 2.7597854932118153)
(-7.445666082110507, -8.934947744126461)
(1.9342854919973966, -6.398784930449242)
(0.9531985431800969, 1.2328876981892698)
(-3.652862189214967, -5.8531872530911455)
(5.71694358232836, -1.3405369780458347)
(-0.20588772369891828, -3.770813988340249)
(-5.874179235675037, -4.866486430694277)
(0.4419741394456693, 5.347428929200511)
(4.940727042125367, -6.92846738300738)
(-3.2666582611177253, 7.677953113121031)
(7.450683544022649, 6.277413915748561)
(6.676212255307167, -1.8831567203345152)
(8.77761478002904, 6.684443321164718)
(1.939167092216099, 8.13205375483545)
(-3.588937584256562, 7.744273222018894)
(9.215643423705707, -3.3737663165891725)
* Pocetna postrojenja:
(7.326788551971227, 8.453018350336396)
(-0.7835301316476322, -9.62586537943718)
(-3.220064454213036, 1.313165101451915)
(-6.1655086254129525, -2.5725896212866894)
(4.925118150784089, 6.157161494631165)
(8.901529725008043, -4.8877714951753415)
(0.4044935996545629, 5.087912260864062)
(1.9521560677706606, 2.0028218712645245)
(9.199056187325006, 2.3477135452150737)
(1.9801566219561728, 0.9050495600149429)
(7.336890693794203, 3.482274522148458)
(-8.10194768014242, -1.3247676610141763)
(-0.40331676495758373, -9.581109087727963)
(6.957712944724118, 3.8022887901589044)
(0.36242394275982015, -8.803447948402026)
(-4.9179536234706305, -8.057606533532557)
(-5.00874610767212, -5.737344793059025)
(1.784479051092294, -5.728113509366171)
(-6.75679588632028, -4.5938965954241695)
(-3.843464494524498, 7.211306066217084)
(-0.2045468223849305, 5.237046195311601)
(-6.019019194663253, 2.372970150859093)
(9.78881528104764, -2.547493584726208)
(-6.550124954127387, 6.3568792290097065)
(1.919256177144927, -9.560811069488347)
(6.428963339859198, 3.6668773288309744)
(-7.34476025195657, 5.877389160380886)
(8.269502592783866, 9.547533140634762)
(-1.443274568821078, 4.6150542558062)
(5.251905538145518, -2.083898865648532)
(8.351692186151801, 4.21073675407294)
(4.109343386202518, -4.948882574819438)
(-6.414247974290204, -2.226777853379347)
(0.03387155797279817, 1.333942664225594)
(-8.52191844783665, 4.13568371801709)
(-7.3138765865202515, 8.490514983633485)
(-0.5476002777316289, 4.979387649418614)
(-0.19142280486112817, -2.4082809830482166)
(-5.634924422261827, 1.1135146790493629)
(0.9058064392863692, -1.2968911598744093)
(-0.545976142279887, -9.603194921310381)
(4.215626839669035, 8.428042938286762)
(-8.222764324384745, -0.07134685643560346)
(-9.141007988177885, 2.8073804236466913)
(7.175384795169023, -9.355324308132998)
(-9.83097433040527, 3.948148796028386)
(0.7537373090615684, -6.101577992063212)
(6.651386372606968, 3.3698742623145534)
(-9.377392549635124, 9.87004203522438)
(-5.47630006732204, 8.379279231206237)
(-3.4727555436806323, 2.7823826171666575)
(9.732982155192747, 9.459929608635012)
(1.6209379839610083, -1.8272144388437805)
(6.301245671230387, -6.144670950853088)
(2.8762823072888732, 6.5388488455656315)
(3.0705382948965916, 5.767870827877129)
(9.841848193367497, -3.2653342297783787)
(-8.178445686808967, -8.851699065944032)
(9.436886877132736, -5.33632697409425)
(3.555614299258016, -8.469485463888946)
(-9.440385170320436, -8.253269562316387)
(6.644488545095804, 0.12400777998662527)
(-4.373163798896604, 9.25555729087452)
(-8.023941290962915, -7.874381951829454)
(-0.5589364926040439, 0.9875127319668984)
(2.2422336149702975, -8.380288349365268)
(0.40901720529658725, -2.200903489380595)
(9.148751689252435, 5.776935469770471)
(1.4922767444896685, 7.585863227546227)
(0.10228118366528349, -2.0474848178367555)
(-0.5339772184377836, 5.691813066778371)
(-9.706614181480722, 5.157394343352543)
(-5.327069061575931, -4.9476001756097325)
(-7.286059899187931, 0.518148844320077)
(5.864708562961001, 3.177290693660403)
(5.184862845207871, -4.972766939802606)
(6.025920130618257, 4.853553300296518)
(-4.524846580594454, 1.8622069529079504)
(5.080511572658381, 0.7846728175500477)
(-3.6545667232837715, -9.378427548591059)
(-3.3836166665098837, 2.8754757488359814)
(6.549095250496411, 0.6424856195318362)
(4.874983383798927, 3.384384395572166)
(5.414846064738846, 2.886171258947618)
(-7.81971282981349, -5.14782401598011)
