* Klijenti:
(-5.479063806096603, -1.8720352569433416)
(6.80913043578197, 4.956295024609588)
(9.017892727482941, 0.5292866639105256)
(6.7727883553733115, 1.2421963618531677)
(-9.50733295922742, -2.1164097974514)
(7.702283520247434, 8.844874187879398)
(8.604907120625093, 8.007398101280444)
(7.8743084428153445, -1.224729033614258)
(9.144975540542546, -4.96514284858224)
(8.765783893308708, 1.624072723282147)
(-6.052366175370989, -6.842975630383668)
(-5.574974363322318, -7.580086411435851)
(-3.5917189721957214, 1.9492601631673345)
(-9.03670380939916, 3.3792071190357333)
(3.0162362029569056, 2.4231470178208596)
(1.148982115677569, 0.14877317002972035)
(1.1711051589437709, 1.9252437113285854)
(2.7453838869457314, 2.6971064646067067)
(-6.56877583206777, -1.4158610419731392)
(-7.157248914487015, -8.849704044388949)
(-3.734713287655733, 2.0892778943706674)
(5.003586032084474, 4.703639078218124)
(-9.677818713243871, -2.5140646868916967)
(9.701595549887703, -1.0980770574173917)
(2.334922123723196, 1.5769210152785877)
(8.642036406349938, -9.53790868485661)
(-5.229843160426992, 3.767523228405194)
(8.873216048341455, 7.142488354725796)
(7.980999685730936, -4.512747386070042)
(-2.949959830262423, -2.231381703737691)
(-7.127661464401108, -8.733986909445381)
(7.7104263478448445, -1.8815375328845203)
(-6.9057583451772135, -3.1861664777983423)
(8.151918504732517, -0.0993585171679996)
(8.918584584657804, -6.359580330147338)
(-1.45437559517479, 8.85413149978342)
(4.379539024978298, 3.2313004827235243)
(3.397493773366417, 7.570672198184255)
(1.4551290889287678, 5.127058743829329)
(-5.610909587849888, 8.154530777873365)
(-7.412508372331342, 3.619951280489314)
(6.491450766089393, -2.9429788414896807)
(0.11748707196507269, -0.06082072746144185)
(-0.10736281806665815, 8.33124997928109)
(4.566322089778625, -9.357222366793774)
(4.0430195734766645, 6.546350203508251)
(6.549041886410333, -9.754444764835547)
(6.424272890691483, 1.1724618187709694)
(-4.890701426676156, 6.361203283192584)
(-1.157050232648631, 0.26779712910816755)
(-6.083259943034105, 5.319783650819975)
(1.1714470957481247, 3.154243869883622)
(1.1924856272586197, -5.92158184193975)
(-7.529792346040523, -1.7406116654283466)
(-2.0735826994584965, 5.553872474298027)
(7.874242977881355, 1.2147542004138323)
(-3.3990229474851947, -2.3781801663986846)
(-0.508898614690823, 6.24676501109175)
(-2.88102847081592, 6.336338891262546)
(2.8559654678262483, -2.2842088100434843)
(6.719974997135033, -4.948215074903319)
(9.900572273650482, 6.218302837984304)
(-1.914122321708673, 8.956528818322262)
(-4.638107400511034, 9.80103155014099)
(9.848627838056359, -1.7009871591370391)
(8.975523817483804, -0.5002969098091761)
(7.927675975930978, -7.903107579907895)
(-5.652341319763852, 1.5935930094119737)
(4.26835620015745, -7.985909573279127)
(-7.870024590073292, 4.783628569594686)
(-8.117551121343984, -2.751836545561675)
(-7.279255715569526, -7.979166498578216)
(1.2463919119282334, 6.428475050092086)
(-8.293751755119844, 3.5298958713306803)
(-8.73247031724691, -6.2944583409255905)
(9.211853062600749, -1.3248373557807547)
(8.760396521719805, -9.91647428820041)
(4.790115497243729, -4.770954920702353)
(8.591983215535617, 7.883717961976416)
(3.5280888169326747, -7.935222452648862)
(-8.097708841256479, -2.884967119250968)
(0.3809153252752324, 2.8218420756421736)
(5.136036865815836, 5.949001551899212)
(1.2741617492652164, 0.9640970217921101)
(8.084292685573558, -3.402262561613183)
(-6.5390632488410105, 3.551817526016274)
(8.932422286767302, 7.475840223716531)
(6.252503396113653, -2.3567487408818515)
(4.815963774744494, 1.4789939678167343)
(-9.619868765847084, 9.319069658479904)
(-8.628933810742742, 7.025765562621473)
(-6.167752889045586, -3.3144832887683577)
(5.961223537775515, -1.0305933731626364)
(9.47769056901749, -5.032803573989913)
(-5.639822784693072, -0.844845671839316)
(2.4904301944652154, -4.541749517405888)
(-2.9751949905438675, -3.2141166168753044)
(-6.8512242326222434, 5.414989816443432)
(-1.7859491689534952, -4.257692066496801)
(1.0915337799800895, -4.455985957445661)
(2.236982275012684, -3.241297143896606)
(-4.0742043114782645, -3.9272080779888157)
(0.1809519365205876, 6.964452649874605)
(5.373327756860517, -0.719258811390663)
(-7.643892190210773, -6.272463687288267)
(-0.49591806734326127, -3.8532807352200305)
(-2.6765960856992255, 6.666648920270575)
(-5.68593966556956, -8.781384636396616)
(3.233220691247773, 4.098145090512359)
(0.4094725811437314, -5.863848913814699)
(4.5097433233570285, -8.207268229223308)
(-7.318436290772299, -2.8345399562691176)
(-5.682207685349545, -9.848176850323181)
(-1.9327792185227626, -7.738944560450283)
(-9.428395007735874, -7.512330302870103)
(-6.898676136314537, 7.944223986547357)
(4.691603703019791, -1.668343491090802)
(2.067196838556457, -9.126952087741913)
(7.066546613544695, 8.381970743006121)
(-2.2236824405973614, -5.780378919816989)
(2.05618415597009, -2.8758842115690424)
(-9.52659836146961, -5.078465725585626)
(-8.539188658049442, 9.83811277223387)
(-7.133247711491526, 7.446454176160017)
(4.819179473055238, -2.2729146113300587)
(-4.551832762005585, -3.535494006323998)
(2.3640171420505123, -2.1290393133527896)
(3.380478508542348, -9.33572586329088)
(-5.647243269693116, -4.1394434776362115)
(5.027249535004671, -8.402841683984956)
(7.022867973352859, 4.584550556070262)
(-6.466713777307394, -1.6192626192991728)
(5.449147504810668, -5.834283357321349)
(0.8983177069409436, 0.844073713078874)
(-2.397061179179813, 4.840820251878972)
(6.508131517528707, -1.6328836894533616)
(-5.497596164385861, -7.091277018438844)
(-3.0868676583146737, 9.575843414424902)
(8.067003056242577, 7.366135681504275)
(-6.938098681434608, 3.385692293489697)
(-4.614559565663507, -5.400621412944659)
(-2.6958238115660276, -8.876617874870206)
(-0.5303340625218951, 0.8813849636768083)
(-4.689105495542469, -5.554801206258331)
(-9.214790102306122, 8.177844998498419)
(4.31493411535441, 5.621914146889996)
(-3.058091253500324, -1.6835509418655104)
(-6.144364427244852, -5.282233386658575)
(-5.6292472588868, -8.41070909768051)
(-7.488300343530742, -6.189607075420076)
(5.438189776693585, -3.1183959679507334)
(7.720943742709828, 4.760325996470492)
(-3.5222697902593003, 7.160041046096197)
(-6.047726385173789, -0.40713464697051194)
(7.262777905943196, -9.138900502137709)
(2.7385499622357443, 9.773950168659042)
(-8.111385907971284, 8.66382507893534)
(9.01331364574947, -6.6797779965567035)
(-5.295675463680132, -1.6043137400928043)
(-2.494176871113984, 6.278259543658823)
(-9.795108518053329, -9.615389270448667)
(-9.932544463659234, -4.176077039177777)
(0.09303831749254599, -0.5457281680505393)
(-3.613113731434739, 2.4909606818885326)
(-5.2826357965345565, -5.948777624679289)
(7.714167394507037, 5.8639031118749365)
(-7.581591246392351, 3.6162436869824806)
(2.589960630396199, 8.27071646457798)
(1.9758510775361966, 3.3686176797258724)
(-3.5919098935325895, -1.2559034641660833)
(7.182452633021356, -2.1839087251188776)
(-8.970802488989554, 7.204108151166523)
(-8.991183044203632, 6.694137029429378)
(1.805041268112003, 1.8104025665821233)
(3.7630634825138003, -1.0862991233866364)
(3.65898180214125, -9.891698603833488)
(5.8934631533209885, 0.3076902978530409)
(1.3872433846757346, 5.5620521647441805)
(5.6943628681621625, -0.4976881743792738)
(1.4346689052292394, 5.009564766487834)
(-0.22632767325860215, 3.4391911038992724)
(-2.3065288569559383, 4.058614511259664)
(7.802292133326567, -7.243836584280164)
(-9.47082096849192, -1.6732033988155095)
(-2.1285702744654262, 2.4157244329017438)
(0.26237109027700534, -8.52695802140903)
(1.973755451621722, 1.9355404347298553)
(-3.746717297040063, 0.8249182680765585)
(-7.490450328055154, -4.970385316268717)
(-5.5780213122615985, 9.910055869955855)
(-6.806341653826815, -1.4324077715568055)
(0.17872432259228077, -5.088668743922325)
(-8.263274868583647, 4.209658651004833)
(0.031121119351418258, -1.9254602271026844)
(3.170113167946573, -2.896412416749703)
(-8.232048435279669, -1.2916594170204103)
(7.724306786526832, 9.107907003035699)
(3.0724305614963434, -4.35956163849667)
(-8.42728141285846, 9.578524673551904)
(1.7976791650846025, 6.129873862303334)
(-0.01931137534054983, 4.4162568541396325)
(-2.343689341883546, -0.1641035545980234)
(7.985361520703961, 1.2975608175397095)
(-3.94788540319289, -7.324789025736081)
(6.658909821183347, 4.070880492069781)
(5.770088131755294, -8.343737878956414)
(-0.21532101060332565, 1.3364726767296844)
(1.6862118298831277, -3.07407830975486)
(-3.3680970699229773, -5.835989830337969)
(4.264584993890452, -7.136344827131628)
(-5.397145568760468, 5.099815647803705)
(9.938923240224135, 6.741414200832374)
(-4.17371193893981, 4.119803013253009)
(-6.025459688558579, -9.611061864019124)
(4.9200523520132915, -6.008976056812125)
(9.669228641606804, 4.363099559923249)
(4.554848903750774, 7.40496150239165)
(-3.656544286771208, 3.7344123865594714)
(9.202677774713905, 2.3736134694668927)
(4.05980786976488, -0.09699429445266183)
(-8.69855491435948, -7.771387255129644)
(5.808879006960064, 4.227212434153014)
(0.712717265056007, 0.5340683926538166)
(-8.047368648845087, -0.40392848382053614)
(-0.43735133731403053, -1.229680593493656)
(7.093678303916345, 7.11835089135997)
(2.176839092113207, 3.789501849889147)
(-3.4688856965860264, -2.5012835194078997)
(-1.8569058393803513, -4.574861921476878)
(4.580647740438286, 0.02391600949387218)
(-2.0956668558632003, 0.4456462616623913)
(0.13968483847337154, -0.7421505440529668)
(-8.530494613192083, 0.30963764197409915)
(-3.1812540852836495, -0.46327797531469805)
(6.082249935661675, -1.808062157157968)
(4.534248452041851, -2.732324079036557)
(-5.236334399084582, 5.706552928177157)
(-1.6296373696231399, 0.6272243219413198)
(-7.221688621625457, -5.18214910599035)
(-3.271220594331692, -2.886737943665514)
(-8.49819142247597, -1.7107298359021712)
(-0.1596592046990324, -8.05997557775829)
(4.924259305472345, 9.011909445128861)
(-5.588080948001377, 9.8844531649675)
(-8.143012988874077, 7.122505389755492)
(7.86770944532962, 7.660135253429672)
(9.988058891753706, -7.2061044350391)
(8.321015736769091, 3.4397548077146105)
(-8.409846584526186, 6.121218504601302)
(8.369410724531189, 7.246876113529844)
(-3.150441504310293, -1.956685669892888)
(-1.699662663362794, 8.771870886894796)
(9.92488428332383, 7.365598725996406)
(9.701916593168203, 8.34198353736835)
(-7.017257674933337, -6.104083737249251)
(0.7687990281234587, -5.577110786995951)
(5.745484470308558, -1.1083327503824858)
(0.03053631299161097, -9.791128987174298)
(-2.0043435515915036, 5.003761512997432)
(-2.158349604293795, -9.881861899325164)
(9.620710771592684, 2.756712473335714)
(4.54500360073486, 3.4283630076137754)
(-0.9446294733194609, 6.504074552391966)
(-7.528150722644802, 1.597075154056471)
(5.776420683652201, 3.9632931471060413)
(-4.8652157805148715, 9.410295419407323)
(9.321172849406125, -6.453479215271793)
(1.4071409907080898, -4.341481610524922)
(7.51776037440775, 4.562722672938342)
(-8.457802035868552, 6.004565651722661)
(0.3942401257421828, -3.584490951129462)
(4.439943779551834, -9.516319349634152)
(3.70276285532206, 9.090672304829695)
(2.7798853960013794, 2.8926475198517423)
(-5.300358859845316, 8.460906970206587)
(-7.880412557208203, -8.339843570247565)
(4.351331190381584, -0.1554059866643538)
(1.9448435266615896, -3.112107504113439)
(-3.549349845259937, -3.8003742561450116)
(9.012885339814144, 5.630115853031443)
(-8.004313958174443, 5.439284451357633)
(2.4030229860588683, -3.6227043043792335)
(-5.954257476128026, 8.310096097819617)
(5.253066388416974, -8.741576621968978)
(4.1202866396369835, -1.1070736006403177)
(0.6749386646406297, 6.2413394728156675)
(4.194335976009668, -5.087131651950991)
(-3.870913270384988, 1.040007483496117)
(1.7824867495652583, 9.935502836208453)
(3.413670645242238, 7.138027993009349)
(1.074663958275499, -3.818873276665107)
(3.1911667308389013, 7.020768327939692)
(-3.3866338390292157, 4.6467593447606355)
(-0.6928656023125868, 0.6102409165549041)
(4.451552042802442, 5.262215343886522)
(7.806421401239966, 0.0070410745025668575)
(6.233215292642953, -3.141850598163101)
(3.5169816126453064, -4.41840797074438)
(6.60447743348535, 3.911122269612285)
(5.048034057206925, -4.956924795367739)
(0.7748487237889812, -7.072670818469575)
(-4.709660755559463, 7.1142873478379585)
(-6.3003796875675615, -6.253842896788719)
(-7.200238020940352, -1.9790142047976538)
(2.465753932166157, -3.0411330425552503)
(1.519590346296276, -2.0051827236476143)
(3.449369516629039, 5.052068320822194)
(-8.95956282939884, -0.745559788315596)
(3.358278394939589, -5.937513194446118)
(-6.993507455871557, 0.944103659343579)
(-4.137252357084227, -3.749605914531136)
(3.9621521980387193, 4.610987821644173)
(9.855363409556098, 9.317902480669908)
(-2.9087523129831716, 2.048026454966248)
(4.562827632542149, 8.405328811865537)
(-4.70104589568021, 4.502175938488158)
(0.5497580809186893, 5.595418465034285)
(1.486346709705714, 8.134542381350766)
(0.819966577550634, -7.905921535854777)
(-2.8171213260236483, 7.113140317867913)
(-8.777027172441896, -0.11196015500880918)
(-1.8350460924937746, -9.620633522071245)
(4.887430282606838, -4.160467127699212)
(6.91326328793404, 6.589776326547685)
(7.561680332945837, 8.009532105931385)
(4.370849528617162, -9.82750409863839)
(-2.9259023302795324, -8.430273517808658)
(9.542117150802738, -5.412012803575362)
(5.428558136409983, 1.4463701164482998)
(5.061256388922573, -4.084578220645907)
(-4.976720783767481, -7.871719876064603)
(-0.5663978791576714, 9.005141394766298)
(-3.1388256752180617, 3.4609234539323275)
(1.0823553543835231, -3.0675876577589296)
(-4.972041325039143, -2.453237265597961)
(-2.047807315596362, -4.0849109517125)
(1.9187450597187823, 1.6865578108311219)
(-6.014270167681682, -6.865966512580421)
(-5.194853840814591, 1.4012134224975714)
(3.503496968909289, -2.0030484020353096)
(5.003841995396996, 7.860075961356145)
(1.3150606386767638, -6.435435665249845)
(-3.7954591411641303, -1.0802983091621403)
(6.325581791546902, -7.296308005005927)
(0.552874269242956, 6.928241442561156)
(7.229001535138661, 3.755854466902928)
(2.699945267726873, 9.680436488046105)
(-3.373749029524891, 3.6062511577300533)
(-8.035785339160558, -8.0189938613768)
(-3.219138613654586, 3.2375065517607347)
(2.9461616943095255, 7.656779715977283)
(5.874172940899406, -3.48876206414229)
(4.585555942687854, 6.643411812444754)
(3.6837009134511405, 4.434188327984032)
(-8.110886909236614, -0.9994411546322546)
(-0.409115174467388, 1.7131514208023368)
(7.434916269818178, -9.019559171720203)
(9.243596041184631, -6.44650188058232)
(-0.9003990614562518, -1.0683416178172216)
(-0.6592632558183436, -5.295890720051453)
(2.391414784902281, -7.982395831156053)
(1.2146915647201073, -3.222631614847802)
(-5.385044055883439, -3.3147550745557446)
(-3.6807765789211677, 0.11970294201352871)
(-6.799529080415696, -0.5507651560430222)
(-9.011654215075113, 1.6909889082533507)
(2.0055092765908675, -6.226627125702587)
(-6.862076744839873, -7.421693568276446)
(-0.4606028735117569, -8.362478869921164)
(4.047269071453396, -6.383244017882386)
(1.0493314291206843, 4.817744519097417)
(0.16550655889664156, 6.795979438061206)
(3.8410913916464686, 8.938432319590348)
(-1.8839857485793026, 0.6190498528803694)
(-2.6329318880912105, -2.984286461360499)
(-7.9604465726262035, -1.8792417602999993)
(-8.313708901985333, 3.9196312399441773)
(0.07193797063456486, 8.082180307061144)
(-1.152865356945938, -5.131108686983559)
(1.940866610643921, -4.097561965412373)
(-4.6031142627945165, -8.552580524059215)
(-7.1662996773250365, 0.7662694677380308)
(8.894153666809558, 6.352117673981525)
(7.077452455699419, -1.5755662424411163)
(-6.2780146797296705, 7.914302897593068)
(-1.9582057511781255, 4.573509300783048)
(0.9665864546797582, 3.144266061450642)
(-8.806535369023594, 8.30024215162559)
(-0.017355073442503866, -9.066329045385888)
(6.478425959703252, 4.988845278264172)
(9.03622450634687, -4.832508076288182)
(-9.37789240390883, -6.65993534240018)
(-4.801777165094472, 5.988593711188116)
(-1.1469103310319184, 1.8708533105232874)
(3.470159456959772, 9.030374600913198)
(-8.099425954940468, 3.2359636957204394)
(-3.4240138636253814, -4.5398068905017634)
(-9.203293167857787, -6.545468840857747)
(-8.19374805952075, -7.692912757570358)
(8.697697760396835, -7.610209114563982)
(-6.708680658320992, 4.5953728446167545)
(3.841715439419902, 6.342899084073792)
(-7.8306983748579135, 1.5905862146393108)
(6.308940679531226, -9.916874427511297)
(8.895360054574311, 6.463024735769054)
(6.057284099516938, 0.037692443480141335)
(7.337855055662793, -2.530599244021494)
(-1.456183140563871, -7.118274884307498)
(4.3895812437233435, 0.6022558106685683)
(4.1767108529971075, -3.6791346467841795)
(7.047491764638668, 1.91554271767707)
(-0.10293413402375329, -4.539828078249252)
(-3.2025330661868896, 5.704290537380674)
(2.4974206401859895, -1.2590562271814711)
(-8.23638860183718, -7.149830297593629)
(-7.614394772819157, -1.2812283708457741)
(-8.695477084140661, 0.09034532412884033)
(8.434214724461643, -6.105808563617234)
(9.270781741022365, 5.088269567832702)
(8.005832654379116, 2.856377691172746)
(8.960467173464536, -3.8115710118362722)
(-7.92459468210116, -6.67740352294434)
(-1.195221599767354, 8.365459367142886)
(-3.130961101228074, -6.387419091978652)
(4.141380879940403, -7.126262729938437)
(0.11568107195770061, -7.984783785182767)
(-3.869190605637229, -3.270773473750152)
(9.370684960663148, 4.65526894979428)
(-3.1880999109705144, -0.7644170341063052)
(2.8691110174906846, -1.6821512349002443)
(9.10356862741726, -8.806429029038455)
(-7.926098937622561, 5.024183659916439)
(-1.538421432517536, 5.527929223457672)
(1.902208634661445, -4.159770769523323)
(-1.7462694011782105, 6.410727883914888)
(-6.946199434379643, 0.5195393207539372)
(6.528786157407566, -5.48021840688377)
(-9.397301805865855, 7.262743869896482)
(3.539441571956166, 8.297345323064068)
(-3.111183217430453, -3.7081966718195787)
(-6.635949917180413, -1.8117056250306423)
(8.995420152912892, 3.9246810813617437)
(-1.0355736757951028, -5.5547517217491515)
(-3.350449062952805, -8.031092516474631)
(-6.5220793807644135, -3.7787889953955673)
(6.248990561272901, -6.235383886213983)
(-4.339540501941612, 1.4683857552145003)
(-4.111056872074101, -0.05094797089496694)
(-5.5291254860643395, 8.326696829938385)
(-0.7543030415618119, 0.7300366531909734)
(-0.6771435256951435, -4.266517650053396)
(3.1493347058792622, 6.087715852369207)
(3.9721553884541105, 6.574811409765072)
(-9.680502559935091, 7.4626409902734885)
(3.9155277484531847, -8.489769189810243)
(-8.752794782031689, 8.97081110580088)
(5.131958712359355, 0.712710180703997)
(6.3332336943135275, -4.533225058672539)
(-8.384295142797631, 7.9985760168014615)
(-1.7315324713105475, 6.908708296421921)
(8.173967247148965, -2.7063167460820026)
(4.556362516655174, 5.368678723949225)
(7.164093342794406, 4.780062801985121)
(-1.0285518286763278, -0.20072114885926418)
(1.3413125933931234, -8.082539300590723)
(2.5032134250644447, -5.808951306960822)
(-7.290430814895055, -4.643614972998429)
(8.572685365108086, 3.3816329343651716)
(0.7187883400905282, 7.845369757576705)
(-5.6958139100611005, -6.446376563307292)
(-4.959603743996219, -5.3944217567234976)
(-7.628097693725351, -7.92661430060007)
(1.870862710043637, -8.749779994309797)
(-5.856454853757274, 8.180479862749433)
(3.2733993722385293, 7.1526812645639986)
(9.66491106530874, 7.12244372474067)
(-6.409989224951689, 3.3794569013896787)
(-6.158706366844971, 4.693178571778882)
(8.056183814820702, -8.678622792271426)
(8.525961452674927, 5.697768387517431)
(0.4091263594814176, 1.0284990267308824)
(-8.963867835900444, -7.068044427286424)
(4.586447440642607, 6.122822487169831)
(8.16713704584221, -7.861287980664262)
(-0.4751954878733482, -3.954658594671436)
(-3.265248524459466, -1.5206410341450152)
(7.896946631423777, 9.897168238332494)
(-6.9197748164268535, -0.7633039080312791)
(-4.991225619834765, -6.537919453379912)
(4.614212516728745, -9.717824604259519)
(1.4034648082596135, 7.627783044200527)
(-8.921647652973324, 3.8089505133920163)
(9.414359249064777, -1.9353353005877132)
(2.2254751129802095, 1.6712451610541308)
(5.853751784087024, 8.012093918799362)
(8.058986365937415, -7.709611941306969)
(-8.868151246999322, 5.098914343438622)
(-9.824040783276482, -5.911834949395434)
(3.2591267154897725, -2.0958295283901673)
(-8.055232244337173, -1.2756681029429817)
(-7.785403669291659, 1.196786173200108)
(2.9834620581101845, -1.1776394859180268)
(5.3187054482706575, -4.1910474457838465)
(-2.7340658096511454, -0.8364129518824654)
(7.517690019673456, 2.9269683455217628)
(-5.586757479716122, 0.9963335580602077)
(-9.964268228008917, 1.0860897924691812)
(-7.736703841978015, 9.803019995072695)
(-7.6855480320214635, -6.599811285111201)
(7.151692164964722, -0.2678985719130882)
(-6.877951137118266, 4.201808383719799)
(-5.375331928384524, 3.027391602274177)
(-1.6833143000331425, -6.491879892453937)
(3.418629327913605, 9.979653312415905)
(9.134344282003838, -1.170317100737213)
(4.1316103730328795, 8.204372291508367)
(-6.31167225258785, -8.822760408935984)
(9.838414827469446, -5.392623483899246)
(7.316224207386028, -0.3956136212056762)
(-0.9784424249855217, -0.9123184805175644)
(8.466922665500189, 2.404254800869614)
(9.74816363641618, -9.250385131049823)
(-6.697614687872566, 3.6381783330821094)
(-8.618809191160231, -5.849392969754053)
(5.728419638812142, 4.140833840194631)
(-7.010504765142627, -0.9218131381640227)
(-7.75547733654504, -7.780321921680957)
(-3.426181105254056, -4.84145361902584)
(7.536918037836632, -4.235082484905693)
(9.167784324689777, 6.890337475768121)
(8.271322619562106, -3.478279288211499)
(-5.3224445861109615, 0.2550090832622942)
(-3.6187800491234707, -4.069665933166475)
(-8.33080931800957, -7.632291749814513)
(-0.5397094582184998, 5.404682943016221)
(9.81128347410321, -9.180441740966902)
(-2.46559957349175, -9.33919556651909)
(0.937357073400813, -0.7290544254443141)
(6.676817006759414, -4.237295430923142)
(4.345014262072695, -5.9398673870256165)
(7.961771313959051, -1.050769684749369)
(1.4779433028682867, 2.5000657397576695)
(2.158209987932951, 3.5085734997652374)
(-9.068016429694957, -2.5131226655188748)
(0.3376774680554018, -0.6127993277301318)
(2.0331105436564485, -5.102770531377734)
(5.045991526330633, -7.463391130299282)
(5.543019722148291, 7.205658469531095)
(2.707212575312983, 4.9569751609699235)
(-4.819552395596158, 2.9043328218807503)
(-6.088186674509657, -6.259745528964736)
(7.175749022023176, 5.165713769309209)
(-7.239346967440261, 7.330414306141691)
(-3.230836279800096, 4.262425226602426)
(8.386112953144533, 4.592778389425721)
(0.1467607867564702, 0.13364615038434735)
(-8.322000015186557, -1.6806742126038507)
(-5.667247089716301, -6.251336343318408)
(-7.804669395235704, 3.4099206131434308)
(2.839896197346704, -5.94473783065718)
(6.0597373199564935, 7.076261432437331)
(-1.239092001878479, -8.356069021802732)
(-2.9680308741305, 1.2279755698157935)
(-4.963537678484182, -7.118044806170518)
(-4.9225564009053535, -4.675044211782831)
(-5.796653420885751, 3.8488914018717537)
(-4.333124217332616, 6.01600647487788)
(-4.260906546922292, 1.9536036820742524)
(-7.03784132414672, 7.126829206716593)
(-9.23568822491983, -7.785023170945104)
(-0.7500912175350543, 5.972453816747315)
(-0.06683055579955344, -0.7033442977797595)
(-6.3766197551700765, 5.320491283188121)
(-4.301131333278525, -4.6765324030761874)
(9.017906684085684, 8.760204520556762)
(5.232419889685895, 5.395231698641998)
(-6.377944299756564, 1.2029676489624173)
(9.599246797068385, 4.640354732407692)
(2.550076739819076, -6.800128987034865)
(1.1899234847716862, 5.48350527052577)
(-4.6619858857090035, -2.7849234131384186)
(-6.630190315330394, -9.909499594572145)
(8.716551096054022, 7.166126833770392)
(-3.6280233243263034, -6.037102036986443)
(-4.165106094233801, -5.066534130475196)
(-9.634282248177989, -3.7079897882014006)
(4.030060065137498, 9.258240099601181)
(-6.396812879857272, -2.5900489016733763)
(1.408785539371106, -2.264262512888788)
(8.043471899254016, 5.403617079084746)
(-1.3378592444856139, 8.777338983886246)
(-8.984590876572813, 7.704328170929198)
(-1.351634173363216, -1.5017921895059878)
(0.16318265531460874, 6.253710992273632)
(-6.968311088357632, 3.0166932412072036)
(1.7510685524911747, 8.01544474458694)
(-1.8859337037207329, 4.237410884703788)
(3.4503631724183226, -0.9742128531772991)
(3.6031760226369265, -6.679346954580543)
(9.581527567264253, 3.915059462119588)
(-8.37637410058842, 0.26261565302566936)
(3.412263710604588, 7.564443004554462)
(-9.219567643880515, -6.430258266621887)
(1.2057205694224837, -3.4702783881630017)
(0.2888852181840065, 8.00789460339655)
(-1.680237243229648, -6.109489425628844)
(-6.365034996162715, 7.239433693924923)
(5.750151792518231, -3.755554970480306)
(8.435796814712702, 5.535398256530186)
(-1.8903200903428399, 2.512670105725082)
* Pocetna postrojenja:
(-2.545849433004217, -6.99019713093324)
(3.4322327811149513, 0.9717830791650766)
(-9.156433389826912, -9.26274796871542)
(5.465488932089125, -8.323534488917073)
(6.935312268295469, 6.6812053182571844)
(-9.272672096419063, -9.975106814872607)
(4.384193177709754, -8.468750597844059)
(-4.34337283279306, -5.258639788008541)
(3.685440693082713, 7.2427753090811535)
(2.7454001055967314, -0.6159659339418333)
(-8.638635532386424, -7.353528950677144)
(4.647053633930028, 6.426554930543883)
(-3.497403218114137, 6.071386332479108)
(-1.4618824889899944, 2.579340419449389)
(-8.004414068665506, 4.1015709958719135)
(-3.2873675021012083, 1.699129960428376)
(-1.1401946254961075, -0.8898187525867627)
(-6.965457323240312, -7.871837337318503)
(-7.105998269899116, -4.900552194031094)
(5.177627492126902, 7.796980674952536)
(-5.688725654271463, -8.015958200616215)
(-3.9695878301967413, 4.17880404113853)
(-7.920786891164577, 5.906612744116584)
(-5.555924220156441, 6.437118856517408)
(5.703195118749315, -4.474565236199648)
(-0.6689846325533022, -5.41181074306863)
(-9.407728593449434, -2.474248463253696)
(-0.033292633514466985, -8.553149572966118)
(4.0180582350919885, -2.5281966020546065)
(6.977748365387633, -7.905036388825155)
(1.3168419111499112, 8.641231682601699)
(9.082958789250238, 2.3364108446968874)
(5.495426899853255, 9.400994457124487)
(9.961252602385475, 8.416762253283483)
(2.6092860560322713, 9.220315002654925)
(-9.112955024503504, -8.386193495321645)
(-6.311691106314388, 7.030109740169575)
(-2.2967817877877668, -0.916385243228742)
(1.9908543837406398, 3.3127121604045566)
(-1.1261130142013052, -3.5701509100370155)
(-4.585622040555815, 8.684473511652907)
(0.947924102963638, 5.51352971361589)
(7.892210076678424, -9.951528562432726)
(-6.446544000334762, -2.0214754805045754)
(7.317945858069585, 5.323295130974907)
(7.7830164507428385, 7.704607721799093)
(-6.620914749567244, -3.557046705742173)
(-2.0616320718681935, 1.3016856478371928)
(1.6257248855853597, 8.862580412947494)
(3.6419604897079854, -1.1933113230854637)
(3.227009076447519, -1.2754684481094554)
(4.775813830997258, -4.662883950229622)
(7.653197103998945, -1.1591313836499992)
(5.6789057613932385, 3.0991873277251596)
(1.4121957357095223, 1.8777624368698902)
(-8.906902089049842, -0.7542149327908518)
(-4.37477951750409, 0.7453478891439858)
(-1.4593906071308442, -6.012841436454483)
(5.60149583532562, -5.860278335421317)
(1.2294469881401664, -3.7454135044983605)
(-1.6263234242340125, 6.2464209077249)
(-4.9364355470897125, 3.8014578373609815)
(1.8858922264578588, 2.928632667260942)
(9.073006788523067, 8.635210450414935)
(1.5846242504245431, 9.927134390752375)
(7.520738217773516, 0.700124759429988)
(5.262766941053616, 7.859566815268224)
(0.44362766137293264, -1.7280174341802468)
(7.216892520847203, -6.4223475277133435)
(1.8219636380357294, -0.6410929293383099)
(8.538956636711418, 2.5257715622964145)
(3.898561584402323, 8.707508173576816)
(1.7182174974898317, 6.327699288867706)
(-0.30514863153251426, 6.753127565904453)
(-5.901263105624384, 0.7406012435440434)
(-0.7850766465362273, -9.652070844369373)
(-4.591262463410555, -6.582852787076332)
(-9.691781590074866, -6.178827152875341)
(4.019188283972673, -1.057809289781492)
(0.07405133408966869, 8.422531104513421)
(-8.54247141653672, -2.5628653107987454)
(5.980794665712859, 6.38167850348481)
(0.8864711755698451, 7.574299463260786)
