* Klijenti:
(-6.279530395295225, 4.074206688212902)
(2.542087144366027, 7.385264022915191)
(-7.930884254303439, 3.2922240212727854)
(-7.865277280950275, -9.750477727402087)
(4.128409124158969, 9.586058744731819)
(-7.011008786899109, 7.4242764996464565)
(-1.8943728330917224, 2.2090721852111983)
(7.3414824282506395, -9.987280110964704)
(-3.1638683187294596, 8.692992246071107)
(9.840028340996668, 0.20439817405981664)
(3.644043704000497, -1.0290658265375896)
(-4.238309240443591, 9.374332359516366)
(-8.948842986541163, 9.48850172725518)
(9.372126519573317, -9.020944365773529)
(8.073324016870266, -6.384129649512373)
(-6.6627328897075095, -0.7048235466652315)
(-2.788225284599122, -6.684543200378561)
(8.754906463106565, -1.3902480388793101)
(0.07069511599196687, -6.081195958002306)
(-3.850435030352603, 7.359946083908319)
(-6.464151739557744, -8.125204847239637)
(-3.584146185068109, 6.269791385757479)
(4.51374417441399, -9.980452196236822)
(-5.484865041208884, 5.2673342499724445)
(1.481794382981434, 2.1664767052979315)
(0.5655152558796228, -5.438753159285268)
(-0.18722681579154, 6.461319952612985)
(-2.5324036929392646, 6.985297694272099)
(1.8535019272480984, -6.248279052134576)
(6.057936768906288, 4.151365164996692)
(3.9554483709041577, -7.863991482931678)
(5.091677430773757, -6.363763484902631)
(-7.208197288133902, 1.4001732638989957)
(6.848291665869105, -2.295165230149725)
(1.1497214916614968, 9.346249983242796)
(9.28170324000748, -7.034440910947324)
(-6.162703459275578, -1.2252679104766422)
(-8.83906330804427, 4.591705903404131)
(-2.633506966702046, 1.4923926632946678)
(5.820601442899854, 9.319190064873059)
(-8.837576262347975, 5.57819057562835)
(6.396962426334749, -6.88906814220323)
(-3.6589359178169367, 2.7910042971712183)
(9.466281741212676, -8.280702728530285)
(4.5076171569126, -7.089632401057027)
(5.16614769320636, -8.045208690785646)
(7.435098119509139, -1.0139527379674984)
(4.270386056589977, -0.7147348210302198)
(4.91614988725447, 0.7316377803804901)
(7.188718666565805, -7.213198298755604)
(-0.05195787799347151, 2.8110236303563845)
(-1.6200107177423266, 5.155257048422406)
(-5.925058528904721, -7.764192584045622)
(4.2333091995032195, -6.368549582232252)
(8.586917787653576, -8.064327728187946)
(-2.203100721648184, -4.993687656891219)
(1.2956918090774963, -0.7003942345768053)
(-9.612647522428581, 7.955858418650038)
(4.340961507860481, 9.111714066578106)
(1.8480747709797463, 0.8243040856942478)
(-8.835790306468036, 6.735561712190815)
(4.1756466655265, 8.505616102839273)
(-4.148018500066346, -1.3252239964473382)
(-3.7726028108069425, 0.5921687392926795)
(6.425545884564535, 4.605479753847595)
(3.85723195445488, -5.206847788441957)
(2.309441717215776, 8.695201920151632)
(-8.4749215862382, 5.55259196687819)
(4.473537675878427, -3.470694781976105)
(-0.12072075278394045, 6.034178865571288)
(-0.8714175967972704, 2.1100204589411042)
(-5.084662585013236, 5.151742881578688)
(9.42330011499661, 4.991937101550363)
(9.119480979081434, 7.3291420361412705)
(3.952281781821174, -8.760402585965497)
(-0.34130773253081514, 4.3850378892310555)
(-7.949018832798977, -8.272482677841747)
(2.766971798325029, -0.2965812803652774)
(5.193287075588994, -3.8717448772424827)
(2.482746851426425, -5.431273818965656)
(-9.197922983869729, -3.8516566299908366)
(-8.574581598863297, 9.964682967964269)
(0.3014219017275117, -7.839085613090848)
(0.5859673537578391, 9.017945597529739)
(9.630793928621877, 1.4989073965712478)
(9.783630176798813, 5.173242380876388)
(-9.619759016231036, 7.400605047388932)
(0.025899412955180168, -2.8197636659392833)
(-4.91454972035013, 0.5758969211702958)
(-5.723619418823702, -5.461312154525022)
(3.82848102040999, -1.879221441416771)
(-1.7215617443554354, -0.9671844817284132)
(-9.91088348778257, 5.214584758138285)
(-7.752673611808105, 9.442047886569995)
(3.8984820279069297, 6.9330450816382765)
(-0.32513320913048105, 5.734101100390488)
(3.708274349302643, 8.510776977488554)
(9.449989951209702, 4.3690328873291335)
(9.63779767645526, -6.106734667500378)
(-8.118452601189027, 3.629127409309289)
(-1.1123016833822685, 0.9548961901382675)
(-0.5643141760628883, -0.10077895503752998)
(-5.522877782272295, -6.663100521747203)
(7.94275129143135, -7.900679736509046)
(4.057746661351299, -4.601998916226102)
(8.68161461306709, -0.6373763866067854)
(5.017757391953774, -7.923782593788237)
(7.8578055189773295, -4.3028106477501264)
(9.031847879937171, 6.326926454807886)
(-8.862500671020344, 9.185566216687377)
(-2.2038226472582556, 9.106867541292267)
(7.992469165223749, -4.061665725773405)
(-4.907111393739932, -7.868837140082981)
(8.529906726534705, -8.74564826043041)
(8.073934403526849, -4.227419896323605)
(0.6163114103452578, -2.7638169318551604)
(-6.951445736350181, 0.9910280518401073)
(-7.404289154065959, 1.8294050318351331)
(-9.665472058782054, 4.460812128322189)
(-6.628888339835976, -3.98109998095096)
(-5.613094474334175, 9.308178775869461)
(-9.177316189963769, -2.700158210650006)
(-9.715628880968508, 9.853146999128832)
(-9.530929233848502, -0.43658367836769507)
(2.945143265625454, -8.601787913813126)
(1.951740714237939, 4.3806247095859145)
(-0.8131446481588576, -3.4606855957000597)
(-1.1594470179225258, 5.942542243740904)
(4.583134532344477, 1.727315469760633)
(-9.635864963439797, 1.9741673198540965)
(4.037640017930082, -2.4885879107754505)
(2.012371787230599, -2.457725373991839)
(7.408291327764228, 0.09024388471938138)
(0.17619074569282311, 8.669168463449857)
(-0.9583687471567242, 8.764227078674278)
(8.339671804099765, -0.9116423858289764)
(6.464211424021141, -2.6542801513040164)
(3.083853311199894, 7.584777175051812)
(8.073054813195444, -1.4907734695482873)
(-5.44573688841065, -5.900184193453121)
(-2.5577686708829965, -0.21270686736598776)
(-7.716583089350586, -7.825409105896575)
(2.710430181293507, 7.1612912068336385)
(8.098657483950042, -8.753289827941707)
(2.647032516177452, 4.434797454942576)
(0.19530854800884256, -7.204205300306006)
(-4.651629129129975, 9.338395944468651)
(-8.61312220494189, 0.8997823245953356)
(-2.7952348864282257, 5.468463795950223)
(-4.217823818638832, -0.8955675335287321)
(3.7795535382056578, 8.061698363878179)
(6.892109611766426, -5.464286111205283)
(-7.826729354409823, -1.2322278556336954)
(9.383641595309847, -0.250897149610779)
(8.530154335343692, -5.331235248578137)
(1.4429689641303138, -2.798741456533085)
(-5.163542141706905, 3.4353447917880846)
(-4.108696533216145, -3.768148614452109)
(-0.38263431051178465, -5.898278192613713)
(3.814850570434613, 8.098816229502688)
(-8.249521942689583, -2.2310365954543414)
(-9.981512930697598, -6.6057489695545275)
(-9.731873157430895, -5.995843655936124)
(0.9100368138467658, -5.542626513643787)
(-5.534851685994601, 1.7108188705168708)
(-0.03265748597757856, -7.236069644398184)
(9.863415516399964, -0.13039358128324174)
(0.6045614563017132, 6.622390329828271)
(-6.561405919859562, -8.034294556045982)
(6.035537816111631, -1.805394934573732)
(-4.898134167635226, 2.9729252999240448)
(-2.8646574409766012, 4.333857931736787)
(-6.529637184792795, -3.7792804189872324)
(3.495990898826788, 6.333416976101777)
(-4.604561482991693, -9.43267156475973)
(0.5251115004101337, -7.696740257697723)
(8.34860183404691, -5.451598863111011)
(-7.294605238738514, -6.549469541314716)
(6.4675129670299185, 0.944312885503189)
(9.068159856303822, -3.367155656477168)
(-7.28866978213726, -1.6336809819759086)
(-7.102055583559075, 9.420399732345611)
(-7.735742618996467, -2.614747799715003)
(3.698836376633155, 7.527195370437415)
(-6.47277897994204, -1.772134191907579)
(8.079644006489936, -1.4739653269397852)
(-7.154723587050653, -9.535432956271563)
(-0.002138988760799876, -1.9453481380504574)
(7.246344676472301, 2.4572997849495373)
(9.683461029919055, -9.321164999740875)
(7.805008012702, 7.435310507843088)
(1.3103126313245959, -3.893576865603441)
(-4.769665449709692, 3.3956228480237627)
(7.923910213176612, 8.149044711616984)
(-6.2010212095410555, -1.6458495422322166)
(4.504956614825295, -2.2428205104980714)
(2.4597947867209413, 4.195536822396733)
(-5.948338917902014, -3.610651697091976)
(-2.967810354822662, 2.5492412517059293)
(9.927123871122628, 9.868900352945406)
(-1.1709390938850994, 3.5310308045606114)
(6.030479088767898, 7.506852487620613)
(6.738250929263046, 6.024148615167956)
(5.865982349402239, -4.209574757516689)
(1.1341858211337197, 3.2108983339864245)
(-4.278859280691147, 6.5240063134802995)
(-1.8066164279788826, -5.845798794650612)
(1.173800119073153, -9.991308805244923)
(-9.807432540534842, -6.957816826835814)
(-2.7261630321662818, 9.4861739987169)
(3.2642077680720583, 1.9870098194667225)
(3.6054231884184738, 1.7466346164310593)
(-0.9487059963834295, 8.871843177021365)
(-2.3614459442341174, 4.678026581266268)
(6.426030220156527, -6.866776572801722)
(-3.0035497044944837, -3.005956456736836)
(-3.0202608721611117, 2.223338280123068)
(0.2977859800695839, 4.125071049422713)
(-8.991862921376812, 4.505187188475155)
(5.433065371121552, -8.105740902882834)
(-0.6424703544956181, -8.705546888547657)
(1.7280388497030508, 1.1403310905382202)
(7.808181246207987, 0.8325792890924593)
(-8.372729914890428, 7.435187547048859)
(1.9817976375370776, -9.010840888156855)
(5.8907131421982015, 6.784733864590208)
(3.833485595313114, -2.8565406398420956)
(0.09225591957017265, -5.166943352461026)
(-2.199439108921153, 7.737589303590063)
(-1.7996797541879932, -4.5529335657256365)
(9.209602413331215, -3.5922035315273515)
(7.9362251622580615, -5.569322340350755)
(1.5875051886685796, 6.038478340485401)
(9.067219068842569, 2.7130003983740067)
(4.142706496664738, -2.781158204295764)
(8.26474611948585, -9.52307159011147)
(3.3279195581478085, -9.865418993267042)
(-2.4899043600632815, -2.9270429452974085)
(-1.1185358053640115, -8.227309166082753)
(4.275882131372214, 3.024296826492993)
(-0.16752193289189243, -4.902327496425681)
(9.929856749133211, -8.631055556789843)
(-3.3198221391279548, 6.6511800030958845)
(-1.564540373736758, 0.38672789281731745)
(7.549928697333673, 7.427272736249659)
(-6.476229553063019, -7.4742778429334304)
(-6.511162930192105, -8.14748402032215)
(-6.660919946711337, -8.330598967985791)
(9.746832723610815, 6.55610021629483)
(8.573054630890873, -0.4834852852174478)
(0.37186876417370485, -4.695448772777588)
(-9.80400388024517, 6.159609495815783)
(-8.123157314149509, 1.6479506052209825)
(-9.729651679391274, 1.5608678645802936)
(1.729717513126845, -0.7131443537361264)
(0.668271506997435, 3.5600814056395933)
(-9.265185228620227, -2.170967544410156)
(6.157656645015685, 3.3074516879831464)
(-0.7687791381711229, -5.463409347869721)
(5.6680330391573115, 8.236621859779646)
(-5.038423944245576, 3.622027982241949)
(-0.8141995019758692, -5.91408231346912)
(8.796718447197758, 0.10673143896418225)
(5.437809991047157, -3.346807849290503)
(-6.467666049383045, -2.508012191987059)
(-3.572621758681221, -7.0790529139823555)
(-1.298073821289341, -6.689447034760015)
(-7.112274791298794, 7.062924424121025)
(5.9741332111160865, 0.11989179983266851)
(-4.662373883214615, 8.021616884490712)
(-7.302144747567077, -2.1978424324309698)
(-6.115482437765854, -2.4207181693174284)
(-8.004972820685536, -5.24582118308434)
(1.1731996828292157, 9.782675249824152)
(-7.639506770431719, -9.398459798762532)
(9.027984191111095, 7.805534529343483)
(2.2350802849042477, -0.2219054966586036)
(4.462700206571082, 7.755131624690176)
(-1.2161876280597639, 0.038894307819283824)
(0.2876106327561878, -3.6010449087266867)
(3.883887316471606, -5.96968333365036)
(-4.7412503065600635, 3.110983018747568)
(-1.8478668761942139, 3.463041426244864)
(7.95244811128169, -8.126434982477326)
(-0.22809100514930591, 7.291199733233121)
(-7.981738236743996, -0.16834834354501638)
(-6.451277279617904, -5.701573767299406)
(-4.112551280800956, 3.925512484447353)
(3.7377713193121327, -4.700984099624225)
(-8.768282430274896, 8.040184890027117)
(-5.424586759972074, -4.40910975971764)
(2.590771392180354, 3.727494000610447)
(7.857590474826878, 2.047479878373757)
(4.4896632960035205, -8.005242309994065)
(-0.42947378603765785, -8.67488122265621)
(3.7370826992234303, 3.0208947883624138)
(-4.482242209487888, -2.1269800032758575)
(-3.755290633446955, 4.353503917173979)
(-7.988847582648972, -0.014353778906547987)
(-8.386130592869968, -5.305593905355128)
(4.902735602974239, 6.189645886439301)
(1.0666448980214156, -6.4410487795956755)
(1.1459212926064595, -0.8821123330653613)
(-6.9994588783574425, 5.475466440848638)
(8.482217115242317, 4.829373892347933)
(2.9110258292383673, 0.024620456950380287)
(-9.669577430517176, 1.5900304110132986)
(-0.8737518917370757, 7.8111965438822075)
(-5.598267064606688, -3.9721356474716014)
(-6.127267674404548, 0.30215014719590805)
(-7.0392816437369765, -8.647789615663743)
(3.7230096441192035, 7.48661197200277)
(-7.674892454096729, -2.9864044224104074)
(9.536800449383776, 6.216028070311744)
(-2.7825454101245573, -1.9801110594964904)
(9.945986098872702, 6.752505774468414)
(3.8768297578061457, -6.211621276752981)
(-2.2067397690115698, -0.884142689373693)
(2.3216333675911116, 5.189760158193453)
(1.921515173339266, 0.6853810396150628)
(5.367458989288982, -8.667570939262434)
(0.7658172110335908, 0.01152350726568585)
(-6.488418327092207, 5.148289128843258)
(-4.125260490148146, -3.7016734606715707)
(5.157390319024644, 2.990111601870666)
(2.818224613340316, 5.579836034912342)
(-1.7344902777866285, 0.9979568249186705)
(-6.387174929144259, 7.291466973226626)
(-1.7379293996531349, -9.852678457060726)
(1.4577385637758837, 2.883119646181777)
(9.023332835362261, 2.7879046246978874)
(-0.5580315999394703, 8.51381657325804)
(-0.3183283742586731, 7.822824245251372)
(3.6224367607152015, 2.899654067586443)
(-0.15587147321206274, 7.758690134895957)
(-2.3685139423558654, -0.9316002124152263)
(6.491681606212644, 5.514612025250772)
(-2.114416262354439, -8.24348168541131)
(-4.444496415411036, 5.0349692128639845)
(6.754213146158264, 1.1039602652485812)
(9.965870493674885, 7.540709286839451)
(1.964369793437582, -4.9885160497375285)
(5.090518824985484, 5.825343268931963)
(-8.08932705442042, 0.3707173448336416)
(-9.162126992177074, 6.519437427982201)
(7.298066450898851, -0.19069838758516688)
(7.0967381212961165, 5.552878214595642)
(9.550729387218421, -0.2132632164463626)
(-7.999972172872827, -6.815013876015534)
(-4.752722104027265, 0.47059722940829474)
(-6.775369026646107, -4.5405933609638405)
(-1.980153565730225, 1.1794822696749723)
(3.2226678622877785, -9.95379761309785)
(-8.613258515880348, -4.229810245301355)
(1.9187971085558093, 1.8042667198589353)
(-5.651497024823541, -1.7851579584010047)
(-5.415469892714837, -7.501492776774894)
(2.5751439646360357, -4.140955819279004)
(-9.476849990677398, 5.513107724400868)
(-9.696278667846869, 4.369158500428922)
(-7.1104391062446854, 9.833032055023633)
(-7.718084686152132, -1.7978712094423237)
(-1.3371577821156233, -6.323630292765808)
(-8.26398154927541, -7.354802063141004)
(-1.0033586088377078, 1.0176720384710016)
(-9.352092224595111, 8.192618566718618)
(7.6845320382644715, 8.416105485716344)
(-2.6150748569520683, 2.0789351645099643)
(-8.366891052503254, 3.3604562987064313)
(4.050244278717081, -8.38552166832284)
(-0.11147022773885418, 4.791975526291951)
(-3.6099494404256793, 7.253738968485873)
(-9.765296156951633, -1.0990102198920084)
(-7.496515824737163, 8.795789831390557)
(-0.01832240102990923, 5.64890826738295)
(-1.2083623596094402, -1.9854251696697656)
(-1.9098406591508006, -5.8757812640048535)
(-6.617754657456181, -9.65540475432833)
(4.170319261085913, 6.1709168578549125)
(0.46907263917802666, -3.9170048016436247)
(2.5049458793267316, -6.050966546670651)
(3.3703423322386, 8.973126090731594)
(4.936864162173208, 6.950611065106401)
(-0.28774428516390493, -7.9168364611249835)
(2.7976374609370644, 8.657566307872536)
(2.1729277820388617, 2.579292156797388)
(3.7006998357733245, 5.493148821770479)
(-1.9951526306360652, 5.904567775520018)
(-7.948803154081752, 8.653140463459508)
(-0.7339883216824852, -1.9873566221558363)
(1.269500948310526, 8.433908267405354)
(0.8012242117076376, 2.400588262096285)
(-1.841289744022136, -7.529389899317847)
(2.8698634763960573, -2.2606938666739262)
(-7.811236888018853, 0.05255280883863378)
(-1.6350697837611694, -2.723247356991953)
(4.735568647251958, -0.3878545676657641)
(-1.9054761451390299, 1.800787382730455)
(3.3981630283909148, 2.660182505573747)
(-1.474957779103864, -1.425422691803453)
(-6.651742807568597, -5.591568069834194)
(-2.3430635682090877, 9.155940628305025)
(-8.831630277188246, -8.638181376473499)
(0.20293019969024684, 7.166467107863717)
(2.5833971770906317, 1.6018512705602639)
(-3.024812768116874, 2.8065383804921176)
(-0.49809259203826883, 7.925820923831406)
(0.04429995835851308, 5.411465925340069)
(6.1383990236615205, 7.850744102100034)
(3.389447462454365, 1.461024805468396)
(-8.616758582184934, -1.2665588932473266)
(6.818082146408663, 2.6068134112334835)
(-7.331103833312169, -4.106846071466077)
(2.0058427231325897, 6.079708907617086)
(-9.650856179839035, 4.3097051623569875)
(-0.9894176678286648, -3.0413583935385535)
(-5.912572655885651, 1.0650332692892093)
(2.183995074890035, -9.468646294596594)
(-1.161116672400711, -5.82146635018312)
(-6.431895964625236, -7.9887024404603935)
(-8.178400255111619, -2.218264099467147)
(-0.7569732068860535, -4.814543549007944)
(8.258871270966548, -0.4716176492336537)
(-0.9387823093377374, 5.0609640750630565)
(-9.870790706722975, 4.0629446129955795)
(6.849264005202109, 6.4205635312608536)
(4.302793060752485, 9.615355610634168)
(-1.673590443896753, 4.123196898034786)
(-9.241102721315448, -4.585918598900682)
(6.768694948771838, 8.204841251349446)
(1.9775933332132904, -5.783310055684822)
(-6.820759523173154, -2.1975301704275836)
(7.208111942286639, -5.61897312654451)
(-6.278537435617427, -0.7815305043500427)
(-6.0492292202605675, -2.4925058099123154)
(8.722693012786763, 5.29045232517616)
(-7.312330282746884, 4.882416466875574)
(5.178597912995027, -3.7234931145002026)
(9.852029660803758, -8.040046787023645)
(8.357360785291274, -2.2063769361252312)
(0.6115961996674137, -8.107891531515591)
(-2.457817403810414, -6.388301758580102)
(3.9644952391957844, -6.262714733306554)
(-3.5955319083122506, -9.22422130508108)
(6.081177801727158, -0.014426375570177896)
(-6.434434384888017, -6.865604569392061)
(-7.597181593395577, -3.276152916933855)
(9.586154403747717, -8.062806587975018)
(-5.966615987578132, 5.5640896363401)
(0.08128497318297612, -9.43979342648647)
(-4.5295172858710275, -6.894940490165611)
(-3.182958846494035, -3.626421999999656)
(6.397629611384769, 1.3934742281050063)
(-4.935609745602989, 9.61145271381789)
(3.8004089539420765, 9.840316672111598)
(7.379158321975037, 7.3253278965194575)
(4.098765197348245, -5.265866713903624)
(6.1790607795067025, -1.9118561161777343)
(-3.0392399653779245, 7.043068667375792)
(-0.28271422487942566, -7.647928752477318)
(5.319562574977777, 6.858692022994532)
(4.520570392078815, -4.728453368293922)
(-9.345782675155164, -7.597930107071154)
(-2.3377103056184367, 7.595860687451118)
(-2.5445013618279644, -6.667022813297175)
(1.4112368744145414, 0.7710255148591383)
(8.938414206291384, 1.0642968234900358)
(-6.465512439687173, 4.3184043912224155)
(-2.0662698397788297, 1.7512989129030831)
(-1.0183346449063713, 4.68677550725112)
(-0.12467224347658856, 3.900331869868962)
(6.296416668844991, 9.038805065399629)
(-1.1994469491246846, 8.325933404593911)
(5.12248330902208, -4.9530064566182785)
(-5.514174320019023, 5.2870263294608115)
(-3.66568813675144, 7.756750324684553)
(5.930424323306433, -2.607606663842801)
(-6.3412755993474175, 4.099973510054403)
(-9.298891771330043, -6.3265125315853465)
(6.778965124212881, 3.631303657905729)
(-1.9126825332180886, 8.674251970693767)
(-3.777807134825766, 0.7792813480916543)
(0.8272203358563797, -6.520567124778189)
(8.575355101614019, 5.629851494859208)
(-0.4225254916934418, -6.298795506265906)
(-4.937392703163597, -3.8695651110660716)
(-9.479576320376044, 6.180851541511988)
(0.9514187048732516, -5.80663224583277)
(4.381365815803058, 4.396547734813723)
(-0.08015800781820204, 0.5187485950049968)
(1.15142873359596, 8.250483510052312)
(9.498806177354982, 6.232393955712652)
(-2.536070413227658, 9.167546309075366)
(3.633055431162342, 8.653880587661106)
(-6.1196768881280095, -0.10162318532916359)
(0.8488852375619853, -0.4274690620579147)
(-9.343512217867902, -9.465942119119626)
(-3.7494513195987462, -9.994151490512735)
(-4.112115473357885, 0.8630665543080056)
(4.544082071789237, -7.153865750083012)
(-6.523568510827835, 2.745368146183921)
(7.134647667233541, -7.290343843420413)
(3.1267862478335307, 5.281307748852326)
(-1.6839628485973037, 5.802008784368768)
(-2.1411356136344732, 1.43676466055914)
(7.305612927528987, -3.679966587075376)
(-8.87641336558894, -1.5152933414935994)
(6.457727603233327, 9.483675566485633)
(-8.281643483035008, -3.2756209957998834)
(8.091496158000801, -2.716316809316184)
(-4.113230055332686, -6.042263874267304)
(4.385761058807535, 5.23997485601198)
(-1.6780758976710182, 3.4327253511963445)
(-6.544150083820268, -0.29650325743840966)
(-0.9909384560853063, -7.7769278167944655)
(4.993641220621809, -8.85162818363342)
(9.077794897768545, 7.041749520498431)
(-1.0323245156796386, 7.728832838034254)
(-2.577342864985786, -3.8918822714637846)
(5.699521847018438, 5.865160703455494)
(-0.31483231601098716, -2.2481594240062357)
(8.341911945052008, -5.330307478693874)
(4.7491759561932305, -7.745135395295398)
(-1.394478890324562, -2.8046310517704303)
(6.4670068651430235, -8.65607377711407)
(2.0989176623875583, 0.8685993479375309)
(-9.269622608489946, -8.476947614505594)
(0.472323665194045, 9.95283543500101)
(-9.956779342038622, 0.09290014835616311)
(0.5523334151799482, -5.648362605031152)
(-8.747259326431438, -4.32055084185722)
(9.872469324270497, 8.75932626746216)
(1.1652079693127408, 9.05192292154156)
(-3.610401483672822, -0.46946614810956966)
(-4.418592023232706, -3.2595762062249385)
(-8.93171562215307, 3.6891970969519594)
(0.670436844828572, -3.361465674482975)
(4.823168381951318, -3.576806167849127)
(1.7804863725314348, -3.89829037011258)
(2.8788226166979864, -0.11970585371327402)
(-4.581281920571094, 8.755946305454778)
(-9.625655743285082, 8.073876898034513)
(-8.592339191036057, 4.226668949624859)
(0.9822394753828476, 8.717833052139778)
(4.5254982462798825, -1.4919307250819784)
(4.843564018106248, -3.898584386494422)
(-1.0206997569678773, 2.4196370566504797)
(-6.058292390552939, -7.2633110724733285)
(8.742315553628298, 0.3722507492714513)
(-7.682035603166106, -5.330728594608891)
(8.949239495034345, -0.2434437447868909)
(-8.200301947014282, 8.314940542207388)
(2.018471079320337, -4.051247228057138)
(2.509977879032281, 3.585036621020521)
(-8.492143371569536, 9.311906913096887)
(-6.5183766072350675, -5.062929632171578)
(1.2090611801360414, -6.341843196589803)
(-5.430807921304755, 3.835307479789062)
(-2.4872872410855296, 3.590470155828555)
(1.883812764802995, -4.093776006301361)
(0.2697098708881214, -1.8532946188352533)
(-4.556540435657062, 4.193509377404414)
(-4.0508603001642545, -3.2222866817227285)
(4.135724825352531, 2.767793471746188)
(9.971468382429215, -9.346654726841487)
(9.984630765904512, -7.311671639361581)
(4.645154752088374, -6.318047662835609)
(-9.211947095086856, -2.0850747177201034)
(1.8615463215990768, 7.303042605935513)
(2.9883082885783008, -1.2356287575044806)
(-5.742192822871887, 0.1487120493762859)
(8.685963331143299, -6.895562181117421)
(5.570150739932945, -4.879142565932342)
(2.434168414090763, 3.8387262116792176)
(-4.634764040648576, -7.727110559010795)
(-7.2786670348942355, -7.91614976126541)
(5.846732043094107, 9.175008425884467)
(6.566348271189312, -9.73284132649911)
(1.3004427286799611, 4.5977953551912485)
(-6.217431870269284, 2.902893248544583)
(-5.109824412664212, -8.229806624290196)
(-4.553833583354194, -2.4262382315997133)
(-2.3358136459160095, 7.5203178247816)
(9.273562780091392, 5.999640226760487)
(-4.090291091948773, -7.422878145946294)
(2.7873867747099617, 3.169856687660788)
(7.409630887095307, -1.6729633935324841)
(-7.163809500652971, -2.2276065500121973)
(4.476292518998008, 0.3045555803985689)
(-4.482596351712605, -3.2105719047002594)
(6.982282900546306, 2.0296852479745127)
(6.354087900410157, 0.8437749579915348)
(-4.66334200395435, 7.107202490582296)
(-7.704481773953214, -5.921817705213783)
(5.984243299087517, 0.5703378860246371)
(0.819711552301035, -6.965740212158886)
(5.981057431095094, -3.0245104671544105)
(5.641849711974853, -1.7966603293332213)
(8.719615125019292, -0.2941751940032926)
(-2.8904974242346686, 9.697888307512326)
(6.2364367812832455, -1.8429070972975587)
(1.6303063165558846, -1.3958515128756908)
(6.678627418287782, -7.8374455019997225)
(1.3922958287234533, -6.077995631580575)
(6.544245557804743, -7.168768144740467)
(-5.621200224993155, -1.9899755271908166)
(-6.22390589851779, -9.242297804916134)
(7.186395475261939, -5.788372519911336)
(8.450851232036442, -3.630104062880079)
(-8.838302852917861, 3.331148025013535)
(-7.902631844884029, 0.7491963399721158)
(-7.262614788828932, 6.481781387599675)
(8.575312375712706, 8.741329741342778)
(1.8709547357092742, -8.58141499813886)
(8.645175129823194, -7.800295563702635)
* Pocetna postrojenja:
(4.268692852357789, -8.60005113297295)
(4.300354641643111, 4.865474010780002)
(7.642963850397859, 8.652490258902393)
(-6.816924808634706, 6.979742541728108)
(-4.427639413352793, -0.7905857929314131)
(2.816324901010965, -6.886570926945068)
(-8.91128579161103, 4.367059581010487)
(8.323333003238055, 7.716849367052411)
(-9.3814267348582, 9.035347025414495)
(-4.3911140461765585, 3.493124885716494)
(3.293147718244665, 9.834508700479045)
(1.6578583739711377, 9.562685233919265)
(-5.642690712680127, -8.354549329153887)
(1.2763462164955506, -3.9007036058958056)
(-8.458690474850659, 1.6589141614523228)
(-7.507035004108151, -9.57019853793202)
(1.9795861856988406, -7.462349218894562)
(2.9942142212288374, -9.017678526453457)
(6.543678177208612, -3.721028402087006)
(-1.934864958042473, 7.545780614981549)
(-3.4420365385473417, -2.1890710225426346)
(-2.4647271178697006, -0.04276104813092374)
(2.4177502739387187, 4.1274397104795835)
(-6.469936328174393, 4.1946009485400655)
(8.43478867745915, -7.063746382210656)
(-9.600445424867816, 1.525218980518117)
(-7.942397170368787, -6.636939028682707)
(0.9926236599627885, 6.015544762401753)
(1.1198604043020701, -0.17507327706911013)
(-5.210393010480949, 2.3379110695781975)
(-7.932508265051192, -1.6038189396877698)
(-4.131970263448199, 8.549710562896667)
(7.334008189233593, 5.1659283520372306)
(8.849918605073455, -5.710506700141497)
(-1.762311886454004, 4.530162672955278)
(5.027663886761687, 9.348381481852467)
(-4.9815084192837205, 7.230087173320015)
(-8.577779007435138, 2.0934716582389505)
(6.26967090013083, 6.4637927785313884)
(7.6659103240659405, -1.0999768822997886)
(-6.386139971115618, 9.228702263269831)
(9.13995706455005, -7.579960831217716)
(5.602880098329699, 7.256876516117316)
(-6.384723475835492, 0.21189697692540221)
(-5.81067447020377, 0.02075589344849682)
(5.1951117584781805, 3.2430393883922832)
(2.6887210754605366, -7.392501989617946)
(2.009831892381209, 0.3757427781213689)
(-8.07290642147171, 3.944496757087485)
(-4.563815825416926, -4.9898152392435)
(-8.389287344157669, -5.217831747678976)
(-5.389399357783498, -9.060952325349781)
(7.815840211528027, -1.9840179492707826)
(-3.340004087202799, -5.854415030750337)
(6.318894297538986, -4.976003404515441)
(0.6495641063667872, -8.974990525891556)
(-1.2608950904108447, -1.9936168840260535)
(7.810491478554059, 8.078368483879206)
(9.970940843511372, 1.2620014408451965)
(3.790524216800792, 0.7304292609204452)
(5.435537158356922, 2.637660627904035)
(7.440106167110471, 9.645687254003704)
(2.4056230464769595, 7.756326778748029)
(4.100458466286295, 8.7323938476109)
(3.8500772207407827, -5.576776517792301)
(1.508348811493466, -1.67529836733004)
(6.758590793838344, 1.300229694597249)
(6.443423653076536, 3.457031232160926)
(7.252092372306333, 1.948166677835152)
(-2.585646062585023, 3.6084665571317203)
(8.027931742930765, -6.007446252131896)
(-0.5095618550408254, 3.9650288202846795)
(1.5802534859756463, 7.703201892778893)
(5.959220402679989, 1.8498317164253226)
(-8.487370416400225, -1.2040954987799797)
(-1.2127859210764473, -4.987516283596454)
(6.216184450831744, 1.794601514007276)
