* Klijenti:
(-1.6737869907944596, -0.32668798803995536)
(2.806256241813969, -3.0934052046049576)
(-1.3832988653770766, -0.14100083987978174)
(-9.734042816915494, -6.834322607776617)
(-2.887351112238596, 9.549027555449033)
(-1.9485907739325512, -0.3297325803776996)
(-7.270737028779106, 1.4732309640555474)
(4.1324464258776334, 1.7339801138203939)
(-9.646644389421443, 5.3979122951791485)
(8.882470342691747, -5.10476654648977)
(3.570553323318249, 1.471089567127935)
(2.000631249449448, 5.467456182312404)
(7.763978131166581, 6.365575489828366)
(3.9121553749830458, 3.911035526490764)
(-8.006349630973087, -8.41665750462952)
(-9.387215297951329, 0.3363018455412181)
(-6.738066077953682, 8.852726780306291)
(3.9727882600974205, -5.57318790232322)
(-3.0936336578223056, 5.260088366596509)
(4.947236860587051, -7.915363648293248)
(7.796615687380562, -3.107467558048631)
(9.791069008872167, -5.127920838545692)
(-4.31510418931742, 5.723769420782345)
(-7.201019646514815, -6.086617033816268)
(-6.307902218794532, -6.067587970520584)
(1.6772578811575514, 1.2405716496712245)
(-6.046472740576039, 6.924406297640708)
(-2.872223413519528, -4.178934865398583)
(-9.962037122299723, -6.408418645007465)
(0.4510896483498339, 2.066006290085056)
(8.289511708708044, 2.8880764211684884)
(9.214054331489937, -1.6562869234406072)
(7.749375420481126, -3.0417835451575286)
(6.781726058904557, 4.935424014284296)
(-3.1573472359317023, -4.567706671381306)
(-1.1169802737465755, 3.5174425811455485)
(-3.639857922330245, 4.415341014164021)
(4.471495789759217, 9.445065268306912)
(-3.7710740504722313, 4.0321254182470945)
(-6.67281908782922, 9.605126983101705)
(-6.819886113019404, -6.440664114923713)
(-3.1742382224902776, -3.8096417196331966)
(8.293900465388354, 3.957021095217435)
(-6.440259392077059, -7.589087395814918)
(-9.755757552360416, -1.557643611449258)
(-8.58648509874979, -7.735196089585797)
(-7.715578469107978, -0.9520986813342205)
(7.888250850289008, -5.060549955510869)
(2.9823562736458307, -0.6492834003684056)
(-1.2356027092891502, -7.6530458710185805)
(4.248766705623439, -8.013521297121306)
(4.919003224480782, 8.553375173978246)
(-9.922495929377977, 2.099378916404767)
(-2.4150632577682423, 7.837976797712315)
(-7.527352735127611, -5.81582818041243)
(-6.463850862352015, -9.93134426524805)
(-5.168256326364411, 0.5702740913933688)
(-9.33368379595085, -2.069516813859533)
(-1.6415128882085916, 0.41862998302880605)
(-0.8338464731110271, -8.439037206096913)
(-4.062843145762544, 3.1935081187581016)
(-6.637058525645065, 0.7248902389468022)
(1.2163704838043436, -5.598106879888835)
(6.667546020455749, 5.896583980126561)
(3.6669909032583643, -8.304453342418581)
(-7.79762919977343, -5.072384245862731)
(4.4111739472547065, 3.598301991507256)
(-4.338225407535379, -0.6432468570752157)
(-0.8342103392740707, 4.227338043425837)
(-5.631742535536226, -0.03972277804798452)
(-8.50003175131399, -2.958650801404657)
(-2.077098107252646, 6.3019174263676945)
(6.084077269361504, 9.43982777082396)
(5.548136790689753, -3.978047107014433)
(-2.4800031346639706, 5.150172916940885)
(0.806543330176865, 4.016834877227293)
(2.2226589223456035, 2.5190213738387115)
(-3.750058476126334, 5.5526715684820545)
(-8.585851735143423, 9.33591677774309)
(-7.419305521809829, -2.0090817350520185)
(2.960928381458727, 6.26485683175347)
(6.580593798776928, -1.0049615276094475)
(6.889413340760491, -8.4065484122241)
(1.080657238440244, 2.906344631746162)
(-3.8624509263009665, -7.016564451299905)
(-2.7240370333094983, -0.41692882317923363)
(-5.634200164778687, -6.207990345493726)
(3.453371926256551, 5.1072089634509705)
(4.606503939537207, -7.995059591747582)
(9.793727834039526, -4.256421843486664)
(-5.4123048592308205, -2.019691866939988)
(-9.069517105735494, -0.1801737156651697)
(9.03325450864822, 7.406751038359676)
(5.472682816805047, 6.394719006386264)
(7.989911839056546, 9.788570206344119)
(-2.1894708046997717, -3.2234987634616648)
(6.443856409283505, 6.528352261154751)
(7.306899472778131, -9.507419888376319)
(-0.004019394422838829, 9.226465635928456)
(4.421427405023994, -7.928471412626772)
(-4.412008818445228, -2.8006955189623746)
(-6.0236139833546565, 8.426876317636186)
(1.6656207865780015, -0.6430433218773643)
(-8.904328252326067, -9.88097765245356)
(8.829752578197176, 0.7944568079047372)
(4.179991336993643, 6.623128948692919)
(5.638784847107965, -7.971613771131585)
(3.196498045687777, 1.4143476416409388)
(-2.4093946237934505, -2.397890115318628)
(3.4480717406579906, 7.53406235406927)
(-3.7704201696357265, 6.819897621738242)
(-7.26276246960138, 3.8185990802382968)
(-7.762700714699077, -7.1827704579130724)
(-3.6570413976146003, -3.211551501508998)
(-8.6601896082254, 7.8166771725880295)
(9.591189411780732, -9.444056897388897)
(0.6915542152879599, -4.483568101697695)
(-0.9633163878329736, -2.4416253933708614)
(-4.290637644262702, -9.226735304813587)
(6.763882902558464, -7.831282227296437)
(3.5586012613607494, 9.4711068351975)
(8.05164348336741, -4.2845456409826665)
(6.626238304988323, -0.42075530643084846)
(-8.969958491278302, 9.727647957413335)
(-3.4054286146603303, -6.152083957197416)
(-0.5328311991389416, -8.804745713496)
(2.6961584830147984, -1.5063805947605609)
(4.327185743252645, 5.685859263345597)
(-7.815391484112862, 7.911016126833559)
(3.832067318038657, 4.09656513507681)
(4.779237767826174, 8.919892072704833)
(-7.810293125167378, 4.635927808109328)
(6.676758454285832, -4.66749747863253)
(7.437073187050377, -1.773603196920499)
(-2.7161052445236837, 2.7194202267518808)
(6.954673545321548, -1.8288962235283979)
(-3.2056955484424687, -9.984065940862592)
(-6.529601584281326, 1.7410694779339568)
(-3.815067170415256, -6.132386300871923)
(0.7196066805929462, -4.1802206522571055)
(-4.583674488800287, -8.541798805999559)
(8.575000976765992, 1.0438601100077332)
(-2.677200827405075, 7.545789962225044)
(-3.795870651962945, 9.515858864453552)
(7.212980179309149, 2.8161285559953146)
(7.3106594973213355, -6.9297172827618425)
(2.8500857888033355, -4.885465581865162)
(-9.889102900508684, 8.111413969886225)
(-8.977243706346407, -4.07540735806541)
(9.686152595590553, -8.546079547515802)
(-2.4060609262641215, 0.711178694617626)
(-5.83809105036639, 7.722903074345808)
(7.509182799047991, -9.192924720228952)
(-4.502733530450875, 4.693344785273572)
(-0.7155870745758044, 6.793069830830692)
(6.274863486031833, 5.813428014132436)
(-4.036449358454767, -7.1670352812140425)
(9.029910852722967, 8.84105415011145)
(-3.260756919389425, 4.697745087087231)
(-4.510516131432595, -2.0011515143507737)
(6.592221273210587, -9.238884430671755)
(-8.314653419018656, 3.328985370828727)
(9.580330182631418, -4.618109285030494)
(1.8660618296887304, -4.415575761181456)
(-8.057213823249844, -3.631439824003073)
(-5.523233796700476, 7.680142990581057)
(-7.703192820668077, -0.8656193435136927)
(1.8559026346883716, -8.306869597873188)
(1.7802650178947417, 5.82974863178606)
(4.708495563980726, 6.458581335356683)
(2.058556410619749, -9.035258851736803)
(-2.7560115293570426, -1.1121383229215596)
(5.122022289011314, -0.7743376257396779)
(-7.0096836724346145, 0.9628415652685778)
(-0.43113662810592857, -9.788656075659667)
(4.598451222752896, -1.1742426358216775)
(-4.6098539248933506, -0.3526705555790173)
(-5.205336609917821, -1.1476912018263121)
(-7.366149828235891, 0.37336746147747846)
(-6.8128561720179714, 5.978198892081291)
(2.9056589903126646, 6.953478815532815)
(8.675126350412697, 8.909658857994149)
(3.807805951179864, 5.004795312697386)
(-3.533881468450348, -2.0144111007019134)
(-3.1932801553187247, -6.96742791128242)
(4.963750273795091, 8.956697536336161)
(-0.8353635565635642, 9.761626100676619)
(2.358995013020145, 2.438208437890527)
(7.590226116371998, 2.1258935298417967)
(5.917962867282849, 3.616223311876503)
(5.442835368946824, -0.4314076663224302)
(-1.0152255891974242, -4.625546938966998)
(4.050703383268736, -5.281569686850318)
(-0.9319026388931384, -4.963924189329667)
(6.690734066223012, -4.914037327064726)
(-8.176124854513247, 0.4626614246204124)
(-4.160014490196722, -2.815528283516602)
(5.446080690217128, -1.4596935880752504)
(-1.7016667335132052, -9.834029976492555)
(-1.421719633771474, -9.307774738819708)
(2.0385115292954517, -0.8105046441291499)
(6.031915704326384, 9.599674746158787)
(-8.419684196435178, -2.374197481916738)
(5.349426936296107, -7.491136407474701)
(-5.374638207662763, -9.146438105357507)
(9.276888417122663, -5.104163755455828)
(3.586838775049914, -2.0277221048972045)
(-2.8242856803883427, -2.2044310872462303)
(2.3229578134302926, -5.770645207753409)
(7.346890685284414, -8.82156699516868)
(6.318667165207238, -3.301600304386751)
(4.941639966751083, -8.02195022855907)
(0.3062299687815333, -6.9559554043073675)
(9.862148626205599, 0.8862528747753551)
(-9.712292419350783, -1.064473804628168)
(7.563153195853538, -5.389399535948575)
(4.702480384872885, 5.288398403795302)
(-6.849184290848318, 3.2577384610876887)
(2.4765289448345307, -3.7380150401516854)
(-8.308934173678331, 2.3322491825090967)
(4.954542809255676, 5.205158876388204)
(8.048305970708242, -3.236392862804438)
(-3.2943270560272992, -9.0315233624654)
(8.804735730024234, 3.268873956443789)
(6.757688935655647, -7.1483810210901)
(6.184923657243488, 4.063904207594678)
(9.764603028580204, 9.982534946430558)
(-6.131205852381876, -4.67044329404894)
(6.455529500321898, -8.577709579896462)
(-5.276367696277879, 1.4312998478514949)
(1.5021532437612954, 8.747906853215316)
(-8.790431641304908, -9.375519481985908)
(-9.052457357375117, 3.1032449797110946)
(-8.493868839685438, 0.31281334255858617)
(7.708318736451144, -8.29469575652425)
(-1.6211791882697497, 2.003344181043774)
(0.39389629325556896, -0.6028274495209995)
(0.22868454315778663, 5.827571358464002)
(-0.6955555182385709, 3.7360704121069723)
(-6.201735570487392, 0.2722822776080136)
(0.7050435846103156, 6.773693107566501)
(-9.760702471426178, 4.694375370276429)
(9.23571730763021, 6.711565854090715)
(8.747563245592858, -6.123586634119141)
(-8.535717583785956, 7.0379155292382904)
(8.843415401448716, -9.673176620112704)
(-8.482926235943225, -0.8545358490507162)
(3.068812641903495, -2.5050205039218865)
(7.415324823557043, -6.681763519993411)
(4.117563762902192, -1.5661676598214243)
(-9.30995289401916, -3.997850930511035)
(-6.23485877194301, -7.176715383875207)
(-1.5182712506933136, 7.965851275944008)
(-6.594213355177714, 1.405933170941843)
(-9.710889577326967, -5.064875959862956)
(-7.447659296537652, 9.351515418960055)
(0.19593126940556616, -6.254956443319366)
(-2.8746711907130322, 9.099880135512802)
(-5.489643929574488, -8.276414825757566)
(-6.102675541702225, -6.453998162192489)
(9.793009310734554, 5.40014278036235)
(-2.396155401558307, 3.4279631646479736)
(6.910222525981858, 5.141332844771924)
(-8.062060226837119, -6.629295808566809)
(-1.1684376067372177, 6.920413128007599)
(1.5937829998533068, -6.062522386504286)
(2.0396617434691056, -1.7170676450471323)
(-6.82424744757657, 8.0173566644275)
(9.333178083641616, -6.698261617258274)
(6.152922193226736, 4.8901256000144535)
(-0.0003853226839805046, -6.4688962780703445)
(1.9504283208304471, 4.326707021752206)
(-3.797090489109407, -6.455550460850715)
(-6.8615579077130135, -8.204980094420849)
(-7.344942532862833, 8.081851068367204)
(-0.2730814702901334, 8.250371639315382)
(-8.302960501473603, -8.110732688825284)
(-9.206545857879194, -8.38162141532899)
(-5.063279376423438, -3.3628452002556024)
(-7.446027850731132, -2.7637488001347954)
(-0.28906967245508675, 5.489838424610884)
(-3.156560853075714, 2.081888036953117)
(-4.954399238077043, -7.240310551020426)
(9.0739741443886, 0.4875510223109387)
(-0.7307044406972345, -9.019609621538216)
(-0.3543353372529836, 0.7042922255819857)
(-1.5099570502975048, 0.976167828285126)
(3.024691500601005, 5.54163002416521)
(1.0262486003723854, -0.17331483122482183)
(-6.5117338527439, -8.410874378991211)
(6.59783800970391, 9.774733905759703)
(-4.493371055637649, 2.81182854404177)
(-5.177968534152844, 5.875127194059717)
(0.3075953278865473, -2.025735791041541)
(9.648899815501593, -9.575662644820756)
(-5.7522894777381595, -9.112316964817586)
(6.9862570862423325, -8.206873131114898)
(-6.960837645796438, -2.972119479963027)
(-7.890339070513286, -6.157060946136401)
(6.7674838594588, -4.55830672289304)
(2.2026886680782116, 5.0005336608980056)
(7.4789859989581196, 7.856854839550174)
(-1.1258778205670854, -1.3605222421388525)
(3.121962383478653, -7.808289996314251)
(-0.0007173906570763222, 6.608725139649046)
(-2.770008690429508, 5.763211193480133)
(5.246046527644477, -0.26186308605176833)
(8.934255166811546, -6.635318336400395)
(-5.307526047316493, 5.881128817622088)
(7.977187145476368, -1.0020722405076867)
(2.154770407483122, -4.65137769451895)
(2.0329437139182502, 1.8046829112893974)
(-2.0682704144483077, -4.575895794281171)
(2.6272690709751334, -3.0328646684611194)
(-5.200862100989745, 4.752570800914697)
(-1.5058859453933753, 2.5474302842441414)
(-9.402865781754272, 6.72970268493366)
(-0.14840069945708834, -4.982682464304437)
(-7.070326212227062, 6.92199885937406)
(8.568708319942417, 5.62277695305605)
(-5.11172800998859, -1.3378329731848044)
(-2.425332353632143, -3.7131955255051814)
(3.8012059401292397, -3.6372037115960154)
(3.937981931037534, -2.5385371023793857)
(5.564208522395349, -4.5585653641544805)
(1.8647417522644538, 5.87783856118075)
(9.416678151666787, -7.3335747347367235)
(-7.019472583903019, -9.571241832505322)
(0.023617168685287737, -9.95428441684714)
(4.938207690542221, -9.121680216261133)
(-1.0002186175861532, 7.908831431104538)
(-9.959359538051828, 4.244515478595245)
(-1.2084054531966082, 1.0461951564170135)
(-0.8233278500970957, 8.682259932945904)
(3.838493392880851, -2.060777725133214)
(4.056663492002215, 1.6736073151005435)
(8.445284343842495, -8.468339798056128)
(1.903836262652387, 5.37597283740428)
(5.470423485187151, 9.237472931460651)
(8.306606076329523, 1.301852878111788)
(0.17894864059819682, -5.731784795077745)
(-3.9642169002626186, 4.797407386581527)
(4.614279828123584, 3.517117827667523)
(8.356908651579502, -1.2000317859266758)
(-2.4370577214288787, 7.930197862428326)
(-9.282189352200074, 2.0254583211409134)
(2.5093127241453512, -9.426196215474583)
(4.7197540356379335, -3.267187105096925)
(-6.271522322172425, 1.2864207618710708)
(-5.459652751746247, -3.374351252374314)
(-9.279361306510012, -9.963516653767048)
(-6.326101996821296, -6.446023126948344)
(-3.310723885372888, 7.452823796451746)
(-1.482931493138807, -7.341248044755755)
(-4.860154960121221, -3.25742094245125)
(-4.491830527596356, 6.165728011894625)
(-9.29682567195746, -4.144336515695866)
(-9.34143120175678, -6.375092384797787)
(3.92472808218913, -8.049557397099614)
(-1.2353340024897612, -1.2775138902743137)
(-4.985085360188421, 9.196079818913653)
(-3.0740135670614137, -7.82287904908131)
(1.1403708343640222, 7.96381694723749)
(-8.905104235306897, 9.260481378954243)
(-6.672099427739743, -0.7897067932253172)
(-9.344097414183967, 9.11554717893075)
(7.571554147317151, -9.149851905139872)
(-9.129445492029621, -4.03787863055455)
(6.559803092140719, -7.609619117716506)
(-3.3746818254638704, -9.619396555037243)
(-7.515343600457712, -7.596831157666841)
(-5.755708810755811, -1.7298492140580652)
(-5.685019915153477, 7.044316571580783)
(1.996895933903044, -5.508675631917958)
(-2.670122898499761, 7.984664542759525)
(-2.8664614657662746, 6.696798000074782)
(8.74876292057018, -0.78337486454501)
(-8.541371925498922, 9.362600039896158)
(9.6208858099765, -8.62273590783656)
(-2.4321420183518994, -5.3212181491146655)
(-7.225610309677293, 4.054726663445843)
(2.4878444826275743, 8.694726571510152)
(6.734639639505705, -9.468237797455604)
(-6.359605456348378, 9.38983248587396)
(-0.2990783883049062, 0.8767371915830999)
(9.820012126882368, 2.688282333730921)
(-9.585674156462378, -7.505952649308732)
(-5.845583841589392, -9.032897060992347)
(-0.7004800488522775, 3.7226061770728727)
(-7.5520267293743215, -1.4142872296218751)
(-3.3838822539576086, 4.356852970947989)
(-9.242121570947239, 3.5586007864068954)
(-2.654309053455595, -0.25901120048736814)
(1.5101532858206372, 4.836162175586377)
(-2.5798834161624873, 1.5406526205085598)
(-8.002856210749343, 2.8957797113200385)
(-0.05021265931833696, -0.24718244054558625)
(2.7484720085849634, -3.6077000838870887)
(9.946834622796619, 4.436347657694693)
(4.789759154845434, -5.160039496652969)
(9.044909475917851, -9.384397312248957)
(-8.001476707436126, -9.151040083047207)
(-8.610719847308383, -8.081282322932502)
(-1.072595161580443, -9.966284658958301)
(0.06060870035435606, -8.595073208218682)
(7.337975300325098, -8.174798161096826)
(4.18465303017399, 5.921201258326608)
(-3.5555743428806537, -0.07677445458318388)
(-5.587008499349853, 5.1809080324921)
(-2.16543173200564, -4.104442367419567)
(-4.143625738865451, 0.07663372600795881)
(-8.209043618632428, 4.9044565077508135)
(7.984171606081972, -7.647794045386435)
(6.529003010015625, 3.307488043467675)
(6.018756326605722, 7.82573818642031)
(2.8277202266716195, 3.1054718453670294)
(9.369200706953034, -9.037140029071324)
(-5.094401659465899, -8.4258345417506)
(-2.870891024002886, -4.832722707031913)
(5.358463286381387, -7.820301910833072)
(2.174416792348591, 2.215165810402798)
(-6.48296452473665, -2.4391915155121175)
(9.808810835787309, -8.211486313729253)
(4.688393799305858, 1.2636684355930718)
(8.151599308614507, -3.4480812919562887)
(-6.05556465161825, 2.372220766590038)
(-9.408407026396164, 9.748950894785075)
(-2.8889855864481166, -4.494297802111042)
(-9.73540717792871, 9.127801228266172)
(3.6315585395737706, 6.5238239043216915)
(8.543351752814374, -1.1279797002695542)
(-3.9426534738797354, 1.5856771066858837)
(1.694561917155312, -4.470689643199995)
(-8.104544830591857, 3.1620775297798502)
(-2.727540025406623, 7.314537331850907)
(-0.6527272266412076, -5.663681606014357)
(4.500906763650175, 7.481281731693045)
(-0.015180176593210248, -0.13122136750449087)
(-3.125521171618784, -8.641563445401278)
(-9.858553808418167, -8.023813217026603)
(9.690043517355612, 9.127816791138077)
(-1.910830479891267, 0.3878798566563155)
(2.2444259289659776, 4.743294548202751)
(-2.2462108396085174, -8.42904217034259)
(-8.99012019193697, -5.954717047778808)
(-5.228802676275485, 6.882493932924465)
(8.719879165481515, -6.500836431542543)
(6.606299710761849, -9.114021888954401)
(-7.013785972126952, -2.587250999634123)
(-1.4104672946574244, 8.737401625494826)
(-6.070869616841719, -7.855448987298339)
(-7.028574176518092, -7.3406634089175355)
(4.001851491848143, 1.5398193106892144)
(6.516501011526422, -7.75494282408582)
(-0.7362280262100143, -1.007945873572476)
(-5.256356858859825, -6.069981579560593)
(-7.757955072193092, 9.24076011358093)
(5.456132252301174, 8.095254862534947)
(-7.35983967660119, -6.710204349845801)
(-6.868909808809704, -1.6773336871192335)
(4.943536695285109, 5.500956111974251)
(9.569853880861302, 7.682483528551611)
(3.127147707120411, 5.015433668822153)
(1.853421865097765, 4.515477559990092)
(-8.148840289002466, 7.801977999366969)
(-5.6009042098111905, 0.9049357676808789)
(2.574189754808078, -7.802283240728252)
(-6.92162938120701, 4.62505029840257)
(6.045120267254781, -7.518033077404911)
(-6.121459523406763, 2.5168120913264964)
(-9.572855171046582, -8.408629641542852)
(6.538028786445167, 4.853775409385452)
(9.33917199618411, -8.527156486282825)
(8.769740534905345, 7.738826532306117)
(-4.838853442894148, 6.745484301990597)
(-6.120629446061903, -4.413239480655604)
(8.600467786857731, 9.190134151718226)
(-5.26119658393672, -1.48479759400837)
(6.726389774026529, 3.34974238887148)
(-4.702929164291438, 1.892967156795816)
(-1.381848562603576, 9.268313718336483)
(-1.0729544496057546, 6.744534744522532)
(-7.825312023024777, 0.15990133146541474)
(-2.001316757481808, -3.9318826170174663)
(5.111290393434796, -3.7470722866205826)
(1.6834522151590399, 0.9033716568897621)
(-1.3377147390180042, 2.5588222458509318)
(-4.386476363349978, 5.471022930925296)
(-0.31400280877216424, 4.6865426355840825)
(-6.76201094842008, 7.227403011068848)
(6.754036591567974, -9.156264798785724)
(-4.344964933885498, 5.799842526157137)
(-3.719599798239283, -9.82058644306083)
(-0.9926217046562513, -0.6389337390922538)
(2.941797723389385, -3.4276293842615813)
(0.2782356173590941, 0.4296454503112894)
(-8.344214782325833, 6.384956222467906)
(7.710366281415972, -4.291349112182989)
(-7.062323001698685, 8.661284056585771)
(4.950590657568023, -2.994230134705105)
(0.3766146731464062, 1.933500894596376)
(0.4524476624016174, -3.48481966450481)
(-7.252094191943752, -2.1031620840106857)
(8.951348674508225, 9.08913774692516)
(2.101853634096237, -0.7078076058504816)
(-5.08441436922624, 3.072857440311445)
(9.273931152443524, 9.15958904286586)
(-7.704846037921483, -1.6152966311245294)
(-3.6353152656366543, 5.286161187519793)
(3.38839385316839, 2.517526193199986)
(7.158151718834599, 0.3198102890316328)
(0.007235914854710757, 4.269251103358872)
(8.425312997641889, -9.845603094386304)
(-4.619943893835057, 6.5148517626966225)
(5.064258174600802, 2.640598967238004)
(-8.315398430636575, 7.8019217711011315)
(4.5121031844115365, 3.3213406041583937)
(-2.782045011508174, -5.261765174435064)
(-3.6586708149479596, 6.8029318123174605)
(4.940347422567957, 2.4513708929124576)
(8.191345346327669, 8.420025527526164)
(0.997545906515132, -3.6225399050419878)
(-8.124407885893179, -1.324328303368297)
(4.232137431267615, -2.0478884057497737)
(9.517738975313083, -3.3017694154011075)
(3.2172894542700163, 9.787113106529752)
(-2.2954233402268853, 8.336871827896793)
(-6.609251035779304, -1.38743208127444)
(3.405119520273562, 1.514809977044635)
(7.966127861931838, 1.3676121024186987)
(2.8146067063062468, -9.292154149448459)
(-7.989532731863445, -7.027834758594795)
(8.491365282399844, 8.405754562210085)
(-7.692701220726188, 7.427885925891523)
(-2.76520516052887, -5.364882169250034)
(-1.1160179539862174, 4.208580228589245)
(-1.7165950796175409, -2.6622037328753194)
(2.0316813994218563, -7.060855331387918)
(6.00122725534397, 3.2020115325715732)
(0.9468660120719345, -2.7981531962531925)
(-5.007308006531064, 8.218963974896912)
(-1.2967331707389391, 0.5689734835671345)
(-3.570371514227741, -5.402485027564854)
(-1.2172242990311624, -6.1979648996528685)
(-1.6879477544195343, -3.4801591907292444)
(-5.689202737083141, 2.0774085551256825)
(-4.065442380238973, 0.5571353547841174)
(-9.754898775552611, 0.226709023995868)
(0.4983195950657624, 4.775244029854859)
(-2.863841505552336, -6.048805760371865)
(-6.949291032406109, 1.2718057033311716)
(-6.332054698251985, 7.519272700416668)
(8.554360418380057, 9.920817846193852)
(0.10250036191898815, -7.592201434919248)
(6.58859900545043, 6.898569191531983)
(6.674518352116852, 3.979197751003948)
(-7.058545558948608, -1.6134312702243907)
(-2.818963254517259, 5.899843818498098)
(7.545887854064418, -2.318131671014414)
(7.408050169889133, 7.280404475938326)
(-1.859264275989137, 8.913535740971405)
(-9.818557941428667, 3.623213582711159)
(-1.676407463962473, 1.8870165738380056)
(-4.9130670304963235, -5.571421384382975)
(-8.016988035950384, -2.898678559278432)
(-5.720023897865978, 7.9955490510606495)
(9.950909598847748, -5.713114317833137)
(0.742719337120505, -5.035820323873235)
(6.07359686263019, 6.631334750738699)
(-2.6854217396815683, -8.091475667800125)
(2.0882140167583394, 3.2797425035604952)
(-0.20886041637768216, -8.2263186641502)
(8.995813245258535, 3.8571295964299814)
(9.703731049317884, -6.6956869057086905)
(0.30702783864161987, 7.029259721877143)
(2.0300938729302906, -2.10855601288662)
(-0.056518890125898835, -0.13623186069004767)
(-3.150205554922154, -6.145151601759775)
(3.622787933771532, -2.6997625405111547)
(-7.693353180592761, -9.193161063703826)
(0.1314838122529487, 3.296575309827867)
(-9.398460535057001, -5.673628700787061)
(-8.502268496052372, -3.6317726422624315)
(7.1638189518789765, 1.2311971256270215)
(-4.439585860020316, 7.2503776027418)
(-3.61759960295384, -1.877299407743859)
(1.800826944050712, 4.389313005240123)
(-4.179604472731359, 1.433648722009588)
(0.007474864359846123, -1.7873959150134198)
(7.460867033973162, 0.43560896677326433)
(-5.631136137683582, 5.4997527995580455)
(-9.519736338947752, 8.221799383207621)
(-8.281364634562822, 2.5900867470612443)
(-3.9569591037903473, -5.0448017313102556)
(-9.494659344097784, -5.009040911236154)
(8.526492908578884, -3.138691369107822)
(2.832420531738247, -5.742601179519509)
(3.625190809728462, -5.106165347144625)
(-5.89418182347778, 5.18245033568947)
(-0.8291204981729763, 6.336249799040875)
(-5.43571348723368, 1.3913324439646306)
(-8.208580804022409, -6.931251658114219)
(-6.0449896147982285, -0.08227295259677092)
(5.098086604503273, -7.173341313485495)
(-5.397263373246632, -4.17768891143931)
(0.8410467078492712, 2.4345730335088085)
(2.680074290045802, -4.593947082945837)
(-8.654799987630138, 9.557442441890352)
(-2.943213089908978, 0.1531529468342825)
(-1.0870098100910326, -3.9322513236495826)
(5.248295371041243, 2.6267678328366877)
(-4.337440195845874, 6.205209977433004)
* Pocetna postrojenja:
(-9.220316290770267, -7.2253032676490285)
(-0.0990059469008191, -4.093838020126439)
(0.6279359573711005, -3.98402980653489)
(-6.034756322692063, 6.336998918961584)
(0.7657588090028433, 7.12198535849425)
(1.4136943080981474, -8.79829605229703)
(0.7290604962304936, 9.14510117573731)
(-4.887985275077371, 8.73970959369251)
(-0.48811216248802225, 9.04658811688449)
(-3.912458609526361, 6.915461293119844)
(9.125202204034476, 9.801684580018133)
(-3.5449257826268603, 8.084319806668084)
(4.398365189454868, 9.268480893272745)
(6.950386251352441, 7.436414591915344)
(1.5960077387943485, -0.24896144082146243)
(-0.22178737062334974, -9.826320610090926)
(7.824118211892486, -0.41392715177305917)
(8.283521320152904, 7.046581614054819)
(-3.441173822714001, -1.1493693380140773)
(3.743022457757606, -1.9645700193269189)
(3.270968995683848, 3.7411431519224774)
(-3.2424254251714473, 9.235635091591242)
(7.6026215762978, 9.762166255018204)
(-6.816462906206777, -0.48573236796892516)
(7.567021540441534, 7.000215035959279)
(1.808670866043812, -2.6931886816239388)
(-9.356763945500772, -8.374944890461244)
(-0.6665939650239814, 1.8037293497296787)
(-4.510784282738614, -4.491379038667647)
(0.2974852318301764, 7.839265695177669)
(0.42704756256762977, -1.4319308310752419)
(-6.066097048897303, -6.786248149238108)
(-9.06083207634476, -3.9310499660802156)
(-3.0839128647439935, -3.4908040218592573)
(1.318043751668636, 3.1430866908538064)
(-7.597857407031128, -5.261290748972387)
(1.4092576260713976, -4.671543585854794)
(-6.587926830634836, 5.348551075038316)
(-5.5993919664031955, 1.9009958620929464)
(-3.8662396452577186, -9.858491223270189)
(-8.538085503613868, -4.5584754424907015)
(-7.214423409508979, -5.364501121272132)
(-7.993497919790897, -2.700070107054115)
(9.632681150706578, 1.3554240958684804)
(1.0087556907850654, -0.37142229754958933)
(-3.5143074771622285, 8.79371117982182)
(9.728178703516036, -9.757619395110256)
(2.1733383113061056, -3.5678565828724107)
(-1.2930516100004414, -4.708168827262442)
(7.513973007687792, 5.434306814349178)
(-4.790464744935772, 0.6379760933990575)
(-3.8485898092222026, -1.0323910253146416)
(-6.318946579104825, 6.934442880278326)
(5.985788446817612, 1.809526723313713)
(8.716532669401875, 5.767442136216236)
(-4.947690264093905, -2.336812296079918)
(5.034890993710457, -3.9791547221536705)
(2.5256481986515826, 7.634967072121402)
(-9.085218889413078, 4.223598564175941)
(3.3657538725326255, -6.550054491092601)
(2.379752993966884, 1.6314609823189876)
(-8.939009831964249, 6.179900775239457)
(-6.281105557850795, 5.242768429290518)
(-5.549286720924385, -7.522109541340216)
(1.7021077146148613, -4.415496462725706)
(5.3648659276281805, -7.5213907195067815)
(-7.879119342092052, 6.798522588243966)
(0.6249995159853121, -2.0859969107204623)
(4.47410712853328, -6.973828331371299)
(-4.564045457995607, 6.010843851848588)
(-6.9122240711487715, 8.34798240180023)
(-3.002424797359966, -6.255380431583639)
(-4.357527145666897, 3.561536662811868)
(-3.3484823887329345, 3.278157400741847)
(-3.1411179225292463, 5.64162381668698)
(8.451433368969312, 1.7146024629220502)
(-6.874828691568576, 3.2773728692910797)
(7.516102784944529, 2.8136004855068837)
(-7.759918772586987, 4.864211178794786)
(1.9690508806127287, -8.489819761025672)
(-7.445873392122719, -6.765318265916809)
