* Klijenti:
(5.175429209940374, 6.541368255214394)
(-3.9863469238871563, -4.253495127735009)
(1.5520625969437436, 3.9485888315624766)
(-8.24799761699375, 7.534954791292936)
(4.196669467224446, 4.236946489450329)
(-2.86476035150063, -4.8588144478488555)
(-4.974471914117142, 0.5550052462492907)
(-6.729677172712993, -5.416367197277385)
(0.5487474057116604, -5.5095170115620125)
(9.665440083023643, 7.74981316879683)
(-5.482955726161234, -0.3542975746127226)
(-5.124205431788602, 8.74263103359701)
(8.200820255856204, 7.755033126307673)
(-9.470101217510617, 4.381368784508252)
(-3.6084100145958224, 2.3337049047271847)
(6.5673383517800445, -2.178366299886507)
(3.7370777126757595, -1.1461649089492472)
(-9.830809017932188, 6.988047335986586)
(-5.25816212908518, -3.8005533526634805)
(-5.859085866642985, 2.695800644485157)
(-7.90681419121237, 8.734412488555119)
(-9.217276711695565, -8.392848182701368)
(-7.531353789004182, -5.102037494555727)
(0.08292670506630273, 1.2587645952757747)
(-5.484652923573245, -1.5321044772098062)
(4.371893703550501, -2.826867034911336)
(2.6383029885673714, -9.524166254240116)
(-9.239889454310468, 3.719238321058974)
(2.2823812266009504, 8.664445618692692)
(-1.855920146233622, 2.187041470842745)
(-3.441931102286233, -8.030161071334057)
(1.9871098626644006, 9.681536152146549)
(-5.201536172629466, 0.9868841226816762)
(-5.990072187361262, 7.862235071990632)
(1.8078356628667525, -2.276976730971965)
(-7.516457237108883, 2.40743336304792)
(3.414598989136163, -4.556993838587797)
(-4.864064516702868, 7.46163018631206)
(8.986149964415716, 0.1918006149591811)
(-1.6148061835064258, 4.964250956555755)
(-6.404620910176096, -3.872679242303243)
(0.1622828928494453, 7.305387807073945)
(-6.619101356352837, 1.8628959500407767)
(-2.285515944932264, -1.1706362120478033)
(6.645298187026224, 4.401299979863149)
(3.2574702111806033, 8.639198784352207)
(4.701275870665567, -9.727097345453576)
(-3.315812090118289, -5.446250709267009)
(-9.332764425040969, -7.013141919763502)
(-0.632596861340545, -5.272708109720354)
(4.4246663856918325, 5.152693404250872)
(1.1649620966983587, -9.922477062434766)
(3.5158424843728238, -4.908337779428635)
(-0.7498239069919777, -8.813207096281419)
(-5.298911192230045, 7.140199151435354)
(-7.620555220021128, 4.915441863278879)
(7.084095346847668, -6.141362607178098)
(7.907235675657919, 0.8800507110951816)
(3.859459755249585, 8.193932197246582)
(9.483246390056145, -5.48727310203023)
(7.986896246227179, -4.3467190773979)
(4.06668922458331, -4.54762376508069)
(3.388275951061665, -2.4846784213479323)
(-7.79666661452683, 3.1258149408088602)
(8.862788817820785, -4.739558649274902)
(8.884891346730242, -8.137106393405656)
(9.625208187926866, 8.638933219634858)
(5.989842540017332, -7.573363909952571)
(-9.97761130011746, -5.319309734797044)
(-2.084744771666185, -9.130450674031113)
(-4.830923713004804, -3.416098224759061)
(2.2743194517833167, -7.461756709210112)
(1.5524387265753141, 0.9137636237371396)
(-6.154620946979181, 3.5354042379037978)
(6.287331072230224, 2.553531158793449)
(-3.3409757332673458, 8.624033829004375)
(-7.302678339683776, -6.68297171858929)
(-2.013271327777419, -8.452302184723866)
(-2.252263009701185, 3.197830076722825)
(2.31110639063764, -9.462300034520297)
(0.5345465457417102, 9.263749243439502)
(-2.995338358341442, 6.251963820757361)
(8.945329374114777, 8.954870865844583)
(-1.9475798440317824, 1.2303190782092077)
(-2.0861324880815673, -2.0931862228950537)
(-1.1890836354431862, 9.85717536254256)
(7.353129984408465, 6.65824202122452)
(-0.6502519195620913, 9.272103217099087)
(-4.585161288380705, 5.114084690633433)
(9.867120817207052, 8.641754322793382)
(-6.987651309388802, -7.53526387567236)
(7.185613162516496, -3.0734197030122434)
(-0.5781191441045479, -5.6136891978925725)
(8.334140229276933, -1.4360013493941501)
(6.558394419373247, -7.203195132402927)
(8.774168486419896, 6.784989203649836)
(-6.8116131326911455, -0.13979327387613338)
(-3.9729271435088886, -8.711745556529351)
(0.8902971905777157, -5.751538340014597)
(-1.5185657653063256, 0.5976230295829517)
(-9.599867095568001, -8.880147540189187)
(2.9753510511743855, -7.736165268754338)
(-6.733515006726709, -6.1536249253714415)
(-9.632463993334612, 7.617578941832225)
(4.997876066573031, -6.921046611678985)
(6.709713701857339, -0.5512135281670378)
(3.0081558578751526, 9.327888729968215)
(-9.379419717070176, 8.799870435452451)
(6.758132221820247, 0.8072841970390883)
(6.358873430050892, -1.4951967738236167)
(-7.577768704693617, 7.373965107595552)
(-2.712363725838653, -0.7420213535288056)
(6.243369794267512, 0.9038014847793434)
(-6.437157282811774, 1.5958827777903135)
(0.05073474723438842, -1.8489769595242667)
(-5.6916904348354125, 8.767186071550931)
(-8.406987236372691, -7.564297188455161)
(-9.808513293299344, 3.7539250601758045)
(1.933080865125076, -4.513068020598016)
(9.339881019753442, -4.450471642846652)
(-3.792629849641404, -2.9335372396135684)
(-2.4185392935522536, -7.587933692818128)
(-8.97424519505893, 6.653782695498883)
(-6.621595802368738, 0.16539190500614076)
(-4.124390710264311, -7.408203201655872)
(-8.389157440717653, 9.96774919446526)
(-0.7858564058923783, -6.063331592093548)
(7.081995065712931, -5.8624464874893745)
(-7.5909254478937065, -5.487504334074583)
(-6.598124595871189, -9.656613043048232)
(-0.9528188437433709, 5.939270146805242)
(9.63206244024455, 9.382954589965248)
(8.17811437243066, -1.6390045399342554)
(-7.260673855452993, -3.56876081630568)
(2.7823842477915672, 5.329156441036741)
(-5.966182253638854, -6.0977458065551655)
(3.093780727692458, -7.279007244493312)
(1.770992161840983, 7.802738090710811)
(-5.767734483357117, 2.319986094296251)
(6.711097773210078, -9.31598055719823)
(8.174630664471628, 3.125463416765795)
(-4.718473467844728, 8.603311054604003)
(-7.789364088082531, 7.052121622311066)
(4.238668580660965, 4.253074789311626)
(8.029071340632768, -1.578925653564049)
(0.4855101732866469, 3.088434381733933)
(7.38488272247757, -5.1893768267196165)
(-5.883211332130987, -4.660131795876685)
(0.9902605416782162, 3.419469926772951)
(-9.30095728139603, -1.0477115622447268)
(0.16017792677209997, 1.428801949125777)
(2.4920043276498447, -6.360186486329944)
(-5.696566467987605, 0.47988572456964107)
(6.436892850359609, -5.4788368727066565)
(-0.03702760029134211, 9.745235867024721)
(4.134814068557986, -6.9714531059792195)
(-1.3552710765125617, -6.954360320140083)
(-4.837936440635032, -9.263798212962993)
(2.6946730015096847, 5.779169335990595)
(1.9935658400856653, 1.8593205881059305)
(-5.486000141075187, 5.04232768926723)
(-8.396127365581883, 7.150286208122257)
(0.5172216875917695, 2.3542226239838477)
(2.1006496301816533, 7.346983653687769)
(4.519603746079435, -8.395917180791868)
(-3.3680431707235474, -5.6256047094444295)
(6.84583214431235, 9.304192623364685)
(-7.188941861930829, 1.0299969051313802)
(-1.4473578103136155, 9.995632494228001)
(-8.110600174086507, -7.250136181620059)
(2.2478430154999174, 2.443410900107903)
(9.996895027883156, 6.953402863374826)
(-4.037935285428025, 8.91339899107479)
(1.4238698631523512, 0.43182942842031125)
(3.1142317940005437, 1.4100292131200334)
(4.649854094436412, 7.159738516795528)
(2.564125662135492, -2.53457217913454)
(5.689247479471728, -0.9774989388146409)
(4.215513515206448, -6.595531512895263)
(4.66180686918792, -1.2223425882662582)
(-0.050467057620100064, 8.541434985710787)
(2.279197811509512, -4.736329946099847)
(5.579992502163309, -1.7937565327163707)
(-4.622819050637639, 9.426795606610728)
(-9.778904227204993, 5.087647478337974)
(-9.822939225095414, -4.306297744374277)
(-1.176332499058626, -7.15903730261684)
(-2.9245576917113425, 1.4326868979161045)
(-8.473769472365456, -6.6079524719164695)
(-3.537328832881899, -0.8461074850867334)
(6.42709610805667, 1.0226340464937422)
(-8.101049031933965, -6.248833057495833)
(-8.53696855167839, 5.369406185151995)
(-6.49502034421605, -8.903422868595472)
(-4.101828478642576, -1.8430592085697448)
(-3.7984802435442617, -8.40804602401942)
(-7.878992456072844, 5.173544506732025)
(-5.571443684148926, -0.9506500086051375)
(-8.942193477801405, -9.118823090933352)
(-0.6232975138073513, 9.142157421662716)
(-7.948056532621541, 5.042963505556484)
(-9.944085462574655, 2.4379544659841557)
(-0.5883596768641084, 2.307008402098006)
(-7.48369229375121, -9.102826314330377)
(3.3774383288306424, -1.9811173451746082)
(7.270414076156044, 1.2671807695337804)
(0.3892696273943841, 8.45109385963831)
(2.224244833489861, 9.788992729353996)
(0.7651251296317625, -5.167848956820553)
(8.333776281163523, -9.796963027908456)
(-9.588370924263574, 4.156145220248067)
(1.7479660333180576, -2.199685953862076)
(5.254152200494319, 4.887871163306555)
(6.01396155445849, -2.55821996480071)
(8.259553474227776, -6.1294620799772055)
(-4.582172642262887, 5.68649641396747)
(6.093338217416598, 7.572936039146288)
(-9.466964732657605, 1.3627338095224655)
(-1.8954928655030745, -9.962487747865511)
(7.167816797249518, 3.258598903017795)
(-0.8261733402609011, -1.6508162197291387)
(-2.0020321282145037, -7.08794450193897)
(-8.8022316932104, -2.565009688640103)
(-9.129118402237902, 4.5419259322884855)
(-1.0407819028963168, -1.2374684225101085)
(3.0188242113007853, -1.5233751009002265)
(-6.688985777696226, 6.156296023992919)
(-0.3075222180289021, -5.265937702172227)
(7.3486886848178194, -1.9058490426354275)
(-1.0323141493325032, -9.103668185311975)
(0.9166822780614936, -9.979086259813934)
(-5.470142962363365, 3.3029077096384096)
(9.415993074980285, -5.164973668878217)
(-3.1128341156988304, -9.412537168698824)
(-2.283164711032926, -9.511889584672373)
(-6.190894920161578, -5.048006226714621)
(-0.11055904062530253, 3.548250164583173)
(6.18709534382285, -5.6825349136183645)
(-7.0934265028502885, -6.813492895233349)
(-7.277125877530017, 0.2831833971915003)
(-0.7361217054481806, 3.384599373102276)
(9.712184868157468, 8.443085582384644)
(8.443800353855938, -4.161769150510057)
(-7.142717829035412, 5.957682790393122)
(-5.660768871887423, -8.5787459277958)
(-6.342038188309072, 1.9392098107556812)
(6.97127022415804, -1.948556518352989)
(-3.003929176673987, -7.674298504986381)
(-4.615760210695814, -9.463729761657426)
(2.277921180155964, -3.0545244012088713)
(0.345367204314984, -7.392643894715563)
(0.9183732012064993, -3.5189868367048316)
(0.8525089387262135, 0.7891747306574359)
(-0.7503800519864612, 9.999219365683281)
(-2.736002489612968, 3.126056853519172)
(7.224733490782146, -5.172033142942123)
(8.172272161713568, -9.118519734561312)
(7.478806334214909, -8.127927102800875)
(1.1050895516045127, 1.6284884850645867)
(-5.710395393502898, 3.345267684343188)
(-3.16257236455034, -4.202868071065131)
(5.069366688454277, 5.486062131349744)
(-2.0756818351083357, 4.327555165839341)
(-7.088881985455188, -0.20247080261398054)
(9.931024799064534, -7.904533807604464)
(-5.125948488996713, -7.62424732836783)
(7.605782715319439, 7.433184820953141)
(1.204951491960209, -5.837004367904481)
(8.707948437046, 4.622958291225686)
(1.0653488568055138, 2.9956834993115766)
(8.608804068403987, 1.9524763282198005)
(7.046974525412182, 2.13112668876156)
(3.1303622025731386, -1.3508973268877646)
(7.309056773048212, -6.889011477492046)
(-4.92548670712901, 6.53929122410803)
(-0.8996278301754188, 2.984478484705459)
(1.851046563703127, 1.4522095527209462)
(4.3182626860029565, 7.6739050192121425)
(0.1473807195829835, 4.95396413685474)
(-4.0659282350107055, -5.054428545649525)
(5.677686354567079, 8.725256870682202)
(-7.009051415213213, 9.515270178548452)
(3.2843566870863334, -5.207024767538511)
(4.15660882855458, 9.433070928844195)
(-2.7422623795372374, 9.834710696359753)
(3.5177990250496087, 8.064775556870377)
(-9.818526723852923, 1.4447482406412888)
(-5.356285000324547, 3.161361729728828)
(-5.225008614236309, -9.018448828190103)
(6.353923525922312, 1.127399888532338)
(7.263357419576167, -1.1805944758776814)
(2.4892958078381167, -0.8420315471551927)
(-1.7128048303850179, 5.268937159624421)
(-9.010648321160144, 1.5693118766492038)
(4.61412012307688, -4.0745636861144385)
(0.26469931116565526, 3.703693269489353)
(-3.216765143124409, -3.5358930408370544)
(7.128274589618904, -7.935498368528686)
(-1.8422151520859522, 6.745226506271283)
(-9.716694306956207, 8.498427505638762)
(9.326022656365154, -7.065263838097411)
(7.730457497090132, -6.498015042456096)
(-1.0314105561087317, -8.816180242906936)
(1.951779429526919, -4.173189245456397)
(0.6316016226696739, 8.032182433434578)
(-5.198837373216733, -1.5468244545352299)
(6.550079282411325, -7.218921045473388)
(-8.428000655260806, 5.52266873831959)
(4.47790874519165, -6.7992673206705305)
(-7.874998226954293, -6.402749995879329)
(-1.2949408122509922, 0.7255313082537747)
(8.703710636007965, -6.256158292492127)
(0.08611453321571538, -9.274159783654795)
(3.880411436308366, 9.484280297033855)
(-7.121260536554961, 4.660003442708282)
(-6.963505538463477, -2.138753250955725)
(2.4470462926315086, -0.7238440192232769)
(-0.5375978987127077, -3.5907874164160702)
(-6.507664513559533, 5.807242531895744)
(-8.707939638349123, -1.6362375701418923)
(-3.997303807429864, 2.4823124399075187)
(-2.8455921261754185, -8.1808124819603)
(6.983674803746855, -0.5096517677429269)
(-9.279569087725282, 6.445049032389022)
(9.349973078205394, 2.7796925270986925)
(1.04271326247728, 0.07107796346857143)
(3.75085331458447, 3.717234351421384)
(6.978834673419058, -9.323275186312008)
(-3.467651417173294, 6.353844311959843)
(-9.501969764927045, -3.0545489824529355)
(1.4373002702812734, 7.214548261355034)
(2.381142315808189, 2.674030084567722)
(6.187339625829189, 8.041979115676494)
(-3.041342394331526, -0.9078951747953248)
(1.4902016323736795, 9.195691569271897)
(9.320729479223992, 4.069088256420363)
(-6.251282786753705, 3.719392722324555)
(-3.882225724460497, 8.60540508846438)
(-8.65918994825535, 8.791344973004907)
(-2.6597894475707617, 8.361677712695027)
(2.1929965432883094, 7.142438667475638)
(8.038786649836783, 0.9271126221722064)
(-5.006839400140615, -6.603985383931736)
(0.8888221115365109, -2.2313388055980603)
(4.35899596245045, -1.4322628709820773)
(1.3592587363217579, 8.757286962576561)
(9.267862590177419, 8.499520619312165)
(5.551747064417649, -3.496505276079265)
(0.929000740249105, -7.855792686661125)
(9.127920928675003, 0.7624628453357616)
(3.8729796929340754, -6.937555523380037)
(-6.895190099621158, -7.478837757076537)
(9.865943057094956, -3.8951419136310905)
(9.992820041946228, 4.770863322558856)
(6.034460189581235, 1.185014596748168)
(-5.387130923187156, -8.939126577170812)
(-8.741325085477985, -7.196228230464358)
(8.080607071757477, -5.676918730166481)
(2.0736931463853026, 2.1755873035756306)
(0.11680973165148956, -6.8277377973092594)
(-3.6037063121759694, 1.2828297391898307)
(-6.660369482665162, -0.35935038910508155)
(-2.0614324723732675, -6.296162791096869)
(-8.282029240163503, -5.854362939719502)
(-9.038378373104463, 8.998630766971544)
(2.3663932183966825, 3.375472147716991)
(6.487421146377816, -2.4486329416599872)
(3.8347836594817224, 6.642638494129201)
(-2.1282275411965568, 1.792788608817709)
(3.87439609178295, -9.263079403759802)
(9.212721347708623, -5.007520104841394)
(7.196361443118004, 9.317371164622415)
(5.346985303507605, -2.416894953683668)
(-7.079476384310029, -1.5011548940012922)
(5.194539850582105, -9.617530446105944)
(2.845567972551974, 7.812180585602988)
(-9.575459139241742, 0.028102562377483764)
(2.9370580770616037, 7.275934818045073)
(-5.782806410748651, -0.2919889573515384)
(-8.252049410018639, -7.742745805834734)
(9.028158533472713, 5.981447316883068)
(1.4677941124180762, 2.9735946819346886)
(4.838516304172309, -8.149250639989717)
(-8.505806362715607, -2.0882446473010186)
(-2.9307123487004016, 5.504509658206738)
(-9.774461661057485, 3.657859134491817)
(4.379140879957198, 2.120309337957991)
(6.693088873306245, -0.9329678959692185)
(9.339588453604723, 9.67288890664836)
(-6.918127210213867, 0.34217480546084644)
(0.8749908672574982, 9.917542680147452)
(7.278817945775636, -9.35945648798974)
(4.053564751357099, 9.501520634076229)
(5.466417222827641, -0.7590247406939117)
(-8.143383552479133, -7.299072168098992)
(4.64998888492171, -9.98740292898255)
(1.4823643882315771, 0.3447131626432913)
(-0.8009157556199948, -1.5089181536337684)
(1.1731013892999478, -4.036119170319282)
(-5.342208695695831, -5.6655190325878095)
(1.0165451138553863, -4.038104562705669)
(-3.6428774858300876, -7.198624381483381)
(-6.132698571013364, -8.382411277596137)
(2.6025665982083996, 6.765974514584066)
(-7.383135800492684, -7.139885435837165)
(-8.850792102044196, 5.430523212183795)
(-9.228790171399162, -0.07065594859843216)
(-3.2074841214053045, 0.8886666765437656)
(-8.953291351097562, -9.550214618081466)
(-4.944470350217712, 0.02773764561945491)
(-3.231549831845073, -0.5946678566523929)
(-2.4056576234391507, 3.0061486012735212)
(-8.487605308029991, 0.8336197417953564)
(-9.678318567152582, 3.329896645314566)
(1.2165281308720655, 8.093387217381832)
(-9.541671698954197, -2.45314907839375)
(-5.276824823304285, 1.901933943349718)
(-0.7247443574890937, 1.0095603357733207)
(2.527993089340079, 3.8227803099112574)
(7.1591027876295215, -3.68173771919939)
(-3.2145510743373578, -7.83964935080798)
(0.4981530892455126, -4.193267067349451)
(-8.88887415024272, -8.719136270977678)
(-7.488163347514192, 9.42528296589969)
(-9.40867216658237, 3.0579244807873724)
(6.155085426827473, -4.857834744813583)
(-2.9140814095189587, -2.5473336019377886)
(3.7082198940623954, -9.208547066279918)
(-6.996728227394864, -4.030233438581721)
(-1.3997455941759647, 6.515250456036899)
(6.510732276093584, 7.259868215543854)
(6.049869593532577, 9.73513425778468)
(3.2099622450283256, -5.623125460453922)
(-0.22404145285200983, -3.8036463660086284)
(4.157368266012806, -4.314241563253094)
(-0.13995524779526924, 7.603945829500319)
(8.213172072592524, 5.470738563055431)
(-5.255865463192604, 8.217504049340384)
(-6.050060225932661, 2.2244453288690043)
(-0.2128936557100296, 3.8208227161841624)
(1.401544824134378, 4.226205028294379)
(-8.194004958977219, -9.346048580662904)
(6.667688330765394, 0.36515345969728585)
(3.5039399798951987, 5.113797604905173)
(-5.458195560687948, -3.9334422144569325)
(-4.884685643114837, -3.555494430404462)
(8.387234661460752, -6.406201733111598)
(-6.492879662894455, 1.34924247632682)
(-1.6246737772309814, 5.215269739037868)
(-3.59254281150063, 4.516432175284198)
(-2.5007495274623714, 6.628416406099131)
(7.958956905123131, 2.3657394775188187)
(6.906526570010456, -2.8913111158674827)
(3.8681229186925243, 3.2968894077310225)
(-6.815371142989639, 8.135434087114096)
(1.0750983307398858, 2.2216966393669946)
(1.6580736164775516, -3.835247086150857)
(8.793547115214277, -1.1500518362892347)
(-6.36123574277053, -9.737138555490501)
(8.825533117105106, -4.053141341682014)
(3.9862431993699445, 3.919934185308051)
(3.068512132444379, 2.451892921416892)
(3.553976854686532, 4.174921473163343)
(9.10203999088094, -2.3698358717390633)
(-6.221205123304967, 2.3353982380292635)
(6.842828169001763, 3.7514558346904163)
(1.0729524055387571, -2.855457086402275)
(-9.166655194565305, 9.64276616806482)
(-3.1619913480824895, -9.040561764395807)
(-8.611585755460801, 3.132826736709033)
(2.6984724050552007, -9.909820168863394)
(0.9417959739737363, -9.076264117878043)
(-7.861949150939069, 1.5408205111225648)
(-3.3761551550630253, 9.756386892281704)
(-9.976763101918724, -8.717403282933818)
(-8.535452937209058, 9.54988287039091)
(5.824980350853185, 3.6038821680121593)
(-1.4453999465912677, 9.158165844030716)
(-5.396993880128935, -0.4237217663942765)
(9.774932845354346, -5.998748050466903)
(9.285431911467473, -0.23094582818700715)
(-3.7556215053828907, 1.631142804167439)
(-0.6641798949273259, 9.033424934016011)
(2.14034009993577, -9.429075240702847)
(5.538834217403439, -1.7037163495421037)
(-4.580046004113958, 0.7495038616217755)
(-5.665787351107805, -9.720587926205038)
(5.073688083124704, 7.02062625369263)
(5.277490563308007, 6.248667483521739)
(3.238937928822301, 1.4126738662462124)
(-1.682725486159205, 5.738165147507948)
(8.190885083789258, 7.699719230818779)
(-9.645276916319084, 2.743837269987319)
(7.060625425092905, 8.417835475355695)
(6.145489562099076, -7.25191691593551)
(3.5488903811013515, 4.7301693644184635)
(2.5183858629917744, 2.9786199758424363)
(-6.767920647131578, 1.2940409092827299)
(-8.309159517114681, 3.760382896483172)
(-5.885985116943166, 1.4404667633336405)
(-8.494725698731427, 1.083543482483556)
(7.886934275379723, -1.6927179251411744)
(9.382553066199318, -8.28379936565227)
(-1.2579359569994288, -3.552073774376132)
(9.327173858192452, -0.2941704343047107)
(-3.771678275876564, 1.651439749038321)
(-9.719049264071455, 7.453778118169005)
(-6.891585327126714, -7.253717943795374)
(-8.703512153077773, -2.646513838443494)
(0.6560761974556133, 8.363024515207535)
(6.605246673763993, -7.066824636316422)
(-1.6602855618470862, 6.285669877414726)
(-0.25527616862668623, 5.130252712810643)
(-7.453443664527559, 0.15703892235099204)
(8.147499042245336, -3.1102550333691026)
(-6.628759360073831, -7.230289220979467)
(-2.4106487003175303, -0.20039577203975512)
(1.5979534745285875, -6.599117313887164)
(-8.761631053825813, 0.7997267978511324)
(1.4348930012124512, 1.9192322965128916)
(1.1474519716349363, 1.2388220883034702)
(8.589765985522334, 5.822471507335829)
(-2.5831868774882576, -4.697785483618604)
(5.727809993719008, -8.54356286285437)
(-3.354643523158134, 4.902783210646559)
(7.75149634238662, -0.699769324704091)
(-0.8742371973356544, 4.434167619020171)
(8.038737176953223, 8.60135776830002)
(-7.341181252573763, -8.439122294848103)
(6.088620746934161, 6.588434932903461)
(0.11908040379073448, 5.20505918768761)
(-5.973820833313825, 4.005393319080719)
(7.042021175746093, 2.6676278303693337)
(-8.37518489077353, 4.983934556353805)
(-1.8860968500965836, 2.292081456835355)
(4.8949772904543, 5.988283454012484)
(-0.9774897708447803, 1.2759892868630214)
(6.9396306110445, 5.286385122369213)
(-8.308883159080098, 2.8459117725092717)
(5.633322387782577, 2.1659250630496203)
(7.419114534044631, -5.483737600474214)
(-3.1291229316663376, 4.720258135337815)
(6.86253958067493, -8.39352359840114)
(9.119197545103702, -4.2619392626081565)
(0.12867142100144946, 0.42251925793019396)
(-7.215791142223145, 1.8851658672617866)
(-6.697082918519673, -1.1384686015832877)
(8.90371064853636, 8.752714107586932)
(-8.481470461730648, -7.382777312230974)
(0.5569725370213181, 4.8683680903331155)
(2.2574472027861443, -2.297414626160945)
(-0.6870047498251779, 1.6757192305071573)
(0.2635147881308253, -5.50276878039087)
(7.094300982676792, 5.159200202366097)
(5.155132468556921, 1.4084561460711136)
(-0.9155144109286351, 0.7691320131186821)
(-9.141778934291104, -8.450823386746766)
(0.7762611553555523, -5.084908779664099)
(-0.2551158111560081, -5.881198064751041)
(5.853277010611679, 0.7963697031989092)
(6.0366345714658145, 6.036405019507306)
(-7.601025113961837, 3.161121814019065)
(9.502060055569327, 1.5631122775000286)
(-0.6740647267815376, -8.119151878406655)
(6.296477190748821, 6.302540503593164)
(3.210989294067005, -6.955020719287157)
(-4.817805127876373, -7.156790815180809)
(-9.362025022168218, 5.616759038058689)
(0.3592355410226862, 1.3250841723456919)
(-6.798574897449765, -1.2345097990861813)
(8.646709405850924, 6.414869993167805)
(-2.4436960748948655, -1.9413867173379824)
(0.9782167005880478, 0.8152260735091126)
(-5.681669130056184, -3.7125516875360347)
(-4.613251107895861, -7.074048105581989)
(2.74555283517987, -6.009166168097117)
(-5.054153560652406, -0.2408057720985255)
(4.9467079386736845, -9.61471870686922)
(6.916856924457331, -8.264274529625853)
(4.716973369872983, 0.7157141433939387)
(8.95254390743527, 6.871792863589693)
(0.8190078571747872, 8.205313047230426)
(0.2144378595804497, -4.203602143949048)
(-4.830543744693879, -7.103695899409845)
(-7.867175442335967, 3.6651629916233492)
(4.613981835650547, -8.630328320883079)
(2.7788131949498602, -2.763577203644621)
(-9.585149662797628, 2.499059004352908)
(-7.28121506683669, -2.1165420378295563)
(0.17231515024852584, 4.9067371448550645)
(6.632210755553199, -2.1952662886583063)
(-4.878098110907844, -9.856481390280493)
(-2.3929890861352376, 6.756921524691741)
(9.190601541228485, -5.8464301486305885)
(3.906601599867299, -3.3263834612800602)
(6.521061261068375, -1.3055396737274734)
(8.83374956490221, -9.48866810537857)
(-9.10896483715008, -5.579786270548961)
(7.647289514208403, 9.505338477461233)
(-3.193891822300909, -0.8293337682885653)
(3.7440370161402683, -4.913732448452908)
(-1.0019380752517932, 1.7322470683638347)
(3.5576469789067353, 1.3613578681907903)
(0.12755776798251617, 6.372207057805262)
(-6.042813223747984, -9.92852835210924)
(-8.809657884353026, 3.5460853297881645)
(-0.18479233219283486, -4.8178477018963335)
(-2.1137512442561723, 7.4065671343662345)
(-5.31684784215706, 5.036304886239648)
(-0.3382497044013988, -6.1517226648265915)
(1.180636155868953, 6.099551234728477)
(-6.1192102525358365, 9.808827050098863)
(5.086189873259508, -2.3265006322613306)
* Pocetna postrojenja:
(-3.3389438530241655, 5.025509968734138)
(-8.667852230867997, 0.18372463484777946)
(-1.5181457858518126, -8.886967655822382)
(-6.650687308191379, -4.114854105523453)
(-0.20267517645287825, -9.764739170309873)
(3.5966910971608925, 0.8764955408518365)
(5.092722941651424, 4.500040456957388)
(2.6311592135329036, 1.9484939758552287)
(6.164998680057511, 5.5098181462541)
(9.316493359973428, -5.108956745092311)
(-9.122948062099628, -0.966297146703468)
(8.077200309273419, 5.23101589038138)
(-8.690847500762056, -7.743590269306553)
(-0.5453891628462983, 5.04280761687445)
(1.686088736378636, 6.433705483569195)
(-0.6951574797602529, -6.073338808714754)
(2.6148466281484044, 4.283935095196945)
(-3.468227740294889, -5.230511945666725)
(-9.752089747168126, -5.8079247202080815)
(-2.5799139225370604, 6.598176894887878)
(-4.527036539125435, -7.373930251025033)
(-0.08674474410646127, -9.337997979462635)
(-1.5693931155721668, 0.18766041374552778)
(0.3239298642563746, 8.38585574805338)
(6.72011163485654, 0.9008836638357209)
(-6.650785422044889, 8.952492252364255)
(4.439783391591497, 1.7106371515110492)
(6.175426514033845, 5.326808930166695)
(9.38072504230069, 4.560530820664972)
(3.9999790050945663, -7.57462042912257)
(0.49031912178823234, -8.436383441527104)
(-7.599889239437097, -8.191149204216332)
(1.4895853168647832, -5.666833783561531)
(-6.047239103095938, -8.324599028711768)
(3.116450533065011, 0.6159039818309449)
(-2.623611436268856, -7.256053748630718)
(7.241783519680411, 3.3737146306622243)
(3.7382891808677137, -1.8277043919338887)
(5.611816162642924, -5.996050744503075)
(1.217168996008196, 2.61408626298822)
(7.618230085393879, 4.276741208232661)
(-9.242573952822736, 4.091731726157677)
(-6.771710049976152, -4.8108972277663975)
(-5.719787030594901, -1.2571884668372046)
(-3.370479115198406, -6.016564099911368)
(-7.373127009102324, 3.5702689656275233)
(-2.5189101658008983, 2.671520431365277)
(-7.862489291363768, 9.231315058432273)
(1.168192331754721, -8.905317228615885)
(2.909374657518228, -9.619339830231493)
(4.913633131921866, -6.615753227641434)
(8.559478192812115, -4.5166733347083525)
(-9.251780969210525, -0.9888829568646536)
(-7.342744481005623, -9.29865615241409)
(-1.7214907111760969, 3.2422670257119997)
(5.850275488236855, 9.533934165349347)
(-8.440366316139063, -5.6994099571676955)
(4.962482918038905, 5.532930152514899)
(0.973530367053959, -8.532917212891444)
(-1.2560843158546753, -4.1436223640373555)
(5.087590121634021, 4.716663410665376)
(9.53894545079756, -1.3132560502228845)
(3.2174023956204287, -8.90220778619382)
(-1.9257250576558267, 8.275558088217807)
(8.00656117578691, 3.2630602809038667)
(-0.1347739977363478, 6.240533632234527)
(0.2698642735455117, -2.774775200755462)
(-8.257264339564873, 5.964677030616929)
(9.872369806855438, 2.3134257058134633)
(8.040393005050042, 3.3178133714039433)
(-1.0150687130476328, -0.4558664285240752)
(-3.848229792271858, -3.465542979566962)
(-1.3928237525678906, 2.9864993425735555)
(-6.105423594120998, 8.135805732266757)
(6.381350812974588, -3.766999516382173)
(-6.688673256847113, -4.6195954605836365)
(-1.8619979680903995, -6.836802474633874)
(9.462456517080046, 8.560708261074335)
(4.566789328909209, 9.76483449647299)
(0.05623784775213814, -3.6177648384371714)
