* Klijenti:
(1.133580716271375, 2.9342897449336096)
(3.6129855430199385, 0.3926923937203508)
(-5.303425071836263, 6.917208557128355)
(-9.123424281218366, -5.329133415194138)
(-2.432454523501743, -7.973880106887763)
(2.4131472937356158, -4.120821574154889)
(9.57230428860856, -6.12007072722939)
(-6.234569375379346, -5.893157656689379)
(5.3969333469778995, 3.0451495285942833)
(4.941693314427848, 4.174601714440316)
(1.5597752256686697, -9.71055989109881)
(-9.288382768299508, 1.7377038591330418)
(3.9040364482544447, -0.6059829478152459)
(-8.898048774960044, 8.491257156509313)
(9.751409426412756, 7.00371675112229)
(3.039537166579782, -1.7401554592576254)
(-9.308679101187739, 0.18197964636378572)
(-2.0837971657724434, 7.236699803159286)
(-4.683007420345215, 0.32129606821875534)
(-3.746391403748241, -5.202885578339687)
(2.805368623392763, 4.728140633023541)
(-4.973676917986706, -0.6266418204717397)
(6.9134289191699345, 9.856273616682142)
(-9.53733218344346, 1.161950529473529)
(1.2073265286814934, -3.4411178879379456)
(7.547641311501511, -5.525703632574846)
(2.9103726544709225, 1.9291444722613456)
(-1.8916454897596946, -4.179775830401802)
(-1.7888818751531268, -2.6116916982491745)
(7.95763259115369, 0.7542017982658233)
(4.212041148581882, -6.087861454337324)
(2.26846819727548, 7.864064893339069)
(6.33818926261544, -0.977084526325962)
(-5.403481862483439, -1.0106884430895047)
(-4.475066008354888, -3.727550488739288)
(6.456664770656829, -6.077654775832093)
(7.301492622169693, -9.487887224051095)
(6.447959200874223, 0.9060533550066996)
(4.153317003889976, 4.583375751815609)
(-1.972308144506643, -5.109670793731162)
(-6.026217644284262, 0.9848906876514611)
(2.2513337613012325, 5.578358805424902)
(5.212163830615141, 1.2188421792718334)
(2.9329780989515637, -1.6478954985949343)
(2.2609604575650586, -4.248929968252046)
(-9.751306926160627, 1.4392618378751632)
(3.6697721732478232, -4.028239284120159)
(-9.942918721393845, -8.050676679276078)
(-5.664775077764426, -9.882334846085094)
(2.267106303474728, 0.7730929485103051)
(8.216057544782135, 0.6855469333299524)
(8.071001676691896, -3.136315602299602)
(-2.6323257836862624, -5.476047539038724)
(-7.10189554984651, -6.809926372968045)
(2.660064130813387, -8.191260147971294)
(-0.09641751769103024, 2.2299893933215014)
(2.941306556120187, -5.361589104080204)
(7.112377245599571, -2.4538444521011034)
(5.927229564629561, 2.3905421295396163)
(-8.24739797309612, 0.5708200659689933)
(-0.6634129934068405, 8.470669049769626)
(-6.059246195789417, -8.48226922352227)
(-9.119163679749079, -1.5867835023147947)
(8.241250393304497, 4.369005952603423)
(0.020175632416281175, 8.76827768506028)
(-8.371919460870814, -8.29187372192707)
(-0.15309337418490543, -5.6266491711283395)
(-4.461747246832955, -3.5687692675060623)
(-2.3877382930522373, 7.308824935374933)
(-1.5648545441263302, -3.3523682977298286)
(-1.0577613471475171, -4.819579569607151)
(-0.9444066023425162, -2.8279487416864635)
(-0.5438276323371873, 5.110357016286535)
(-8.483503709605419, 4.533641254464154)
(-6.6230131164614185, -0.6424269978220849)
(-8.743744553688085, 5.596676000904841)
(0.27487835439764474, 0.8628286376483842)
(4.211761273362589, 3.5284195682095145)
(-5.0702416452124055, 5.42750102834432)
(9.584439082651862, -0.5145331228530203)
(-6.586127043747581, 8.311724596722254)
(-9.151751924097393, -7.951360233362765)
(4.813918881249705, 6.4877499838576185)
(0.27515986256264924, -4.249119665646508)
(3.883831214774009, -1.2690661259369271)
(6.931098925363791, 1.456286875968127)
(-7.3526692457660765, -5.575509574851701)
(1.4240498849525434, 6.764799080481481)
(2.63622513480178, 2.4238885197498146)
(-7.687595570021513, -0.03225349857728155)
(8.092203231891052, -8.618954459920886)
(-2.4599220074832973, -7.125516061386277)
(6.531291342193491, 2.5723919850303716)
(-9.448923861031096, 7.527841831286057)
(6.67529686627736, 9.043730091612314)
(-9.444824923770526, -4.030229762936848)
(7.645903290360497, 4.486484124215766)
(1.593007314007961, -7.819531732197125)
(9.871434641750746, -2.8038645929976935)
(-2.5182449107878764, -5.079104492931066)
(-3.1237003515407817, -9.038936381938056)
(-7.958820022933557, -4.821991400412453)
(-4.862498636678517, -8.918991915193171)
(5.0005355103007805, -8.442077591082324)
(-5.618062380651572, -4.511039102704084)
(-5.967181491540565, 0.5208650529212235)
(8.627838739575765, -7.925331179976749)
(-5.693317532140661, 2.558937958701952)
(-1.9991785284876133, 4.548125390741927)
(-3.6210089411979007, 4.809555719570454)
(-9.03928678300481, 5.7709715847918535)
(-6.737789120756252, -8.338426421627627)
(9.72511129569796, 8.075566032934717)
(3.226415682738457, -0.4224191628118401)
(-1.7414575449884033, 6.538429581299837)
(-7.727898845794188, -3.975174675436996)
(-2.213578405953724, 6.350297840700705)
(-9.273427678030341, -5.910556954156478)
(9.738796570831667, -8.331417782238864)
(0.9418157358559114, 6.941012747814067)
(8.226199612232143, -6.108904871945631)
(2.773428495267039, -6.55254952158624)
(-1.468384631645323, 6.0612214708391114)
(-9.930280525105973, -8.611388815887706)
(-9.413017520182006, 6.662356072661105)
(0.6884512712631174, -6.892552273549571)
(-8.327191917936496, 4.366642139914079)
(-2.4953831353317106, -7.529787901720011)
(-5.1816393996650545, -8.065016112831948)
(0.5180563984531652, 8.629852093642821)
(5.966665068588497, 8.937161711259268)
(0.22482402640513044, 2.249745358091195)
(5.466101513410731, 9.752416720012743)
(5.2981071130424855, 8.290195738513042)
(-1.1846746122271092, -2.9385732402181297)
(0.17518126171801107, 5.360487370301183)
(6.778117902095374, -1.7023653287740288)
(7.826432053767885, 2.1145752540961382)
(-7.18027656352575, -8.108665415055267)
(-7.050536988708629, -2.7901965546449725)
(-1.5682907118401843, 1.9321766320973275)
(-2.5052288830425207, 1.1892027923801223)
(8.750917900009757, 3.4935209955869073)
(-2.2919795683663953, 9.703861857113171)
(-0.7205194249155511, -3.341793709854766)
(2.1171426622580203, -1.4291425611251185)
(0.8913764610286261, -5.787167863424791)
(-7.121165937776279, -9.250130788374246)
(-7.336330320683604, 1.2751970200983642)
(2.8646834820018974, 1.7852414489041895)
(2.7426350331776828, -9.042204987935422)
(1.1100608148952844, 9.236291834671125)
(2.1908052062388705, -9.2574714493784)
(-0.2763310703171378, 8.641663513675027)
(2.5067835565353462, -5.51284285339539)
(-4.995732821205856, -0.09538934783200403)
(9.92634719370421, -7.029210026073567)
(-1.7711880350705496, -8.987752978614852)
(-2.8954199580762685, 8.01557423005347)
(3.8752280744331546, -3.8538215504533824)
(-1.8343424273218893, -7.8421401506525505)
(-7.225442045077031, 6.960811213466005)
(2.106779451999321, -0.7770240632586152)
(-6.422876280800804, -9.41238380678123)
(8.611174397946439, -5.303776845687165)
(2.1495765006691983, -7.2840660937714174)
(3.2715006154223065, -5.1461579019962755)
(-4.946456657291359, 5.105046301624984)
(-0.37873261916117684, 8.039491227452)
(-9.178070374922127, -2.443939273994083)
(0.5551923578303057, -6.1433660391872325)
(3.050905909011501, -7.665125110808548)
(-6.483415347818859, 9.6592338384445)
(5.122906886510982, -2.2236703965749953)
(-2.9347009403809343, -7.069603410438128)
(-2.3889863722615035, -4.707325760337304)
(-5.7803987183437755, -6.869323493636066)
(-1.0021628888938174, -7.23127497746135)
(0.6124103633621978, -0.8256513151227569)
(-7.339814808859753, -5.523970158631126)
(-6.270629929052558, -0.19693664489810736)
(-4.094560068171862, 7.0596343000503055)
(-4.97865979490048, 6.8198759056881215)
(3.5409990518724577, -8.46038862257121)
(0.6703786154638802, 1.0743493960161352)
(4.918054972704095, -0.6694399672530356)
(-0.15823614135706165, -0.9438857935110185)
(0.7531679137701843, -6.4024982408047215)
(6.199884298759503, 9.201248053130552)
(-5.969108148724082, 1.7301872411066093)
(-9.811968589894137, 8.737989527609255)
(2.2336125105133338, -7.572362407765533)
(-3.0525050536515614, 5.982981462625345)
(1.0421882249968029, -7.02560096824042)
(-9.53258995702864, 8.090174457357463)
(1.7273411260609972, 7.582298265935265)
(-3.1054433977718476, 6.6276680130580985)
(9.713569250758574, -8.037719490118354)
(-2.8395805849785694, 9.706397443194763)
(6.53683676834579, -4.838881382800205)
(-5.0940266694454355, 1.3784810033174288)
(-7.042623546480032, 4.936131147180156)
(8.927021187202968, -4.775782947756209)
(3.8013780174462575, -0.3906621587881709)
(0.09036621987230475, -8.299334114671048)
(-3.0481313171155318, 3.430273474998387)
(7.689889914463592, 0.5514273157456095)
(-8.38575324765056, -3.455237668102617)
(-7.3205797746742185, 0.9902810826180222)
(-8.711356254597973, -5.7221122996131495)
(-4.428302924368404, -3.8811282972074146)
(-1.8063388387498946, -8.449434328414508)
(-1.584439093566555, -7.711724959882929)
(-5.361803564992817, -6.458257913818262)
(2.1080303067268087, -1.1109994653905488)
(1.3047383272938333, -1.8469806932055182)
(1.3170120784917074, -4.386943830948454)
(2.166998473372592, 9.85207030857768)
(-0.9043795093900862, 9.298658093047504)
(0.24122504470156692, 1.276288010279412)
(-0.19679983874430995, 1.1729551719916067)
(-0.7996508818581063, 7.537693457876074)
(-0.6054304183605304, 9.518382436283545)
(-8.973407918346245, 7.065389456015364)
(7.697050480663346, -1.029872154985739)
(2.8066131559821983, -6.203465382732398)
(0.4372216788820822, -9.791113163646145)
(-7.751259079116486, 9.473850540505769)
(-8.52666410225792, 6.269022066462945)
(-3.975683105491516, -8.665405806996642)
(6.538094798131368, -4.3329066255409465)
(4.419337589907498, -7.525513185756562)
(-7.377345582323864, 2.5080123965326955)
(2.8456198586219905, 7.181695008860586)
(5.24237958512664, -4.950585322969207)
(9.041219579345192, -5.788533117298993)
(4.303085010396098, -1.6679112734832309)
(-2.950368494197555, -6.137929183910842)
(8.515465335328727, -0.999065750852882)
(-1.3016997076751444, -7.486975126348687)
(-2.316362478115332, -6.86183495055759)
(-5.440833124208027, -3.0465077807698986)
(6.267280144291224, 8.3386838147729)
(-9.204857181120554, 6.9614133258174355)
(0.24309988137481575, 8.046102326085652)
(-7.653774678725316, -2.288767388914515)
(-2.773709806149494, -0.01679600797341152)
(-9.512950003842928, -2.4051299513322855)
(4.351976846104517, 7.400965101391709)
(2.110986600384484, 4.836464370272189)
(9.401291150098402, -1.0984466078082207)
(-9.232925358745646, 6.637328619576202)
(9.423837893917792, 2.0040615825972896)
(4.563509582907733, -2.9797208807831606)
(-7.343219184997183, -5.030025459282877)
(5.139455407507166, 3.7601606281219375)
(-0.4270871969515717, 9.942602048761085)
(1.9294264774308871, 3.2379501370813273)
(-0.35154251264769343, -3.123644453470094)
(1.2322549545708927, 0.845983337745551)
(-3.504320004896151, -5.185102354075455)
(1.4247085391393188, -7.175751585798789)
(-0.16350643164630263, 6.638429844931444)
(6.6464862361619765, -0.18981688213206027)
(-7.3015428348101485, -7.645839897128994)
(-0.7828182216754715, -0.21695903681781914)
(0.7864986596077284, 3.0274033787426458)
(-1.377296424078727, -0.5281713170394937)
(8.320162521236302, 7.358971788598279)
(-0.5449813254829436, -7.707154969620946)
(-2.935644772869752, -3.7997377870357507)
(1.8581740851425526, 3.270223925099822)
(2.335441389105142, -8.212809671623988)
(0.51760059895261, 4.1195917333640715)
(-8.156446062437372, 9.845654688054282)
(-7.8785385720682015, 1.5000298108851151)
(-7.651598618589876, 5.8258640024250035)
(-9.800032359646814, -9.872841086210698)
(-7.8038710171082215, 3.6351703340897785)
(0.1699750922369141, -8.999091912316452)
(3.342470059068443, -0.020712016852248993)
(5.230834918976939, 4.037495414140551)
(-1.1705841964666206, -9.495242998136625)
(3.9414288008042107, -4.116141537231002)
(-8.399877824552718, -6.310860396035334)
(0.9680970848514097, -1.5740203522579144)
(-2.9711429606473576, -6.518051299863861)
(4.670386466334982, -9.776987400894734)
(9.631720682935711, -1.719037911696999)
(-9.197089352683063, 3.250263459027874)
(5.1319793749150335, -5.065222205537774)
(4.252138610679326, 8.891857065361663)
(2.841523463819664, 3.5316775365191777)
(9.408751282523578, 2.5003847388715563)
(2.576705507282945, 8.643581280119296)
(1.2070678538387085, 2.2601487318955016)
(-3.0016400921490316, -8.729880597609688)
(0.8992465559352176, 8.894711927956546)
(8.35629513182042, 6.983508279805566)
(-0.1336390021356877, 9.572446997565972)
(-8.226993482274633, 0.7836822800404182)
(-4.109913384846817, -3.4681842740828)
(8.950066686712841, -2.1842739801731925)
(-6.914841867257628, -8.464817078861412)
(-5.17361496835627, -8.994156195409065)
(-9.708142611862735, -7.17879600968538)
(6.4417190686047405, 9.807215787216023)
(-3.576614416479316, -3.8589487706264585)
(4.62107120191938, 7.208183535737945)
(-1.0880591038178284, 0.5778158676722569)
(-9.34346674096384, -4.107194033983337)
(0.43213959200754104, -7.585316904174921)
(7.987568536429627, 2.5839732442543077)
(-0.6168975883158225, -7.834976958504763)
(-7.659787477729251, -0.6220621113813252)
(-3.2026334273879797, 7.180669746320213)
(6.5906141724902305, 2.099460338238952)
(0.24702706757206805, -5.018123105193757)
(4.165086687196677, -4.717988711917183)
(3.78986229477173, 8.51184513960774)
(2.1607185107278077, -3.2565436735945124)
(4.972466971380614, -6.292747259157303)
(-0.9112218662985665, -5.281257644471131)
(1.2503579276166548, -9.114010469428171)
(-2.537377633527809, 5.513590683392785)
(-5.5101304847165355, 6.684848181027128)
(4.593190384748144, -3.765868486311385)
(-1.8738766801457665, -0.2443030473242107)
(-3.2969232587463893, 4.442417666839107)
(-2.3402966781164247, 6.069079507751145)
(5.774385479352757, 6.199701061815983)
(-3.033253647002483, 9.629145173647963)
(0.14199301730632818, 5.693654624965699)
(-6.555791676304685, -9.80037874664456)
(8.36854944702457, 9.638630394105075)
(-6.039449098551581, 4.963567291628232)
(1.1485655173021758, 5.599838169054989)
(2.03921285919858, -5.38837246310816)
(5.416756343231004, 1.776346109196787)
(-8.450915327261816, -3.219297490670958)
(2.6395749201810492, 2.875261150939048)
(-1.6878390313752654, 5.652380127559795)
(1.1998081981786513, -1.6729832249722918)
(2.591075267512835, -7.171518291431811)
(-9.013672389055767, -9.395870674803819)
(7.690078399489089, 0.7044499374931217)
(8.243227986155283, -7.890781666785076)
(-8.404619557582862, -8.003484332741541)
(5.566668795009104, 4.0891708859156655)
(9.135739157239563, 1.4467619332215946)
(3.2404394800186935, -7.003582942280008)
(-3.2951983754679866, -8.921549973140051)
(-9.296397800061895, -5.422973215636871)
(-8.270890610562738, -6.233775475914854)
(0.4859064567137068, 2.9776465983877927)
(-0.228073964709413, -7.713536215400429)
(-2.940867278836783, 9.932940949169517)
(9.529336946531718, 8.667679280439117)
(8.549409342977576, 4.486605364527501)
(2.207788139359117, -3.526408553958376)
(-3.1848900151046085, -8.921876274180322)
(8.876636335022518, 2.497337064258211)
(9.64826258583222, 5.3251091069398)
(5.5839856447883935, -3.888991518635427)
(-7.292531543001958, -9.758388697939731)
(-7.252485973336329, -9.596184059284328)
(5.289547348110425, -0.9231278541950445)
(9.034389341199773, 4.835844943726881)
(-1.9337916900940222, -3.3661679119408605)
(-4.6199184849713815, -9.30196046606569)
(-5.9781553438505775, -1.4297122601267098)
(3.4178252550630273, 4.383386519584922)
(-3.748590513875354, 7.001359521576983)
(9.393468757091494, 7.608389166089442)
(-0.04030494241930249, -3.2889668633997875)
(-9.127686377740634, 9.437576861783775)
(-7.377982535005987, 1.8862371243530944)
(-8.444415377376465, -5.556483849932219)
(3.1540090726060193, 4.612974899669135)
(-0.7963776594067937, -3.9609842800033856)
(6.001850634298464, 3.872085547249318)
(3.139669710951363, -8.836647111555846)
(6.742309150163003, -1.660633965580523)
(0.7696879255749618, -1.1202787996131587)
(-5.307392901159533, 9.451858189294068)
(-2.7883011750565023, 1.1616939624721017)
(9.177332599078923, -6.644846636800739)
(0.9690113565735174, -3.559340851658761)
(-7.5476553129497725, 4.066679061310037)
(-0.7890995310832682, -8.820924795991264)
(6.777601983614996, -2.8285922869354234)
(-8.027030318982352, -1.9439107707536216)
(2.7747602316549695, -5.608481535619121)
(-6.464640690304726, -2.0391934800704448)
(8.916490102923433, 3.055808427863564)
(4.32107344854737, 7.811946742978936)
(-8.534382697303297, -3.1676891307824206)
(-5.058648059918644, 9.035599526346957)
(0.7355336381274196, 0.0077166578768341765)
(-9.052756156517107, -2.0446105928504688)
(3.131025449458619, 3.902800787849719)
(6.631682260418749, 7.02713943171274)
(1.3576250449038145, 7.116402588154141)
(4.166858222870562, -2.5969225377152805)
(-2.010863181886995, 7.153429508511728)
(-1.4783801367316194, -8.18785906730904)
(-3.950832308596805, -6.678243790457923)
(2.5712291668573783, 6.210193843442912)
(8.707207261235784, 8.168995347645684)
(1.6972826302521362, -9.415583729184078)
(8.522650083531335, 3.2626304179302963)
(1.0319574604227082, -6.988978500422711)
(-8.310623649942208, -8.073829183846401)
(-6.39194886080962, -5.54604869341272)
(-5.706601776834869, 7.490838332219472)
(-7.355908635701454, -8.149182754633248)
(-4.957339635053286, 3.6095946844150095)
(-5.021567264887494, 4.653473439296679)
(-4.2408312559685735, 4.40298492401719)
(7.254705812943477, -4.820521931583497)
(6.942906248998572, 0.4153280370365824)
(-6.870400101770169, -6.530252085721306)
(-1.0064269155950445, -7.25254572445488)
(-3.0411783116797553, -2.3626437730330663)
(1.958898590825651, -0.38575970290923145)
(7.496785620878171, 2.689058237137358)
(5.851189955177897, -7.116757835163698)
(5.470880108668872, -8.778803867668223)
(-3.547207560093934, -7.205972605102399)
(2.689900820737499, 3.0577285293454253)
(0.8486067737404959, -1.683345655435902)
(4.208209088582908, -3.5242597425776605)
(8.107957829231303, 8.693817818687023)
(8.255515367435752, -6.699966419484651)
(-8.961523642773113, -1.6964187088842557)
(-2.000063242930164, -5.801676951970731)
(-4.590120009810599, 1.0901924276599537)
(4.483350018618085, -0.9700659220854426)
(3.4913914413081244, 3.5788889118714238)
(-5.48498894466908, 9.751297924109505)
(5.445785568458918, 9.922545886665976)
(-6.918744344652506, -9.382002160803715)
(-0.6377279758883923, -1.8914994506569176)
(-5.181896028683594, 1.038779111170511)
(1.296173922215221, -1.6384622026210245)
(-3.763229671086485, -3.6420658577449423)
(4.2087117264068254, -1.312566431959203)
(5.294914631865593, 9.577983228291316)
(-4.914982830515264, 4.879895062560786)
(1.7478997445673414, 5.813495675530447)
(1.5448685676590745, -8.025872293021848)
(7.585769284287295, 9.152344598401505)
(-3.9610221551682585, 9.252955746135452)
(-2.3415474476602016, 9.65883200115983)
(2.1725689033213094, -2.1182426839795943)
(-2.4256208798743213, -1.4906645661181663)
(-6.990183864786648, 3.697420558223657)
(-3.2095572167413122, 8.50263274519967)
(-6.56718131689699, -6.677874579084921)
(7.9464044745076805, -6.099543095252984)
(-6.063596298522382, -2.1324671599053557)
(-7.536205018316373, -1.7162534289401385)
(8.146320992696726, -4.579919209870875)
(5.3793729492641, -1.9322860474559072)
(-1.3764376422837756, 8.92632596660863)
(4.063534991609412, 0.15707497488414646)
(-8.950981820854164, -3.8092461349526303)
(3.984697756485442, 5.760653250849829)
(6.5553405493427945, -8.733691454480898)
(0.10508369944220064, 8.03725788917382)
(7.0204986992658895, 5.911163637170141)
(-4.911034480103229, -9.384527312021762)
(-3.6821119049950575, 9.966589525369674)
(-5.123768410241274, 6.5883550613745925)
(-4.202911253449608, 6.269628332517804)
(-9.40388365249552, -8.932096368685167)
(4.155630623962754, 6.9579259932873185)
(2.701274231373187, 8.974348728563719)
(-3.220547427633269, -3.5796897909208703)
(-3.639564231925929, 7.650444487850859)
(-1.8882877033056733, -7.60250490765968)
(3.445855520047745, 1.8251546133469176)
(-9.787996080208766, 9.966609588611831)
(0.5076843198693552, -4.802163517253987)
(-2.18832569841676, -7.894250419269504)
(-0.5163465512063166, 3.5893515276556656)
(-9.455067302232115, -1.60794148708157)
(5.247236296617281, 2.9587519140564744)
(-4.207197386088648, 6.730520705587402)
(1.1421018035411699, 4.743888607232709)
(0.538145917009814, 3.9503560631015056)
(0.17866737794713217, 0.6866070708306609)
(6.524732494495719, 0.7027932105080854)
(5.175433403184384, 3.369041501626622)
(1.974294418539305, -1.461979092433376)
(-9.73811960575427, -3.514809286105236)
(0.24606010175821247, 0.28908277296519813)
(-9.295719906508417, -1.1454107220422838)
(-2.9373171936952547, 6.324858044749927)
(-1.7264335660628927, 8.044506093533496)
(9.177607077170986, 5.798427337375838)
(-1.7086474867544315, 5.015562028945386)
(-6.3377388831484165, 8.172824944062139)
(-2.8037369686173585, 6.9023575131621016)
(-7.974990623093758, 8.57511832408229)
(5.689584819220974, 2.0577719006401374)
(7.209830703328592, -9.893056083264703)
(5.357274802272727, 7.97214465491593)
(7.153009801894342, -4.255534200173734)
(-2.7723524891674973, 8.949634110797362)
(8.716618976665643, 9.432605402454822)
(4.5503742051269, 4.608494839509783)
(-8.264711250544597, -6.647706387718735)
(-3.3663091311832494, 3.3347233655425583)
(-0.890277471451391, -2.2965818107064457)
(-5.634976261564462, 0.508477845182183)
(2.1553466212199286, -1.8536395065808833)
(-7.235287108266128, 8.332269689923407)
(9.968865797144105, 4.8116105434398175)
(6.620901119677054, 5.599898910164772)
(5.3194980651062895, -1.420685371003021)
(1.087491994999887, 1.830709549941652)
(-6.312707385174212, -1.54778594472209)
(-3.468634264303006, -8.23693526179923)
(9.354217773663194, 1.155793414831951)
(-3.901523286913031, 6.796479676751549)
(-7.981358738196511, -2.491510721041541)
(1.89206829279909, -2.104071437724544)
(-3.352450678080439, -4.354986950427366)
(-1.5921769621815471, -7.632851048264467)
(-8.046596811626852, -5.7967819991056535)
(0.9832281034312356, -0.9804691746057692)
(-8.238314788586091, 3.082916437853571)
(-7.722168245560268, -1.6183810312936195)
(0.7694475113558124, 4.243266367282564)
(3.6251566635354315, -7.183882187983599)
(-7.474953325423137, -3.4502088678869303)
(-5.122339559167828, -3.877264562539688)
(-6.376808100346604, 5.722613228933968)
(-4.428249938892337, -6.1742421166366785)
(5.100442342143509, -6.8565119791108)
(9.857143081402672, -1.4413419436087231)
(-0.8872876855696177, 8.663661945109276)
(1.130159886284778, 5.620359996501499)
(6.194961269086637, 2.8057261252321126)
(2.619238433572395, 6.64342158330394)
(-2.4342566981218834, -9.459968663311106)
(6.234024411031196, -6.614314892922035)
(-3.611723438857963, 7.213060779679701)
(1.456416688603312, -6.3695151173262605)
(1.532324866895875, -3.6799384416098047)
(8.641745361044396, -0.2336539071290229)
(4.594803104252126, -5.936188395296275)
(0.8389575443181467, 7.645177410540541)
(-1.0632888275026318, -9.50680902932142)
(2.5804775037998198, -9.66815906175549)
(-4.662489699224572, 9.808758661510769)
(-6.910971506546626, 7.035162775269459)
(5.1084474687100805, -3.8975259117504457)
(-9.304927500157545, 8.337779667092327)
(-8.729024978026505, 0.8982558664597704)
(-6.983566046653571, -9.83389284347915)
(-8.925247797538066, -6.8411957267863155)
(8.045403886328334, 7.750088290679802)
(0.9472881502880206, 6.6139702096299295)
(-8.661344849885921, -8.958747883682234)
(-1.1286106794899968, 9.404206932401323)
(-7.021138500398365, -5.540584713354589)
(9.216209449585602, 8.340550392513482)
(-9.490469869588615, -9.020918385327239)
(-6.004372076198868, -2.9231950473047235)
(-6.931801843850874, -9.735597636346327)
(6.40735453084768, 1.6498573375619188)
(-0.5911129086699614, -4.31365573562667)
(6.975185654811483, -6.6972286532302565)
(6.486062372632691, 0.33648257959913863)
(-1.4658270218150644, 4.820483590970774)
(3.273448640651125, 5.793540090955416)
(-7.918033859750333, -3.478862656688415)
(6.9458722489025675, 0.09838120907263992)
(-2.8750807458198473, -2.14861622662192)
(-5.708544533486128, 4.278877926973193)
(4.523428683057579, 9.85676061359387)
(-8.814858446421859, -0.6158442359710463)
(-3.556712396482558, 4.917567734556572)
(6.444225791733839, 0.025085293053662028)
(7.92758073589124, 0.9710656683244707)
(0.4171660183279151, -1.4064884081289115)
(-0.9344861478067337, -1.2092585387482462)
(9.61343496691563, 0.7425592275981252)
(8.918931305055121, -1.6478580966699052)
(5.445206077125526, -4.020687463682462)
(-2.3840743627372207, -6.449234451084305)
(3.0143550533207986, -1.849317239360639)
(-0.8181358051291419, 5.6117948887156555)
(7.761989417727651, 9.53400613216149)
(-3.5768567132267464, 8.66366462814139)
(-9.09885969236549, 2.6915531797879595)
(-4.408069963867116, -3.2793704730510616)
(-6.893075826838442, 6.151768632550347)
(4.151914254635798, -5.825912574660834)
(1.6544805961086855, -8.469304942589037)
(-0.18336148042099332, 8.525910924872019)
(9.157371931635161, 0.19470109313784434)
(-4.478363383254069, 3.273635600979958)
(-0.7419687557222723, 6.222822048609618)
(1.916503556981752, 3.603822352055664)
(2.166867473127976, 7.132893919702276)
(-4.875541468360833, 7.052985336635032)
(2.8970557588489534, -9.570834284080378)
(5.16150066665239, 6.003627529866197)
(8.82893955732164, -4.42870219748229)
(-3.8626535384571543, -4.43543786041078)
* Pocetna postrojenja:
(0.6760387117815476, 0.10867228232896764)
(-6.7654051806794, -0.9154211506437253)
(0.791624034854534, 4.4290512642851905)
(4.497613377473691, 0.36578611815271245)
(3.082809573737766, 4.32362093975591)
(4.61844681929529, 6.79722879416655)
(8.019807488479906, 9.153039707772876)
(-6.480619742536646, -0.44145600905665816)
(0.597790928518048, -4.206431986375132)
(5.763821876567635, -3.6746637650926033)
(-5.550962477922936, 4.8286231308053384)
(-3.351546150695432, 0.10583800769464702)
(-6.574424092839548, 4.2462463748590515)
(7.629791595896009, -8.929078439713338)
(-4.4574774626902025, 8.055365468341929)
(-6.326990329852775, -5.840579014929112)
(-5.98757459768774, 8.418325294651801)
(-2.994644117485463, -2.2202814205378303)
(-5.334640086149099, 5.354433668528966)
(0.10889995317694812, -4.9983800196960555)
(-9.46451335100896, 9.654809407997597)
(0.583046620582417, 4.048127675338996)
(4.086558622679458, 8.6181991841115)
(-5.673658038549099, 1.3033370830555295)
(4.5937040712796655, 5.7500548412281205)
(1.133382875037059, 2.6109812983625424)
(4.90004356271756, 8.436871127467846)
(5.403074239827852, 2.8409407906974273)
(0.4443471767665148, 0.6264933096484349)
(-3.1382742344060617, 5.661199125858804)
(-3.831014115423425, -3.1050237642178917)
(6.7983461194951005, -6.599102190248914)
(3.7985465560481924, 0.5912367670480894)
(7.836378914782095, 1.7324526259501596)
(2.6860630691861527, -2.3136680578799007)
(-6.460169555848417, 9.922927388910129)
(-5.054773132804364, -1.5121704826519338)
(5.241803060443219, -4.352262926773605)
(7.679395162415691, -5.605796185605827)
(7.042590264556118, -7.639829415879033)
(-4.414501490243659, -2.6496202044363004)
(2.1028312795185187, -7.981532154963524)
(-4.233376993839686, 3.0871764931659023)
(8.643111704453442, 0.771704723000612)
(-6.365591367748264, 3.2201229658464054)
(-2.3703874157937044, -9.249879516201311)
(-8.309241877611784, 8.818331847314703)
(7.483333357538129, -7.924685737775958)
(-9.577074652135117, 8.528193406915488)
(-7.492418277342225, 9.480112477355604)
(5.049839452930154, -7.604047329460528)
(-9.68161892868643, -9.722210285445744)
(-8.464870649396243, 9.47221347915113)
(4.35254942415251, 6.295527461723836)
(8.981667448514084, 7.580538048561436)
(-6.061072691053977, 7.641788628939931)
(-2.282666365566712, -5.975777131530753)
(-2.608762729780903, 1.6319602540974252)
(4.2664092418069455, 4.2416143989585)
(6.738908075328418, -6.771029729691498)
(0.7967079688752534, -2.0059500487544524)
(-5.412431904855664, -0.49777278456465623)
(8.599942514206408, -2.0204107051324254)
(-1.8312299805649364, 0.38517170260668543)
(4.72822404682724, -5.928556837078112)
(-0.20133674775418697, -8.846694124276302)
(-2.79145663793678, -4.199061881653998)
(-3.5212771255604007, 3.543245307355523)
(0.615919789104284, 9.036187244239354)
(-0.9623815148538455, -7.474041504033728)
(-9.162949931423594, -6.809704991055097)
(2.9109871854668175, 9.44764251940694)
(7.802582812635947, -3.448606097667737)
(-8.36362733426552, 6.363057629330452)
(5.326301869752495, 3.9664975367931206)
(-0.5052380657147442, 3.6423667891061626)
(0.14416155556150656, 2.090726731661757)
(-6.530444900920436, 5.14822283885943)
