* Klijenti:
(-0.6430995983085239, 5.315728695187447)
(3.5861839305796224, -1.2862562539028222)
(-2.398815395194294, 6.103790859221089)
(9.460990578651703, -5.501298373053776)
(9.216680140731174, -3.601782009449222)
(-1.4936032303753404, -4.7579563219097505)
(-4.610322468702906, 3.9177642817222953)
(7.0292668780707395, 8.697673865461809)
(3.8610497636105716, -6.77687111043666)
(-7.3575358323906626, -9.636674914368747)
(-4.471961143350538, -9.416822191483762)
(-5.893638480987673, -8.998140279941325)
(-3.424526466062021, -3.5491574781893416)
(-8.327512871482083, 2.8410109017362686)
(3.845735033085969, 3.18206530152559)
(6.0817734427872026, 1.217462178055591)
(7.64320879527267, 2.941977039133704)
(-5.827940133353602, 7.307655201364003)
(0.8275284843988562, -9.827517008070611)
(-4.816669121009845, 1.279661991526142)
(6.396559761008621, 8.14025070731994)
(-6.741919943170414, -8.303147515242266)
(-8.49606302844234, 1.025660439125959)
(6.876207261956665, -2.0091887556421106)
(9.658778811014699, -0.4443440124404212)
(4.675871881694867, 7.858679989366827)
(-5.724955127402877, -4.1699051345392775)
(-8.681263443459216, 0.656010796236302)
(6.224259645690648, 3.253555277569351)
(-6.641548381229749, 1.8785803765590074)
(-9.4478640996155, -4.845718952731293)
(-8.913382620519908, -4.50391924318049)
(4.594885211170931, 5.284855441094809)
(9.788667520555038, -9.573633499525304)
(-5.420173263215942, 3.2989791158919584)
(0.633699054543662, -9.096487966761913)
(8.20062986532012, -0.5998048105833078)
(-6.865798725059193, 7.854336425057571)
(-9.565875342062247, 3.2603431997364716)
(0.5625648286048452, -7.547494105026296)
(-4.460585940964887, -4.213273781940177)
(-7.044500293065507, -8.68661784824124)
(-3.952742676891803, 7.195331512165023)
(1.7275575990518721, 8.454472350909516)
(-6.228011577120527, -7.522915523116351)
(-0.5759633940515467, -7.42778657730457)
(-5.739899199665106, 9.624307680382994)
(2.2865429167828726, 3.8596578891191147)
(-5.558253205975017, 9.138040844042173)
(-9.83185120080867, 9.070225749921931)
(9.047946788630941, -5.804847478101285)
(-5.198528858866109, -9.332496033619854)
(-0.6362126252798905, -8.706845705144183)
(-8.839849834163854, 8.015951450928359)
(-5.512672809763071, -2.778266803322458)
(0.6743105442873336, -8.566553549280883)
(-0.5184248462121381, -3.642239859136893)
(1.9600631706815221, 6.758608724864214)
(-5.966950449657482, 4.076621303513496)
(-6.775587544174259, 5.374505581148615)
(-5.658569166112077, -3.496901037519473)
(2.1471303317548447, -1.209701743645466)
(-4.942635850277217, 6.106645737260607)
(-6.91656373105271, 4.067337081335676)
(-7.653938431748555, -5.768385211851992)
(7.658991510867409, -1.3375611886078147)
(-1.8595592873968272, 7.267690236267587)
(1.1806039701378364, 3.8435553628140973)
(8.418635254768894, -2.222339920676884)
(-7.861656378013572, -6.819532736861904)
(3.043830273731807, 9.293641960818483)
(-7.064202429748407, 8.587253643840892)
(-0.4710686544367597, -8.237008610926107)
(9.051317368345508, 7.7419691629417855)
(-2.8906928640439977, -7.972703013963976)
(-3.156288577666249, -8.449254059006144)
(8.20608254279654, -4.022800976169581)
(4.065146875569653, 2.9268831518122855)
(-5.3122012921531825, 3.056805565369176)
(0.058071714111207484, -3.3982038059915993)
(-0.9678537144322235, -4.563711734715843)
(-5.4794222862938575, 4.809710993650931)
(-9.228294212084325, 2.7510321000339175)
(-9.413910162582933, -4.073499600293515)
(8.410860812948716, -0.41602242771320164)
(3.4866966423415917, 1.5913988313069432)
(-8.218963862139933, -8.275462320467685)
(-5.245327905918627, 1.407207015398079)
(-4.858324077713156, -1.0548154530593408)
(-8.88122479255859, 1.6584459669906355)
(1.8994137884966467, -5.132769764027982)
(7.169502843490964, -7.196433064316652)
(2.622049549604398, -0.3303728453050052)
(-6.41735549879246, 3.9380696050278257)
(4.7065455212491365, 6.591190825325434)
(-6.543637593050411, 2.83755999997444)
(5.6282674764755, 3.859335524540157)
(8.674036027071427, -1.5046159769768295)
(8.345242960653842, 0.28946272328569833)
(-9.982929381192164, 7.457726103107397)
(-7.536679317128863, -5.307262152382086)
(-8.271595662942794, -3.0030093639851803)
(0.6448087201069654, 9.379539641886499)
(-6.712389354867736, 1.734368745925627)
(7.116035728632795, -8.214282166910072)
(-1.7114150049839942, -1.007590790982622)
(2.2512001374201045, 3.291620579362437)
(4.487694501059785, 7.031588546586875)
(-6.228408219363999, 1.6011750420096575)
(9.503217177533084, -0.9096425186745307)
(-7.369363410183358, 7.7429580988534426)
(8.880616517194863, -6.223979673006744)
(6.014571329192172, 2.760094715374411)
(6.713790542194342, -8.279452088205462)
(-4.533164710141413, 9.51766503560227)
(-3.5558237112333764, 5.678472359215991)
(8.030684637854613, -1.068046015358867)
(-5.4574543294635465, 6.6684806822695855)
(-2.2738923583608983, -7.039666867415817)
(7.356419564121278, 1.012039585511129)
(3.6540665583941117, 9.332738870773497)
(3.706614282761203, 4.324002362684993)
(-1.6324553696567907, -3.4047787625818504)
(3.82613206211575, 3.8499236414909017)
(-4.051774437085545, 8.190510863264645)
(-4.601243787637435, 3.049473120382446)
(-8.329984360804335, 0.5496802115256969)
(7.064159815674742, 7.062495499699953)
(5.46889378423457, 3.7502419346520437)
(-2.598295643308603, 9.763990021807917)
(6.97508982532235, 4.712807392073797)
(-2.6038534284575814, -4.979851827646575)
(-9.139413664742326, -7.564527759872901)
(2.9590056857781466, 5.441487664310301)
(-9.378859936282264, 1.775813399757089)
(-1.0288440075320704, -0.9239857361866122)
(-0.22313377799139822, 2.0289398143839676)
(-8.318321618070456, -4.4177370678940875)
(-2.7791902471617913, 9.506087343182845)
(5.591256841947716, -3.448436282120772)
(-6.298249960745643, 5.262200243622958)
(1.9435502796692994, 2.2928382905875626)
(-2.7865154005029735, -1.1183100846979226)
(4.65320293838972, 2.8069155153443344)
(-7.990004201930514, 0.04668312397158303)
(-9.189357214555084, 9.214574710177196)
(3.813472201814733, 0.5347705508003582)
(-6.0355848774530045, 0.40440289370473437)
(5.585606338101719, -5.550711398051016)
(-4.313866468365846, -5.82928351293893)
(-4.045993304314077, 9.391454890778814)
(0.3262425258762196, -2.2018839132544032)
(-4.092624792514991, -3.600200852318716)
(-5.627700297114277, 3.2059349206681844)
(-8.459910284969096, -1.6624862440204975)
(6.489192758797568, -7.441706958079037)
(2.3831871703926826, -1.943207021984776)
(8.796451391636381, -9.127794204900857)
(-6.815107804067657, -0.2424215323704857)
(-2.336574503075786, 4.161099028582431)
(9.55522837460834, -6.59466939850204)
(9.324833010232553, -0.5563105284506609)
(2.855028192651286, -8.226202961922183)
(3.9325249888983045, -8.206912202752086)
(-3.220094723597513, 8.196489908557716)
(-8.737867970448537, -2.2656701186863497)
(8.72059540572064, 4.941641115100975)
(-1.5472506090012672, -3.616691586375989)
(8.051760931870618, 6.725182141621389)
(4.2782355830818695, -0.8114327574647522)
(-9.792451872049446, -0.9611657158551381)
(-2.8449419101909363, 5.451112967450101)
(-3.0515036425211495, -9.701843810933859)
(2.0996370333316143, 5.49213812624555)
(5.746396283603993, 7.900506583716634)
(9.645320744635004, 2.9968954300234465)
(-2.689067228425655, 8.955220280293453)
(-7.880314252405527, 2.092805292849256)
(1.4570722362122286, -4.155525562377507)
(0.4060705568749672, 7.890185550644048)
(-9.322788857293371, 3.2289534437297345)
(9.408446148585615, -9.455242011166735)
(-4.372634391075714, 8.766238645669368)
(9.580443414874061, -2.1787745385018003)
(1.0494543643254346, -2.6354671119916606)
(7.831690210564993, 3.740691660374022)
(-1.061406962729297, -3.8441506730186292)
(-4.298885698623602, -9.103289793123682)
(-9.778659207525546, 4.1673276468741545)
(6.8549104176774165, 6.349536627710396)
(1.4212432533408261, -4.759767741422221)
(-1.6115576988736997, -8.337503248209519)
(7.880360998507147, 9.932200566756435)
(8.054018452679404, 3.391905021554342)
(-9.555083556357339, 3.644004616777787)
(8.729181151101052, -1.1530769111975854)
(-2.5219240083709638, -9.432785603562472)
(-7.133097195805959, -6.519688243639257)
(8.901570236946057, -1.8284819225120685)
(-5.17505798366664, -0.6779869164439933)
(-0.7406561174367798, -3.5996111399941206)
(7.192828143756888, -6.896804800960452)
(1.6532953746920533, -6.231179660518182)
(6.342353472040809, -4.190870062173893)
(0.09856912387788697, -6.325162670036382)
(9.614738278383523, 8.267376668333704)
(1.9045263804555788, 7.16345705831279)
(-4.4418983450790535, 0.3232926495369668)
(-6.800663359716945, 1.7859132051962732)
(1.109683142222515, 7.352804292974724)
(-8.602144480197394, -8.192712483938255)
(3.0286462763552624, -6.663329035027054)
(-2.4444514609741645, 0.5582226290145798)
(-1.6518851454909012, -4.558311470510099)
(9.807043608068767, -1.9803589848248482)
(-7.836238788988046, -8.918777888518775)
(-0.9376760138012337, 3.668175910814222)
(-1.1739475607634926, -3.0635201380836925)
(-0.27963165447573246, -6.148012312425033)
(-7.522224378252986, -9.166842167428097)
(-6.570483041015409, -0.7491734880104062)
(8.536736486244983, -1.2035862403090274)
(8.945120467858672, 3.1060773026647297)
(-9.963120163958767, 8.704202742624915)
(8.101687791895625, 0.9046886721839815)
(6.291850063513024, 7.667213482916203)
(-9.730088974933405, -6.070967527793798)
(-3.031165236076405, 2.4306958214408407)
(8.288001853371092, 7.637831699230027)
(-9.077828494856256, 0.5917415420631915)
(-1.9211225682386193, 1.6025401502867265)
(0.0387191042557653, 1.821611093869464)
(7.390112596876882, 8.29714441104359)
(-1.5461814101808926, -4.596573944734425)
(9.984965668316804, -1.1476346541956417)
(9.23484054623756, 5.9506463711943915)
(9.403083885591201, 0.1634922417180622)
(7.162934138686545, 9.966052681766683)
(4.671086393708773, 9.657836469157665)
(-3.0309336840746948, 3.6117628549576324)
(-6.891998501785808, -2.1047604647868496)
(-0.9109859326551586, 0.6210001025460592)
(3.2282964254840696, -2.5022514310960453)
(6.157922231384127, -9.467970906631146)
(9.930402356652465, -0.12607612334198492)
(1.7911597226939477, 1.3065781971099462)
(8.975187000094596, 0.6029489868153366)
(2.8043346320751645, -1.1269773829483007)
(-1.9073336042917717, -5.940583081801611)
(5.263478867361684, 7.5465169360905335)
(-7.929841346945827, 1.6916137904431405)
(-5.356703135913847, 7.940036156634214)
(-9.125541893231599, 6.914437343325353)
(3.6535719481552764, 5.006021193753682)
(-7.346580868493318, 3.203041415190599)
(5.20973868717042, -8.362633880311808)
(-8.523687351580815, 0.5544442447343805)
(-1.800559407082785, 3.7235298733184443)
(-2.1777133969113898, -6.708774609129346)
(9.98680230881714, 9.096978096468334)
(-9.669485400257432, 9.617320185435393)
(8.859807077970245, -0.9844560112373184)
(-2.733178536522967, -8.841569967391278)
(-4.532418001087524, -5.467129261831987)
(-0.19207058249912912, 3.999952687590209)
(-0.7653756615327403, -2.2919499257900577)
(0.784991936462875, 4.073768412574978)
(3.440051097486341, 4.610729815364129)
(9.78436052562337, 4.307584394591522)
(9.37815374022573, 7.577510253261131)
(0.3331398307728577, -9.314325436294972)
(7.3114860819323795, 4.786344535905204)
(7.0196076079646055, 4.07460684661676)
(1.9338649551043083, 5.214783438519747)
(-3.3483234793274885, 2.860748703228399)
(6.527750370429533, 2.847995079557716)
(9.159728132618213, 0.5113141394618737)
(-8.025022423205879, 5.782274536772638)
(6.2533350711174585, -0.4351038382168877)
(-7.3926114218612256, -4.290818070185898)
(-4.077092187252993, 9.96396321378537)
(-3.5489364755431048, 1.1439587727466876)
(-1.14909209252672, 5.8648202100761)
(-8.908415790798447, 8.749240593005979)
(2.482595445036818, -9.127080313933416)
(1.2065467794818794, 3.1428306927349485)
(-4.4337644907761575, -4.776678852092131)
(6.001612818259456, 1.5136719870248285)
(-5.574648477868456, -7.1068068190426015)
(9.279444135729715, 4.601616474657222)
(-8.259995197037725, -0.7898986972772839)
(-1.720675613532821, 6.254932440282968)
(4.118046454395497, -5.887151152297103)
(-8.711010199766253, 1.2487059006768284)
(-8.060681182298232, 2.560558756897519)
(-6.856733610487655, -1.2973471528773146)
(3.419882477390262, 7.333283424540756)
(-3.6392934746207484, 4.284787504954339)
(5.7321082423403364, 8.97810361289482)
(-3.5465681082589695, 0.914464897315181)
(-2.2931624542866107, 8.93415672270774)
(1.8404212332844931, -8.702128531346045)
(-0.6955215097966665, -2.747260412755603)
(-5.4844840819508285, 2.054574528764899)
(-3.0175543778390246, 6.288478811825012)
(-9.473381450032415, 0.8953811066361599)
(-3.535696026389761, -1.048508072145573)
(-8.36895670994458, -2.545216347473529)
(-5.033578117266551, -6.694889915656114)
(-4.928408881205028, 0.8257642932346698)
(-7.078479623026128, -1.3337139942470806)
(4.1697214099114515, 0.8101873756746052)
(-2.7932628216815587, -1.3297794606629445)
(-0.13050566443682676, -4.176732994648051)
(0.24606869625822725, -1.37422150044927)
(-0.41220182819771267, -0.3512105164789663)
(6.50319543646766, 2.9364437590455346)
(5.295861407825457, -2.609119636941804)
(-8.957570337706013, 2.2160163244331557)
(-8.461200524068344, 9.763922064203811)
(-8.922382029763291, -9.522208460905436)
(-9.63500284761028, 6.498394972591186)
(9.893490360764144, 3.8632240500875366)
(-3.2870521201224197, -9.241707138078304)
(-0.8845910968281814, 2.754474194998096)
(-1.1083172276157605, 5.3432546805238665)
(-1.0000135946654964, 9.300567323173638)
(-7.2064724993323885, -9.589219007879555)
(5.409771443132296, -5.045348962231753)
(-2.069972509857134, 3.6920865229354742)
(-5.848302523124924, -9.700620223235514)
(8.65533916761612, -0.37776147437683427)
(1.0195716502811418, -9.543569440641033)
(7.674614642009313, 8.913846512250274)
(1.200868965040513, 0.6244739366453338)
(9.712823312529608, -9.328519463517605)
(-2.7245700789527483, 1.2278076269650988)
(-2.7969341868996196, -1.9026417790787562)
(5.0328588948498485, 3.237887425147676)
(7.397491218965971, -2.021559427234614)
(-6.715267243347829, -7.635696066505555)
(-7.264028366276392, 4.862769505434441)
(0.40385154731313655, 6.966785229782495)
(4.477213244271269, -4.91304120062596)
(-5.2847187378657035, 0.5668470089654356)
(-0.7072484471977596, 7.39490747565252)
(9.118283182764834, 8.169920438587216)
(-5.127464139579169, 8.051530710484705)
(-4.533684107191407, -0.9662426783852638)
(-5.546951316468203, -1.0819893678295465)
(-7.468553561609516, 0.20433609150811094)
(7.726248769517149, 3.8655441159465216)
(-1.6438934297331915, -0.31055558831234364)
(-1.6634806047444535, -9.034743866420019)
(-8.446288421801606, -7.906303917051725)
(9.162682125412346, -7.66499634204709)
(-3.240995851118667, -0.5856706252536803)
(1.4816436582676147, 7.731384573018623)
(0.3165741589675477, 1.034671390709308)
(6.497875787904924, 5.1927280146410055)
(-2.8725688728805903, -1.2176579748086809)
(6.050152809137362, -0.8669872341620319)
(2.735136587468471, 3.394041667783103)
(4.565413296734933, 2.180257877163495)
(-7.638937357067517, 8.87303199620921)
(-8.497414722735698, -0.3124308876895192)
(-4.798319648501337, 7.120199486131604)
(7.722831982211158, -3.5611784192882645)
(3.569556982378508, -1.4972624401584724)
(-4.845823768148952, -8.291307852925913)
(-5.600380624333486, -3.8338969925112787)
(1.8432723464659606, -7.327117346049001)
(5.184730365591356, -5.363133309721235)
(3.697279450688688, -2.938563751841632)
(-3.967472088286299, -3.0348904178523606)
(0.5845567437909018, 3.0940768958342915)
(4.8362295570063925, -0.20742087822688227)
(-4.5684689408910035, -1.9890027448938135)
(-2.032060428576468, 2.0814642509119317)
(7.473131423494962, -1.6255363653443524)
(4.91456255473954, 3.363475813486845)
(-5.166874819760703, 4.108859618240761)
(1.6670459500433061, -2.193773645338446)
(2.724701836745261, -6.027261197713532)
(-1.424518882329906, 3.0525511764997546)
(9.869157871225195, -7.196953276962443)
(1.5644463534474085, 3.128474729456377)
(-8.925206187216705, 4.2648124132509135)
(-6.354912601349556, 2.483684323673568)
(-7.451018444287905, -4.229242806152325)
(-4.502722846960559, 1.2585213481445088)
(-3.7233353698478666, -6.027850744455545)
(-3.2653985194293362, 2.560459307172014)
(-9.64260466930094, 3.1168262878426773)
(0.4628793248938976, 7.289173042396932)
(5.63811586054306, 8.57542900666045)
(-4.058604895863553, 6.812769444048136)
(-7.16748595857452, -4.0902601654610375)
(1.1160889541834091, -4.218005338333331)
(1.4685703238952552, -6.531836684869159)
(-5.109645423910123, 1.5743272368140744)
(-0.8643615609265929, -7.177963116413821)
(-8.091717335259457, -5.499690680320459)
(3.9749596669564973, -8.225845530043918)
(6.212724498918316, -7.279715791586712)
(1.942712769226869, -5.011247428142678)
(4.489364784931929, 6.2467394817822495)
(-2.4914021142640834, -8.150487998373526)
(-9.169668170413532, 7.985956166200513)
(-3.9009859407960885, -4.391474421301627)
(9.988189666010538, 0.031236106810979436)
(-8.993731624103576, 4.760926051539405)
(-5.968157172456059, -6.401601283945504)
(3.969180855193615, 3.5995660410021415)
(-8.061373433436398, -7.172092209594818)
(-3.5847232648468346, 6.194682160632034)
(3.4564042034608295, 2.0206514768349404)
(6.662889571884882, -2.99356693593563)
(6.476558076040135, -6.1694728865745745)
(8.544910137210707, 5.561349745345501)
(-6.233811544960616, -0.07697453820378541)
(-9.17462199850788, 5.357005973013768)
(9.51930943790321, 5.581568679206923)
(-8.102365568096646, -0.7187517499483072)
(3.3177291690030266, -7.5570564371471205)
(-8.059891623984663, 6.190957506189523)
(6.62922808550967, 7.523853481412807)
(6.295414546831132, -0.48368155118953204)
(-3.325587490877851, 8.188079779050415)
(-5.37704880855822, -7.666415655011701)
(3.346545005217383, 3.116686158155158)
(5.681644907657512, 5.271186491378483)
(8.372300165790381, -8.288910243772555)
(-9.30658973553292, 9.381849998192674)
(-9.727111611979215, -8.135128162024719)
(-6.842020564428335, 6.79594656853255)
(-2.8335365995415724, -1.1308874392618566)
(-6.964669501856633, -2.1348354401059177)
(1.7003945129691278, 5.330284935783233)
(-2.5621150690285326, 1.8531314912674937)
(5.516795711573831, 1.7594205332686705)
(2.828249117937755, -5.00917283508554)
(5.907881108143222, 2.8711910888306953)
(6.221207286154215, -1.5948851725168893)
(-3.584067317112039, 8.956560698422042)
(-8.539472636721843, -3.3887439568990203)
(-2.509274946360236, -6.034173748958636)
(3.4747134599495855, 6.512281921578797)
(7.396575450155371, 6.091402505190736)
(0.1595483894621701, 5.64728295211868)
(8.642698791136162, -0.24634359744350576)
(1.9913823759926323, -6.996024422268299)
(2.001474092172842, -1.291167472170585)
(-0.0270492131457587, 3.9541933219585523)
(-2.4019815771979154, -2.6714873570948843)
(-7.997414917790708, 2.7566120197037307)
(-4.334709499035538, 0.3683410863480461)
(-1.6834598262877911, 0.2305979127403912)
(9.579209565676702, 0.8664527439970531)
(0.7642014172109626, -4.415119033437122)
(7.120574352794591, -2.0312203001684175)
(3.2927606266342924, -1.0378944204731848)
(-3.604468504584924, 1.0119182688546786)
(-8.627858436717212, -9.51171745347148)
(-3.9310382840740044, 2.575873901372825)
(3.6590667800674215, -4.3387624309552315)
(8.267490517759569, 3.259892089729009)
(8.815616134104015, 4.384343785882496)
(0.18996713204716897, -2.356360216514217)
(-4.7890181607655125, -0.9305610278176975)
(9.61724360193642, 2.6380112585159203)
(-7.097595836529171, 2.015118016691332)
(3.469654283654613, 2.1109887221479617)
(-5.653172375124321, 7.1892861033895485)
(-6.4486298081398274, 1.772733140482476)
(-0.6631627638244417, 4.654052971113163)
(9.263847720169181, 0.3800204268444656)
(7.446795512885018, 5.259307404963147)
(5.8457422127823655, 1.5653221429856252)
(-9.95414456159731, 4.043011114004994)
(8.136336428078959, 7.843269537292215)
(5.1434704578190455, 0.6513763871621805)
(-8.203324665611627, -4.913905159022107)
(-7.129480594358886, 8.889138326031837)
(-8.81448753504171, 6.3065523043900775)
(6.9365190010079765, -9.387804147595169)
(7.720018599581163, -3.1266346509583043)
(2.5109990518379366, 9.123246427756563)
(4.318047276930388, 0.6653051605549507)
(0.048682301216263824, 9.396709451157914)
(3.9892385724915016, 1.3004350723877707)
(-4.127621625377289, 6.669583958045358)
(1.142029798487778, -3.3860328982489385)
(6.417417401345652, -2.986060804371224)
(-6.808832228934252, 4.896190664372249)
(-4.9992745694536005, -7.493193180184017)
(-0.5796279647463702, 2.3484731581637313)
(7.058610385493431, -1.2543975131374587)
(-1.9480933800242166, 4.7655041058675565)
(-6.868429387130126, -2.783406497634367)
(0.5320442290313743, -4.196341044417853)
(9.610940228443653, 1.241844460225769)
(8.350165952396889, -0.6552665453763513)
(1.1114725526628, 3.540726260317836)
(2.862794250337309, 8.946038505115567)
(-4.241150681477115, 6.738175658331574)
(-7.062900976646677, 8.001276200344922)
(-2.9087836077923646, 3.6899761137650557)
(-0.055390044911725056, -4.430214156380856)
(6.003459051481613, 2.620185870356334)
(-7.815661721476284, 8.723958379456235)
(-5.887213367256314, -5.7706925748271605)
(7.247304403349748, -3.857867391781406)
(3.200812916720084, 1.0932920710776433)
(8.586084332581827, -9.365658554467256)
(-2.5963298398202266, -8.082435146901418)
(-6.530997713035243, -7.751720289080266)
(-3.0386683569549184, 6.945567976939877)
(-4.622566036289452, -2.309676919710075)
(8.212052440658002, -0.25373868775654174)
(0.3636351434185805, 4.641747077727221)
(2.1579696529767425, -3.546642849264556)
(-3.9442898980362617, 9.097982121774443)
(0.5245337526346958, -0.1333658925810397)
(3.5897203622232006, 2.489315758593948)
(3.0869315988625736, 9.411574417549712)
(-3.748543829223583, -4.184412933362934)
(2.5240032884324766, -9.373262452196842)
(-8.720519616375633, 7.51066554879926)
(-4.0888779338746435, -5.310010086459092)
(0.7468697757689107, 4.170347578368247)
(6.460507658383126, -1.5323978063283334)
(-4.5811921433663105, -4.352236683324968)
(-2.6342428744585185, 2.7863076690953044)
(7.658786134996284, 9.556541121024487)
(-9.55905917406433, 9.854420693444219)
(7.684987621272914, 9.80768778729145)
(4.932878183956031, -0.8266525206149407)
(9.346572756529625, -1.0246882108713713)
(6.759996685648062, 0.2742642581522041)
(-4.245557807634279, -3.420461565044852)
(-0.1424858670185145, -0.8920769856492932)
(6.832711495642943, -0.5437233583568517)
(6.159762604524431, 9.56049487937985)
(4.396471386650278, -8.873907843512827)
(-8.139333023192572, -0.45157008976805457)
(-2.073289990710734, -7.747039510970783)
(5.294165745497796, -8.975082200696978)
(-8.005548085043259, -9.584892495818034)
(7.1360217078386725, -5.879040154847923)
(-9.610466842539058, 2.093065317120944)
(-9.108401650892251, -8.431421150334884)
(-2.0475883241184505, 1.2677703403301095)
(6.775859776046953, -3.474877762461861)
(-4.511097660068357, 9.022406536127235)
(9.85444811087698, -6.276101594611825)
(-9.39710434470676, 5.775117894315985)
(9.33749629928688, -4.402901107046282)
(6.722606608560824, 9.12518932605278)
(1.8578169340605992, -2.570703651615027)
(2.596860575160445, 5.442884661037395)
(8.232242773320962, -8.458120014145061)
(-5.974221988993664, 6.25581885592646)
(1.3106220704876659, -8.88449817945041)
(-7.458638616289283, 3.2074229243586636)
(-1.4441322926140785, 4.168963677346014)
(6.0383630538236375, -9.186164685224439)
(-4.838334774009574, 9.02785672605481)
(4.19696601785531, 1.89988676808718)
(8.808530309226459, -9.517639752198024)
(3.3378611892587084, 8.32142791605063)
(8.319848556706518, 1.1098248477229706)
(-6.8134283667912765, 0.07851063478032572)
(-4.6736697432477765, 4.217163291994543)
(-5.848393364359743, -8.36950542329159)
(-3.2391895881611488, -2.23409768796653)
(1.027609603368882, 3.4523851064920983)
(-9.487016598676597, 5.872802424095983)
(9.566106499929493, 5.784623361051043)
(3.0032580068365107, -2.062112876592746)
(-0.05624895278888786, 4.250803628921629)
(-6.630382496265479, -5.662317680994137)
(1.5390735651803116, 2.2082192588649967)
(-7.834990953709198, -7.620610952133573)
(-6.667047559569008, 8.453460320243927)
(8.26310688118117, -0.1323808526713215)
(1.7330392646555364, 6.9704507325827265)
(-2.9600137646969005, 0.11663067013110329)
(1.2111436979864756, -1.9822331583311694)
(-4.123595600673509, 6.125945902198282)
(9.547064130569261, 8.539741639509003)
(3.3511651699826928, -5.043036876398029)
(1.0186778711045275, -2.9174340314623537)
(-6.041748387565455, 6.216761898661776)
(9.134652832956242, -6.460104699934717)
(-1.0853001178124337, 7.46484947858637)
(4.080951621066035, -5.9766003318850895)
(-9.284053682140787, 9.371146920798765)
(-1.4614828290150417, 2.772932041705449)
(-4.494464861602657, -1.3089301151723536)
(8.629544530827303, 4.078715415727833)
(-3.0815543436941777, 1.3685017997639228)
(2.0955515410743413, -0.478950188927886)
(6.75481769013032, -2.434606172387852)
(-0.8824594583252008, -5.12271047530946)
(-7.645497923875462, 1.672769200464721)
(-5.45550757452792, -5.60407979621055)
(2.7196702881229555, -3.0339506459843024)
(-4.285421513136352, -2.000569537236066)
(9.211777807326516, 9.527251466724906)
(-0.5487010669488441, -6.229934729421425)
(3.3585608069227604, 6.19121687947834)
(7.162879707881114, 5.034136593561115)
* Pocetna postrojenja:
(-3.851624273959871, -1.2337810863590732)
(3.7875190723738346, -0.48267425904127137)
(1.443945810963406, 5.646393568447445)
(-5.625753742299899, -4.026557297433739)
(-0.2057323316507471, 9.871303388032995)
(6.087871579714054, -6.291825955709385)
(-0.5270420481954918, 1.9976057801394713)
(0.2025806216389725, 3.412056701151087)
(8.977321514901874, 1.9409545731626725)
(-1.3264805727551376, 7.807835593446544)
(-1.1994151939794744, -6.585860599311772)
(0.23919292984746932, -4.631107618763366)
(1.4087897789984556, -9.971307270721393)
(7.035907774012639, -8.164518693081096)
(2.4252951444159443, -9.630990633347007)
(-9.857463271194945, -6.5383114558977695)
(-7.2488434393583345, -5.852572959197293)
(0.9211973599938723, 5.788973190505992)
(6.958819617935021, -4.865643429862942)
(2.865673855145257, 8.299128352595709)
(-9.738867415789958, -1.4718530362009616)
(8.977162011839397, 2.478519363148852)
(-1.5612240006735973, -5.136764957967676)
(-8.280081275096677, 2.0974917375433755)
(1.7041671937229346, 0.5172220978571147)
(-0.8229048650538395, -0.5155792285593002)
(5.462355897569925, 9.047106887662903)
(-8.062418528423025, 8.274971042767248)
(2.64985533122535, 8.24240655978376)
(1.210007133365739, 1.457844466242019)
(-6.923758297851876, 0.3104832674614322)
(0.7119150491439559, 9.170033889247875)
(1.379924552194307, 8.989470954853946)
(-0.2215391572616774, -5.530891384145473)
(2.845592535668782, 9.338163455114568)
(-8.869512782324062, 7.204576545312019)
(4.1633390871800415, -3.3146874131754007)
(-9.889876404603026, -6.803228943682573)
(-8.440764146382264, 1.7642490797767962)
(4.402210816724629, 2.749827305901505)
(9.681157986069302, -4.321627763150757)
(-9.701538903543817, -2.8265595839969677)
(8.156743835338524, -6.252421076367252)
(3.331345755289332, 7.376333745376751)
(-6.320332302709604, 6.489177448530661)
(-0.4342690719015181, 9.66522019183676)
(-3.741673936226846, 5.077905135370573)
(-9.574758152900277, 0.09453479358901618)
(6.657754211038881, -1.0351085766415586)
(-5.723385986076909, 9.79540558604188)
(6.846695914268121, 6.8390684169142055)
(4.588501372618088, -2.5901010515419216)
(7.524843778690354, -8.14104612484996)
(5.910044182989635, 0.3147865456489427)
(-8.966641408147284, -3.221907924972866)
(-0.9152728817554454, 9.594507926881903)
(-3.829510633556321, -3.6447747265143438)
(-5.725382299707205, -9.538287818844488)
(2.756208788163253, 4.449276886774589)
(8.87688718227838, 4.6847975180165555)
(-6.581856734752904, 6.830055425507933)
(-1.3259353363479587, -8.227039286129788)
(-3.2553276706105034, 8.494690245663637)
(3.26831664055938, -1.4262398459467285)
(-4.812751182299266, -7.226342174239003)
(9.22570692120025, -1.0319903721727393)
(-2.1322613135560298, -9.946950816021356)
(7.5100299771586485, 8.4703134816945)
(-8.346630995800286, -2.115477639270946)
(-3.325448132262558, 0.7039097756403834)
(3.597828921756605, -9.223189540534431)
(2.4680029579927307, 2.18037103645697)
(-3.4621587684452333, 5.505965841023418)
(-4.439468475327644, 3.8592415291293047)
(-4.579277291530206, 2.670904325305818)
(-6.881172375472806, -9.518934644435252)
(-8.379207876550048, -7.48704453122609)
(4.191403724941976, -9.396727129803793)
