* Klijenti:
(-5.063395732195075, 1.3139659733997782)
(-4.295451994100123, 0.31225754863582544)
(5.23491249188897, -8.368654555169005)
(8.399036495654691, -1.7050435272036673)
(-0.23397369294984927, -5.321419866922106)
(-2.500240896555333, -7.5491433209160945)
(-4.516158717466048, 1.564864587043182)
(-6.620854262064757, -1.3304201140050473)
(9.597228908269297, 6.13495398357183)
(3.7673144963930234, 5.678427638135711)
(-0.07465754783908451, -4.533652787886153)
(3.056051001644933, 1.3906498415064288)
(-8.739105295198069, 0.1324832084753318)
(1.5478085314816248, 5.6601955665756325)
(9.955188305655469, 4.058083218889973)
(-3.733886433729645, -3.3976982889197327)
(-3.8143360942615523, -9.286990091981105)
(-7.710389041946446, -2.3062105168712366)
(3.791227672390537, -0.8140551735378629)
(4.765744070798883, -1.7737011824842348)
(-5.246265148636033, 8.31269565672006)
(-5.502341786314746, -3.9044688871572557)
(7.368980809537987, 5.309529514588858)
(6.1554822011596535, 9.320561369560313)
(-4.45124627396809, -3.271526608672854)
(4.019603257803688, -6.955157753479309)
(-1.2146312868978821, -5.678703194478372)
(-2.3880570503239777, 2.984687562177882)
(0.5931240729656437, -9.900930881667076)
(5.801504447285605, 3.8487254810071327)
(-0.2521927776018664, -7.250770481811141)
(-8.356016809203158, 6.471951875345866)
(-2.6746688745018865, -6.630843112891762)
(4.2555495224021485, 4.082760284143735)
(3.872897334345879, -7.151586976827451)
(5.272836044800769, 8.07199971305722)
(1.41501236954449, -6.415783260161271)
(-1.944376915465602, 5.868749987290688)
(-3.0754536510552155, -9.52995417769503)
(8.397543552820007, -2.4292327622711962)
(2.7863310219437096, 0.5806372190773246)
(7.829433821514339, 9.378153469012997)
(5.765068824815637, 5.145018095882705)
(1.4450316824370457, 2.9125905177175344)
(4.756050110547637, -9.088638859373791)
(3.170936137451184, -3.4779389753568175)
(-1.2713257966391325, 4.07626116838863)
(-6.68168242322465, -1.5348454249886707)
(-8.220156193063367, 7.692633590422943)
(1.7587604107688986, -9.25435261658304)
(-0.7374471605650879, 9.336829427363341)
(-5.962733333403147, 0.6796302785752122)
(-0.05082528386071594, -3.274252342668385)
(-1.7215618933826207, 3.516479111331501)
(-8.105743161334617, 8.244990762960587)
(-3.467240431802203, -2.547156703960674)
(8.566374371199391, 9.739031119867427)
(-1.4263168037351086, 9.223651115312478)
(-9.280177286958306, 9.599611987821568)
(-4.063011591965589, 7.530089527389311)
(7.041112174783034, 3.652450496927928)
(6.579205095034489, 3.9266890295418406)
(-7.038990296733861, 0.6360236284812864)
(-6.1339050862213735, -5.115215910561179)
(8.616227855457822, -1.188742276959898)
(8.106006711735333, -0.5872700519332383)
(1.8213933339783814, 2.1354809352332804)
(5.3109196846307505, -0.3469849329237249)
(-5.696519992600571, -3.511260669877889)
(-6.142735824320608, 9.536854940989219)
(3.421321053336328, 4.7124407576938925)
(-1.5335154852532824, 4.609552295888511)
(-0.19736067334272178, -1.3063424355549351)
(-9.678400496018675, -9.072304375762744)
(-9.90552584029366, 2.9170722503798636)
(-7.196412817764757, 1.1889517644067293)
(-3.7344829408595785, 8.960104123646119)
(7.016139346292757, 3.975543854610642)
(2.0770175925102823, -9.172571260354852)
(-4.366032033010166, 7.041441006530562)
(7.5827765632665525, 3.0915222009931185)
(1.013942769893232, -2.70572341253615)
(5.582161222458751, -4.748347691361994)
(-6.504106550216604, -7.492241647298972)
(-3.1898925122585204, 1.3623964129294475)
(-7.09684213346216, 1.108048071856727)
(6.232083045417141, 6.8214393853894535)
(0.597390263965945, 8.513413440162722)
(9.756671190176988, 4.330914131570964)
(2.664721566363939, -5.12225249141858)
(7.744979041180137, -4.336521241658328)
(-1.5299209614493474, -7.583474016885163)
(-6.7946486988221615, 4.58617123687252)
(-5.106564144719876, 4.342970513635695)
(6.103706110913826, -9.480610029354647)
(5.788728027655701, -0.20996470101052012)
(3.1777971158408427, -7.599621323642558)
(-2.395222787527638, 6.7789470384720865)
(-2.2410082915592984, 6.167711851462666)
(5.937548691328367, -8.721195735021004)
(-8.679337006042015, -0.9690762570150433)
(3.835352664267422, -3.001331485447281)
(-4.938259618350289, 0.33763095228729867)
(-8.46361796605304, -0.9044128889038348)
(0.45815026390632596, -4.645188214727205)
(1.066174623512774, 7.214471346893109)
(-7.6875253528235765, -2.477941015333311)
(-9.602720641275246, -6.094757954965955)
(1.2488837547000013, -4.925735009182679)
(-7.842114624265307, -5.146570498496059)
(0.9856909884507523, 9.308428348486405)
(-0.7207005479119584, -6.287119060987867)
(-8.323105133397888, 6.025955839349507)
(-4.814341750865223, 4.315534251969883)
(5.400579037836783, -7.232946562405351)
(2.5909776742126702, -0.6991279669675254)
(8.070694608497, -0.613841847060927)
(-6.350483074070898, 5.340704355760002)
(0.7285336536068314, 8.825604316375461)
(0.3656686664905884, -4.122953541140011)
(-1.1179703942714188, -4.655931708082804)
(-1.9438344651549677, -3.194620959571517)
(9.784098896777461, 9.816929786369549)
(-7.933467797876932, 1.76969866676294)
(0.6364098598806489, 6.735503699890863)
(2.2989991773273655, -8.32888829228735)
(1.3963067901604695, -1.331842726855628)
(8.719086575678766, -9.80140599775022)
(-4.917086162979951, -5.0622985555402344)
(-5.566707243743075, 1.23675299584432)
(9.30903832015695, 5.968600546735008)
(0.5302760981164525, -0.7033249726822977)
(1.7849960607838398, 4.582828270303626)
(5.016003580538172, 2.1630934230510146)
(-4.940177770517313, 5.922998740536141)
(-7.623614003443149, 8.506764366028666)
(4.088514399972835, -9.16256809113807)
(-9.164533983937122, -3.42851742893004)
(-5.039033614273471, 1.4945156355145741)
(9.719931126615478, -2.351909626167277)
(0.3633825318302115, -1.3452482087592816)
(1.4707808257203236, 2.338841198058013)
(5.49795534839572, -2.2228247860841304)
(-2.012141881550235, 5.828770389131559)
(-6.442220776092322, 6.932635645437269)
(8.540139006536847, -7.919472278101702)
(2.621118939275238, 5.448656108132429)
(2.0352125266326198, 8.583543660130488)
(-4.983806298820639, -7.27771387159295)
(-4.4203249370206805, 9.184807574645788)
(6.566498096177753, -0.5326568652719494)
(3.2382768896405416, -5.384629525579269)
(-4.264766329496766, 3.936084033213694)
(6.214159728436481, -9.889489425931984)
(8.021315056260235, 6.11128136631994)
(9.49666725524871, -1.4222167810095048)
(9.282407584515838, 4.656802821965462)
(-8.76324419939232, -4.247935893421852)
(-2.360689280187267, -3.2577687926511967)
(-3.4976096474847473, 7.277224549929148)
(9.885930029417406, -6.3881377590681705)
(-9.379248328609284, -2.3360093033805596)
(-4.492665526027557, -3.414416230885018)
(-5.46219695301545, -0.3064486542637308)
(1.4355290086416712, 7.266622129564048)
(-2.3635805937151444, 0.9755935735502614)
(-7.0809426706096374, -9.635229151967618)
(-9.19420682344684, -6.251349721739842)
(5.074758646311837, -5.017747064597458)
(6.511227839117922, 0.8916277882990933)
(-0.7332960202371552, 6.095181018943766)
(-4.64242848835384, 8.522087806868019)
(-7.3184496347650985, -3.089709535019784)
(1.0992356730111297, -6.396914578808641)
(5.411479095883337, -2.489758493183432)
(7.47883963724923, -1.6056802965035502)
(6.328303606327648, 1.0406650028044755)
(7.490641030876258, -5.833118923637722)
(6.964963875241537, -0.2942164183873004)
(2.410111043100585, -6.87359451724779)
(-8.968434737611798, 9.791565458503008)
(-6.363534170769027, -6.875539979849215)
(6.925613818565349, 4.8584921323208246)
(7.836029285268154, 7.816347025902658)
(-7.7011612132677865, -7.1420994868169485)
(-8.756311920960622, 7.602140585451611)
(-5.762499077150169, 2.6961418534718753)
(-5.937994893702971, 9.369419031644586)
(5.603588675965305, 3.847995238176461)
(-5.002935260579802, 8.467922569487865)
(-7.811354727315738, -8.771595388808866)
(2.8897605922319194, -7.082437506380089)
(0.7491978202665805, -2.757213600202344)
(7.06134281799995, -1.7594354956956408)
(9.853980420684195, -2.3761526440905723)
(3.622403567736823, -5.982994357341067)
(-8.453981905981946, -6.203690488673603)
(9.365319703521369, 9.230302276589178)
(-1.7061207622719916, 1.817154073987739)
(1.7485806194905944, 6.758638986292201)
(-6.123419904231575, -5.841688595566479)
(-5.980662041427047, 4.457095234399704)
(-3.780667431706557, -8.816174492002)
(8.87654547239034, 8.974967502922372)
(-9.846209064719604, 6.834526407073245)
(-2.9222643286374357, 0.5591218158366296)
(0.5865502875579853, -2.310455987552242)
(-1.5538951885592347, -5.9850340283941295)
(1.2031493317742363, -8.10539187122016)
(6.459927200405595, 4.634185323185726)
(-0.16018240842688058, -4.743984964254819)
(-2.0342690605632407, 6.718555867781248)
(6.959417906566877, 8.712849238606708)
(-4.810687276490833, 7.161101524335045)
(7.260669659128109, -8.489139375161729)
(6.507285553021784, -8.482106539338732)
(-3.3341142951167075, 6.3778558250685045)
(-8.074023303373856, -9.2636713388146)
(-9.564376138226141, -7.895173239358522)
(3.6339199736727714, -7.326031129151183)
(2.4384193791327906, -6.77262228408567)
(-9.022000657383277, -0.6416593193944209)
(0.33963864995117454, -4.770357401633674)
(-4.890531598019921, -3.4315348837803743)
(9.947406623607556, -6.718298320206486)
(-7.815052897277708, -0.3018719476193059)
(-0.7893295409634362, 4.7595842301858475)
(-7.581468062274128, 2.8653098395669083)
(-9.886712688214352, 4.887295469173145)
(-8.757426601191291, 1.0859364035496704)
(3.556006816595943, 7.018169404299709)
(8.77210331305076, -8.634300833550894)
(9.701379960241653, 8.757394808464227)
(-9.587032886359289, -2.983688564092062)
(8.519932296205337, 0.47403376932064134)
(-9.909808517269338, 7.6532687429089705)
(7.375097272349944, 3.700580753178963)
(-9.217667486963283, -2.796354238297165)
(4.450514062607331, -3.8160359462986104)
(1.1137954089935498, -8.150090076548796)
(7.993735046648826, -5.4486762822930634)
(-5.850288041390364, -8.26676419457815)
(-5.779409662722812, 6.0494785506336335)
(8.352078738622424, 4.271138477246554)
(-6.024997860924701, 6.418419356900394)
(0.29177512479834533, 2.666094038237137)
(-4.838187906542279, 0.6217693713698011)
(7.012294137875212, -8.40250084161174)
(4.650072032239079, 4.756717271485018)
(3.0201154913548898, 4.080617388410454)
(-7.87199751006646, -2.9478233511980516)
(-7.835279500873822, 0.9243482542543155)
(5.188135356183899, 0.3990389067283857)
(-6.7983349436113105, 8.821678088851527)
(1.5832808768114166, -0.9775621388034317)
(8.97942953598763, 9.270187992345694)
(2.7188368604328055, -2.5667001260618028)
(-9.66987856648373, -1.4822223563397774)
(-3.931627087029308, 6.0968874297631075)
(-0.7422636151928899, -8.164798261726354)
(1.4852388125348366, -5.913605737566121)
(-1.9278483859231894, 2.9716016296741934)
(-6.55538179370283, 0.4446809410826962)
(0.14913281102673182, 7.267090667535548)
(-3.995569450707663, -1.0209410741106772)
(4.6304496351314555, 5.934244939803083)
(9.492530660639385, -6.6986094305601735)
(0.38891230417559797, -8.941007838908225)
(8.604431036378873, -5.156956609371637)
(5.303237235369426, -9.342988356497129)
(0.7249366003546633, -1.3524134127608445)
(2.118268900293959, 6.558182860644752)
(8.735785533068274, 8.569557304979519)
(-9.66325817834986, -9.72923879727141)
(6.213268569343533, 1.4878212307377492)
(-9.408224893667157, 1.4180030130388293)
(3.053789958825453, 0.9324002116754642)
(1.2315412825761243, -6.495383799656473)
(1.601601750579821, -8.478630546880574)
(-6.687291071528467, 7.274930435336234)
(9.197775923431994, 4.992484956875449)
(-2.4870388619770285, 0.01546438916557591)
(-7.053106217036071, -5.9762425724393164)
(0.22751906222689655, -0.6979739845967696)
(4.531115456278629, -0.6728835671285864)
(3.828315650084482, -9.803252813054165)
(2.563565583495091, 1.1494567251098164)
(6.61216492211927, -5.3018303290518)
(-8.925811843395437, 2.6750102537556213)
(-1.1447624704239594, -1.2971078031860745)
(3.58764606692268, -8.02648555618484)
(7.275006590263807, 8.710453488080748)
(-8.121333781482718, -6.292472474410957)
(-8.882030859330365, 4.704694423926561)
(2.859844250173264, 8.655903557443057)
(3.150699426934672, -1.255921533654769)
(-3.75229357269407, -9.278606241953964)
(-5.027236477452588, 3.843175009928764)
(3.6397139211817127, -0.9849877024893168)
(2.6557107818414494, 3.0827558674334465)
(-6.584183171878319, -4.350943625626453)
(-9.157047003482646, -4.799828575796443)
(8.828164104581923, 4.275994791022338)
(2.194241313349073, 5.17526083222398)
(-3.6445341664469595, -8.197939133723684)
(-6.009282609289491, -3.768411223525656)
(7.790003626183413, -6.8841995124374655)
(-9.036733771164956, -1.5737692629271045)
(0.7339925108661802, 0.3804712291256038)
(1.5315246184909803, 6.0083665415902985)
(1.1670355541103064, 0.04893040112424174)
(8.275200025463828, -5.521267220377812)
(1.6611818131507388, 8.977819649014048)
(-6.437285355063493, 3.4124091621849004)
(-8.66531125259714, -2.8906464116596116)
(9.714700534141176, 8.439169247872098)
(4.063012735696228, 4.750043116079363)
(5.865488003172739, -4.603902379130815)
(0.8230025995588619, -1.7342609693093909)
(6.7658860549666215, 7.140979359269043)
(5.616741360181425, -8.942917448012338)
(-8.832724464912104, 9.850381317443933)
(4.766446391799377, -6.326943088453896)
(6.339390341350242, 0.5468781819076547)
(0.23784014994938651, 7.9780794496568)
(9.022981782838794, -0.5029334775706324)
(-8.241500603807863, 4.1136980544408015)
(-1.2687397234849858, -9.884129279712091)
(8.79445517264773, -8.659964128027514)
(-1.4502470842075166, -0.6408418775814706)
(-3.8842905590475807, -5.41051390855678)
(-6.46784176840211, -4.811955554403095)
(-5.6681627737963876, 1.4585385327721472)
(-1.973960930291197, -0.021616453629354382)
(4.149034056310899, -3.934870526322185)
(-0.6551028938746732, 8.725423180323961)
(-3.2851308048917787, 9.315119660611686)
(1.0412299166829975, -4.2555290190104795)
(-8.378777185437336, 8.518792714558462)
(-7.049087850360425, 4.7824295508964365)
(4.2046697106634525, -2.9109705069892726)
(-2.691388924562938, -9.319133971032675)
(-2.841883233926403, -8.371665991438578)
(9.473469568943408, 1.8714657491619526)
(-4.746317487257405, -2.8008579325457887)
(-1.9905501361636073, -1.3519376344597624)
(-6.486688269486535, -2.273898187038408)
(8.975138780284436, 6.871927743680395)
(5.5979144409347015, -8.506124884522935)
(3.1563686066222, -4.474927923487715)
(7.226505017159354, -6.4870882457003205)
(1.096942507056177, -3.3437186777801564)
(-6.067587453403982, -3.781811379987312)
(-1.9269235062085706, -0.6011740156925427)
(4.322409267032608, 1.4444355583812118)
(6.016378553279367, 2.4145516736297186)
(5.233527982789196, 0.5110636545762741)
(3.7381651068280632, 6.132943607959774)
(6.453530778970141, -5.177332535160031)
(3.128343145640283, -6.842278052619433)
(1.1675704856326607, 0.3414087961714216)
(-5.487671385403368, 0.02143509611274297)
(-7.221964947503869, -2.9586881428844825)
(5.814523369362025, -7.5758257015152335)
(-0.14413566447920623, 9.535462247025418)
(-7.860129882405788, 7.875892670983852)
(0.6826059696106945, 3.6033354227357286)
(3.2302466139916124, 1.0003816906798093)
(3.5931170218557007, 9.701336396889964)
(9.92318883761645, -7.029112572050497)
(-8.738658575483065, 1.4510681667436476)
(-2.4468274638463816, 0.41778333446942106)
(-9.783201480521512, 8.383494384200109)
(-8.975543426478808, 6.175588778374657)
(-6.948590820885809, -4.150753535743156)
(9.788447190993605, 1.2225685155865627)
(7.3018720605977165, 0.5231567070779164)
(5.519470929319377, -1.576303183670971)
(0.778148550506506, 8.500890979001294)
(-0.008214242773487257, 3.1715258349843474)
(-7.808179441286258, -4.985701071185781)
(-2.4211869050141814, -0.002325025757798471)
(-5.408516596738626, -6.6852879071966225)
(-8.54200690172273, -5.856597877024852)
(-8.216658606969885, 8.201767514640594)
(0.2991400013550667, -0.8067535770410004)
(-6.559251004221444, 2.769232021552302)
(-0.3577283357909007, -4.6233551529061305)
(-6.173189780714258, 1.5605964493516016)
(-9.295889949768949, -4.512942406876583)
(8.653878511718162, 8.574918134978141)
(2.0659877026932367, 4.3639829390009375)
(9.793931491514773, -1.165054739752895)
(4.345804136119511, -0.5447226862496546)
(-0.45509043248701886, 8.333619034468459)
(3.5995471215276726, -9.237630226552483)
(0.9328339733489521, 3.292119576132169)
(2.276505240877178, 1.680923930891531)
(-3.739285923516298, -0.4730611239011395)
(1.6566135265183952, 6.230141277845469)
(-4.72967059340017, 2.1988975596525506)
(4.006059877266054, 3.03656818654912)
(7.061431457301836, -6.816792734249109)
(5.339602011793861, -2.5102870088576097)
(-5.972367907646932, 1.0560113132498792)
(8.342719757917283, 4.961244649243731)
(1.6546082132236268, -5.948061830099731)
(2.246906612119899, -1.6941800986908255)
(-3.813941822675188, -8.703043448671322)
(3.227274604080696, 7.334571166982762)
(0.4298875609854331, -6.571717117546512)
(3.546250053713326, 0.23856060588425443)
(-7.209545459371252, 3.6121696744430203)
(-1.6375882731972506, -2.852105841490893)
(-3.032297936980508, -5.016255249378705)
(-8.489566891527629, -5.401588074336701)
(-8.359491328513315, -6.367463736724521)
(-0.10278344420985519, -5.0095426996733305)
(-0.16787774956026347, 9.218617669957386)
(-8.955597406728222, 2.8977423698584097)
(-4.141735551032053, 1.1424714014623643)
(1.4534306734780404, 0.024810596831253307)
(5.673458830237472, 0.17074480829698935)
(3.287086620292243, 4.082573765173818)
(8.561240923604036, -3.1967112054179996)
(2.7310419993506976, -0.13890125900204708)
(8.507929990842015, 0.2728248266165689)
(-8.07741965640173, -6.749874289273694)
(4.147391938907969, 7.354520206327045)
(-2.4254567627402457, -5.264877308292977)
(-5.020997166426621, 7.629275513625235)
(-3.9030384990878453, -6.112735118847652)
(-5.844153895149644, 7.812767169020503)
(-5.495339648338153, 8.826756692465771)
(-1.6159594400843158, 4.221006733153253)
(-3.7386583875045165, -6.618951743806301)
(-6.294559317214263, 0.8674545050126081)
(-6.703862184651004, 6.546804576918525)
(7.186725432449773, 8.878608581774866)
(4.3979351458431, -6.93939350857546)
(6.242822841897539, 8.348672507464595)
(4.012367245060371, 1.2006382208046773)
(5.020467184309698, -7.927653326912911)
(-6.540135599191603, 9.826609715995133)
(-5.018054241547329, -4.32779908804892)
(-5.138129203835467, 4.244984985850547)
(5.238279289510025, 1.1278251442825216)
(-4.341491519041208, -5.156280693514956)
(0.581987808030318, 7.2461973125036)
(5.485514683763137, 3.9650491403727823)
(-3.9335105289056482, 7.434834499738265)
(7.1932445644947585, 8.608821664587808)
(-7.79480983074283, -3.5436633311276733)
(-2.262012364908359, 6.5133646280009)
(4.185610310839781, -7.832964645541496)
(2.990504403576118, 1.7738654295703533)
(2.4039985475956644, 5.063017802114967)
(4.838303321162696, -6.44661674350318)
(1.5772297316961943, 5.49044521099356)
(4.126640456263612, 2.4174095947995156)
(-1.783607274207231, -0.4436121238818984)
(1.0410377713622587, 0.002042623105548813)
(1.456437252096329, 5.884589880655813)
(-4.754896259548946, -3.752373748105706)
(-8.124106800918316, 8.88481947777375)
(4.148229635464407, 1.3584508416679935)
(7.202524616599558, -2.5122393971618884)
(-0.3647913988145923, -2.187064633553031)
(-9.260223122364424, -2.3734493946180324)
(-6.018853106976727, 5.215340619711528)
(9.714229715375915, -3.3949720092287716)
(6.533024898875503, -1.1120226331832495)
(-8.343830279254544, 3.8959922104441134)
(-1.238275520750836, -9.783831781185814)
(-2.316138905687759, 1.7698753436126484)
(2.2952477889592764, 9.87865106253905)
(-1.9867265196981894, -3.5028260223297387)
(4.720098579846317, 7.825429807667582)
(-2.299583246338999, 2.452267076535893)
(9.552171624896413, -3.563424343693951)
(-1.9553455702608034, 9.241707123895644)
(8.04227580828648, -9.003257758568928)
(5.486262270572805, 8.663167066792308)
(7.1811614951950276, 4.5931918443642346)
(6.896961574173023, 1.2834704268396724)
(3.746371404442886, 4.33634238185766)
(3.1332916246330544, 3.4257339805024323)
(-0.3830810387493493, 4.575593987384639)
(-7.787238384617796, -5.33791250971019)
(6.044339642876707, 6.229216125651401)
(-1.2897962186897374, -5.0701888683931085)
(2.044919130696613, -0.13102401416955445)
(0.7494147693335194, -0.03280761111157915)
(-8.49743962756208, 4.021294674470152)
(-2.2567379053878334, 0.16349350888298986)
(-3.564955538291441, 6.0872076176195264)
(0.22595411846318925, -7.612127805734971)
(6.029517477275267, -8.3744402250519)
(8.350676847888757, 3.8712210316239677)
(7.800824643505877, -8.853046810611874)
(-0.508404893436353, 6.122508550530213)
(-4.289469196969248, 5.407382186105512)
(-7.465002923795703, -2.7551334734560085)
(-5.588785972118259, 9.435264833100128)
(7.16126337127881, -7.895485260353887)
(-5.040833951787629, 4.3024918840497435)
(-2.680306184169985, -2.416118073405988)
(9.349092706677755, -1.9856321286237701)
(3.356527196744546, -6.590803753599421)
(9.132838596078454, 2.002706214166281)
(-1.6171607859299915, -2.909960510224245)
(8.161223355025989, -1.3456748902567455)
(1.7357195216408794, -4.53804629355896)
(2.908673327773851, 4.146154177736271)
(6.163030427111526, -3.2040343994817944)
(3.822011006231998, 2.451635171827917)
(-1.1116929189515652, 7.236405014564667)
(-8.580322237553556, -9.985972544809549)
(2.3607223589125184, 1.9511940410359472)
(5.895405874411994, -6.660402307506226)
(-6.928437029488448, -9.818890080260408)
(3.104452455898274, -8.745609182824497)
(2.298537153375591, -1.2716481315173578)
(-1.7347470686429816, -5.630439543018275)
(2.6102200873485497, 5.989237380128149)
(-4.74507113663493, 4.795259728918182)
(-2.458234541979407, 6.774091303394368)
(7.3880660489369205, 6.8792019108963345)
(-2.83139550913498, 9.67058121212607)
(-8.803363260275097, -3.4294553830957897)
(-8.484168611542955, 7.727470535597515)
(-9.57735336945687, 9.589640100144045)
(-4.9897961158657385, -9.112096249291177)
(-0.9546128507214284, 1.9625130739287027)
(-0.7320896693502768, -6.825694836858931)
(3.3238929462423723, -7.395386446680656)
(9.28258210723909, 4.153824364009164)
(7.123477638922033, -3.943504725477318)
(-4.508263442421123, 2.4552445170072605)
(5.66663087549648, 7.210349498102605)
(4.381809124462428, -1.101670161351386)
(4.014958271254397, 0.7030308572628652)
(-7.751490896022752, -8.237802055058188)
(-2.264214886511546, 5.358998274907453)
(-3.3409162237380174, 0.8347238463641116)
(-1.0407165412669244, -3.746722674349188)
(2.390328614109565, -1.8739566967900227)
(-4.380975901332656, 5.45215057656721)
(8.360867906032784, -3.3685242175012986)
(-5.115691999311229, 6.882782816328643)
(-7.182720703494718, -7.775196428035061)
(-4.4431233677107524, -1.825368385429142)
(4.875124838428471, -7.89530757764473)
(8.0683342987674, 7.766858105464387)
(-1.2094449386113038, 6.801679748696717)
(-6.764565285653981, -1.785686917272436)
(8.217608759360544, -2.4721210014593753)
(-9.618546257403862, 2.240742026999868)
(-6.005096639462508, -6.429803326165205)
(6.73417391605976, -9.904050883272372)
(4.586968164292497, -3.5034929345089623)
(0.006943309653085095, 1.8608294019597889)
(-5.998583028686452, 1.1636205159230268)
(3.2872331154738212, 8.183618445439024)
(-2.7230912781751897, -7.307140253622332)
(-5.542028383545103, -0.4106332189144535)
(-3.9335110139987206, 4.118128061508328)
(-2.243761365078263, -1.1414074634233646)
(1.4683057948542473, -9.694867140808771)
(0.3335095298790307, -9.40859225602701)
(4.271742658397242, -0.2774171811160375)
(2.302139178106085, 2.9166968943795464)
(9.077842108470854, -1.0109906387313057)
(-8.815338571264409, 4.901378796976401)
(6.828758592943412, 9.430886727659086)
(-5.480588818612288, 2.5423141111675633)
(7.120123865150333, -5.086365745499992)
(-5.325625854009064, -3.8300494636515907)
(7.431003793727257, -0.9000019945496973)
(-5.5389722020931265, 3.2548566251743374)
(2.445525922832479, 1.440194804130746)
(6.206660278499271, -1.5730011477932226)
(4.577418025885031, 1.5218724841073943)
(0.3051061674474802, -5.34014839593155)
(4.895962818168783, -8.46943587098007)
(2.1253728674011096, 8.642946755262734)
(-1.5819518485516664, -8.201985696558129)
(8.657871531130255, 1.7706142897567805)
(7.302118498831305, -6.424146942929849)
(9.925762442007194, 1.6855010725484796)
(-2.5629691825050287, -1.5647487948136085)
(2.6679362451339053, 7.8537803421746695)
(1.0337985160537144, -8.437202534715858)
(0.08135228067077094, 1.3580397008458966)
(3.052499924923014, -8.293393013804467)
(1.8075638707012551, 3.2283111622619636)
(-4.500238861997721, 4.608714261710084)
(1.376507014746803, -7.203128140483706)
(1.860135915594018, -1.4942613604650585)
(-5.2315263047322125, 4.801663779057876)
(-4.786585078832333, -4.906916580438723)
(1.3741141454107364, -3.135032423508548)
(0.5344213911921933, 2.6500568386027457)
(-7.566519097454143, -4.773831141016021)
(-1.6078274525312466, 3.9120783960021814)
(-2.4921715993916704, 1.8733028658082862)
(0.7918402136252567, -5.963562925708983)
(9.067024613190643, 4.342865828472943)
(2.564487173461128, -7.84525006112478)
(-8.84181721365348, 2.6658817078682517)
(-7.6644847634281055, 1.9400344786867585)
(-4.0805008857380916, -0.2969629073051454)
(-0.5602334303986733, -8.301908719027246)
(4.099211542749195, 5.950669641417107)
* Pocetna postrojenja:
(-3.0719117485705993, -1.419446024688595)
(-0.8991756115756075, -7.474135340247646)
(-9.017478010378515, 1.1836878786449923)
(-0.30864641055088526, 3.601474955914515)
(-3.636329779189018, 7.255181114673917)
(8.446164475959897, -6.6920722165705975)
(-7.171507684936735, 3.8412048889456365)
(-5.9686625063049625, -1.1606498405274408)
(-3.072635160665418, 7.616713168481834)
(7.709358765516999, 3.4900665688426002)
(9.104820758815709, -0.58486356132134)
(1.435914301668893, 5.046212872206269)
(1.218560747427734, 3.8423124484144555)
(2.5210951837030304, -4.7738582804453555)
(-4.29825843376652, 5.9165695021506455)
(2.592991402349675, -8.93673488941042)
(2.370612298622932, 5.453181829520409)
(2.6504986885314423, 0.053325853842117965)
(-4.979054645153546, 8.00116645086177)
(-3.9549667398897626, 2.787606542402145)
(-6.371956760151671, -7.811359523529071)
(4.548671592201073, 8.026761367653698)
(-5.262919931049284, 0.44131005320460837)
(7.07393725919491, 8.229430729588817)
(-1.5754514530564183, -9.107895379461672)
(9.303049960575056, -9.836503491223507)
(-6.677034274782665, -4.621160372254223)
(5.758394845102055, 2.536940056794151)
(9.763631060841746, 5.522843069499919)
(1.6589746324417138, -4.755945672954911)
(-6.458891656821553, 4.679842066483621)
(-9.387161506000343, -3.8922800063829666)
(4.2702586353269965, -2.7231821181088556)
(-7.422347533540574, -7.15719278614314)
(-5.9827666873091445, 8.65466240604652)
(4.885153157791734, -7.644785722132954)
(6.136418498465876, -4.7316998152123135)
(-7.2041532367129735, 4.38509390058938)
(5.0470167550309135, -4.583751779733756)
(-1.5912170726184698, 2.2841428389426035)
(0.6327271065672964, -1.306103789863041)
(4.966104360626344, 4.486923253387369)
(-1.713710844807295, 5.900239715216406)
(-4.240943080867188, -7.930838862684375)
(-1.1216184259448738, -0.8012568854942632)
(0.020505733346949384, 1.1977370491498167)
(-6.823044034799583, -0.6490868600242052)
(-6.603206433021704, -8.685407387750978)
(6.871325550038254, 7.031256455715948)
(8.407290756794772, -9.26281854792471)
(0.29761730716827905, 1.4712767749253075)
(-9.033903221147776, -4.348354121391531)
(5.227160829324461, -7.378491357538913)
(-4.053485143309132, 5.615626074000373)
(-2.1370223625643554, 5.071249043160552)
(1.3667464883384728, -8.40113195584685)
(0.8484055636821601, 7.104171162605748)
(-1.2701360982765681, 5.660216784199694)
(5.53843482940605, 1.811114835523549)
(9.525611742744353, -3.122290576128643)
(-5.228889107205088, -4.218522807153706)
(-8.28299352967431, -4.897924781828067)
(4.462081523588374, 5.722470039258464)
(-8.296189597466379, -3.954156457655955)
(7.630159890129981, 2.7773176712896905)
(-7.001528333867341, 8.465245775032635)
(5.721388409444728, -7.138995015447085)
(1.1920892808917127, -5.935612116536044)
(3.937995627100083, 0.7650097768506221)
(1.8739048600909687, -7.842467899566552)
(0.9292973453464235, 4.832479638728287)
(-0.3765800052676198, -3.9581203940435206)
(7.050218964769609, 8.425967125360078)
(-9.78104485769993, 3.6986846973652767)
(-8.407196906706154, -0.5011765302255213)
(-1.8327671414135889, -5.9905550143352615)
(-8.038836465119594, 0.8446581673019473)
(-5.1036407836226205, -5.682497459542337)
(-8.102817574173999, 1.4042950701485495)
