* Klijenti:
(-2.454369526402937, -7.936618731392797)
(0.20994222654516115, -2.6766622229204096)
(-8.626340269429933, -5.868927524831831)
(-2.780912245961302, -3.03849798117958)
(-7.87251323607205, 1.425658920325768)
(8.533889562680816, -2.9890138271906057)
(-0.7421338057830376, -5.7897279201290575)
(-2.615364278503554, -3.765792292147829)
(1.8355823520226053, -2.64442606124012)
(5.162457408142455, 2.2638903233802345)
(4.212976233509247, 9.219899979314924)
(6.656288943717598, 8.460143575958604)
(6.492537385561434, 7.189122475826949)
(-3.5069153359543526, 0.29588119544400016)
(-3.0586154240026335, -8.474637149053883)
(-3.5119575172044932, -0.37823572357067015)
(-0.7437857149521765, 6.549960020437656)
(1.4647466563800666, 8.502180364461761)
(-5.777568517598026, 3.570749429773894)
(-5.263824341740184, 5.269086213628096)
(3.161686643379415, 0.3337347850975796)
(-3.341392114130346, 8.249555740112783)
(-0.651695225540676, 5.916677531139767)
(4.6609358260023, 7.4179292068048355)
(-1.5196670766542049, 2.7676095411630524)
(-6.006941564647885, 4.589615927306305)
(-6.307512212299242, -5.743066936959201)
(7.9434865465092415, 5.677079752583033)
(-7.484505621095458, 7.2435546271175895)
(-4.734799891438463, 2.1010811377588663)
(2.9177884344734633, 4.662638240201831)
(-6.897814472117454, -6.919934558513798)
(4.053015430708324, 5.225663060156297)
(1.730477579972284, 5.201925879675471)
(4.40040249345131, -0.7068907575184884)
(-6.406210549790716, -6.629603521934175)
(-2.3816576966003016, 7.1769468532502465)
(-5.142505161755477, -3.281194836013981)
(3.405743917774629, 4.045412508867869)
(-3.5310014019386182, 6.579332830712833)
(0.4799141830996607, 1.8369991150210758)
(9.949336440908311, -4.350597139433024)
(8.986685569235767, -7.388552138581412)
(5.781171095487048, -3.168954984607608)
(4.10635111380893, 4.839333649214426)
(0.04681839360999973, 0.822163977310467)
(5.030556701236019, -0.15121398276882658)
(-9.766469408929249, -7.984622144298594)
(2.516945822164182, 3.1804371780225473)
(2.449491424361966, 8.331155185682984)
(1.0836134193211056, -3.092509879952914)
(-6.459405074550584, 2.5468558401806973)
(-6.414521397046431, 7.956510357484024)
(2.6376772244180184, -1.919926635871752)
(5.826013030902907, 4.078693381144326)
(1.8424331969328005, -2.7509719668892956)
(0.5077068832158922, -8.125626411059962)
(2.510517967581718, -0.9104272816555508)
(0.013609446307770057, -2.5907932483988176)
(6.733366891866915, 1.9847613064897338)
(4.689218495505008, -5.123946350434059)
(-1.8902432698356382, -7.9145484958781065)
(1.584124032485315, -2.9827614428287053)
(-6.194812219248855, 4.999169036006233)
(1.40689449904999, -0.4341724012405024)
(7.591493232320136, 0.5592183205268064)
(0.5694230980259629, -6.038455994494982)
(5.497191576331591, 5.202133469978206)
(5.225391581679375, -3.0451263499008796)
(-9.651586361981966, 9.896353054823066)
(-7.4234119439497555, -9.988385590988154)
(-1.1360576314060538, -7.382482636364975)
(-7.1135767445631775, -0.6113365067787075)
(2.485660977734243, 1.6595932404043054)
(-5.40693987688466, 2.067414008898453)
(7.757841594240233, 9.825948014091022)
(-2.0628821592889572, -3.079163598525218)
(-7.18063719438935, 1.7999649818200432)
(5.2906147428122345, 1.9958221528361797)
(-3.342972197008738, 4.844615313387946)
(1.9440304022543398, 9.20750388533271)
(-3.1885282590478425, -5.261009228154583)
(0.007299669932972819, -1.028477993817491)
(-2.8292483665950936, -9.14332736669097)
(-5.1740279758086345, 2.287487802815269)
(8.890075497877795, 7.649645589362343)
(-2.980863600467676, 6.188142859767591)
(4.787135165624022, 5.095732529705796)
(0.7141982352325034, 2.3840795811770104)
(-7.929501801037633, -5.449651388554755)
(-0.7232243493215087, 0.8482616455255005)
(-2.0699710260779725, 1.2290559184614587)
(-8.242829177452473, -6.626092005494808)
(-7.7980554016182, 4.868122567757025)
(0.6663256495463088, 4.208695587002245)
(3.587444944634015, -0.6697274153445836)
(-9.14902086676224, -7.814743407965789)
(7.44889071448592, 6.528265173176656)
(6.194039750900913, -5.207310395386752)
(-9.109111167117117, 4.7490301895047775)
(6.130449822082078, -3.5077863705267687)
(-2.7081881987416967, -6.640622650627687)
(-9.013318443228655, -1.9706208426581355)
(4.222744432098651, -2.2107958100602527)
(-8.728030780867266, 4.802926308718378)
(-3.7363035461674805, 7.269874633265051)
(-1.4587575204137053, 1.8330861407255572)
(0.8554564904100062, -7.883881560612505)
(-8.039618784183206, 3.4967736999565613)
(-5.771983660656006, -8.675989620542467)
(-7.394747369793036, 8.546421516233256)
(8.39255191648293, 7.667633165863702)
(6.254721982003865, -4.0628316520388275)
(7.4982342564279705, -4.311419900710131)
(-3.7223787634092425, -4.45028566781152)
(-6.3306023133164295, 6.669987072436559)
(3.808916134920251, 6.959399791546723)
(-8.456005483049129, 7.108163427968588)
(0.7346954183558587, -2.3271315754624577)
(-5.1565623131934295, 0.8668949205572289)
(5.8655514897613426, 8.368281582418998)
(3.673645358674264, 4.154898350837142)
(7.978427196012877, -2.647518578211317)
(-8.15235452359406, -3.5780891564136947)
(-4.979853834128591, -2.1319542850028323)
(3.4398645282465417, 8.609518781155693)
(3.10241467570577, -1.002479076040208)
(3.293745465397473, 6.167962473701586)
(-1.2035051961890026, -2.1496128589888697)
(9.094147498510036, -6.621078815922594)
(-1.1805038853418441, 2.6309051820366065)
(7.317020677828992, 5.080926395978603)
(-3.5301541227331352, -6.385640450215937)
(-0.8883887921981852, 2.3606455230575367)
(-1.6556496484244843, 6.757435676468628)
(7.630113816733864, -2.698892235623747)
(3.7173385640034944, -3.3457925517703586)
(-5.524359903698328, -9.850583203177434)
(-8.301205152963153, -1.987305631945686)
(-5.052601716680432, 2.8265808596452136)
(3.0392616664463254, -8.928648872051925)
(-6.97478974000698, 1.3246348883738115)
(7.618040363293684, -3.1922932988131265)
(0.6901591195319305, -3.109130246541829)
(-1.4717747032803423, 1.0138907867332332)
(7.9002462061980765, -9.676969540375373)
(-1.9722874350730315, 4.58135673412761)
(8.874103534373571, 7.224786651591746)
(-1.2585004144649776, 3.8185431861917625)
(5.14883951884541, -1.501752812248462)
(-1.568477084444769, 3.8191180053924008)
(-0.4153635174249519, -9.803764100385674)
(-6.369108431824431, -5.7500313540200825)
(9.683943846368397, -6.11016396359733)
(9.398727443506104, -0.08846369657490705)
(6.623751938392573, -1.7124309312299584)
(-4.11872552043504, 5.965863765446786)
(-2.7826684643574477, 9.838803853249868)
(-3.0204825582385624, 0.3116829475062808)
(5.438566877754239, 3.6998020729152454)
(-9.834545612543033, 7.363831252837279)
(-2.7379788025511687, -1.1075154262604503)
(-6.831534622670605, -7.251260060252742)
(4.64103255331394, 2.7215737045031467)
(0.3497508347007745, 6.776061458473077)
(8.97312595150105, -7.44861111568447)
(1.8925382078188573, -8.069625575026953)
(3.3365451468298915, 7.314604816036795)
(-5.634295651725472, -4.023707940321395)
(-3.9296559879595394, 1.5940627009977035)
(3.2112744355621086, 3.4732431485224637)
(-7.550664914745592, 6.346045480526101)
(3.025689356706307, -2.505013196679913)
(-6.30625533905798, -8.446534467525321)
(2.7733135124311588, 8.812643356859297)
(9.397989503135872, 8.401481417054114)
(-8.707287325201602, 9.522488684543838)
(7.726228096087738, -9.79134777733367)
(-3.7654652127803745, 9.353889149364992)
(3.142972648544397, -7.4278128228072315)
(3.1507953988744966, -5.499664487783793)
(-9.563736160825044, -1.0634107523958853)
(8.592063321254145, 9.010309975098309)
(0.6522676862207462, 8.022573573519136)
(2.4425977460246884, -3.342942990145148)
(-4.831245073495685, 0.4537770008382438)
(7.73136668874373, 3.137646404645478)
(3.1154258968420905, -9.576437828367208)
(4.564216626444868, -2.5100456923240237)
(-1.3531122861919656, -5.489882357753888)
(-4.5119148599776455, -5.997691690022371)
(-0.4612342198325141, -1.412888189682553)
(-4.3076408249145315, -7.784998193005308)
(-7.556303970884379, 3.864129742031606)
(-9.245756844011861, -0.22022393876346058)
(8.57636729052905, 0.34203609250447187)
(-8.70232374425975, 0.6345218156647583)
(0.3654048161508321, -1.0100060409260703)
(-2.80846551756375, -5.463723857988616)
(8.06123699422097, 2.934925269100667)
(-9.647215658103342, -3.9481217018871995)
(1.6931428696902966, 1.501415824205882)
(-4.160099976662723, 2.2839124729171942)
(-4.592710380821499, -7.585429615448818)
(-3.558835357682309, -6.870727064384303)
(6.605576598256086, -3.1251648056234167)
(-8.370808787535813, -8.507948237272407)
(-8.910245763181557, -8.61611006424132)
(-2.2912692335550355, 3.2556740361041303)
(-9.32779660595175, 2.053513274162757)
(1.1741959278621454, -3.469115314622222)
(-6.997068555297343, 0.5210803295647466)
(9.794893265239267, -5.802863376833518)
(-1.662676602970496, 9.818016721716269)
(1.6951323626200736, 7.434633352809804)
(1.5484763110830624, -0.5144362833813645)
(3.7783053944761527, 0.8854741197139422)
(-4.789391502628318, -5.841881661161938)
(7.804608946132344, -8.31198651542056)
(5.645240335461024, 7.4976162226643055)
(0.5557266315192972, 5.989632029156445)
(7.7437530762827365, 9.916129986728958)
(-4.841541591774177, -6.101100527709318)
(9.517098000644872, -9.490178896602878)
(6.709249591211755, 8.064768970577884)
(-4.218036375103864, 4.806182569943427)
(-2.328219718736591, -7.206200791834689)
(-0.5232990313319341, -3.0134513079406506)
(9.577098447872025, -2.203716711776331)
(-6.855860358731851, 7.909996278894674)
(-0.15297960903146013, 4.313517485428061)
(-2.8414748765067843, -0.6452479850160202)
(-8.401778749367061, -7.983679973118005)
(0.8833008556621262, 8.777262222179264)
(0.4301595608824744, 5.418633935338269)
(2.641091314070385, 7.915514808700792)
(0.13986921214907788, -4.002175745413017)
(5.800885520608903, 7.512527373471173)
(-2.546685364016592, 8.119337671955613)
(-5.1535127851235485, -4.801806506501983)
(9.021828148573313, -5.550730613813006)
(-2.994135596719789, -0.09939418315302007)
(9.416709498029306, -8.72797365019931)
(0.5659496332356859, 1.370668996889135)
(9.605720769862963, -3.7271278914179344)
(-3.278700082377892, -2.0563788675322385)
(7.907413372339132, 0.7763205234271453)
(-2.665006662627736, 3.502185905109931)
(-0.7248920595442812, -9.628283070428488)
(-6.3598564805895785, -1.54480978464772)
(-3.4295465148550575, 6.731435191989593)
(-2.45212103379854, -1.7968732617519088)
(2.7983848298102814, -2.8324446325763404)
(5.855815644830697, -6.649336690418728)
(7.063383765791958, 2.306580253607537)
(9.480921917715204, 3.7090241186995936)
(-4.533130703120134, 0.002139785690914664)
(-7.929567914437959, 0.31220544794724425)
(-7.335590070407594, 7.136869720336385)
(-9.50382248023242, -7.8152284985553315)
(3.200778934648664, 3.942496449509264)
(-3.7333632418844864, -5.527071532930754)
(-4.609692289508627, 1.3606492377037824)
(-3.975630752504875, 4.934927445817543)
(5.600789151658143, 2.9088082920184295)
(-7.5006483863793, -4.904936226923522)
(-9.398775508622197, 4.223234233720499)
(2.987601874240422, -6.006212491494876)
(-3.0946304581396022, 0.7170883423251677)
(-4.719900904176992, -2.080795189158538)
(9.112631076504456, 5.34533955169416)
(-8.675890065686476, 8.915851956945353)
(8.09330953748782, 2.6584069160196577)
(1.543783602367517, 9.600809315747846)
(-3.471723925077434, -5.061593448635797)
(-8.113661525653843, 2.4783475570094016)
(2.6547209735600816, 6.471051844291573)
(1.8321487008291264, 6.5159153766051965)
(-4.3576279559353654, -0.2977193436839869)
(-9.27065239226483, -6.253785445146567)
(-1.805911666007125, -3.2356102273247256)
(7.868161217634828, -6.5895812658576)
(-9.000581141574164, -9.979704762213423)
(0.41184378742649486, -1.4599168686444237)
(1.525226746948988, -1.5290376455713517)
(-5.199642728712033, 6.616415420480518)
(9.15641532033613, -2.723415801759998)
(3.820479677676083, -7.39424991339596)
(-9.427912745647449, -6.5803927192783895)
(0.3270718677023261, 6.504298354525101)
(-2.766549158961662, -4.180032095013728)
(4.647136428206434, 7.241034667229037)
(-1.2667721704774753, -5.733094953686287)
(0.9132934458850173, -1.631377623035073)
(3.6579818067248997, 4.951088229010187)
(0.6431703400779263, 0.4379401977699189)
(-9.251333788332785, 6.299093760098064)
(4.658981615345608, 2.7176009375079975)
(-0.09351245751001969, -8.237179584771027)
(-9.172730902678044, 1.7258392568761636)
(8.23198107563121, -4.4392097794192935)
(-8.16008951406115, 6.385354679832616)
(9.55950747996376, 7.521189546369023)
(1.643387318093815, 6.741727680765955)
(-4.081139029402843, -9.369797184852269)
(-7.395702757652913, -8.631751878681765)
(-9.124107919756224, 9.012587536244101)
(-5.97729810678455, -2.6463663286799672)
(-9.439820724451899, 4.997863297120848)
(6.805539140315599, 8.753499093087225)
(1.2432204774783813, 8.35414774882296)
(-0.9047794578129995, -2.060387050540098)
(2.436766918238032, -6.623218487796498)
(-0.24319007979626406, 8.018098102102456)
(3.775561117955954, -4.045781524378935)
(1.8148979085472519, -6.492865342628962)
(0.7787545171006638, -0.946234482273141)
(-7.919183537728022, -3.5640737129734017)
(-9.23339321457284, -6.5855456359779385)
(2.1519812746512184, 1.561990416796153)
(5.075599246741467, 5.283234782877358)
(-8.373948996344403, 3.40854376899739)
(6.140931139804305, -3.5920799312760954)
(-6.348099824773577, -1.1955952742856102)
(0.10583974868141155, -1.0265369644207851)
(-5.692476415633618, 8.384099513742441)
(5.622814040745833, -5.101492690388523)
(1.486605034820311, 9.977018911129612)
(0.3863386209540547, -6.29736417684642)
(7.174261967501007, 5.364408570669145)
(1.3334442792002257, 0.07983375114556601)
(-3.8159386569815146, -8.69475241273127)
(-8.963706988268763, 6.345109001732027)
(2.546918847951323, -5.547249604220563)
(6.93418951027634, 4.565445571739934)
(9.177754726320266, -6.685036095026833)
(-4.7782686473431575, -7.3459567257941565)
(5.135936810995691, -3.4295530066917195)
(4.518177651553854, -9.713783565900478)
(-9.342688868967006, 4.64535834305841)
(-0.48033736345487554, -6.606640186953296)
(-8.963784307372789, -4.032514391651889)
(-9.895796108007811, -0.7356381199874402)
(8.580640782768608, 3.749591322254634)
(8.400515874825327, -2.170553744125505)
(5.920632375257222, 2.0992742585666804)
(0.17794609941258877, 6.023252335082795)
(-2.9990517119157705, 8.77826874629762)
(-9.070521351059588, -4.276734804383093)
(-3.509632465352168, -3.4313075787071696)
(-6.053034993237945, -8.31167535819848)
(-1.9139254863005757, -6.965809133799112)
(-4.831441244255458, -4.71365156719785)
(-9.615907092391549, 8.959515050945406)
(-4.247115097680543, -9.8260752536181)
(-6.849378023184494, 4.026513467380262)
(8.430239439545545, -1.345550174299694)
(5.003860678587817, 1.37910632765983)
(1.019357376590019, -5.598804220958202)
(-5.109250020320692, -6.564757456267114)
(2.933476669772068, 6.831804597904334)
(-7.759437252015267, -1.9091664180750545)
(-1.7203448374976933, 9.077772882301112)
(-7.5659645139246745, -6.082554129983184)
(-9.437904854618766, -1.6832173869936966)
(0.4914883320130805, -0.5331759481234126)
(-3.044836442438821, 4.016836484079018)
(9.155769913767699, -5.745353791642911)
(-4.729238049919477, 2.153118222782549)
(-2.8001532207396185, 3.7549970195773277)
(-4.939055909815453, -9.603316598181834)
(-7.24057369537735, -6.602620230595305)
(6.258447785504558, -8.347993627911436)
(-3.6484733413145776, -4.459650931634165)
(4.963233370745039, 6.42763834727652)
(0.2063806504586907, 4.971488117987274)
(6.279236300904529, -9.57129393495755)
(-3.0650373847883827, 5.912888758783319)
(-6.1032233449138795, 1.5864895111493666)
(4.002960581943505, -1.777209740852598)
(1.9199489553910158, -4.9358192919686195)
(8.26880837383198, 6.534734252977529)
(5.141687479205132, 6.537759107981021)
(-1.6516233178251465, 9.789847686707486)
(-1.8416456715981404, -9.028821057958922)
(6.967436353041489, -6.430212603127272)
(0.08903346931497147, -1.2860166099831698)
(6.311115598592178, 1.9272520889768572)
(7.155869713714701, -1.7106953866901051)
(-0.15778083337551863, 4.681440218142798)
(-5.493997303215135, 8.121621279905181)
(8.518660127961382, 7.599665583367354)
(-5.833151188556562, 5.23718907329795)
(-4.2358605998503425, -8.701703521237686)
(9.04374712837754, 0.2114851106331983)
(-8.713290585616576, -3.9966313203894632)
(6.778581951163908, 4.253525908264184)
(-3.6546577956980686, -4.673490150069101)
(-7.062470282971766, -4.0817191567328965)
(3.9415864917620773, -0.39710075411920087)
(-4.863824710716711, 4.390186820914881)
(2.086977701410211, 2.9228897790375257)
(-0.06655853404984313, -4.815871933583475)
(0.7600681920589096, -5.61539073808844)
(-6.7360012449649975, 7.6770521140013095)
(4.431618480053274, 2.801512538948314)
(-6.5351021849906505, -5.017917097717419)
(4.580580630004626, 3.279263140698614)
(2.097477132362382, 0.21650657158861009)
(7.613576270473494, 3.652018317244343)
(-7.518834234625955, 0.3183094551262666)
(-2.4912744986169555, 9.84716841094642)
(2.081958780132629, -0.30458612217406866)
(4.24193933080077, 8.789308304554535)
(-4.905019627385112, -6.4034982404877505)
(0.5588513789008598, 3.4754160618504883)
(-9.835932867867134, -4.948418133661439)
(-5.737740283566333, -0.8950558816297658)
(1.3410522549321158, -9.473640740135567)
(-9.202509645600783, 8.277163164546405)
(-3.7808054788584133, 1.3685436538126758)
(8.332408207524526, -4.0991249007826625)
(-8.644339718392581, -8.896667942843015)
(1.0356709902644674, -6.404903895411385)
(-5.163036258268514, -4.28147093630086)
(-5.04095432608411, 8.609661574630803)
(-5.351867276239297, -2.7973391545160826)
(2.699327219808536, -5.314208333009896)
(-4.095477245692736, 6.875388532127083)
(-8.291486214753368, -8.907180377912937)
(-9.237521195047167, -8.71924904229079)
(3.6810997163552717, -2.1050960854552114)
(6.704270393397778, 8.938115938128146)
(-6.66503791123449, 8.434076413145853)
(-2.4294707672337656, 5.698123286404911)
(-9.847136700841425, 6.27436367583045)
(-8.092137818999845, -2.2563447200789692)
(9.50111714049616, 5.779992914523431)
(-0.3232611913302268, 2.801403027198017)
(8.009796818472928, 0.3435682511051006)
(0.5847942467429927, -0.3417729721113023)
(1.9765327807727466, 6.729894882850946)
(-1.4875062079055894, 0.8280387577723616)
(-6.031513931575239, 6.7673399248582236)
(-8.005054049482885, 8.270545448666248)
(-2.383561647216279, -3.201293645199616)
(2.4327207984850894, 5.482468079373287)
(-2.4858041489364924, 1.0986678327659085)
(6.829208279569695, 8.583243201195334)
(-2.9370566735577714, 4.17948114039973)
(-3.3067664353878135, 3.2215922418403267)
(3.6704933233205495, -5.348791032581854)
(8.260370548267552, -1.6243333345667246)
(-1.1583144683266706, -1.395968874641941)
(-0.3120050946532551, -6.097680469254742)
(-3.71184912839923, 6.479060623170664)
(-8.895731456990763, 4.964430642410356)
(1.82793153255178, -0.6000652655762746)
(-7.47901391744713, 8.150049254178349)
(-5.632462547207857, 6.860675075466187)
(-8.9641641006114, -9.511626350582933)
(-7.705971963932827, 4.977124357942959)
(-7.972793797353308, 9.72272837302593)
(-2.462274040948083, 1.0262770499069855)
(-1.0695537897664469, -7.2698294162353205)
(-2.45067045468822, 4.9355627160945925)
(3.6653682816582656, -0.9063736553840922)
(-5.389237458305676, -2.812449179747314)
(-3.866629707863998, 7.940291505531963)
(-7.265671307033332, 1.096024862535586)
(6.705960956428328, -7.608869623540759)
(6.146591860049412, 5.724846171262389)
(-5.070360878259348, -3.841069327088144)
(-0.8439121525167774, -1.6953996761245556)
(5.702051906876765, 6.921883395767573)
(3.4555571215237695, -6.070673895370193)
(-2.9483447170294514, 6.478543028624053)
(-6.210944738073496, -0.6040171577532067)
(0.9157002254674413, -0.4352150411307587)
(2.353918195385873, -4.586846557690754)
(-8.609653924735529, -5.191231678424952)
(-4.707544079444956, -9.938580596479019)
(-9.233264532814701, 9.00281605875822)
(-7.956676872855932, -1.8226332126852558)
(9.207850629612427, 5.874809546940121)
(-6.158138487806042, 1.4775183761120143)
(-5.359703023851754, 6.324466485648411)
(-4.936087240967522, 2.307506439360729)
(-3.4115869707680186, -8.155441833822685)
(9.021659928290845, -8.89475610100944)
(-6.101102617561825, 1.8590289267093407)
(-2.3428114743750728, -0.6565830355180768)
(-4.286012376613302, 3.2369524381099417)
(-5.7897246059741825, 5.250352551165831)
(-5.634496765254231, -2.2652982321476163)
(-0.06664175559358654, 5.940235627662975)
(2.5237590265727725, 0.1390026222549281)
(9.729066231648194, 4.712196546055939)
(-0.8449977222779026, 3.542633881457224)
(4.519775757327944, -8.61655612848847)
(-6.2979313267783255, -3.5580053201321826)
(7.981978269014228, -0.4212415719277338)
(2.9370109759681107, 6.123484085866561)
(-0.6166501174338652, 0.7234986464181539)
(5.155999655771563, -7.336004743247577)
(9.600951507429428, 2.2386024441735426)
(-0.38878279420329065, 7.3595500964006035)
(-3.295306117728134, -0.4825960270975056)
(-0.6858007048459296, 8.526205917079626)
(-1.9773859981535313, -6.357978495360932)
(-6.01133092562004, 8.511755422273307)
(-6.852039367804128, 4.302140627940659)
(-4.4672577882069024, 8.05376492273614)
(-1.0472339452650203, -6.502568035458978)
(-1.6119288973649688, 2.019920869170912)
(2.685847990195221, -0.3583741998157386)
(1.8297978720784833, -8.453985497242812)
(-8.92940038062694, -5.425759533340164)
(3.8888408480939223, 5.430368614486287)
(8.864246122408407, -4.786480885808178)
(3.308790735365907, -1.307637851446703)
(7.97351099937471, -1.9627800674832212)
(0.5765924782261997, 4.213843115158484)
(4.63665670842161, 8.385242697098217)
(-7.84525914438853, 0.642935930401972)
(-7.920997827693485, -1.4248228325989736)
(-9.48117527607109, 5.0114941796340915)
(-9.680200936348298, 6.079845345518329)
(-9.80545229011408, 0.30644430558582947)
(8.525979147389265, 1.9516474158574333)
(4.742553150835834, 4.8808718369072785)
(-5.004640740168109, -2.136415405012615)
(5.223571611796704, -4.90607484376577)
(-7.909352129084429, -0.012643812231276641)
(9.247092745455717, 4.937538401729833)
(9.867082761236126, 7.9839906889819865)
(3.796678253472601, 5.32073469917108)
(8.878770353613177, -9.526918696925897)
(3.4871569488012266, 4.905678800151151)
(4.500284606672235, 2.6245714883891544)
(7.149633499292904, 3.4221853485853853)
(-8.960351573424926, -3.216084777143613)
(6.729102305537939, -4.961116456827548)
(2.7612934776600078, 8.105094473479703)
(-5.7013542882919115, -3.163679756756988)
(7.304883363485153, 4.394680735079417)
(-8.327418946601234, 7.801046036626516)
(1.460102054933376, -3.6478234251184922)
(2.0614313180107384, -1.8971262155572255)
(-0.054553887898272535, 3.6730274442800397)
(5.033425701133583, -2.9168431459101445)
(9.250298522168467, -0.6950914744491214)
(-8.630496541076326, 0.080618483018565)
(0.9281325987654743, 6.892901039751891)
(9.496434456338829, 0.1531361451569957)
(8.099471734366634, 5.713808484762739)
(1.128827422164818, -9.134384727485829)
(-7.089266771441178, 8.086513380182602)
(5.936893849939919, -2.577952957992837)
(1.9923521711437946, 9.381989574234929)
(-4.478508904069005, 0.2608995192402297)
(-4.184697425957397, -1.0626117236915)
(-7.068992215403307, 8.041494857714795)
(0.39086851149301083, -1.3738780084468267)
(-4.547789962404782, 3.901339239946573)
(-7.098363563322474, 7.666257317344222)
(6.380485432031762, -4.5137807983317195)
(0.8071038363737237, -1.5026421840244417)
(-2.191525161317589, 1.2321260542946035)
(-6.7383930427993555, -6.042298711055862)
(-3.3138011783347565, 1.7515555731734516)
(0.6157293478863295, 1.5035227491067378)
(-6.306450940494872, 3.2009340941114495)
(2.154143736108443, -4.571677061669539)
(-8.717515820014388, 7.764376697147814)
(-4.265728532241722, 5.985833389715289)
(7.70424386356844, 6.5909686083610275)
(2.043156762156695, -2.5124999973092415)
(-5.00325144219119, 1.9559246668483983)
(-6.655235576110858, 2.9760050932630744)
(-6.555063780587087, 5.122380576739374)
(-6.250227316665809, -0.36437760949203835)
(7.631701281529256, -3.8931611205365924)
(1.5865239365766115, 9.70537711729073)
(1.7175717986020995, 4.041091658926774)
(-2.0883471643500418, -8.601831777796868)
(-6.953930547306502, 4.746283910992542)
(-6.402966259546203, -7.536505771237756)
(-7.7159801758787, 3.1403456455639898)
(0.42019566564830413, 3.147976697618894)
(-4.304095996911657, -4.456545389248101)
(6.455185103618241, 6.956333176337097)
(-9.590344646606292, 7.914278316283241)
(-5.426676277537474, 5.353283498373809)
(4.265074246728524, 6.045786543617176)
(6.870780052645838, -6.781502300932325)
(9.633884053302609, 0.4925091130664292)
(-9.374026418184933, -1.4590451024931888)
(-3.495144241954802, -0.6209888351320885)
(5.270902609509591, -7.043256372763011)
(-1.1282528298162546, 0.24000904225292174)
(-5.337105462135194, 3.7662255177585493)
(2.4317066436247003, 7.796187711654138)
(9.727402410441627, -9.090280474461876)
(-0.834158228823167, 6.388114716272067)
(-8.229278739180616, 2.8076096187690087)
(-0.5406067394416354, -7.350678332986133)
* Pocetna postrojenja:
(-9.35146000093087, 1.263219174174841)
(7.579581336276036, 8.248048299899697)
(-2.303389196141355, -6.640545941182909)
(-5.509413480487639, -1.7365641757217638)
(-0.9175702325748283, -1.3927064809020386)
(2.3116838124699512, 4.478069575144152)
(-9.847524694371998, 2.670433115459792)
(8.976779069205293, -2.3434620727603868)
(-1.2526807524935624, 1.8448885257499406)
(4.198986296339765, -5.251174824320886)
(2.9663371323905103, -6.567959063908488)
(-7.705614104064368, 6.033961086448624)
(7.20739533509218, -9.323885030576038)
(-7.548643787778316, 0.14575847602367986)
(3.428739205203261, -0.7257991922175009)
(8.076802621264179, -2.5608488413620627)
(-2.7221363299434342, -7.598376714953298)
(1.2656569998702842, -1.3510238722635926)
(-1.7392687342447672, -9.1927090609428)
(4.256116162857337, 5.409415604987613)
(-3.2518880507078745, 8.88733835791345)
(3.1209522279884734, -3.9203550158811407)
(8.67592262801955, -6.565523149856432)
(-0.46600476287633263, -4.1122403452935)
(-4.906807126244768, 7.379701758836269)
(-7.4854915881466315, 7.129901764062193)
(-8.278307448527723, 5.217071314096071)
(2.6131012478264175, -5.7816011700492265)
(-6.154522659613352, 6.6543679678530125)
(2.917007267561292, 9.343365470326383)
(1.5423045599606162, -8.001978679900102)
(-6.306161375856885, 0.05906321576330953)
(3.5313169728688685, 5.527427856009481)
(9.189075030980355, 7.944759222853357)
(-5.4890403080098205, 7.9274926329046345)
(9.71224680486835, 2.956942886888754)
(-2.1734328616264476, 6.633185071753481)
(-8.58085690760786, -3.6721905766958525)
(4.727546996185225, -5.117003266063691)
(0.5603644265849876, 7.579870935347845)
(-7.122572141861254, 4.474696143178246)
(3.3631720924877566, 5.525711000798081)
(-2.454274273842749, -7.950187229856585)
(-8.430670625241017, 2.9907538226469086)
(1.3261897496520199, -8.850157427300399)
(7.252874687653048, -1.100031073840258)
(0.6668002735701819, -9.443419248711685)
(-2.775890580817741, 0.9634639595327794)
(-4.936557827814778, 3.3339238797489905)
(0.5802611406924303, -4.148184095654841)
(-5.891011132950337, -4.006638710808392)
(0.48081285966620513, -7.694935130444451)
(5.3073976243653895, -2.680277302211193)
(-7.547561122469093, -9.06808467147367)
(2.3609683177367486, 8.28688705399112)
(1.6784804104407947, -3.1091651191036496)
(7.979459788553605, 3.542650410811028)
(1.0848168363688444, 3.6504598573420903)
(-5.381416881452344, -3.413907497179629)
(9.355952038783876, 1.5868290767918865)
(-9.253215597914647, -3.019917968851513)
(-4.529079776791463, 8.781793691680662)
(-5.281538951528731, -1.6252854840929594)
(1.7631448666615128, -7.425842528208404)
(-6.313718468285159, 8.795719172876456)
(1.5285934413470201, -6.705133812569057)
(7.867644725083871, -6.441142602315228)
(-1.252038062691474, -5.703149074679132)
(2.1624014650957957, 3.1726216622271295)
(-0.9810202795460388, 4.65649201333324)
(-5.567815886522625, -0.5481293852326203)
(6.315449065174139, -7.897800704615694)
(-4.11657205622622, -9.674078271613942)
(9.504031978544013, 7.001107524621986)
(-0.4602363193626129, -2.2078725435702733)
(-6.513545797235358, -3.625498850743001)
(-3.0826773573708603, -5.398281256831585)
(9.044404698120662, -2.706132474303205)
(-8.324982748161599, -2.0392151508993788)
(7.1534941591613865, 8.66094131225135)
(8.447054493519396, 0.9373211896224642)
(4.56669656986424, 4.835172473076328)
(-8.329235163517133, -0.7377250287232169)
(9.865029393535654, 0.3462031060550874)
