* Klijenti:
(-3.971012493600057, 4.791709933756485)
(5.229401538120044, 7.690643674754831)
(1.2905214706347898, -3.6371177394410292)
(5.435747359285447, -1.5366732229112614)
(-1.0128144586510004, -7.471737452150926)
(-5.671826396901287, -6.0996433308240405)
(-0.912337143477508, 0.2975412205258259)
(-5.58118978177041, -3.9489066291323605)
(9.11983658972904, -6.981795758318814)
(1.8101321256845218, 9.54694021113595)
(0.8970412641596965, 1.7259742614758995)
(-9.190483090826415, -0.942423581932232)
(-7.929991558732965, -5.3222537469645115)
(-5.50436598268125, 7.70964788001908)
(-9.564316914820331, 1.4219862736279936)
(-5.9620302353126515, -0.38863592563314775)
(7.826662647501049, 2.248651310236216)
(-8.760260632606737, -6.32204685277501)
(-9.15838241147341, -2.762520105770454)
(9.07992724363194, -5.065608700659519)
(7.7580645996205675, 1.1409530431118)
(0.4346642242342327, -7.374424828183033)
(8.028349589643536, -3.793058210950706)
(2.7504583957418944, 7.553230874904731)
(-9.629893000543113, -1.9812099550480227)
(-7.903012028722594, 0.7550232054157409)
(9.88075183417157, -4.8585545791795015)
(-4.628090313022746, -7.5282827881626275)
(2.7365044700232346, -7.211358326727413)
(4.472612642937669, -7.5828012205675766)
(0.5472470776020053, 1.1505761608127951)
(2.5203420661864318, 7.0930184596863235)
(-0.14849468683443057, -8.485159771791754)
(-8.588878369222781, -7.160246411885591)
(-1.9289465251314084, -7.737757052716521)
(-0.4654660202030563, 6.365205048876174)
(6.88603351881433, -3.4910918322591673)
(8.16411687358752, 2.838690587859155)
(-3.482717093714511, 6.979765532257737)
(4.578461567750594, 2.5845333759151483)
(9.975356787116326, -3.60585341125224)
(7.628301397599156, 7.587671851113058)
(0.21096528364101275, 3.8390466501413485)
(5.324384151299633, -3.14485784743034)
(3.720341408545904, 8.044348763293321)
(6.766033942801265, 5.8929826655840145)
(2.7955321671140787, 9.591142104713303)
(-4.377208524665239, -1.3018916380764658)
(-1.280534929270317, 7.847115209891335)
(-3.0161802115141185, -2.5823130025671954)
(8.441707585689386, 1.0697789249661618)
(-0.7891592191768577, -2.739375868332665)
(0.4310177435690292, -5.115924349043852)
(-5.318073911817285, -9.14937182880079)
(0.888040055947279, 6.592308135470319)
(-5.489130719426171, 3.3317537373283823)
(-9.320781500222612, 6.699012296568213)
(-7.152016240816447, -8.86159795644907)
(6.552143820461126, 0.23302941727502002)
(4.627988604986761, -6.161052002375376)
(-0.744876511466618, -2.4393995157306154)
(-3.6442688405072303, -3.6628903874815233)
(9.170482945284434, 4.8707815911336745)
(2.7651615280472583, 5.5813163306027125)
(-1.3599409934245603, 8.81524138318246)
(0.49173050498868953, -4.731389891406179)
(-4.803006860710117, 1.442507126911698)
(2.3894980623548143, -6.777477227960588)
(-9.760709018311005, 7.8714844683883705)
(-8.696206402969231, 0.09954286162584935)
(-8.485592060612921, 1.8158573951834889)
(7.947938673089531, 2.8691092369002114)
(-4.282223817801894, 6.362761452708664)
(3.5993318648480965, -7.288655414269956)
(7.633804601299001, -8.13752094863522)
(-4.114894896099721, 9.677072437463252)
(6.581728888161429, 9.396044233349187)
(9.910777597332668, 4.918406224069463)
(-3.590887303910284, -8.015165677717523)
(6.838983480324774, 2.6609441456814764)
(0.0841033858342044, -9.422092293173883)
(2.570518768163094, -9.487639744227813)
(0.6604937237254678, -7.497159157763493)
(5.815462021332273, 1.6503814837519322)
(-8.58830484195394, 1.618363441249027)
(-2.5763323438439674, 5.22474333017569)
(-8.45356504936062, 6.392835977031915)
(1.9874120186716322, 4.1799994456930385)
(-5.276725786886816, -8.773073180317482)
(-0.17776218232759078, -7.5469468638151405)
(1.705855609538192, -2.399990758738701)
(-8.488176782335994, -5.042188664153069)
(-0.1152008844739818, 7.268801360385954)
(-7.015827847566413, -6.654128397213905)
(7.731181129721897, 6.5948956903696505)
(9.22759884981786, -0.48229169820424644)
(1.2631963791081162, -2.698561737571417)
(8.31400044491189, -8.349099610426087)
(-0.9011678932583891, 1.8688911962355341)
(-5.956278660365859, -1.3559298128499098)
(-1.9793910345159311, -1.3227381543327716)
(9.73561407210244, -3.718628659712044)
(-7.5179553089540985, 0.14170938833711233)
(-9.97406638117827, 4.872881357927694)
(7.373978732501961, -8.212660086795125)
(8.664519486462403, -1.7569251582280643)
(-0.9472159784339276, -0.5869745114387257)
(8.198498237916333, 6.346708846442596)
(8.497765945796335, -3.9851436459988037)
(9.809316071224188, -4.211277836994764)
(6.487826854482723, -3.799557997693837)
(-1.6884513361989058, 3.907214726629043)
(-4.03987911041749, 6.006240365430106)
(-9.04783483877724, 8.723982184350149)
(7.405541328986764, -6.698524567787487)
(3.7554886307385775, -1.3572605082332156)
(-8.6854457266894, 2.133196173016941)
(-6.602405741367548, 3.9769133523842086)
(4.576359814225841, -3.501170911505711)
(-7.755051613750692, 2.067372789638469)
(7.56548186711148, 6.679401150438025)
(-9.083933199556686, 7.496155373245539)
(-5.247374849329711, -2.974489339254493)
(-0.992234686177305, 3.4034586869161103)
(-1.9490833387880073, -6.571204051424681)
(-2.2774816082377907, -5.024430736795691)
(-3.3526575200129827, 7.080143093063064)
(-2.241949030769268, -0.16101155603260686)
(0.7336395136538076, -8.312960572586984)
(-0.33069180948695553, -3.6306511412185527)
(-7.225060809513453, -0.469055762511168)
(-9.297888226440495, -0.973478863623022)
(5.3377375029577845, -2.6269330117420164)
(-7.271495053728307, 6.232959777654532)
(6.537990479178667, 3.0722413443175647)
(2.216630062445873, 5.0041551653443435)
(4.849577030963443, 9.862645052766933)
(5.115412159828061, 6.492170316916102)
(-7.271716457536241, 7.387202989295076)
(5.775421195169594, -7.728165026927178)
(-5.55112465642593, -9.211352248065946)
(-3.492291216979053, -1.250686273656962)
(8.722441802476176, -0.49502933990154574)
(-1.3285771955919774, -2.670529707723186)
(0.5349753886626374, 8.169312874329666)
(-8.276313490536008, 7.140294084165895)
(-3.7302169136740133, -0.9426449693977688)
(9.550901776902258, 6.984548726629566)
(-5.761103352444121, -4.181916290062571)
(-5.827037909774759, -5.2940035256156825)
(8.4428643957485, 6.9253730669231715)
(8.317360450082063, -0.8016788717237855)
(-7.6977283184133505, 0.2380266409819516)
(-2.1588986250571622, 6.532914684056394)
(6.080026702629834, 7.715941443325914)
(-9.06242604943284, 8.689671043653796)
(-9.7561132266595, -8.024635462259774)
(-1.9474425408398943, 3.148030070015631)
(-2.0364281653947547, 1.0210601087053117)
(-6.3247416045602485, -4.22843081902311)
(-4.870319669716738, 3.903316487713699)
(-7.077604742260748, -7.111135758974456)
(4.506867451175651, 1.9302396869899532)
(-4.730142237081747, 7.809960796589429)
(8.850810142483219, 9.202895103111388)
(-3.6596541550846613, 0.9082912318315888)
(-9.235870511297914, 4.126482884294592)
(0.3083315734806842, -9.276964329030651)
(7.980638720144569, -1.6289807356380983)
(7.474389475339393, -8.041240159470963)
(0.5628773803330951, -2.2168322595877177)
(8.596285079658873, -2.5272066909573887)
(7.238508598822346, -5.654486568542019)
(-7.154934774304551, -0.03773909331591874)
(-1.4838089680282245, -8.40432784604147)
(-3.5006619067172124, 9.193540465850806)
(-7.040110347722246, 2.598092002583382)
(4.236513066963067, -0.5536988765711364)
(1.9116534945069308, -5.7628863278899)
(-0.03826202030357173, 0.4170060440844576)
(9.102414005151449, 3.919673179669216)
(0.7076771891364704, 8.531916093823728)
(-2.6797544204651436, -0.6587718381499297)
(3.309605743074684, -6.438793272352232)
(5.584293844814178, 3.242928845883398)
(-9.68447623792744, 2.013317574452744)
(7.183536924244329, 8.037594835976243)
(-6.302751213823985, 0.5722500998854745)
(1.1170232154629183, -1.7825976248939348)
(3.6754125865298963, -8.277100025739383)
(5.595550271037178, 6.46642944950338)
(-3.186135512808283, -8.835889769031283)
(4.51149910960565, -5.097707324195014)
(7.695671808979647, 4.587398605966158)
(3.8711391814588403, -6.485726299526702)
(0.3419425561817402, -5.760215885107844)
(9.576508387029634, 0.6399251951064695)
(-0.7590627120215956, -6.749919993416955)
(-8.373034684776467, 7.183307279210826)
(-2.9398015964014164, 7.5451362804448365)
(2.9434655742593527, 1.7712574605983438)
(8.28807130417076, 0.17389067536703173)
(-2.0663489913846007, 0.8990635904463833)
(-5.406557292963909, -2.6464853821188328)
(-3.660487585385715, 7.983308780777353)
(8.533412957490825, 0.2295978679876125)
(-4.144358517169387, -0.36614883872180215)
(3.8419614156408457, -8.012068663161767)
(-5.718054570952997, 9.327628567889967)
(-9.196893502101597, -2.507295200460213)
(6.001751710508373, 1.822512636763701)
(3.7225610384547014, 8.051414414227473)
(-6.112473034383312, -5.482051255905532)
(1.062531638497994, 5.0552014474747935)
(-2.420530991994296, 3.175538675810717)
(2.1675736309693576, -8.410996315142656)
(3.4266616074489207, 7.736056167883149)
(5.8902417602096495, 2.157995562475449)
(1.4255368881062438, 4.994089454521603)
(-4.163421524213664, 9.338811998214187)
(-1.3166666975364905, -0.5389216711842142)
(3.690456322287554, 4.72316598244927)
(4.201125509789744, 8.267843884708679)
(4.382233085908409, 8.610654492749905)
(8.157406348383333, -0.37813583904688386)
(-1.1555215559613785, -1.092561731125592)
(6.615536272616993, -7.184057128280914)
(5.056712206329115, 9.249914628784222)
(1.2380171046488755, 9.851824613626249)
(-1.1260048153690168, 2.8276990188164053)
(-9.780571860118332, 3.473300287115645)
(6.48267666617469, -0.7047981935279353)
(2.719227459864772, -9.25372699032678)
(1.8824156142098065, -4.426072728077013)
(0.885715740944157, -9.742702993255957)
(-0.9605241686517054, -2.4238448769713443)
(-1.4288451364082917, 7.790784698734644)
(9.098905396163254, -1.79850351552866)
(-7.069753664441842, 9.546430362039256)
(-7.256587824544665, 2.882879795746053)
(1.4532669217303642, 1.9978335124852968)
(-5.271962521181404, -0.5453022384954913)
(9.916735489981164, -4.996347042433067)
(-5.0018033282845, -4.568497461815991)
(-7.793702409934666, -4.963121127118397)
(-0.021763141724978396, -3.0234693453181745)
(-0.13167333634791234, -3.3678517095062643)
(-2.8521669252637523, -8.614604758960233)
(8.010026931017126, -9.0467077111457)
(-1.611661326521583, 6.459887917890786)
(-0.11743932416971425, 2.0212472651954307)
(-8.7357902806583, 7.979184418526618)
(-4.709703322632888, -4.456032506531176)
(5.21520250765901, 1.850911222895279)
(-6.3261963183523084, 8.919625961606485)
(-5.603737971248721, -4.643161899399129)
(-6.364132759093611, 4.037411790341192)
(-7.728768104495276, -2.221297544628782)
(-1.1294991224598476, -8.244216176982874)
(7.566694279569969, 4.80680379317768)
(5.636146411670012, 3.103701681615611)
(3.897328981163353, 3.0973199908130624)
(9.969601431492247, -2.9776697357974946)
(-2.232892527264929, 0.7521920950411811)
(8.27342274836769, -0.8257298231865278)
(1.2715833097469655, 6.278484301027611)
(8.113453554067625, 2.251806654410382)
(-7.198742844352326, -1.4692113585289235)
(-1.3290573997952375, -3.473486629798124)
(-6.268406793009211, 2.9290899829540695)
(-0.6291801026172354, -0.4484077295963118)
(4.203522358399763, -9.316836669901278)
(0.21489434728880852, 9.99853824598419)
(7.484013122472017, 4.7355834739870595)
(7.844198213581507, -0.5303309242464138)
(2.1913547569735528, 1.5856805672160856)
(0.5718663230505161, -4.165725639583233)
(-8.31750690434735, 4.537526108427395)
(3.9412376769562325, 7.318315367813021)
(1.2631550883767524, -6.919801154736933)
(1.4802679428457068, -9.832911330269807)
(-4.873139077711683, -0.45036227458382605)
(9.228106250487173, 0.444164468023855)
(6.963165505446099, 2.3924009305403757)
(4.628956832255287, 3.272441578397169)
(5.309146900610182, -7.233579445652492)
(-5.248909155334733, 9.01473661570503)
(1.110969648853919, -2.5830079468063953)
(9.23044359577705, 6.401270314248713)
(4.2679939345598115, 1.007650928056714)
(-7.823598656013315, -0.6853933440613691)
(-6.273292096683967, 4.369626800826856)
(2.582779968484111, 0.3936200940669021)
(-6.320439580516799, -4.94946548411173)
(9.635499417516602, 1.638641692749216)
(1.8150421451642593, 7.906572676535831)
(1.5708461834534333, 4.869624053529407)
(-1.0793027434606461, 8.538599032280167)
(9.532904774215137, 3.214066695331949)
(2.6778416999043237, 3.9424745111328114)
(-2.8036518766894147, 0.8070314763234165)
(9.153840747044942, 8.387557826191706)
(7.557314205687003, 1.3086123070574036)
(0.7774240210157846, 1.09353112521908)
(8.949731597286355, 8.261176896501418)
(5.01677791700603, 8.259904837641695)
(3.6131681947291145, -4.609701911207907)
(6.999232334516083, 6.608838393025206)
(2.8441688342546634, 4.963690619948299)
(-4.363119454622049, 3.959165860375805)
(-0.806742789786485, 0.505765858588056)
(6.252337013760709, 8.16863459330639)
(-3.488552009283148, -6.749906312802816)
(9.238922148995357, 8.10546899838182)
(9.064841123591766, -7.245551778486976)
(-7.729174102260348, -5.775847339969986)
(-7.666075779319199, -2.74600338430486)
(-2.0712176602993893, 3.4771348375757167)
(-2.4579069887295413, 5.784677991497931)
(-7.384281658779304, -5.9297295035592885)
(1.2945585371839776, -2.3887770590867845)
(-1.3653444951442992, 2.0583978820930326)
(-7.993128065768207, 2.11397348045592)
(0.03335989952332241, 0.45059566498337844)
(-1.3971966052776015, -2.449131233869581)
(-5.279283547426898, -9.053546453888742)
(-5.806482640064543, 9.612075422724335)
(9.084554102200546, -6.513021872193107)
(-8.274869967136977, 4.330336242099959)
(-7.658544654931115, -1.7890262176795257)
(5.317351829570633, 1.2536569212969901)
(-1.9353535877239842, -2.047196928458071)
(9.195718575361248, 7.459076904970921)
(-1.5119035721966085, 6.302238568006416)
(-8.574019377990377, -0.33008018351178237)
(-5.018875704842715, -2.017017733255944)
(7.958817110864075, -9.763097632824687)
(-8.47431414608059, 8.632811753718268)
(4.4068249810250215, -6.914373880940237)
(-8.306531384081419, -9.857920367145432)
(-2.2280243908262403, 6.467401844719376)
(-4.366363793778946, 8.908659353080825)
(-4.413443491021447, -9.968366389446084)
(-6.088594290930955, 2.653471989244613)
(-1.9092941487125046, 8.092305194788267)
(3.0087174114289965, -9.187120980537175)
(-9.717544705658213, -1.5423347792499342)
(2.455113477948995, -4.930909145900156)
(-3.4468820078777256, -5.022564578012867)
(7.706708614657643, 9.732202507922164)
(9.404631977642687, 1.5375182620395282)
(-3.884863197455104, 8.804832839400728)
(-6.9495206035069295, -5.316897925682924)
(-9.904740803892334, -7.564116854175163)
(-7.684324203299717, -2.779493709785177)
(-1.4813089470856475, 0.29558399979437766)
(8.046326159009787, -7.312406130568405)
(-5.6901701520685855, -0.037606074073524454)
(7.599831984368869, 3.280549342074906)
(7.467726091301575, 8.767814419666536)
(4.766010259527766, -2.0185121181259147)
(3.516093920552466, -5.15387803810383)
(-8.632063617115069, 1.2567439304389723)
(-9.095684938434836, 2.7666818516905494)
(-5.6043722306815935, -9.93311528996163)
(2.9905613200947023, -6.600780980999737)
(-3.5655967648362985, -6.657179188105513)
(5.616261376710277, 6.030149176309568)
(5.9558403578881105, -8.532503471967276)
(2.925410283468377, 0.08483361627826724)
(2.611459479573565, -8.146013885130266)
(-2.7647800125166917, 7.14904031314731)
(-6.081636003783393, 7.7046324191549935)
(0.62186331724204, 1.1227828420302348)
(-9.016498457593748, 0.9000171193445272)
(0.023926355316598702, 8.165516693868938)
(5.8949626306797995, 9.75117844066358)
(4.610923000483439, -9.373240318339342)
(-1.2548784163709286, 1.819772454568314)
(9.366510340405078, -3.3406824139327114)
(8.843427202450922, -9.99055451323229)
(8.211988701953995, 4.9575867015511665)
(-0.9059887859399485, -0.4429489380485929)
(-7.832045620659036, -5.2040689606621715)
(0.8731190712001045, -7.6125667416573)
(4.4674933142314295, -2.2009008125867098)
(-0.06294615832712225, -8.164224241335148)
(4.323541485175536, 5.156252342566731)
(1.3043023384408272, -2.7176767528969474)
(0.9793307632558346, -8.768430615503215)
(6.804067515855479, -5.993998303920933)
(5.1919608427187, -6.697192709355413)
(4.492273639985706, -1.2669406553978053)
(0.9840162723743155, -7.045226671032623)
(0.09563855895561524, -2.65314036482839)
(-9.452470416661317, 3.4199874202777174)
(0.4442361438049538, 2.937199860354408)
(-4.997633397375334, -6.855440180812744)
(-5.3395727287355825, -0.783646201832644)
(-5.715992113871193, 6.393796099049112)
(-3.4451880333670237, 9.388229337928273)
(-6.009068990521524, -7.0017748243384865)
(5.723298900896765, 1.2398164690028235)
(9.771100449310566, -6.889611527073063)
(-2.2000503722614244, -4.71730146641862)
(8.274789942126798, -3.207842272234438)
(0.5687737758772293, -3.605086439404288)
(-4.1854296682843035, 7.774462601810871)
(5.222636467951059, 5.549094620756655)
(-4.757893585532269, 8.812573964505827)
(-9.291906726807843, 0.41869486076963014)
(-8.219889312810027, 0.41199056306210124)
(-0.935942670168334, -7.406148051089064)
(4.659734061230846, -4.380899671763505)
(-8.818498404402897, 2.7187342468074682)
(-4.798969909743387, 7.886905338626839)
(3.747525412326752, -2.070946142095691)
(-1.7772382318540831, 5.22983878634345)
(-8.953589884632112, 4.4979431123227105)
(7.1176046225660485, -1.1267761121266417)
(9.060762246763662, -0.8990683096423613)
(-3.1674531579835215, -5.109195145876293)
(-6.048320552798392, 1.4673758505755572)
(-9.406104311702903, 7.27251130600742)
(-2.131972867788754, 2.400951264306027)
(-4.772975007781501, 4.97118181646144)
(9.730636070094839, 6.812271694547192)
(3.644447335055858, 5.373403494781307)
(-0.7012022736414707, 9.457901401792)
(4.04495150052653, -4.108836623531927)
(6.488450960498067, -1.2312006811453422)
(-6.2142635570440525, -8.577622100483389)
(2.2110692129582397, -5.415097798329233)
(-5.658818167641901, 7.806492726427045)
(4.979879998624508, -4.0336210695544406)
(-4.196760448039751, -4.817032205342768)
(8.975706921138983, 3.1769856090090585)
(-6.483733901550144, 9.411870643932819)
(6.152301432736831, -1.8838721387620687)
(0.12564178875388698, -2.6114946239041643)
(8.25297645249033, 7.98737440822109)
(-5.486099380818783, -3.6680297191602573)
(0.37018610601289126, 6.368602551449452)
(0.4489930388455594, -1.758430110698221)
(9.628488479188384, -3.57120640577439)
(5.817284370334248, 0.9105518086872166)
(-3.577770145793444, -3.2823730383630885)
(-0.9923911431301757, -1.8850809189629008)
(-4.212687486444393, -4.36450328442866)
(8.115686379735674, 2.0309985584946215)
(6.083285154660871, -1.0054322243089224)
(-6.219013653194592, 9.819600003260526)
(3.479463475254491, 1.9994570149459534)
(3.4628551896883693, 6.092500278451972)
(-7.19866126613393, -1.423146498368661)
(-2.8269114720504867, -2.2531773268181237)
(-1.420924380776503, -5.546592422237704)
(7.937078841871738, -9.557758800168818)
(5.8747117241336415, -8.585508567424124)
(-2.6343353683827786, -0.11899763985575795)
(0.6776750537681071, -2.8809375096686596)
(-3.3324846997570763, 0.6450752639870299)
(-9.863111246617681, -9.385690971893965)
(-5.957692067207043, -8.769477901776634)
(7.874075486750243, -0.8853428460843542)
(-9.612412568404363, -2.3719695453234335)
(-3.7871609144862406, 4.057803353315016)
(-7.863771794559775, -2.7812035312158123)
(0.03583360577940731, 1.8385497619967968)
(9.128295547399873, 5.776807832962687)
(-9.300982670571248, -7.031418539915332)
(2.1040035763005154, 0.9645170828558598)
(4.080953441584709, -3.0736353568708097)
(-4.674481896755687, -2.6393501424496684)
(1.4186969742173723, -8.333360328745504)
(8.048582164838315, -6.899042490631704)
(-7.203077163667155, -1.91084948073639)
(-0.12756362566703494, -4.373046484543012)
(2.075794720989945, 7.941034292099815)
(0.4558406421488286, -5.915636069990759)
(0.31432671212675345, 8.048881203043294)
(5.055555857850905, 6.633485262424262)
(-2.1600123994164537, -9.07477272719692)
(-7.918950615600306, 5.558669462958557)
(-7.26222479819747, -0.09546317021282746)
(-6.508695141596281, -0.3391187086726166)
(5.290507917894889, 4.542662143273192)
(-9.612349212374689, 5.7056175076256)
(5.7517917599943615, -4.6001084434711075)
(6.998652657945751, -9.357932666789953)
(3.0939282333464035, -1.7287850415844161)
(0.939557903747124, -7.237711451967921)
(-8.06224857080606, 8.531908732852202)
(-4.587611224361883, -4.933945848410531)
(4.359004124808273, -9.513075324677922)
(4.604350681880362, 9.35747593186436)
(7.703678405653623, -9.221006324634331)
(-3.271693439036114, -9.341837793540183)
(2.735024475008373, -3.307802164887301)
(1.4031805116299658, -7.134728797610785)
(3.890988411734357, -9.320562321529088)
(7.865211044932259, -9.224146974850214)
(-9.733671018822537, -1.4044582939155958)
(-4.436142808753656, -5.689864306191199)
(1.7466774476197955, -8.219160950797802)
(-3.019375186882751, -7.989244517933902)
(-0.3824561780977618, 1.3502953763990195)
(5.112057652945518, 4.200033251453327)
(-0.890314831256644, -2.4451411190370447)
(-3.7269576167669776, 2.853440716228752)
(-9.37242469503146, 3.041267280617836)
(-2.254733096284327, 5.916734485747167)
(7.671011330435004, -4.8042841629995685)
(3.351772485273898, -0.9383421651927897)
(8.960743987679948, -9.017602457792993)
(-6.264441244744486, 4.789370014069217)
(9.35150956785975, -5.999277072247824)
(7.740931932902033, -1.0666893132864743)
(-0.1399153217117206, -3.5417425287600324)
(5.610788180493127, 1.6856568714739257)
(1.396883136500671, -8.76592737700372)
(8.41654387232634, -1.707353914753675)
(8.365871415644502, 6.495495428029528)
(-2.2676546962391804, 1.2226115105089779)
(-4.0932121923389815, 5.619431211320734)
(-8.949736954964386, -9.795507582420871)
(-3.1066361072484083, 2.366995610320835)
(7.439485855343165, -1.8138782874754593)
(-4.719863364664465, -4.394931906049056)
(5.367358577392656, 6.632609660133948)
(-2.007353022048153, -6.038181402891882)
(-6.972478705074916, -6.9794185683818055)
(5.556577777103261, 3.876582791038965)
(-5.305881011164302, -0.8487251273368521)
(5.874410288205942, 3.2610870905675586)
(8.205115948178449, -4.5582289591485825)
(-2.7983534381240567, 3.573870636644747)
(3.625685084177924, 7.6425709336409895)
(7.0067527500765685, -6.849202266331716)
(0.11012231073891243, -8.22653426233008)
(2.9730671715849475, -3.9556700934011975)
(-1.8141793949284484, 0.4243139882075475)
(2.3398276503599043, 2.1565136612765645)
(7.631727311463681, -4.883596507810304)
(6.451163150826883, 2.3083340163076613)
(5.918674249834702, 2.2875650659175903)
(7.083560755116171, -0.5386821558309922)
(1.0386453955152994, 9.099099739308933)
(-0.5345614630718192, -9.471800139644458)
(8.671516810696673, 4.398167389314274)
(-6.846665707073942, 5.954689735172829)
(-4.534660728949021, 0.16032094368895855)
(6.900630889612724, -8.726599623973804)
(-3.7035626221246183, 9.643708435365713)
(4.81922757008183, 7.9637387409246045)
(2.7683397053571603, -6.451175212588948)
(-7.470431410326794, 5.255633987021394)
(-2.784860066934078, -9.711721511103448)
(0.4511792281757181, 3.5892019579676813)
(-1.2410299416167803, -2.431535659717734)
(1.753161741177042, -2.142392466953387)
(-1.5007405317093756, -6.578892346164354)
(-2.6224773833116704, 9.153463720017609)
(8.252468275078314, 8.764493644438083)
(3.867510513734766, 7.008121362042839)
(7.085268330510434, -5.247683041536943)
(-0.8531059473205804, -6.8886208915068)
(-4.212330878824404, -5.9558147633530245)
(3.58105976594298, -4.674649696175974)
(-5.71380013813658, -5.068938692872451)
(-3.2837885728058964, 4.734140333980658)
(5.833426474934809, 6.428572758738898)
(-8.975876178963901, 0.6428010531615129)
(-7.103715798384358, 7.647646250581218)
(4.442350267886203, 5.9244448575207045)
(-0.7856430490773558, 9.707841030503143)
(-5.430172959370676, 2.4748995160689233)
(-3.3819953151565674, -9.651577462764443)
(-1.0058260009298117, -6.866296057666039)
(-5.556417698748457, 7.165956181803111)
(7.162970285393726, -9.07055306831027)
(4.479876214768412, -5.848199586964606)
(1.9437360083020199, -6.624393758175642)
(-4.570017202798091, -7.715656695725017)
(9.937382868878366, 8.516016798858484)
(9.855266267930606, -7.882794858549563)
(2.578622487536915, -2.1164434881862793)
(-9.695173296847802, -6.614652953182658)
(8.38110535348051, 7.579272691926658)
(-2.5525284899076066, -0.06482386088642933)
(9.78279937217064, 3.7265378482391025)
(8.619259208178175, -1.694129785151624)
(6.9387091876881115, 4.5705694935386365)
(-6.802466483211735, -2.092451929159232)
(-6.901715335532705, 3.389633050767067)
(-9.250137351350913, -1.621310239767661)
(-6.677831529759883, -4.355403646253137)
(6.411886383579844, -7.898255573271542)
(3.5247391133484225, -5.254435687479426)
(0.026354389942401468, 9.250328434873772)
(-6.231930948169122, 8.229415681235665)
(-9.876125789095964, -6.328430401712315)
(9.731520878456678, 4.817739851603729)
(1.0869195028834167, 4.822435251049233)
(6.428940315953945, -3.7097142153794156)
(2.26690803259989, -7.3423889832705775)
(-3.9789426393904996, -1.063551229102897)
(8.939164252639795, -9.16116523925885)
(-0.28625699036949115, 0.11798372737673368)
(3.683881622854434, -8.801868295788324)
(-0.3760108730180036, -3.698836874291369)
* Pocetna postrojenja:
(-2.2708716828186244, 4.290121638409444)
(2.875089013009111, 8.10040258650465)
(0.648680220153043, 2.714575739066998)
(8.572712125670627, 6.632270857063162)
(0.3663456419917033, -0.7732740593233558)
(-3.2487369586631942, -9.621547181686266)
(-2.624054684256971, -7.33998498202072)
(2.638396081311038, 2.6109818366677384)
(6.178817776971201, -9.456441499806989)
(-5.536484737429641, 7.747048590023862)
(6.637537939229215, 0.4723230630157733)
(-0.18514192142261265, 4.14337740318739)
(-8.310644825831204, 1.1040135696948603)
(-4.068186007281627, -8.440199163418743)
(1.7371150629785959, -1.9903265846112106)
(8.517462813813122, 8.137075984499418)
(-3.8201674151592506, 4.272519705758054)
(-4.125748734955874, -2.0714165333124557)
(6.990417782922908, -3.8693735678461145)
(-6.243350697527761, -0.27426522613931326)
(-0.9562970118070098, -1.8465297921486332)
(1.6482728506180084, 1.2720489094465055)
(6.094783537744032, -7.824556345569862)
(9.129485089020875, 7.206892955067389)
(-1.966172297288633, 4.283736605018383)
(-4.342826310306389, 4.452318887358082)
(3.4807024112353524, -1.7956298672790325)
(8.344313250844529, 9.237953897639521)
(-7.9706277249935535, 1.138069971326022)
(-5.568020047030949, -1.9604913871021772)
(7.107039498653155, 1.520739294995085)
(3.64498177728208, -2.1064188484283575)
(-4.505951231212522, 8.41836861133363)
(-6.861520574384821, 7.77293811019209)
(8.850605576868237, 9.687542793101699)
(1.7206644371611581, -8.654893776092061)
(6.074875609367293, -4.669201563824615)
(-5.443621415329236, -6.174090846859766)
(0.9692417579526253, 6.768532976091915)
(8.627832133037955, -4.136095993724121)
(9.660434532928733, -7.361750678068728)
(-0.8099157168668363, -8.08634437120607)
(5.303510217994036, -6.664808806057008)
(0.83771209396944, -3.4450885729060454)
(2.384427994666403, 5.125439111545333)
(-7.556799112482913, 2.6541441715414464)
(0.9802660999619093, 4.169715848182625)
(6.893669460262998, 3.5475626419976045)
(9.247881620959287, -7.266127063859091)
(3.9418019674124665, 1.1491055855084404)
(2.7859192380990727, -7.864739928087275)
(-6.960946029013064, -2.5810421161789083)
(4.32672459687957, 6.097142797328594)
(-5.678551676142723, -0.707306255784065)
(0.3645954647738776, -4.399533459528595)
(-1.881441294903878, -7.6571837409364)
(-4.771651042514231, 9.618439829007311)
(9.263582879132954, -2.269701422784534)
(6.556426036703044, -2.3573505221365876)
(-5.219959296075009, 6.407209315033402)
(7.400514588958135, 6.163908815205026)
(-8.44152350372196, 3.68949407265956)
(9.863299213708913, 5.292302409827272)
(-8.498345069849334, -5.821301783088801)
(-9.555689114283062, 9.152646166099899)
(-3.109848000586288, 5.15934372216554)
(-3.3791707978767533, -8.67935529550299)
(9.467622289615925, 1.732420780741414)
(3.5056006854861153, 0.10627673375846314)
(-1.4421184411985308, 3.5761323203999495)
(-9.72318315182802, -7.387528213982613)
(4.182200401641726, -4.825267101802613)
(-5.547740319204014, -1.8933092224087584)
(8.605933911522534, 1.6781051785777308)
(-8.841532617420782, -6.596631611331285)
(5.277871557825842, -9.855247900222652)
(0.1833187933524112, 4.340009557526244)
(2.8216676125506623, 7.0972408493332075)
(-1.6759732544176238, -4.933654999446744)
(3.127919723465924, 3.5905778759703306)
(1.875700668511218, -4.296328403651293)
(1.3900295882616511, -8.309938772834007)
