* Klijenti:
(8.753696460968683, -7.812573957273226)
(8.762415826419815, 7.605339781568411)
(9.60871157490957, 8.673551407076538)
(-5.236776616628562, -4.318778756457309)
(-9.477612089457894, -3.451123562550686)
(3.808369303799875, 3.3161590071094853)
(3.990586507637545, 8.329711537481696)
(0.3384698709304619, -4.657514602825432)
(5.924688033565065, -7.522803681882413)
(-2.520580021841436, -5.506556472546322)
(-0.9165668014698092, 1.020665562057557)
(-4.848431001934664, 7.413016407023147)
(6.658454509669006, 7.456509733554487)
(-7.936199206366494, 2.0703446956350913)
(-3.6953294378742463, -3.831835778638098)
(-9.779852727122268, 9.56428637019146)
(5.343966459562541, -4.0940245791795)
(2.161391309945861, -5.240350508747548)
(-5.933186371197183, 3.460373420011342)
(-2.3851836391963976, 8.56050462450337)
(-1.7864753514050307, 6.791593626399305)
(-0.7514883130195145, 1.0066909746757187)
(-4.445649335139685, -9.299977674765525)
(2.382048639926113, -3.3384029774394985)
(-2.2105021890774434, 1.6813016693464444)
(0.5412325921434622, 7.6585460559428)
(-2.548828829991896, -2.4231208864396736)
(-6.919710667536034, 3.7189415652101854)
(-8.507294874869357, -8.229500065186972)
(-5.24231284888133, -3.8983138553039183)
(-8.397995622394232, 3.8221284359558396)
(2.5612312366321905, 7.2340925572298005)
(-9.225463516464533, -5.303768094894739)
(-9.232303106615802, -2.0511196529547115)
(-0.45311718327702977, 1.8421665958699691)
(4.507274962671669, -2.5793914729457024)
(-8.786336575304324, 0.12668345376769707)
(-6.56262120710706, -1.6984254173130058)
(1.0367808593759307, -8.060067725760295)
(-7.570681868805551, -7.0895182184583945)
(-3.6289740593375086, 5.806786627145266)
(5.136663455439246, 2.4834088660406657)
(1.2807301114133, 9.038335203456281)
(-8.341563124620158, 9.216959749413618)
(0.01592071777883497, 5.42643926539402)
(-7.650707246307071, 7.309641788316771)
(-3.2710020033732423, 1.6130729493404488)
(-0.1693120203777081, 3.170583407029792)
(-9.606230207855065, 3.706826103179372)
(-1.1014923202974742, -7.401987083662642)
(-2.3766845961321863, 6.753786463926371)
(4.752456043466465, 6.668497573553147)
(8.253038279258543, 9.072125135626251)
(-3.863238132385356, 8.233465085881242)
(-4.443284631506019, -2.5695836634920006)
(-8.72054343388812, 7.065212914726089)
(-7.306321289566404, -6.3666076507919245)
(7.707722958652315, 7.342047932449848)
(5.846648635628258, 5.4306761833074155)
(-9.670060020509695, -8.930379913247872)
(9.386453633599782, -2.1929599992914506)
(-8.025753323475708, -7.787906111477985)
(5.554331926589477, -9.461122577092597)
(-2.982051237425849, 3.724150535153761)
(-8.511470375156449, 2.325893076282174)
(8.879608023816644, -4.087287176360772)
(-1.2379243836677407, -3.0208299974585024)
(-9.09564305902579, -9.714831889621623)
(-3.434657509034338, -7.62631776010897)
(-5.974430481971265, 6.430164564830715)
(-1.7524361699459607, 1.875979304009764)
(-9.653766814248979, 8.108588087986071)
(-5.682361349897644, 9.223708443466286)
(8.267154696812625, -1.3213894869708582)
(-9.255855437883994, 4.632704714248979)
(1.9478926503482814, -6.497750579703283)
(6.382556989211729, 0.6886905825051599)
(-6.208462022007275, -8.602378570441765)
(0.9595397619236401, 2.626784382065191)
(-0.8196295087082781, 7.397024920445002)
(5.846334755443724, -7.34708667785394)
(-1.2108628906287002, -0.8235299104472471)
(4.489411356918438, 7.329545714808834)
(-6.580987323176184, -5.440437797595092)
(-9.334738308104997, -3.757521273711726)
(6.691991682567625, -3.4893069431407415)
(-9.14824566600193, 0.4973221669514878)
(1.3916518424733333, -1.2602816458755193)
(6.531570030362637, 7.965212262939854)
(-3.9991671978422243, 4.839618161273272)
(-9.596960207340384, 2.1778550012311513)
(9.469183407313196, -0.9424962665663568)
(8.679240762316457, 8.052036035777178)
(-9.327086782089534, 2.806356097277021)
(-0.7553645482607241, 8.380531491926789)
(-5.647320618553968, -0.05887255768658228)
(6.337515951259, -2.804071203035088)
(-9.189839032793177, 8.028580017321104)
(-0.5025739241783977, 0.634515094365133)
(4.515942578494315, 8.061568790454942)
(-6.361445072645426, -4.40264621258234)
(-6.242764021078681, -2.3851329804166133)
(8.93415482303984, 4.273021243952302)
(-6.690425750050104, -2.2443160781109395)
(4.408395124324391, 5.569902793805943)
(-2.4588421548496164, -4.284810025646657)
(-1.5742428252985725, 5.565804433782727)
(9.784260070838911, 5.268970010581185)
(7.096053884734058, 0.056386479485121654)
(0.19047994756606812, 5.297656663231194)
(5.382614781391917, 2.0457993010389153)
(6.356426698678984, -7.473974710124662)
(-8.635523032244592, 2.962586165757708)
(0.08624406599918188, -4.138017033586574)
(9.114915749256834, -6.148641862143882)
(5.729243158615773, 0.9849352381750549)
(1.6079190299844441, -6.216839992952538)
(4.953514604556954, 5.345729154356448)
(-3.5603494342817132, 2.2785790398487507)
(-7.441444371505406, -8.204199571983112)
(5.8042534198410465, -1.8060398659636139)
(-0.4336089356989792, -5.881490892280112)
(-7.444827352485548, 8.259624441988358)
(-6.982314824286087, -8.462738728308025)
(-9.392016321360288, -6.700360258199991)
(4.992145340554405, -8.779536964239021)
(5.150233565761429, -7.356018768772483)
(3.920844401850678, 5.102755940560238)
(-9.680745660215193, -2.6736761545878807)
(4.123820144218486, 2.0184366901755055)
(-6.106754226403632, -4.851930779337774)
(1.0304326572715503, -4.228233247127262)
(0.8999011720666878, -7.406331507518525)
(-0.1374405908130676, 3.074629890731204)
(4.4267392331098385, -1.0236253874665913)
(-6.021816765415872, -0.7562740483670112)
(-6.904808046791602, -9.216035123565751)
(-2.8419402166957557, -5.634422407392288)
(-6.577668484911401, -5.570011741890601)
(0.2689131136087646, 7.073789142676599)
(-8.893381940229993, -0.6884848527569432)
(1.36866378714355, -1.7818380435706693)
(4.893991967250436, -6.573588084319219)
(-4.061458557635396, -3.1222236198271087)
(5.009685763558423, -0.46069534124942635)
(8.023462567110617, -1.390371316073491)
(9.980526868675447, -4.1310571495809505)
(-2.6190002422779246, 5.98668253351423)
(-3.8213988898459617, -0.9184656996630274)
(-4.564988656369559, -0.07560156785316074)
(9.440004391739535, -3.800690909288937)
(6.611630274615472, 3.732850648912734)
(-9.203519056279614, 7.816368236934771)
(0.008687538721225962, 0.8112966154212842)
(1.0275876337368537, 4.9862601689728265)
(0.5870236483232443, -8.077873114152618)
(-9.469321303828478, 7.692967125728444)
(-3.9518779508384743, 4.26546890503686)
(7.1750725012919006, 4.867302178855555)
(9.235181787128827, 9.871271306600207)
(5.034730340698507, 9.392005457389814)
(1.0310089618173315, -9.166807319059082)
(-8.371780101155757, -1.768246819881103)
(6.962373671360574, 9.414421721480306)
(-6.725420314930006, 1.5489186063002958)
(9.587558375690858, 1.84783856437652)
(1.9720715010333372, -6.226272529922962)
(-1.0617159840071206, -2.446253255875817)
(-4.483997488141432, -9.565597793464791)
(-0.9471850573770517, -3.2210418594194508)
(2.9222695861070136, -6.791087865711365)
(-4.856617121315708, -9.779051157511287)
(1.100860139766315, 6.316932719193829)
(9.86157284400479, -7.0858600946240475)
(-6.247071363995067, 4.861217128710432)
(1.9002040384086065, -6.07070116438196)
(2.925601465369546, 1.9543309996502085)
(-4.4538479773572455, -9.13803191659335)
(4.572002231519146, 5.465286930958166)
(-3.19830300166325, -3.8416092146441976)
(-2.8006460048271054, 4.514552498464294)
(8.154936212771617, 2.4980931300442695)
(-2.1941022304782143, 7.416229901621193)
(8.12489569650667, -0.11986230171738299)
(5.650782378877015, -8.529811901214705)
(9.289882721305325, -5.808670696730928)
(-3.2936574891124444, 2.9239537168591916)
(-8.863892610395808, -6.355418398685395)
(0.8061412587334704, 3.9106310227297403)
(3.704963008495188, -9.111114531612198)
(-9.110720851928837, 4.224871253813527)
(8.99563966648417, 0.11451144121947365)
(4.099391020524376, 8.684925949623103)
(-6.388805349866171, -0.008096229503866681)
(-2.2994276692635722, -3.4373890190506646)
(-4.464205658233544, 3.5118990592146098)
(3.81780079771994, 6.6118157216498545)
(3.1902427424860758, -3.1935119624482606)
(-4.497131266438359, 1.2698409693791923)
(0.23211690241841332, 3.8097686464808405)
(-6.013009102515263, -2.6764098167642576)
(-7.885623273538471, -5.921652886427264)
(-4.798293104440379, -5.797033844690283)
(5.322399180315413, 9.972120837773502)
(-1.349333843928843, -9.30017303207228)
(-6.700203668136178, 9.774092032199931)
(6.576057186908319, 1.6577403869256706)
(-3.992863319602473, 9.45063120619129)
(5.130033228427893, 5.1514513185336686)
(-6.117957795801743, 1.099248151344547)
(4.345115032952284, -6.246394637241474)
(-5.908912131206579, -9.643104070577607)
(7.6390657449359445, 4.187835426683703)
(0.07638214235651652, 1.2810565188954968)
(-6.28391540273082, -8.621752707586127)
(5.879033058419793, 6.6603558138356895)
(-5.347576398056397, -6.740951371306498)
(-8.846270046484772, -9.723010074466227)
(-3.784807197191915, 2.149357645192298)
(3.3500114299031836, -0.9828718990316698)
(0.018474189924113205, -8.721724378990434)
(6.308973303727193, -4.111422558346631)
(6.425995349331142, 1.9288272159820394)
(7.920970509831285, -4.279026482133692)
(-2.129530584426136, 8.836515071180976)
(7.366145863026489, -5.747519725739112)
(3.577530504877135, 7.137670032964259)
(8.819358254489586, -1.3746329468698804)
(-6.594016344331484, 4.49780304279189)
(-8.737801258287076, -9.475731276856587)
(-6.574331980163805, -5.591481006192711)
(1.647676144162114, -0.9564693654089957)
(1.9113496425865009, -0.5407670250257528)
(-4.233386669983499, 5.2471600825535525)
(-1.4089104955037808, -9.920935890181505)
(-0.8559315556098532, 6.540634713619905)
(2.000705433775938, 2.389570328250949)
(8.388156629467268, 8.201792630211962)
(-3.178916268252074, -0.6398136030415298)
(-9.960975635796114, 8.63010801752402)
(1.7624700733422536, -3.8422399753050174)
(3.400716056981345, 3.7794956052063107)
(7.318376701628782, 0.6886261702773702)
(8.021148773625491, 8.772692982605403)
(7.9357431446668265, -8.165750585732624)
(0.10282088350265539, -3.8530941647894252)
(-0.7740131722080328, -1.9158365338841996)
(-7.401113781645434, 4.429894407482365)
(-1.9101098114753423, 4.916037491255583)
(4.37486245200949, 8.640710348560678)
(-1.546391328764546, -1.1879293890817024)
(-6.680554364337203, 9.724722138218237)
(7.85468325652505, -6.02163373901538)
(-2.0200222107939165, 3.419341053425871)
(2.8245985976003, -3.077716458375521)
(0.9756891975901123, -6.646716399002548)
(3.116765229131362, 2.001591344084721)
(8.863091245511235, -8.928892017129542)
(-4.2592068041728215, -1.201402729128123)
(-8.50588467135369, -9.102449023351394)
(-7.504078892149996, -2.940972971624312)
(-6.208353827976367, -2.170592020644193)
(-8.12350832396437, 7.47410543954534)
(5.789203284785705, 8.124710745163203)
(-4.356347781825436, 0.5992571604746431)
(-9.079564199166313, 3.390558077518941)
(-1.1839681409793457, 3.919043265839651)
(2.902653505930072, -2.543502467806203)
(4.053371569767281, -0.9260804963701155)
(8.15622832910648, -1.471663833697912)
(3.11614477019792, -2.323538727485486)
(1.1706753168612405, 4.564261215829696)
(2.760970558246857, -3.4055995100762555)
(5.708708464818397, -1.4055739786381611)
(-3.4655023557292868, 5.2615952162524575)
(-9.307518791366716, 5.115916436347961)
(7.625548995424886, 8.053259070252174)
(-3.2396845251182027, 4.775722090363397)
(1.4881288500839762, 9.860892869349989)
(-6.755991408249047, -2.614168754789146)
(4.94196918909952, -4.9438113619042)
(5.112389874765018, -6.476781163564429)
(-6.122044673301241, -3.1660413998249854)
(-4.642594958769568, -1.1784873752855454)
(1.7940414554668411, 5.051194759200687)
(-8.03320176395324, -2.0245829414539678)
(2.408715989936221, -5.80497920611996)
(9.264077168928214, -5.5713754620247595)
(-2.877197163303274, -5.068715375970623)
(3.939819580366235, -1.9465315156372416)
(6.849627151075719, 5.5821324146427145)
(-0.32832210522927063, -4.790201721820406)
(6.149855062768459, -0.19372994781098818)
(1.9037411251162428, 0.3220840733954038)
(3.1548600387140766, 9.167263068224788)
(4.8189929223708905, 8.678041113449574)
(5.973364737560637, 0.8024590823328097)
(-3.956743161587408, -4.353703518403556)
(4.2661592646445285, -3.268822624662972)
(6.237424422660741, 0.6410860097712234)
(-1.6143064315571642, -8.028605616598636)
(7.142742486211841, -7.007661158160083)
(0.5909453562700069, 4.4904392086171985)
(6.979896868413778, 2.786326103660876)
(-4.790300863985751, -5.229828575708158)
(6.724162986600966, -5.960745007634152)
(-6.346954281631907, -4.59727203863703)
(-5.319189889018531, 1.6467484030065513)
(1.1115039804893136, -3.338264855562274)
(-8.45269527629086, 9.879168746904107)
(-1.4192165755219541, 6.956835770815182)
(7.5608235462168025, 5.746357068945505)
(6.77861931575946, -2.4401643180241557)
(-1.0298390054866111, 7.425397423184517)
(2.5766895960492757, 4.139431623640739)
(8.478939051668831, 1.4433132851050914)
(-1.322828318651597, 7.769996973731146)
(6.573927986329998, -9.964057706345335)
(-9.710311065866353, 2.428115319066894)
(-5.96547163446326, 4.721722583083237)
(-6.607394020152659, 2.4358154516645047)
(9.671034558995956, 8.825572888064698)
(-4.924136689541951, -2.6027362689610767)
(-4.675789248901938, 1.2223394081212984)
(1.4867099070613161, -9.915841537275679)
(8.882377991241572, -6.34168973731791)
(7.071930504396249, 5.317475197761814)
(-2.711746366340657, 7.854052172080536)
(-5.277675953237013, 1.305594020235091)
(2.228051057304592, -8.4057300164669)
(9.267072835646097, -8.377679673215662)
(9.516380128980263, -6.808183283664686)
(2.3052763727277643, -6.367705181432068)
(-3.690342606604742, -2.103072220455302)
(1.4451295093799121, 1.3984599046894104)
(-4.654068946714607, -2.616516344124773)
(8.0004636415858, -0.5183752476706154)
(-6.423097953214678, 0.07528012998545286)
(-8.748191928712865, 0.024231895169886997)
(-3.9926771033894752, -0.06656101059347108)
(-3.7625351777663436, -5.628575653866649)
(8.50073095572036, -0.5503374494413027)
(8.86564389797077, 1.1141703308378919)
(8.340504537686545, -6.331427997980798)
(-7.783591679983212, 1.3378892154778477)
(9.77869184816203, 8.666263192882688)
(-7.804787960849529, 9.159061429770595)
(5.021928739462398, -2.9539505448748704)
(-0.9334391833610525, 2.267331677092896)
(8.58145296403302, 6.283926777102078)
(2.7453633382364018, -8.71852338287753)
(6.7849701988144275, 2.1080347302486295)
(-4.125208453803775, -8.300986721540433)
(-4.460707292285506, 3.4052037474498587)
(-8.137352483406584, -5.386636032034556)
(0.30896726387530116, -8.281585874787325)
(-6.721082853344214, -7.253864387738124)
(9.528384275294624, -6.28530219765903)
(7.838099279967363, -8.03207018624616)
(-0.6324016026477963, 3.0923580321252935)
(-2.9534022649518477, 2.365819313913633)
(0.9670688194621242, -1.0846769584663356)
(-9.583188228753377, -8.258104007569036)
(8.828246784472952, 8.271813116633208)
(1.628692207596405, -5.750884642604617)
(-2.4640285329099427, 9.928962489568093)
(0.23841947380808648, -4.470477302233373)
(-0.1736289441692751, -1.6072376708697806)
(-8.614411076949938, -3.7133310535513164)
(9.042104168247288, -4.754110167022805)
(2.311726458074123, 7.483466243958176)
(6.88456620141212, -3.024116021390551)
(7.069274839973751, 2.9878591473159375)
(6.39969362969137, 4.939894247257479)
(2.370612155643485, -8.08673446940807)
(-2.055841246846091, -3.672238750705887)
(-0.22445365428398922, 6.955412386315803)
(8.225367611999708, -5.503393025090267)
(0.3655929676250729, -3.843450759634905)
(-1.4144725560829734, -6.325973977000494)
(8.47240736211048, -5.054962757117156)
(5.198848004034948, -8.242944549015492)
(9.751664656827405, 4.08828129193928)
(7.6600763719554195, -7.29781744812154)
(6.258417894952885, 4.865340920081145)
(-2.1440025719461246, 1.7672410045298736)
(-2.5084305634465442, -6.180079431984806)
(3.937924076438593, 0.6095964261841971)
(-4.236180311773925, -9.418087061182309)
(9.169377777051352, -9.63110213022807)
(2.31971214100591, 2.2375570566538965)
(-4.3235511710614745, -2.737592760206187)
(-4.873696192801975, -1.5536635000679517)
(6.486455997537043, -4.558027348452187)
(6.255466512889583, 9.812780008107758)
(-6.793888585617038, 1.3491989743997568)
(5.7258477032287285, -7.357944769196645)
(4.057528352718194, -1.5698151147823047)
(-5.2288582469013845, 7.305500599161576)
(-3.6307359917923847, 7.638321977876355)
(5.560557406303733, 6.7668107751688495)
(2.046441064275349, 4.9611113315439255)
(-2.657846471691907, -8.165965811733805)
(-8.9300880428951, 5.376601653202977)
(-9.957327559529883, 1.993116347294011)
(-6.097181205685336, 1.3632651874456503)
(-6.749737826210889, 1.688707640311165)
(5.335224575953086, -3.450515494628741)
(8.529956430461738, -8.962866991004038)
(-0.28258305422918006, -2.6436707100761314)
(-4.323653294310037, -7.918124244763711)
(8.708314832651748, 3.5710870555666308)
(7.716304790175652, 8.467319718189191)
(-6.305692893895247, 3.6453361942133427)
(6.145801108957162, 2.3031293159556814)
(-9.854919143172182, -2.806303511605681)
(5.769818398271207, -2.7312737032843737)
(5.748452653565108, -9.204549411912897)
(-4.750236142178235, 0.3929803812943433)
(-7.031914019865635, -9.877000303451469)
(8.068076633033229, -6.907313998431892)
(0.5625196764151745, -0.8102761484171968)
(6.9887454216941265, -3.172279010578589)
(7.484619922373337, -1.922598028779941)
(-7.756433077363367, 5.355450598778219)
(7.8600431383317115, 2.798781854316415)
(3.304868631352589, -3.8567885039176915)
(9.516457360679055, -1.500001960988195)
(0.642378289972692, 5.688837333645804)
(-7.811827927772635, 5.150906382004656)
(-7.740693603827562, -7.935262009436858)
(1.3242854929144894, 1.954100994575736)
(1.6655192330002127, 8.903243115006369)
(-4.659747091919941, -7.058086579165732)
(-0.2546332795597941, -9.833105012722417)
(-6.835746984831237, 0.4936959946696735)
(-2.057322040912249, -5.064236320884168)
(-3.796317407306738, -6.674092362720716)
(7.990970326044533, -0.9667718168291799)
(0.2172219617888178, 8.865842138699932)
(-1.4618419918583587, 0.5794407762337865)
(1.7194854836022557, -5.146372311614435)
(6.523129545997783, 5.3392362959612765)
(-6.9583302837180945, 2.8382765461494426)
(-7.2973049960203955, -8.945522625363386)
(-0.3084211518667228, -6.847917132583252)
(-7.38436211364246, 9.601342351053205)
(-8.887769658101195, -2.476635769883549)
(7.5978953110939145, -4.956463068334623)
(4.133762967354453, -9.544649086970248)
(-1.365516507994272, -9.397427554272637)
(-6.117017135805001, -5.558200519349381)
(2.3636140417380336, -8.539680018577956)
(-7.646960076597942, -1.9061820575780253)
(-3.2295275316530248, 8.15543319462908)
(3.0475808887161016, 5.193744423880968)
(-3.9277553001308796, -4.721888537991504)
(-6.192892895797273, 4.169548577184274)
(8.178463718140936, -8.447299647776719)
(-1.8316261745818174, 6.398678272403949)
(-3.750433090266827, 8.88812317597445)
(-4.138725678660535, 3.174580974920227)
(0.3123425678957297, 0.24644214471068615)
(5.811632735851873, 3.152521351254867)
(-2.454873468828711, 0.9910568919127787)
(3.318279242238715, -1.6140656433496154)
(-9.258074894116891, -5.819744472230727)
(8.151987976160942, -9.845223186446654)
(-0.6709770545586142, -7.6560908641483705)
(-7.5119289635932525, 2.301620946433527)
(-3.8349839545924596, 9.343078316417753)
(-6.132317615385268, 5.951188692516174)
(4.671791588818149, 9.27201984017632)
(8.381150780025589, 1.5349515273329999)
(-8.34914062929374, 4.805885086027287)
(-1.4649271458038164, -9.575556799047096)
(1.3420633548675749, 6.074790940176758)
(-4.561141197454379, -5.152496222828886)
(2.0252492543320937, 8.569649796296247)
(-4.10789282716684, 1.4845684749197936)
(4.064880890988237, 3.5618396631061344)
(2.3863386126719455, 0.03084962384909673)
(2.8465773061155346, 4.028404425026013)
(0.09981560237212861, -2.5727299575920837)
(4.642419678361186, 3.884302023888873)
(5.913736054791501, 3.7149464637050578)
(6.55403652837531, 7.639996908467374)
(-4.069578835845428, -0.5936962574430176)
(-1.459649884229826, -2.050387887634832)
(9.07942418359752, 8.638779609337565)
(-5.464816170689144, 0.4937297607169011)
(8.713894715195188, -1.3868138230634148)
(-5.9640227012650815, 0.3457402812267105)
(7.528851942516901, -9.465861065611618)
(-6.638942355508397, 7.869714746426023)
(-0.3528329380115913, 0.5613265213193745)
(-7.013627773526945, 2.3857974754456084)
(1.4779367351609896, -6.482259296138748)
(6.239439799651418, -3.086582298034905)
(-0.669338424711075, 3.83678036444757)
(-5.319352140151294, 5.697058026793382)
(-2.362046667505897, 3.7982805555636254)
(7.7171063939468105, 2.360476614372315)
(5.3610118415722, -7.033641628144098)
(3.1615110872680567, -2.069830127128405)
(9.436439388878913, 0.23548952983031057)
(-9.784876999841202, 0.23662966186573442)
(-0.8990701581047151, -4.30973623099733)
(-6.448285954563104, -3.3354293001019553)
(3.810490795998863, -9.135926178829486)
(1.2763524615124755, -9.357157033925143)
(-1.5160592302087235, -5.938117152720162)
(8.613915035243991, -7.5536221118886555)
(-5.717443330265954, -3.117436894450469)
(6.68438377683751, 2.96221258994391)
(-8.238656825952264, 1.2779337433193874)
(-7.383938286553002, -2.55689599731427)
(-6.191154672992882, -0.7191273564970668)
(5.380788058153122, 2.635084595364461)
(0.024109690272371864, -8.708286264339357)
(8.50741749945768, 2.9581662349291307)
(0.8527843073875392, 9.829848140734082)
(-8.612038029894522, -8.356497272872051)
(-0.5825280780819817, -8.368389940409305)
(1.446735306560294, -0.7678059478463339)
(-8.690746279301072, 9.098720421887208)
(-5.417375495674879, 5.6117928125854135)
(-0.24968377756355764, 2.163872883009949)
(-4.661832093776699, -0.3483278349377734)
(-3.2808170950847977, 2.048339580349815)
(0.4365103293533874, -1.9730548594588342)
(-6.9328187464782465, 5.153197061850744)
(-3.753303785325686, 1.5110603207424251)
(-8.50022810388429, 5.0627501665625285)
(-6.30811696085104, 0.45977616772976226)
(-9.957430170846015, 1.0158547264631466)
(-9.305173416891153, -1.4724328830689082)
(-0.14529927073910365, 9.097949648835925)
(-7.738443746980943, -9.382025271594301)
(7.290098247773869, 3.424018762974466)
(2.3810357439019434, 5.601800030886658)
(0.667047315895644, 5.483926557549756)
(-4.386222673926676, -7.246424989362672)
(-1.0567703742135883, -9.09139713160656)
(-9.938145431583859, -2.179174291889561)
(4.698045132013327, 4.676364749380305)
(1.433476293991184, -7.058213789592303)
(-6.709111282220359, -3.455752730705564)
(7.73758168520445, -6.487804998255067)
(1.0013769443611835, -2.2845220073240435)
(-6.528233003810526, -3.816738689511581)
(0.7137097787080044, -2.167852402441639)
(1.2893036046624946, -2.435152812822164)
(8.945841254136024, 2.6318469786859406)
(0.24631609381508035, -9.778464506467817)
(-6.6406987932474415, -2.0572940959828756)
(-1.6100458514196276, 5.528478566350481)
(-2.0431927806400907, -5.159982295624155)
(-5.046217974650508, -2.8429112904170406)
(-6.823018184166685, -5.482079360151964)
(-5.866707741117942, 2.749864800061184)
(-0.9209749864757626, -3.6826218589631647)
(8.497729864370477, 6.668874524779504)
(-6.3192129053671025, -1.5625084559678157)
(-9.39383232158047, -9.326866247676797)
(6.058383071462316, 7.973539594335868)
(-9.376361214292007, 0.7667085366549422)
(9.73195875625795, -7.544714095363608)
(-4.954319542001516, 0.5815597989608499)
(-3.136201462889887, 3.619833797405466)
(0.9778327711182548, -3.0452448547019673)
(9.088529088075433, -9.835456822170022)
(-8.5775038708363, -0.3843142157928252)
(-1.6404695853742837, -3.503143443266592)
(-3.771454342462121, 1.2310395991957694)
(5.589897279293556, 0.3666575151340261)
(-8.611144365785755, 2.1413517729833824)
(3.0751602802300955, 9.568539236565407)
(-4.596100570872537, 8.56498965491863)
(7.038624465188555, 6.983492029051629)
(-3.586019783695555, -4.610038981051632)
(-5.732328247544778, -3.1490505097014765)
(4.500258446233747, 0.21632478463775584)
(6.304528855014201, 0.6172562252483829)
(-1.2045513067578124, 7.204352782412137)
(-7.900619879428678, -6.382317760835685)
(6.958119442211615, -2.985003318328003)
(2.8456272851852873, 2.4908413377106093)
(-4.596889405432895, 8.533488864962145)
(0.3595569980953446, -4.094298748072962)
(-1.0252742123393528, 4.23922083895034)
(4.159951187482388, -8.956297110756)
(1.1309132382569338, 2.159620456638219)
(7.092536196666124, 0.10553768948136977)
(9.793035677619898, -2.7630856786697633)
(6.401772054783539, -2.7870464726369892)
(0.9486799704607627, 8.748392027481817)
(7.090121318366407, 9.60128773574477)
(-9.685829221707671, -5.605255219303309)
(2.7933527086140675, 1.7774559364940057)
(3.7667165971153, 4.393516036486737)
(7.504351913908515, -7.69756273804008)
(-1.8588527362837564, -6.272716959431717)
(0.059055438902005264, 3.5571878479071533)
(4.939600552140638, -9.59217357799466)
(4.579777543153064, 5.4249750993314105)
(-0.3416229526283985, -2.5330832108432215)
(-8.42442850962335, -1.2032457499371247)
(-0.9907314062649348, -5.662238960002597)
(9.947326234362464, -4.801267131056535)
(-0.8704845755876462, 9.62601073829908)
(7.045708325676021, 6.718596646584839)
(-0.548290286997366, -3.278139776636115)
* Pocetna postrojenja:
(-1.2696290184986996, 9.47699192893782)
(-0.5314793374498485, -3.3492308230362493)
(-7.97202958130335, 4.181944832037672)
(1.873515648050951, 4.313299646354933)
(-9.174710575313053, 6.165668841315835)
(-1.9012572364797116, -0.510745480954359)
(-8.059132582553282, 1.3977833562441049)
(-6.57592270535607, 9.072220178661407)
(-3.8926396911946926, -9.961331503711982)
(6.673695064520878, -5.834264110974696)
(2.52722067826015, -2.093590059100972)
(-1.1344411288819085, -9.453140284228569)
(-4.854942024825341, -0.14827391105384002)
(3.794535028133321, -2.3825863771309352)
(-3.4823274397793096, 4.923523224469697)
(-1.7474222930275207, -1.767717760904869)
(2.7306229629894307, 0.7555794230717954)
(-8.712916426335632, 3.0240403667431046)
(-7.122705538358605, 9.664586414801434)
(8.431347385495553, 9.303687916160488)
(6.415939031411796, 7.955835659753191)
(8.216943296540023, 6.824106417255841)
(9.878746690191036, 5.0427591571834505)
(-5.709212535966806, 3.6695849721705205)
(-5.611919008255201, -1.4749678117009886)
(-7.4369455690653785, -9.578411760947807)
(3.9658219986884546, 0.5491478175672562)
(0.7059958629853718, -2.7695541304218496)
(6.20860588745969, 1.7693875963053625)
(2.0431443666129923, 6.5969996377446165)
(7.298210285292228, -6.104866759316585)
(-7.783220892516576, 1.6351919383910047)
(1.3010605321722792, 6.427170138900262)
(-5.3208673208345525, -8.410538719696802)
(-3.8621724038815275, 5.216858301035716)
(5.087755349228475, 9.61202822627763)
(-7.431755314070996, 6.266815684776585)
(1.5980678258745211, 5.952038082027416)
(-4.145209769667018, 8.609771457588437)
(9.932560768723658, 4.265032740987749)
(-3.330660251416779, 1.4251140997033929)
(-7.327835784117798, -5.168189833660703)
(9.66697433801826, -5.81450708782187)
(-2.6821566704290216, 7.333875121645011)
(-7.601948388909074, 7.520710450503575)
(9.262002358523706, 4.6216209367710945)
(6.709916844967172, -9.588372267769337)
(2.5114880323771303, -6.136125600149194)
(-6.847612711382345, -2.556767117704048)
(-5.75985742426761, -1.528144183990781)
(-4.899983126956446, -0.05150923058861956)
(8.647202454574753, 7.622570346106855)
(-1.4738543376078432, 0.08055962558383989)
(-2.019582633136771, -8.909735381260976)
(-7.827981822471443, 9.425121764537238)
(-1.361752832308083, -2.5260398368988586)
(-0.5822883750472467, -0.4717221416465449)
(-9.49035706341136, 7.282029308605008)
(-0.23374234733380206, 8.655306167443165)
(9.470968106020386, 7.014174971212082)
(1.6943702643414333, -6.1114903926018975)
(-5.564692049923828, -4.052763794332992)
(-4.190029056412463, 8.51630416419237)
(-5.491005342932991, 4.698022590490844)
(0.01893760107914133, -0.2972854289880864)
(-9.979795183343235, 4.094479440768495)
(6.511903458887744, -1.2771420480998774)
(-3.4619213060561744, -8.50759172084732)
(-9.837021275096319, 3.2538128054861772)
(-4.573835720822494, -8.902401189822468)
(7.718589863836225, -1.2038736440167668)
(-0.5079687313909869, 4.282372972096775)
(-1.623842063488894, 2.1198556585143606)
(-6.913792460082471, 3.0496785555677146)
(7.861833511693511, -2.7212383883705016)
(-6.25856314249914, -2.848514452974613)
(9.1053704758484, -0.27825704685880304)
(7.111477539904886, -8.725778977149755)
(-9.225600539184839, -2.821235605042512)
(7.408968534959065, -2.9339951438494483)
