* Klijenti:
(-0.34749999852169644, -3.106590255572277)
(-4.840944546937056, -3.5235921657492675)
(8.806357488272361, -0.5953680656482625)
(-0.22935586509958306, 7.36686832545854)
(4.369818727719883, -1.935150126621103)
(-9.407602589398428, 4.325264340278762)
(7.68276530215579, 7.653851911622098)
(-9.251019695052108, 2.0792865327583225)
(6.071797980181831, -9.123160568553137)
(-3.6494525433446316, -6.570935736742762)
(-5.809602673271117, -1.8260351284710623)
(5.568455026853666, 9.882570328016872)
(-7.962049573480754, 3.630490069140169)
(-2.988266763402459, 2.190429059187842)
(-9.731384689509921, -1.1775254954235876)
(7.946457335851804, -6.425292275714705)
(-5.507080482804794, 1.3844203765784808)
(-6.526054239324148, -8.009806597756132)
(6.778452255039031, 2.372921685663913)
(4.3089668263644025, -4.614555663882021)
(2.553365279268771, 1.2363238119162627)
(3.663149604621479, 2.5801061969811414)
(7.199776412825408, 1.0090476668149542)
(0.5545549273471941, 0.5405795774053974)
(-2.7805947329057057, -1.8533490348517283)
(4.253102301543253, 1.3794875779296731)
(7.764837703644108, 0.7872022937548202)
(-6.090018712436585, -2.0081467861770523)
(-0.7563473707788972, 8.477398307157898)
(3.4705695952898914, -6.296474935980703)
(4.286783923071001, -6.517910200249599)
(6.071283576732636, 5.884750123785693)
(4.055837776273902, 4.536186604100417)
(-1.9029160403650422, -5.826220936464139)
(-4.2543984895133535, 2.907284810178549)
(6.451128450264282, -9.845858015949736)
(-1.9240634483626433, 7.684135841629136)
(6.883655886952443, 7.141393634761652)
(2.3302247527669913, 1.322991481538045)
(-7.9345460250863376, -7.5283831650160815)
(-8.063892293288497, -0.294963026794516)
(4.447401463606271, 7.563536471435565)
(-6.9276742077875175, -0.3960574720890797)
(8.238641781927477, -5.049375772224208)
(-7.375463276273642, -9.0058279606746)
(3.508335597980814, 9.77029815149966)
(4.023726946724803, 7.271358907216971)
(-1.3145756103136996, -2.1444846689229973)
(-8.295870510900773, -0.5772098470913534)
(5.453101947359647, 6.759719773027186)
(-6.074395064699248, -7.419358161686356)
(-6.827218381288562, -4.53495336758434)
(1.723155113493247, -2.7398794195975373)
(5.568608609416128, 4.1118441832921775)
(-4.333302457789088, 2.685333593268176)
(8.312046124302508, -2.240532246087385)
(-0.26735354391296795, 4.1479039895650125)
(-3.9680852866526966, 0.19254367612377976)
(8.930874203390477, 9.32299117620406)
(5.642309165882864, -0.8151730471691803)
(0.6504285264464436, -0.485376187434305)
(6.604215702036015, -3.8651164260547937)
(-7.539678817965029, -6.942597507116508)
(8.60491444026168, -8.72924892021478)
(7.187693968225851, 9.254859415717252)
(9.223255864412423, 5.383920905664418)
(1.7060152724671909, -2.7947509437420397)
(-1.3300812111134892, 4.896228843842838)
(-4.957698804462723, -4.691355077407151)
(-3.177825596533042, 7.493369276902293)
(-0.8704759144235332, -5.610655477978175)
(6.071394395056391, -1.3716978185036748)
(4.756158855199274, 3.9057198027802045)
(3.4023675561721127, 6.596762317902481)
(5.634690323315489, -8.718907939469796)
(-9.64428460489064, -0.6562668294710843)
(-6.043220307926158, 0.4627850770773172)
(8.54259021115488, 3.5544461304506996)
(-4.385357455338474, -4.699847829219714)
(6.837464113807137, 6.39943030288838)
(3.5300059984265175, 2.483795398737554)
(4.8149799075457, -1.9687309103272828)
(3.264395435148815, -7.597632209468427)
(4.337772173645991, 1.6508684198422756)
(-1.4587953583943332, 0.363484274548906)
(-2.037386515656408, -5.196867248364807)
(-9.689903178682924, 9.458637550194162)
(-6.037463203545014, 1.9456428278525468)
(-4.186958035484418, 5.072909769811144)
(-5.177211904873809, 2.6020279351272446)
(3.0035846220614726, -3.2195294730354362)
(-6.816566129163963, 3.1808889506258353)
(3.375206907076505, 9.047054647893543)
(-9.062317359460796, -8.466250413775967)
(-9.365628152916896, 7.11201794433633)
(-2.5585841968047767, -7.119241957472644)
(-9.511339922881099, -6.941120929313664)
(2.2699726104352873, -1.8730791621364578)
(-1.0169503789121883, -8.031404532866702)
(9.129321737545325, 5.776630686301399)
(0.07663001481294529, 1.9402526172786345)
(-5.862751718398618, 6.8993321294104994)
(6.035698356337125, 2.463489746770513)
(6.131655947953746, 3.612753324397655)
(1.2301691835687745, 4.9142503193248395)
(-0.41197617159701316, -6.491208954569945)
(-1.343731849526737, -6.29889010300924)
(-6.187029158251638, 9.736734431476691)
(2.9233383721314983, -2.0099689993737773)
(-9.001526525572501, -3.5440953148061176)
(-7.331499580307204, 0.186172692691418)
(-4.590627668482348, -6.518606824769755)
(-5.70163499510755, 2.0734865657837354)
(9.892634678911286, 4.032554019538823)
(-5.632693798498078, -0.11293851820357048)
(8.323717681355287, -3.490941833958603)
(6.945610214619773, -0.2867881985413252)
(3.3770423291908003, -7.083759610493463)
(-8.975195125793103, 7.238818516833415)
(-3.57223859563645, 4.359223361996394)
(-2.0272614932586874, -0.931318742753076)
(2.865975246302586, -3.8439981696327186)
(-8.519288316652062, -3.2116750823457902)
(0.6481592345526028, -6.126600644969713)
(-4.96987181428368, -3.184190973242302)
(3.7912654462945596, -9.741653871376046)
(3.0282947852216946, 5.266461070894135)
(9.441364048216496, 8.818805754244973)
(-7.405916027410102, -0.7207410928507318)
(-1.7093689451260445, -1.5973857349353686)
(-9.579193273831716, 6.011277340702705)
(-5.58914697558571, -7.454898597846373)
(1.3128313852355369, 5.432494688947262)
(8.666678563378444, 4.962949815444961)
(-4.882409800219973, 8.542781954240734)
(-9.489224706549603, 9.476338390462569)
(-5.4586359457075435, 4.263569409034311)
(-8.88704342957076, -3.624385448758554)
(0.9956664917530471, -7.205528720999523)
(-2.4412857343269074, 0.9511028477584169)
(9.561564787268704, -6.847632529937395)
(6.284489704074513, -2.744947498160421)
(9.21475376060187, -3.1919662032949443)
(-9.034023574582488, 0.8405512396885548)
(-4.604677743844119, -3.775071363986515)
(9.133802994926604, -1.8484573307585492)
(9.624079960904087, 1.301744658144429)
(-6.299374154088875, -7.262642563068287)
(-5.318654171951403, -7.599008207981097)
(-6.143535810018257, 7.220758641328263)
(3.989925273218514, 3.6649167392308577)
(6.585134865247046, 7.804808803298233)
(-3.113587413318408, -9.682003551394248)
(3.5419060430699734, -5.6589443312933)
(-0.2362524519911311, -2.336971129804417)
(-6.29997440779186, -9.787745881752041)
(2.637952816570211, -7.859567914504593)
(-9.803924484137962, 3.91086083749898)
(4.8751698305856, -1.131696732185075)
(-3.4637970338316393, 8.471135647870401)
(-9.653567476826533, -2.4440226909673424)
(4.095462049751292, 8.32262142787101)
(-0.2222925863650076, -2.0963328386303193)
(9.063058175390829, -8.946107642510599)
(-3.885451308281347, -9.952509233485445)
(-1.7290049229993176, -9.331502432564601)
(6.110094648370854, -3.730083182758708)
(-6.375300697648248, -9.836114260798086)
(-2.262944982835398, -8.074718153857814)
(-3.064262998121336, 3.0572216023936534)
(5.169982500030033, 8.634892672825298)
(-3.826020071359137, -6.073582971136602)
(3.4053942230806555, -6.788192615218742)
(1.5474203698535387, -7.397106014147932)
(-9.902217633333908, -9.74680944519195)
(3.165102906084371, -7.414789365614432)
(1.4645313577151935, 8.119906883919434)
(-9.272135682171987, 4.8592862736438)
(-0.9928382922377033, -1.1334951434131764)
(3.179569623563296, -3.756731027174345)
(-4.9393375157975195, -0.34036784101244777)
(-5.310058341456642, -9.366556135186318)
(0.8790593623706915, 6.107037194414968)
(-0.2781648695135974, 5.8403714161266596)
(7.630251419331902, -3.192983943204341)
(8.095254186533825, -1.045140602456522)
(3.5452093627120824, -1.6963281693230563)
(3.219963403615999, -5.501263481012863)
(6.977754416558284, -6.720548133145794)
(-6.95694035373791, -3.2226802320956054)
(5.192413012948826, 6.539599052403041)
(6.283826340850066, 0.43634976753664034)
(8.992291302621368, -6.645441600313415)
(-5.149215071028086, 3.463760205192102)
(-1.9408553089292564, 9.916206195317876)
(-7.393727752286816, -2.200731737537822)
(9.744784780910006, 7.444465736432452)
(-3.074524554721256, 3.610684383168641)
(-5.326462321024012, 7.030846552062254)
(5.193483824989393, -6.484617153106043)
(2.9946230898160042, 4.521827185043152)
(7.932956590163684, -9.219119882606929)
(-9.68894063531999, 5.185349571112015)
(9.756457825789962, 0.46825642809209)
(-5.369615695744578, -6.91244053993006)
(4.825307468373195, 8.545585664816631)
(6.5418478253724714, -0.4529107133969923)
(-2.3589158368513647, 2.990217308055964)
(-8.424773058287423, -8.897548089753279)
(8.115603946547918, -5.05074054762029)
(-5.413968287113768, 5.3047328307795)
(6.648255104402374, 0.3965381682926079)
(3.7420814378315654, -2.36222573606081)
(-4.144043349073829, -4.884998505217675)
(-9.452244142578472, 0.49099633790303443)
(4.740380847456162, -3.7097370610507436)
(7.833201763167491, -6.605385315702654)
(7.642156474025629, 9.9939083583883)
(-7.339377777164824, -0.9838252318599139)
(-7.330000294323707, 3.602381620299141)
(-2.3762487724345327, 9.095506616243568)
(-4.069630933714164, -1.2644294543231016)
(-9.800427246705274, -1.7945073144788353)
(-1.1876270779951135, -8.718554479005295)
(8.60636636997074, -0.4214426252160326)
(-6.374783897431757, -7.830167498059451)
(9.555674141827101, 5.713408838863058)
(0.6920713905449478, -7.968918071638383)
(8.681834533598312, 9.924808617503544)
(4.511253313060738, -3.6026019918068837)
(-0.12388172084774851, -9.378608291966707)
(6.454345721113725, -1.970678501511287)
(9.129353354729634, -5.534081232982029)
(-1.0377429051890559, 6.479545974571511)
(3.8821789136167766, -0.9288249563258137)
(-7.414639014331501, 7.384676586674061)
(-1.5253147588060738, -2.45000738105277)
(2.7469539129550036, 5.271427367883447)
(5.622861668271051, -0.2598400377756942)
(-3.993444029345281, -3.3159275523173832)
(-6.535115235054409, 9.3040354152104)
(-1.5319368865801213, -2.01329624523793)
(-0.5099952572952091, 3.026299420134917)
(-2.927536212581341, 6.926561388917307)
(-5.308839420712297, -1.1867120491209615)
(-2.4011804324761137, 7.336579491335947)
(0.6173470663560217, -3.658066533172775)
(4.790918732614479, 6.097127545709135)
(9.695848034197706, -3.5135325474251866)
(0.9551789400032042, -1.4609971608659542)
(-3.89047804913651, -1.4630524973306187)
(2.1171531535830574, 6.494895920913152)
(1.5423089003977921, -8.374219164176363)
(-1.8704140283113464, -2.9713041463274115)
(-4.334411631778973, -4.603724759765814)
(-4.715916500297881, -5.931745227042448)
(-0.4435540112301002, 1.7320462270065207)
(5.294422257518956, -7.175690005738593)
(-2.8551849718692512, -0.7447264008251882)
(-4.021633212900307, -9.487480311979867)
(7.253117827501551, -3.5673083366653096)
(-4.649971027664586, 1.3154081291199677)
(7.799520044241692, -1.187008797635798)
(-3.246219812101794, 8.521810181596578)
(3.4299553950053863, -7.087741714667873)
(8.963533514796488, -5.710007269922475)
(-6.461360068559729, 5.87467728309864)
(2.6435456687227443, -0.3306957831987809)
(-9.495993831047668, -4.7502478870632325)
(-1.8262588498674361, 5.631493528450235)
(0.019553952814597153, -1.2022714416201516)
(-1.627453632670763, -0.18778075824175033)
(5.744336976243552, -4.977480130986005)
(1.5464779854580346, 9.372188948899883)
(1.6218301768141927, 6.529752607380207)
(6.88047069038285, 0.5070722702529444)
(-0.3521749773887173, 8.249515726075764)
(1.2469457133405015, 0.4556800456415644)
(2.388124385508302, 0.3836076088272584)
(-4.897864355184871, -9.992014710549952)
(-9.570094624625154, 6.308919630317504)
(0.7825960989805587, -7.012059625931948)
(-3.897202126436266, 8.033477364161545)
(-1.0669435217136112, -8.893001387410251)
(-4.250966272661532, 0.9886685481648012)
(8.262896249309154, -4.1570750762715125)
(-8.551687826364846, 7.566792089926654)
(0.5257969699726601, -0.6478897827051018)
(8.398308874833283, 1.6435439372710032)
(2.8208067877407856, 8.116005925987125)
(5.116371203839307, -7.600010088804399)
(-3.724641497480194, 2.4723421141946478)
(1.6515462012139537, 9.715032236292032)
(1.5139588171231146, 9.089563269625902)
(-4.2069360322217015, -8.86168463341453)
(-7.176114478967605, 1.868338223431639)
(5.925419560726851, 8.236408852362647)
(8.267073423582563, -0.6158893242408876)
(1.6734425918840738, -2.2258985265791313)
(4.434760114802174, -5.819566551164894)
(9.43536751095392, 6.551593224903836)
(-9.741960097222886, -3.6582056703981696)
(-9.928561778564315, 5.365186846477618)
(-6.419384670729178, -0.847362906021548)
(-9.618138602126997, -1.645183862435589)
(2.9818941731657826, 5.979561924455712)
(-0.21923158058050873, -3.804063335286929)
(-6.591646588943474, 9.023714344056234)
(-4.341218111333067, -1.9176736054818093)
(4.029429001548241, -1.7895632859316706)
(6.174105425678935, -9.226087858336259)
(-2.2851038944283086, -7.573261947644467)
(2.203435218982815, 6.384996262695616)
(-3.4360324491633882, 5.206889589615219)
(4.6537866258224945, -9.010210715965082)
(-0.7863931776196686, -1.5068017859832885)
(3.7396853114762862, -0.3404165555379812)
(-3.1318322801104603, -5.510948676332818)
(7.564770703764406, -5.645685696081291)
(-4.353534215135195, 5.635778047531073)
(-4.287811210141634, -1.788304323297794)
(0.11257111021141952, 3.052837842158338)
(1.5308194158038297, -7.499711138039871)
(-7.870803482885577, -1.357523626918466)
(-9.717344462756746, 4.661746915914382)
(-8.971333811988462, 7.567072954194856)
(-0.06549070707160354, 1.936044997386567)
(-0.7512971355318072, 6.907822035491048)
(-8.98527716659552, -2.1349592579769734)
(5.770138695570111, 5.218867337434666)
(4.820679100385657, 3.355019570292484)
(-4.426763987185622, 3.7127965965937406)
(8.751407572855804, -5.416308309119673)
(2.41457079158206, 7.237084445904365)
(9.238329844141948, 1.6466672860725051)
(9.888321662426826, 2.3207722511197826)
(0.9071368412324166, -3.489040916710806)
(2.4997684321525675, -2.5314776993765804)
(3.9175503699454985, 1.625048062136159)
(-7.290450719237798, 0.5649987519980986)
(1.7702818741524915, -6.0061116713000695)
(6.2954658432564905, -5.4818008186599565)
(-2.825790605771963, -1.3718170548285649)
(0.4442103000431086, 8.462364131576834)
(-6.54780321320122, 1.8303570658753205)
(-2.433462949430396, -1.7140570496991963)
(-7.300303366981704, -1.3078302770388284)
(-0.8228733405485578, -8.95539286766947)
(-3.85828464343634, -7.493986474288534)
(9.049273990388574, -8.769703955966916)
(9.64621891611553, 2.2829170172805053)
(3.012851893858146, -0.8600524072688227)
(7.892745984276296, 3.5826822359771153)
(-8.964149455904609, 8.674258101477925)
(-1.311398970179214, 7.359259055699393)
(6.041610116728947, 4.197502647781571)
(-8.285284757847894, -6.003248444324214)
(-5.972275558921673, 6.6607397910857955)
(4.5210793046649815, -7.211377490517556)
(-9.249251718580407, -6.933107907800142)
(6.896637885584994, -7.9324359857528375)
(-9.196557739802918, 2.072757148088373)
(3.6331787172685885, 9.573365339856945)
(8.22315039073008, -5.596637882774392)
(6.375054425517224, 8.830386870682837)
(7.759953710563149, 2.870994137401164)
(-3.6656886003736666, -9.967807183485009)
(9.35138024576366, 7.332809828243967)
(-5.817578474098428, 1.6912431120487508)
(-6.772496739779168, 8.758029317246276)
(3.874344642203271, -0.13944810888478365)
(2.644715888195721, -2.085296260440752)
(-3.956263407497948, 1.6487576140283444)
(3.086241245483288, 1.3007196325222132)
(0.9624022930982221, 8.088420720387901)
(6.886177636848643, -2.297593346774476)
(-6.463344175575889, -2.4502787231198653)
(-8.35717349335416, -1.5684884507133354)
(-9.281266139309084, -0.8396202173415404)
(-2.110888295006877, -3.418935361290883)
(9.043565238789139, -7.07448330070422)
(0.8887750551459188, 2.0265976046732064)
(-0.52224161391878, 4.5879167308321005)
(2.624308698125864, -0.18522725571482646)
(5.943990005346183, 0.3715178352087012)
(-4.781954436952496, -4.932615737484358)
(7.176289333071885, 0.1476507986281952)
(-5.351933203670642, -7.613792208095904)
(-7.926227618226966, 6.887653824093437)
(-5.807355786549994, -0.916066868323707)
(7.282786851250105, 4.927595312675992)
(9.058533974909494, 6.967690094770976)
(4.666900393875364, -2.8081189869604444)
(9.556334193471464, 1.7365875498696681)
(-3.2225141610707713, -0.33489346765374073)
(-0.8511853127819968, -3.004267095834283)
(-0.8125350276798073, -6.526822499946663)
(3.959960373988789, 2.9300124946950206)
(6.321630391722163, 5.767593971852293)
(-2.8417612151209948, -4.134518573442094)
(1.4940269866513933, -5.777806553772984)
(-1.979827981836662, 7.860199422850322)
(-0.6812410696868003, -2.8631345443139473)
(1.6964200356822072, -3.117975266908573)
(-8.055472787464058, 7.976247523575399)
(6.821335248479603, 4.793756656358335)
(-3.118603487189528, -8.648580438625686)
(0.916166608303346, -2.987086790164051)
(-9.837484414944655, 8.030513072284734)
(-4.805674518226752, 5.804616430417999)
(7.490382693955937, -6.68462617040567)
(-9.074884667613002, 3.1537988323884214)
(3.1919625681065877, 2.9421160075111263)
(-6.586898984864204, 1.6405940886845105)
(-3.3240816714935972, -2.4182821298762462)
(-5.86302699974071, 7.843014618065457)
(-8.536499235596882, -0.5831451922804511)
(-3.5577564057275213, -1.6178950047681884)
(-2.219499616034721, -6.677094678233091)
(-4.978137883493954, -0.9000364744709515)
(3.707518370245584, -9.204853571286831)
(-9.892290459287658, -9.306659088210314)
(1.2948843348143786, 5.8051953989216685)
(9.3357562126706, -6.426693081847306)
(-0.3564811730837256, 7.490794633610019)
(-4.043878979450355, 4.514559794880277)
(-3.182520363503148, -6.047189020316326)
(3.0667470170483746, 8.667765096649344)
(7.480385170125892, 2.9662262125291043)
(8.447747247271717, 5.720510924647508)
(-4.486969270567796, 6.819427916894323)
(3.539818648944566, -5.53991314789906)
(-8.920071232260597, -7.378977885352585)
(4.797815398222028, -5.518259365293088)
(1.1486368217556802, 1.3944717798266026)
(6.129169961342239, 8.324927928759177)
(-5.010697797831147, -2.4785938719707756)
(-2.3698366595326075, -6.439240748440032)
(8.256408706465518, -0.6596428088929791)
(-9.609031401530832, 7.832663588535315)
(-9.329841688279314, 5.604772750362104)
(-8.132237934083363, 7.866004780859697)
(-4.871132138594156, 3.2945588137985364)
(-6.668337331179732, -7.290756002298975)
(-5.7083053688742735, 0.3557218748332893)
(9.780794558532765, -0.7010999270499703)
(-7.715792945239688, -3.207611095084564)
(-2.330971576285674, -1.2437115040439757)
(-6.770990916019057, -6.190392371709175)
(0.35324895803036505, -0.5797977464323765)
(7.177313024446519, -8.713428591508386)
(3.8096104427078448, -6.668491519362243)
(-3.3240624768361045, -0.29490717837281366)
(-8.875176782371028, -4.286415970136841)
(-9.4180261494994, 1.649133195454155)
(-2.4405266950171534, -5.3322821379638485)
(1.0440436169776763, 6.4032454658312545)
(5.8531541118873385, -9.012225588879662)
(0.42306509002101755, 2.8462627516816497)
(-8.117949860272367, 0.8706942413052268)
(6.222026482983413, 6.302892983385128)
(9.471653065059485, -3.39273111842666)
(-2.019691070088296, 7.674620197323836)
(5.668092579335735, -8.832306828414112)
(2.795226487029165, -5.995879728556197)
(-6.030532091083776, -6.6189868920687704)
(3.185546494027543, -3.3464454642217367)
(-3.066375268155708, 5.812279573453242)
(-2.608083268105159, 0.10194564787938631)
(1.7586278248080944, -8.153252603559826)
(-3.21747455207899, -9.09249874302768)
(3.787610852844576, 4.3189867757584075)
(1.9785130009741447, -6.62731949230592)
(3.0616971572719276, -0.7669298357330518)
(-8.644254623479132, 6.0052927013479405)
(-9.205735141138984, -5.497661799227278)
(3.0255100876285894, 8.78329857803945)
(-9.673816958647254, -4.643387292878913)
(-4.7057277772106865, 0.1804418278106077)
(-9.593177973051262, 6.398325553430851)
(6.719017356237568, -7.936807436988955)
(-8.962484669446109, -7.815064994784069)
(7.435292988185946, -6.172915019201404)
(-3.4444528245919592, 1.091113434373078)
(7.1989311259694375, -9.545696905457245)
(5.014658062831447, -9.448365066453043)
(3.9320434765618693, -1.3333659180402453)
(1.993466057085465, -0.34330241379154813)
(4.4275354902642245, -6.928008465477333)
(-4.144048845412391, -3.5054500819728656)
(8.505913887853353, -9.493986500408457)
(3.836123135137285, 5.35628545014818)
(-6.382413399386495, 4.996994035417444)
(-5.922270609942095, -2.3891812281964704)
(-7.568141653838756, -2.9342313174517525)
(0.2557328265788321, 9.012724660899124)
(-0.4134087803377575, 3.1302522139298166)
(-0.6791657270197753, -2.9678855516863383)
(1.767243568937296, 2.946637166012847)
(-7.0590834272065734, -4.8500723002681045)
(-8.549426438028345, 4.53246161721532)
(-1.0004312041318926, -3.9050707407936436)
(-1.450275644818877, -9.647442900854529)
(-8.679113057958235, 0.7528972552156947)
(-2.858257218448048, -6.03166490478525)
(-2.9411227173386294, -3.4399170320486654)
(6.253321641169087, 2.8780956727968316)
(5.6826237249284794, -0.26021891962773935)
(0.20984689913679588, 1.6692344149151435)
(-3.840481260325614, 3.727505512224498)
(-1.4694632145963897, 0.21687829817767224)
(-6.5027178457204755, -3.112497303757862)
(-0.6229604012840717, 8.570868737865005)
(2.1569127787410096, -1.9286336674349798)
(9.970607709821557, 2.0550988060112285)
(-5.73556625362178, 6.15352894081926)
(-3.922718812649359, -3.936841186045495)
(5.693648222010346, 9.111096710286873)
(-5.9049813559847735, 1.1679069966314248)
(-0.42936500940879263, 8.118280080376174)
(7.920555098333523, -3.204207367467382)
(3.1897357158485846, -2.2943434772912035)
(4.300005692009268, 1.0268337515992378)
(-1.9156173341800393, -7.42772725895369)
(2.4797794569045166, 4.977094522283277)
(9.401912421503113, -1.7528581127847644)
(-0.49141297692430363, 0.2804410595851863)
(-1.3159459383211818, 7.806775592884957)
(-7.974892941029608, -6.409535448376329)
(-0.3005686858666472, 3.329048891378921)
(-9.382432609070552, 6.517804347627184)
(0.6630874017428461, 5.229384522567848)
(-0.6823921868280394, -3.159845646234274)
(0.4308578417317612, -2.9637804335901308)
(2.352159323588829, 7.927491767048732)
(-4.6370314387973295, -0.607103118782625)
(-9.066357839467457, 4.190951238538235)
(-5.932906082472695, 6.977548918901782)
(1.3350383571601139, -5.2961816735863465)
(1.1529731955221472, 3.962496785088401)
(-1.044344360586475, 4.377090352277618)
(8.483092917333504, 6.7178755602030975)
(-6.491433088757419, -1.3666155432664056)
(-9.943986810101507, 7.755575045277162)
(-9.25393911050273, -4.65802504924037)
(6.131726904656517, -8.722552282152733)
(-4.895472803445187, 2.628944225255365)
(7.588099107281565, -1.1916032277338306)
(7.117102740454456, 5.735474874100056)
(2.593003357365175, 0.5903536807228846)
(6.2970685010451035, -2.408974967098649)
(-2.3004339296131215, -8.542367362205713)
(-8.034466500812837, -7.711974517972264)
(2.5386516675035438, 0.3512427281392778)
(1.4293952608712068, 3.355701920123222)
(-2.9632411035060446, 2.1886462930778965)
(-6.829082319751773, -9.347914463978364)
(2.108520481613205, -5.185857547221328)
(-7.9138924581824455, -7.453869520796852)
(1.50806169094027, -0.2025979282208219)
(-1.191718326907786, -1.9680120516189383)
(-1.3499451441114036, 0.8385028428179808)
(3.6962187579706196, 5.3443910998652555)
(-9.519263574384906, -6.151322513560695)
(2.455890500196176, -3.120683016970709)
(-2.7511454937311397, -7.849723859328048)
(-1.7780871371445848, 2.45309839039772)
(-8.91626415925062, -5.6506507780212845)
(5.386076366111073, -5.090141386684241)
(9.621707875275188, 0.6911565352255167)
(-9.08302438075262, 4.199062492969102)
(-3.5254972457304268, -2.232143470562608)
(0.8268313778181096, -0.3747164531560401)
(-5.898743416258863, -1.9592653497268468)
(0.5941193618748741, -0.402383375482966)
(1.711689715498359, -1.472660245857778)
(-6.439371209186273, 0.6791807041692763)
(-3.853501000504398, 8.733359412269909)
(6.653751178118846, 3.5681527174345042)
(2.089313167892186, 9.982694060730768)
(-7.550867381823469, 6.6211800180656475)
(-8.418326454202683, 7.333973193402805)
(-8.932037449993299, -8.56863525389353)
(5.398022559638882, -5.067985170294569)
(-1.506324175407963, 4.395041017732247)
(2.050874590953782, 1.417986642374414)
(-0.3670875499209245, -0.9410626337213692)
(7.457474371335465, 9.745408180639082)
(-6.275141765527175, 9.505227292242292)
(-4.332570706610999, -0.9785930602232824)
(0.6620131680949868, -0.7885744976391926)
(-8.891967980749012, 2.077673663780873)
(-9.674309199216466, 7.035051746185584)
(-1.8608648661552358, -6.517490253554728)
(-6.59309950349072, 5.874091304047708)
(7.205327484769455, -6.166421606459805)
(-6.774521703198846, -4.8052154924237955)
(4.843709853954099, 1.103745461626966)
(9.791025051467756, -2.9552859479396165)
(-5.959889224684201, 7.950044581458911)
(5.230817513021224, 8.02076667644711)
(-7.720888306140756, 1.7445164857735342)
(-4.542987505570196, -6.10000399605982)
(-3.8189394013546574, 7.2693203535019215)
(5.010832841739717, -6.07683399629437)
(9.243330211993086, 9.662790760168349)
(3.50484475061946, 7.6176776901423935)
(-2.205747412618731, 2.9278597187666833)
(-2.0919003006302317, 1.1821213603688534)
(1.437242317851645, -3.010262274351632)
(5.3182926673659665, 3.594242880042275)
(-8.736096892307796, 7.70853336811426)
* Pocetna postrojenja:
(-6.375523859880349, -0.6906395468081499)
(8.163708005571888, 5.55369301506801)
(1.831760087106458, 7.87422931325753)
(-2.6759278597137692, 6.451287740147045)
(6.115560634223073, 2.483112770035678)
(-8.684963882535373, -1.4768459257125937)
(-4.889031661535563, 0.7170650215599146)
(-7.224354229029442, 2.836765192957033)
(-2.3208342349668083, 1.4045536424480716)
(5.780339435288862, -7.262111522438593)
(-8.242652461568609, -9.943064178248516)
(5.884627164816855, 1.4656586412681776)
(3.8701623848465125, 6.088242377458258)
(-4.825661281327247, -4.232917834902985)
(7.145650868229513, -1.7438595044500715)
(-4.589650631644568, -9.701981336691038)
(-6.614541710005377, 7.8891608320961915)
(8.603447603138239, 8.47188877801549)
(5.713419449861437, -5.419502395877755)
(-1.0106565234276772, -5.461605959125708)
(4.198071783998609, -3.6270519165703163)
(7.996147575066907, 7.621082424239855)
(4.2040228135822595, -1.2806818056756377)
(-6.1553000807935865, -0.07937068183472462)
(-8.106112391857728, 4.522243916575906)
(-5.133150200574033, -4.770200560837942)
(2.1850567915953167, 3.6632954217304743)
(-6.435671373782467, 7.87208612780552)
(-4.87873903161775, 4.795981612248889)
(6.5565265563757436, -4.458676551920508)
(-4.847939291561971, -8.84398942176852)
(9.157782017140214, -0.5171871561542254)
(7.847266081937427, -1.9190297098331932)
(-8.599011891773046, 5.657367853880391)
(-0.5804051007680222, -5.035255705926729)
(2.0295911500777173, 3.769903601398294)
(3.155996592276253, -1.9496489405740185)
(4.745298220267644, 9.573659560011407)
(-9.713289134931768, 9.779690868679968)
(6.458237391950135, 1.0849067668790884)
(2.034788482811141, -5.155226485721602)
(5.528268040439549, 7.021285627346355)
(-5.383903973366806, -6.596537140368046)
(-9.014353152714843, 2.2358631268608704)
(9.739247793251383, -8.959425113596467)
(-9.444469399666806, -2.609816870095827)
(7.859284591402826, -0.42574584325248743)
(-2.032765977599569, 2.236475150200686)
(-4.324611801863794, 1.3144212579132457)
(1.8445452491541907, 2.103034219551592)
(-5.864070804611002, -7.803859131826949)
(-7.246120307416555, -1.8998991687382567)
(1.5009447211746192, -0.4797382653399964)
(9.071531677346016, 7.952234148065852)
(-2.269958153207316, 1.2676873607680683)
(1.2638711722475815, 0.5219143587759252)
(-7.1434863362719225, 9.091465686715093)
(2.2004562793004716, 5.656870654238874)
(-8.652808025719969, -7.114473470030818)
(-9.284949519994532, -0.040318647836217636)
(8.789056464549809, 5.021329582127825)
(-8.813574504797067, -4.761379721633324)
(-5.76653469834149, -2.6042660304532266)
(0.6207988635260833, 6.783648955734201)
(3.2660160269509717, 9.980646211429658)
(-3.6177175796868832, -1.1731681299823578)
(4.581544568812452, -7.420071232342811)
(3.765988764834729, 9.562386309391005)
(-6.734832383317446, -3.103533409686909)
(-1.9956342140043724, -2.9889209049374577)
(-2.490966003960553, 0.7122636060074488)
(-1.3358020150145755, -5.401409955282601)
(4.311759904726353, 8.369137288058095)
(-4.587271204778601, -2.410395977667461)
(5.0282623149624825, -6.812723467059765)
(0.9099925790638927, 7.301935847850174)
(-3.167623700975466, -1.8201650649232608)
(-6.2645945185087, 1.6802408028471287)
(-7.061365573401421, -1.5659031763668914)
(-8.950449601061601, -1.7259619135747855)
